ticker,date,open,high,low,close
BORA,2022-04-09,0.865657,0.865894,0.859615,0.859615
BORA,2022-04-10,0.865857,0.865857,0.865857,0.865857
BORA,2022-04-11,0.836823,0.836896,0.831576,0.831576
BORA,2022-04-12,0.824473,0.824473,0.798398,0.798398
BORA,2022-04-14,0.819313,0.819313,0.819313,0.819313
BORA,2022-04-15,0.813435,0.813435,0.813435,0.813435
BORA,2022-04-16,0.812256,0.833803,0.810464,0.823956
BORA,2022-04-17,0.825522,0.825522,0.825522,0.825522
BORA,2022-04-18,0.780383,0.791028,0.780383,0.791028
BORA,2022-04-19,0.794948,0.795018,0.794948,0.795018
BORA,2022-04-20,0.813257,0.826602,0.813257,0.826602
BORA,2022-04-21,0.810936,0.810936,0.810936,0.810936
BORA,2022-04-22,0.813667,0.813667,0.793326,0.793326
BORA,2022-04-26,0.73725,0.73725,0.73725,0.73725
BORA,2022-04-27,0.726478,0.726538,0.726478,0.726538
BORA,2022-04-28,0.724119,0.724119,0.724119,0.724119
BORA,2022-05-01,0.646401,0.646401,0.646401,0.646401
BORA,2022-05-02,0.63169,0.649153,0.623833,0.623833
BORA,2022-05-04,0.615285,0.615285,0.615285,0.615285
BORA,2022-05-05,0.673411,0.673411,0.673411,0.673411
BORA,2022-05-06,0.602227,0.602227,0.565017,0.565017
BORA,2022-05-07,0.560291,0.560291,0.560291,0.560291
BORA,2022-05-08,0.517337,0.517337,0.517337,0.517337
BORA,2022-05-09,0.499354,0.499354,0.443337,0.443337
BORA,2022-05-10,0.418861,0.448848,0.414286,0.448848
BORA,2022-05-11,0.401045,0.401045,0.334066,0.350409
BORA,2022-05-12,0.252,0.292268,0.252,0.289815
BORA,2022-05-13,0.309422,0.378576,0.309422,0.34851
BORA,2022-05-14,0.414507,0.414507,0.414507,0.414507
BORA,2022-05-15,0.385976,0.385976,0.385976,0.385976
BORA,2022-05-16,0.377242,0.377242,0.376227,0.376227
BORA,2022-05-17,0.392995,0.392995,0.392995,0.392995
BORA,2022-05-18,0.382817,0.382864,0.335146,0.335146
BORA,2022-05-19,0.353736,0.358183,0.336521,0.336521
BORA,2022-05-21,0.362893,0.4088,0.362893,0.396112
BORA,2022-05-22,0.418517,0.453675,0.418517,0.425944
BORA,2022-05-23,0.446637,0.446637,0.446637,0.446637
BORA,2022-05-24,0.391071,0.391182,0.391071,0.391182
BORA,2022-05-25,0.40443,0.40443,0.40443,0.40443
BORA,2022-05-26,0.454048,0.469853,0.417171,0.417171
BORA,2022-05-27,0.430032,0.430032,0.423692,0.423692
BORA,2022-05-28,0.420488,0.426511,0.419974,0.419974
BORA,2022-05-30,0.434386,0.445597,0.434386,0.445597
BORA,2022-05-31,0.464448,0.464448,0.441471,0.44908
BORA,2022-06-01,0.449216,0.451422,0.423568,0.425234
BORA,2022-06-02,0.424006,0.446723,0.418683,0.431661
BORA,2022-06-03,0.436457,0.436457,0.405449,0.410022
BORA,2022-06-04,0.414233,0.415685,0.40701,0.41265
BORA,2022-06-05,0.414976,0.417268,0.406574,0.412406
BORA,2022-06-06,0.411911,0.425632,0.411911,0.420077
BORA,2022-06-07,0.421202,0.421202,0.400689,0.413471
BORA,2022-06-08,0.413555,0.413634,0.40048,0.404049
BORA,2022-06-09,0.402798,0.402948,0.393008,0.393915
BORA,2022-06-10,0.393133,0.393189,0.368217,0.37248
BORA,2022-06-11,0.371358,0.374072,0.342392,0.34638
BORA,2022-06-12,0.353523,0.353523,0.315978,0.334894
BORA,2022-06-13,0.309713,0.309713,0.261058,0.275873
BORA,2022-06-14,0.258073,0.268163,0.234519,0.258178
BORA,2022-06-15,0.261094,0.300838,0.254609,0.29923
BORA,2022-06-16,0.303644,0.305014,0.278953,0.291729
BORA,2022-06-17,0.274248,0.307272,0.27285,0.289832
BORA,2022-06-18,0.288319,0.295953,0.261496,0.268085
BORA,2022-06-19,0.270159,0.290801,0.265878,0.286477
BORA,2022-06-20,0.290212,0.292527,0.277077,0.286005
BORA,2022-06-21,0.291059,0.317084,0.29104,0.317084
BORA,2022-06-22,0.301398,0.302008,0.29019,0.290829
BORA,2022-06-23,0.290709,0.299001,0.290709,0.296553
BORA,2022-06-24,0.300759,0.31356,0.300759,0.313196
BORA,2022-06-25,0.30969,0.338476,0.30969,0.338473
BORA,2022-06-26,0.337177,0.340256,0.327347,0.327347
BORA,2022-06-27,0.322508,0.322849,0.31802,0.32175
BORA,2022-06-28,0.325644,0.325644,0.311838,0.311838
BORA,2022-06-29,0.312109,0.312109,0.295009,0.303848
BORA,2022-06-30,0.293402,0.297684,0.272594,0.285137
BORA,2022-07-01,0.305603,0.313483,0.294806,0.298032
BORA,2022-07-02,0.300519,0.302507,0.294256,0.302507
BORA,2022-07-03,0.301598,0.301598,0.290223,0.295256
BORA,2022-07-04,0.295196,0.299071,0.295196,0.297772
BORA,2022-07-05,0.29955,0.302367,0.287703,0.297652
BORA,2022-07-06,0.292328,0.293866,0.292328,0.293866
BORA,2022-07-07,0.298811,0.302368,0.297402,0.302368
BORA,2022-07-08,0.302388,0.304057,0.29901,0.29921
BORA,2022-07-09,0.305267,0.313492,0.305157,0.311943
BORA,2022-07-10,0.311312,0.311312,0.30064,0.304027
BORA,2022-07-11,0.302998,0.303388,0.289477,0.291767
BORA,2022-07-12,0.28824,0.295694,0.275674,0.281598
BORA,2022-07-13,0.281533,0.285155,0.265594,0.28002
BORA,2022-07-14,0.284234,0.287311,0.273401,0.286258
BORA,2022-07-15,0.286418,0.290695,0.28348,0.288296
BORA,2022-07-16,0.289043,0.294571,0.284486,0.294341
BORA,2022-07-17,0.293024,0.295609,0.288448,0.290703
BORA,2022-07-18,0.291211,0.30554,0.286283,0.301318
BORA,2022-07-19,0.301298,0.322913,0.301116,0.321401
BORA,2022-07-20,0.32079,0.32882,0.310558,0.311647
BORA,2022-07-21,0.314948,0.326897,0.307149,0.320861
BORA,2022-07-22,0.32142,0.326226,0.314351,0.31499
BORA,2022-07-23,0.315333,0.317675,0.305153,0.308522
BORA,2022-07-24,0.308889,0.314793,0.308865,0.311037
BORA,2022-07-25,0.312639,0.312903,0.294607,0.297794
BORA,2022-07-26,0.29703,0.29738,0.285396,0.287003
BORA,2022-07-27,0.2888,0.303925,0.28502,0.30232
BORA,2022-07-28,0.302829,0.317813,0.30129,0.317083
BORA,2022-07-29,0.317439,0.323089,0.309599,0.31683
BORA,2022-07-30,0.316807,0.329465,0.315206,0.323944
BORA,2022-07-31,0.321179,0.329192,0.315471,0.325014
BORA,2022-08-01,0.325195,0.350545,0.319724,0.342139
BORA,2022-08-02,0.339972,0.369672,0.318949,0.33494
BORA,2022-08-03,0.337954,0.360304,0.332376,0.356359
BORA,2022-08-04,0.3488,0.389412,0.345149,0.358151
BORA,2022-08-05,0.359734,0.365073,0.359068,0.362112
BORA,2022-08-06,0.364109,0.368107,0.356862,0.360663
BORA,2022-08-07,0.361873,0.361873,0.353868,0.360448
BORA,2022-08-08,0.360188,0.373413,0.356143,0.366794
BORA,2022-08-09,0.367049,0.374107,0.3505,0.353841
BORA,2022-08-10,0.354955,0.364729,0.341803,0.364729
BORA,2022-08-11,0.366042,0.371086,0.364789,0.369503
BORA,2022-08-12,0.368934,0.368934,0.362721,0.368519
BORA,2022-08-13,0.368027,0.373846,0.368027,0.371005
BORA,2022-08-14,0.37073,0.377747,0.364514,0.367758
BORA,2022-08-15,0.366674,0.373415,0.355789,0.361842
BORA,2022-08-16,0.362343,0.362468,0.35262,0.356033
BORA,2022-08-17,0.355328,0.360727,0.342363,0.345821
BORA,2022-08-18,0.345508,0.348381,0.344306,0.346067
BORA,2022-08-19,0.345905,0.346785,0.29573,0.30091
BORA,2022-08-20,0.298815,0.305032,0.292229,0.293185
BORA,2022-08-21,0.29622,0.304251,0.294953,0.302964
BORA,2022-08-22,0.302258,0.302258,0.282713,0.288598
BORA,2022-08-23,0.289084,0.298142,0.287063,0.297436
BORA,2022-08-24,0.296687,0.305027,0.29238,0.300927
BORA,2022-08-25,0.300848,0.305831,0.297607,0.303231
BORA,2022-08-26,0.303691,0.304081,0.285324,0.28553
BORA,2022-08-27,0.285353,0.285989,0.279332,0.28197
BORA,2022-08-28,0.281476,0.31118,0.281476,0.297737
BORA,2022-08-29,0.297657,0.30816,0.288053,0.301105
BORA,2022-08-30,0.30076,0.30753,0.289086,0.292831
BORA,2022-08-31,0.291606,0.316566,0.291606,0.308627
BORA,2022-09-01,0.30911,0.316365,0.291981,0.301166
BORA,2022-09-02,0.302094,0.302094,0.29216,0.294826
BORA,2022-09-03,0.295257,0.295503,0.2842,0.2842
BORA,2022-09-04,0.29044,0.29128,0.285229,0.28717
BORA,2022-09-05,0.28933,0.2895,0.281128,0.283838
BORA,2022-09-06,0.284598,0.289389,0.27374,0.27484
BORA,2022-09-07,0.274412,0.274412,0.259472,0.273766
BORA,2022-09-08,0.2757,0.280355,0.270076,0.28025
BORA,2022-09-09,0.279271,0.291126,0.279051,0.287626
BORA,2022-09-10,0.288475,0.291455,0.284714,0.287795
BORA,2022-09-11,0.290061,0.300093,0.285799,0.291249
BORA,2022-09-12,0.29087,0.300084,0.289558,0.292369
BORA,2022-09-13,0.294118,0.294118,0.266575,0.267748
BORA,2022-09-14,0.266105,0.271206,0.26171,0.26611
BORA,2022-09-15,0.266148,0.272821,0.258295,0.262088
BORA,2022-09-16,0.260454,0.262654,0.256977,0.261738
BORA,2022-09-17,0.261484,0.272063,0.260154,0.26992
BORA,2022-09-18,0.26958,0.26958,0.253945,0.25421
BORA,2022-09-19,0.250345,0.252295,0.23873,0.251085
BORA,2022-09-20,0.25215,0.253395,0.242488,0.246495
BORA,2022-09-21,0.245625,0.250025,0.237094,0.237094
BORA,2022-09-22,0.23614,0.247305,0.23561,0.246045
BORA,2022-09-23,0.24672,0.25154,0.241886,0.24667
BORA,2022-09-24,0.247188,0.248915,0.244638,0.24654
BORA,2022-09-25,0.246645,0.25,0.242882,0.243443
BORA,2022-09-26,0.242033,0.24639,0.233543,0.2412
BORA,2022-09-27,0.24061,0.2476,0.23648,0.237516
BORA,2022-09-28,0.237666,0.23926,0.229867,0.23898
BORA,2022-09-29,0.23811,0.242016,0.23484,0.237654
BORA,2022-09-30,0.23782,0.23921,0.23499,0.236296
BORA,2022-10-01,0.23641,0.23667,0.234227,0.234243
BORA,2022-10-02,0.234163,0.23933,0.2301,0.23217
BORA,2022-10-03,0.23173,0.233673,0.2293,0.232977
BORA,2022-10-04,0.233733,0.238722,0.231853,0.238722
BORA,2022-10-05,0.238148,0.238592,0.233363,0.235194
BORA,2022-10-06,0.23588,0.237481,0.234838,0.234867
BORA,2022-10-07,0.234648,0.25001,0.231092,0.234473
BORA,2022-10-08,0.232893,0.235291,0.231875,0.234056
BORA,2022-10-09,0.2324,0.234943,0.231853,0.234717
BORA,2022-10-10,0.233583,0.234707,0.22791,0.228647
BORA,2022-10-11,0.22886,0.22886,0.214028,0.215008
BORA,2022-10-12,0.215012,0.215715,0.21391,0.214562
BORA,2022-10-13,0.21466,0.21466,0.19041,0.207117
BORA,2022-10-14,0.207387,0.225058,0.206672,0.211348
BORA,2022-10-15,0.210551,0.240422,0.210551,0.225774
BORA,2022-10-16,0.226251,0.226559,0.21678,0.218469
BORA,2022-10-17,0.218341,0.223154,0.215939,0.219943
BORA,2022-10-18,0.220067,0.221564,0.213744,0.215551
BORA,2022-10-19,0.215189,0.217057,0.205876,0.208022
BORA,2022-10-20,0.207214,0.208004,0.20166,0.20228
BORA,2022-10-21,0.201716,0.20239,0.194902,0.200446
BORA,2022-10-22,0.20142,0.204948,0.20025,0.202886
BORA,2022-10-23,0.202366,0.204342,0.200528,0.204071
BORA,2022-10-24,0.204803,0.207367,0.199904,0.20239
BORA,2022-10-25,0.20267,0.213497,0.20267,0.21335
BORA,2022-10-26,0.21301,0.216356,0.211099,0.216266
BORA,2022-10-27,0.214724,0.217056,0.209227,0.209227
BORA,2022-10-28,0.209116,0.217127,0.206138,0.215935
BORA,2022-10-29,0.215844,0.217581,0.214192,0.216582
BORA,2022-10-30,0.216168,0.220069,0.214882,0.216329
BORA,2022-10-31,0.21704,0.218704,0.212977,0.215981
BORA,2022-11-01,0.216379,0.217539,0.21213,0.213264
BORA,2022-11-02,0.215548,0.227569,0.211337,0.211849
BORA,2022-11-03,0.213267,0.218366,0.212581,0.215193
BORA,2022-11-04,0.214666,0.222886,0.213933,0.222886
BORA,2022-11-05,0.22245,0.228731,0.22245,0.225206
BORA,2022-11-06,0.225921,0.231988,0.22198,0.225025
BORA,2022-11-07,0.224018,0.22402,0.216013,0.217024
BORA,2022-11-08,0.215064,0.219066,0.178516,0.187561
BORA,2022-11-09,0.186558,0.188714,0.13336,0.136512
BORA,2022-11-10,0.139877,0.177654,0.139863,0.16571
BORA,2022-11-11,0.165726,0.210813,0.155077,0.165
BORA,2022-11-12,0.165115,0.172533,0.155719,0.16071
BORA,2022-11-13,0.16071,0.160726,0.139818,0.143827
BORA,2022-11-14,0.1428,0.14982,0.131802,0.145781
BORA,2022-11-15,0.14678,0.150879,0.144797,0.148851
BORA,2022-11-16,0.14882,0.163836,0.142851,0.145867
BORA,2022-11-17,0.14587,0.153877,0.142877,0.147882
BORA,2022-11-18,0.147885,0.154876,0.146832,0.148829
BORA,2022-11-19,0.150823,0.157837,0.147821,0.157836
BORA,2022-11-20,0.157836,0.161444,0.144971,0.146048
BORA,2022-11-21,0.146685,0.149037,0.136593,0.144817
BORA,2022-11-22,0.14005,0.176153,0.139979,0.165078
BORA,2022-11-23,0.166785,0.175771,0.162801,0.167817
BORA,2022-11-24,0.167815,0.172825,0.155861,0.160865
BORA,2022-11-25,0.160865,0.162874,0.148884,0.15791
BORA,2022-11-26,0.15791,0.164889,0.152897,0.156904
BORA,2022-11-27,0.156909,0.162892,0.149913,0.1589
BORA,2022-11-28,0.156937,0.164911,0.146922,0.147944
BORA,2022-11-29,0.150111,0.159066,0.147042,0.151944
BORA,2022-11-30,0.151951,0.156027,0.150983,0.156008
BORA,2022-12-01,0.156012,0.15702,0.154,0.154009
BORA,2022-12-02,0.154012,0.15702,0.149016,0.156009
BORA,2022-12-03,0.156009,0.164007,0.153005,0.153015
BORA,2022-12-04,0.153015,0.157047,0.152,0.156031
BORA,2022-12-05,0.155031,0.158019,0.153997,0.155005
BORA,2022-12-06,0.155003,0.157017,0.154006,0.156
BORA,2022-12-07,0.156,0.156002,0.141001,0.152997
BORA,2022-12-08,0.149004,0.154046,0.148994,0.151015
BORA,2022-12-09,0.152009,0.154002,0.151,0.151003
BORA,2022-12-10,0.150014,0.152997,0.144941,0.150548
BORA,2022-12-11,0.149849,0.154508,0.145829,0.152015
BORA,2022-12-12,0.149015,0.151009,0.144003,0.150015
BORA,2022-12-13,0.150013,0.151008,0.143026,0.147966
BORA,2022-12-14,0.147969,0.149985,0.144974,0.146009
BORA,2022-12-15,0.144704,0.154205,0.135977,0.141414
BORA,2022-12-16,0.142308,0.165127,0.133843,0.134447
BORA,2022-12-17,0.133663,0.133663,0.118383,0.123014
BORA,2022-12-18,0.124012,0.126019,0.122005,0.124014
BORA,2022-12-19,0.120976,0.1296,0.111333,0.115002
BORA,2022-12-20,0.114999,0.119011,0.109998,0.117005
BORA,2022-12-21,0.117005,0.125999,0.116003,0.122004
BORA,2022-12-22,0.120998,0.121,0.114986,0.117981
BORA,2022-12-23,0.117981,0.121994,0.11698,0.121988
BORA,2022-12-24,0.12199,0.157987,0.11399,0.119993
BORA,2022-12-25,0.118012,0.123994,0.113998,0.116985
BORA,2022-12-26,0.116986,0.118988,0.111973,0.11598
BORA,2022-12-27,0.113977,0.11798,0.112953,0.11296
BORA,2022-12-28,0.112958,0.112958,0.10494,0.104942
BORA,2022-12-29,0.106945,0.112941,0.104955,0.10795
BORA,2022-12-30,0.107949,0.10795,0.098951,0.104945
BORA,2022-12-31,0.103948,0.107943,0.102947,0.105946
BORA,2023-01-01,0.105946,0.106945,0.102941,0.105951
BORA,2023-01-02,0.104953,0.108967,0.103951,0.108964
BORA,2023-01-03,0.108965,0.110962,0.104956,0.108957
BORA,2023-01-04,0.109955,0.111963,0.108952,0.110964
BORA,2023-01-05,0.110968,0.111955,0.107957,0.11096
BORA,2023-01-06,0.110957,0.110957,0.10494,0.107968
BORA,2023-01-07,0.109966,0.111968,0.108975,0.109973
BORA,2023-01-08,0.109982,0.11198,0.106982,0.110983
BORA,2023-01-09,0.110033,0.121001,0.109069,0.118
BORA,2023-01-10,0.118999,0.123017,0.117986,0.123016
BORA,2023-01-11,0.12409,0.135997,0.12236,0.126999
BORA,2023-01-12,0.126989,0.138985,0.125989,0.133015
BORA,2023-01-13,0.133012,0.139019,0.127987,0.139014
BORA,2023-01-14,0.143965,0.16703,0.14202,0.157014
BORA,2023-01-15,0.159003,0.163028,0.151003,0.159048
BORA,2023-01-16,0.159048,0.17705,0.155043,0.165002
BORA,2023-01-17,0.165003,0.173002,0.15703,0.165018
BORA,2023-01-18,0.165018,0.172019,0.152972,0.15899
BORA,2023-01-19,0.156994,0.18298,0.152994,0.163995
BORA,2023-01-20,0.16401,0.192996,0.164,0.180032
BORA,2023-01-21,0.181033,0.18505,0.174035,0.17803
BORA,2023-01-22,0.178032,0.183033,0.175033,0.176035
BORA,2023-01-23,0.176044,0.191021,0.175014,0.178028
BORA,2023-01-24,0.178025,0.23804,0.176026,0.190027
BORA,2023-01-25,0.189011,0.204031,0.184011,0.193031
BORA,2023-01-26,0.193031,0.198036,0.188002,0.190017
BORA,2023-01-27,0.190015,0.191057,0.185043,0.190076
BORA,2023-01-28,0.190067,0.203053,0.190046,0.194037
BORA,2023-01-29,0.194041,0.204035,0.192042,0.20001
BORA,2023-01-30,0.200006,0.205014,0.180998,0.184011
BORA,2023-01-31,0.184013,0.189992,0.173988,0.182016
BORA,2023-02-01,0.182013,0.192013,0.172003,0.189009
BORA,2023-02-02,0.189009,0.196033,0.18603,0.192036
BORA,2023-02-03,0.192038,0.195025,0.188009,0.190015
BORA,2023-02-04,0.193017,0.217015,0.192017,0.208019
BORA,2023-02-05,0.209019,0.210065,0.189042,0.20005
BORA,2023-02-06,0.203053,0.20701,0.195037,0.206006
BORA,2023-02-07,0.204376,0.216702,0.202,0.213013
BORA,2023-02-08,0.215011,0.224009,0.205012,0.211015
BORA,2023-02-09,0.215004,0.216,0.198048,0.199018
BORA,2023-02-10,0.199024,0.199048,0.193017,0.196029
BORA,2023-02-11,0.196031,0.19802,0.193014,0.19802
BORA,2023-02-12,0.19703,0.205023,0.194017,0.195014
BORA,2023-02-13,0.195035,0.195086,0.180058,0.182098
BORA,2023-02-14,0.1821,0.187133,0.179072,0.187077
BORA,2023-02-15,0.18806,0.201032,0.186035,0.201032
BORA,2023-02-16,0.201028,0.213019,0.198022,0.198067
BORA,2023-02-17,0.198026,0.210013,0.194014,0.204018
BORA,2023-02-18,0.20501,0.212034,0.204027,0.205039
BORA,2023-02-19,0.205031,0.211042,0.20105,0.206051
BORA,2023-02-20,0.205049,0.212042,0.204035,0.212019
BORA,2023-02-21,0.210019,0.225027,0.201038,0.204047
BORA,2023-02-22,0.204037,0.21103,0.199026,0.206
BORA,2023-02-23,0.206002,0.215022,0.205008,0.210021
BORA,2023-02-24,0.210032,0.228034,0.210017,0.217996
BORA,2023-02-25,0.218,0.411045,0.20302,0.208017
BORA,2023-02-26,0.209013,0.213023,0.203026,0.213013
BORA,2023-02-27,0.213011,0.24902,0.211006,0.227011
BORA,2023-02-28,0.227014,0.23,0.208998,0.217048
BORA,2023-03-01,0.216035,0.222036,0.216022,0.218028
BORA,2023-03-02,0.218033,0.218037,0.202994,0.209015
BORA,2023-03-03,0.209017,0.209027,0.183059,0.19201
BORA,2023-03-04,0.193015,0.19801,0.189013,0.189013
BORA,2023-03-05,0.190013,0.195023,0.188015,0.195021
BORA,2023-03-06,0.193998,0.201986,0.182015,0.190987
BORA,2023-03-07,0.189996,0.191,0.179973,0.180991
BORA,2023-03-08,0.180995,0.181014,0.167997,0.169993
BORA,2023-03-09,0.168976,0.176979,0.156967,0.157017
BORA,2023-03-10,0.15899,0.15899,0.147988,0.156568
BORA,2023-03-11,0.158626,0.165566,0.151791,0.15522
BORA,2023-03-12,0.155628,0.164632,0.151758,0.1645
BORA,2023-03-13,0.164553,0.180199,0.163248,0.176792
BORA,2023-03-14,0.176723,0.192793,0.175077,0.186763
BORA,2023-03-15,0.185675,0.186432,0.170405,0.173754
BORA,2023-03-16,0.173704,0.221442,0.168519,0.176421
BORA,2023-03-17,0.176428,0.185538,0.173398,0.185538
BORA,2023-03-18,0.184469,0.193612,0.184408,0.189609
BORA,2023-03-19,0.187561,0.197546,0.185529,0.191581
BORA,2023-03-20,0.191569,0.202747,0.187617,0.18969
BORA,2023-03-21,0.18969,0.199611,0.174644,0.1876
BORA,2023-03-22,0.195597,0.195597,0.176472,0.177485
BORA,2023-03-23,0.177485,0.197514,0.176459,0.186389
BORA,2023-03-24,0.186385,0.1864,0.175215,0.178183
BORA,2023-03-25,0.178201,0.180194,0.176164,0.177172
BORA,2023-03-26,0.177172,0.184178,0.176158,0.180203
BORA,2023-03-27,0.180198,0.181194,0.167099,0.170085
BORA,2023-03-28,0.169083,0.173062,0.169,0.171067
BORA,2023-03-29,0.172027,0.188021,0.171765,0.176856
BORA,2023-03-30,0.177823,0.190038,0.173043,0.17805
BORA,2023-03-31,0.178048,0.179052,0.170068,0.176012
BORA,2023-04-01,0.177667,0.199262,0.173167,0.181955
