ticker,date,open,high,low,close
CHSB,2022-08-19,0.187019,0.188119,0.1776,0.177618
CHSB,2022-08-20,0.177591,0.17763,0.174954,0.175
CHSB,2022-08-21,0.173472,0.173519,0.173448,0.173497
CHSB,2022-08-22,0.173503,0.173503,0.169747,0.169775
CHSB,2022-08-23,0.170171,0.176298,0.169783,0.174402
CHSB,2022-08-24,0.174798,0.174812,0.163607,0.173805
CHSB,2022-08-25,0.172491,0.173805,0.170893,0.170919
CHSB,2022-08-26,0.170802,0.17504,0.167788,0.168617
CHSB,2022-08-27,0.169515,0.169515,0.165115,0.165605
CHSB,2022-08-28,0.1656,0.166415,0.164798,0.1648
CHSB,2022-08-29,0.163993,0.166805,0.160786,0.166805
CHSB,2022-08-30,0.164975,0.16682,0.162197,0.162218
CHSB,2022-08-31,0.165803,0.165815,0.162795,0.162805
CHSB,2022-09-01,0.163898,0.16502,0.160753,0.16209
CHSB,2022-09-02,0.162094,0.163129,0.162089,0.162402
CHSB,2022-09-03,0.1624,0.1625,0.1623,0.1625
CHSB,2022-09-04,0.1625,0.162516,0.1621,0.162116
CHSB,2022-09-05,0.16268,0.176618,0.16164,0.175918
CHSB,2022-09-06,0.173,0.191519,0.1654,0.167283
CHSB,2022-09-07,0.167303,0.176432,0.167292,0.176218
CHSB,2022-09-08,0.182025,0.182025,0.174212,0.174235
CHSB,2022-09-09,0.174219,0.191275,0.174219,0.19125
CHSB,2022-09-10,0.192258,0.19229,0.185359,0.18793
CHSB,2022-09-11,0.186065,0.190061,0.186041,0.18705
CHSB,2022-09-12,0.188651,0.192456,0.182529,0.186843
CHSB,2022-09-13,0.186834,0.186854,0.176305,0.176314
CHSB,2022-09-14,0.176295,0.176323,0.173397,0.175707
CHSB,2022-09-15,0.176939,0.179214,0.174503,0.176604
CHSB,2022-09-16,0.176595,0.176704,0.171593,0.1724
CHSB,2022-09-17,0.172383,0.176118,0.172383,0.176118
CHSB,2022-09-18,0.1704,0.170417,0.162284,0.1623
CHSB,2022-09-19,0.1622,0.176635,0.159534,0.176618
CHSB,2022-09-20,0.176535,0.176535,0.175,0.175017
CHSB,2022-09-21,0.174917,0.178118,0.1685,0.1692
CHSB,2022-09-22,0.1662,0.1721,0.166183,0.1718
CHSB,2022-09-23,0.1721,0.1724,0.171383,0.1724
CHSB,2022-09-24,0.172397,0.174645,0.172388,0.172416
CHSB,2022-09-25,0.171195,0.173009,0.171195,0.173
CHSB,2022-09-26,0.173002,0.173017,0.172083,0.1721
CHSB,2022-09-27,0.173,0.17951,0.172683,0.176482
CHSB,2022-09-28,0.176482,0.1765,0.170083,0.1701
CHSB,2022-09-29,0.170117,0.178138,0.1701,0.178138
CHSB,2022-09-30,0.174717,0.175318,0.1733,0.1753
CHSB,2022-10-01,0.1753,0.175318,0.175282,0.1753
CHSB,2022-10-02,0.1765,0.176818,0.1735,0.173517
CHSB,2022-10-03,0.180536,0.180536,0.1805,0.180518
CHSB,2022-10-04,0.180518,0.191657,0.180518,0.191657
CHSB,2022-10-05,0.191938,0.219866,0.191638,0.194539
CHSB,2022-10-06,0.195231,0.19974,0.195229,0.199734
CHSB,2022-10-07,0.199738,0.199738,0.191523,0.191523
CHSB,2022-10-08,0.191525,0.191533,0.184024,0.188411
CHSB,2022-10-09,0.188419,0.188419,0.1847,0.186019
CHSB,2022-10-10,0.186019,0.1988,0.186,0.19878
CHSB,2022-10-11,0.1998,0.1998,0.185881,0.189883
CHSB,2022-10-12,0.189889,0.190304,0.189883,0.190304
CHSB,2022-10-13,0.190996,0.191,0.184454,0.18452
CHSB,2022-10-14,0.192215,0.196311,0.186904,0.191302
CHSB,2022-10-15,0.189217,0.189219,0.1869,0.186911
CHSB,2022-10-16,0.187506,0.19121,0.187494,0.19121
CHSB,2022-10-17,0.189017,0.191111,0.189008,0.191106
CHSB,2022-10-18,0.191113,0.192523,0.191113,0.192512
CHSB,2022-10-19,0.192502,0.192517,0.192498,0.192508
CHSB,2022-10-20,0.191875,0.191875,0.191875,0.191875
CHSB,2022-10-21,0.192087,0.192112,0.192085,0.192112
CHSB,2022-10-22,0.192006,0.192015,0.187304,0.189015
CHSB,2022-10-23,0.18592,0.191521,0.185889,0.191521
CHSB,2022-10-24,0.191511,0.191534,0.188489,0.188519
CHSB,2022-10-25,0.189209,0.196067,0.189183,0.19376
CHSB,2022-10-26,0.193752,0.204149,0.193743,0.201852
CHSB,2022-10-27,0.20045,0.201126,0.199612,0.200916
CHSB,2022-10-28,0.200914,0.206441,0.19957,0.204835
CHSB,2022-10-29,0.20553,0.20553,0.200254,0.203449
CHSB,2022-10-30,0.203461,0.213062,0.203441,0.211842
CHSB,2022-10-31,0.215745,0.217198,0.213691,0.21718
CHSB,2022-11-01,0.219758,0.266763,0.219745,0.243073
CHSB,2022-11-02,0.240552,0.253057,0.232779,0.232786
CHSB,2022-11-03,0.23819,0.240678,0.230172,0.235088
CHSB,2022-11-04,0.235081,0.25921,0.235079,0.250818
CHSB,2022-11-05,0.25921,0.314003,0.256718,0.296218
CHSB,2022-11-06,0.296212,0.296212,0.275286,0.294918
CHSB,2022-11-07,0.288117,0.312031,0.273211,0.308034
CHSB,2022-11-08,0.293293,0.29351,0.245043,0.28415
CHSB,2022-11-09,0.283015,0.283015,0.218325,0.219149
CHSB,2022-11-10,0.241349,0.299174,0.239203,0.265463
CHSB,2022-11-11,0.26285,0.311539,0.231327,0.232255
CHSB,2022-11-12,0.252028,0.253009,0.234278,0.236873
CHSB,2022-11-13,0.238342,0.2388,0.209007,0.22473
CHSB,2022-11-14,0.219714,0.220857,0.189815,0.189834
CHSB,2022-11-15,0.189796,0.189853,0.14959,0.16973
CHSB,2022-11-16,0.169693,0.23224,0.169676,0.209807
CHSB,2022-11-17,0.209821,0.209878,0.20975,0.209836
CHSB,2022-11-18,0.209826,0.209834,0.209727,0.209758
CHSB,2022-11-19,0.259698,0.259732,0.234727,0.234753
CHSB,2022-11-20,0.210646,0.216873,0.205058,0.205058
CHSB,2022-11-21,0.206086,0.2341,0.20443,0.230233
CHSB,2022-11-22,0.216722,0.216744,0.201562,0.21144
CHSB,2022-11-23,0.217637,0.230788,0.206669,0.2104
CHSB,2022-11-24,0.216047,0.24032,0.215441,0.224082
CHSB,2022-11-25,0.230813,0.240053,0.224947,0.238357
CHSB,2022-11-26,0.234508,0.237566,0.232128,0.234059
CHSB,2022-11-27,0.234248,0.243673,0.234248,0.243637
CHSB,2022-11-28,0.232677,0.233639,0.232667,0.233614
CHSB,2022-11-29,0.230534,0.243038,0.230534,0.241415
CHSB,2022-11-30,0.239944,0.248097,0.239126,0.240744
CHSB,2022-12-01,0.243679,0.248652,0.230981,0.243787
CHSB,2022-12-02,0.245717,0.249965,0.24263,0.249955
CHSB,2022-12-03,0.245715,0.245729,0.233123,0.238248
CHSB,2022-12-04,0.240424,0.240448,0.235924,0.236147
CHSB,2022-12-05,0.236147,0.236171,0.235395,0.235407
CHSB,2022-12-06,0.232609,0.232616,0.231593,0.2316
CHSB,2022-12-07,0.231602,0.231619,0.224002,0.224304
CHSB,2022-12-08,0.224296,0.224367,0.224296,0.224322
CHSB,2022-12-09,0.224302,0.231916,0.224291,0.231912
CHSB,2022-12-10,0.232481,0.245162,0.231062,0.243795
CHSB,2022-12-11,0.2397,0.239772,0.239698,0.239724
CHSB,2022-12-12,0.232768,0.239722,0.232768,0.236128
CHSB,2022-12-13,0.236557,0.236604,0.230824,0.236546
CHSB,2022-12-14,0.23656,0.236569,0.229468,0.230214
CHSB,2022-12-15,0.230223,0.230246,0.225023,0.225045
CHSB,2022-12-16,0.221392,0.225023,0.2129,0.212943
CHSB,2022-12-17,0.212934,0.212943,0.212909,0.212936
CHSB,2022-12-18,0.212909,0.217172,0.205408,0.207127
CHSB,2022-12-19,0.207119,0.207125,0.20709,0.207102
CHSB,2022-12-20,0.212217,0.212926,0.20525,0.211076
CHSB,2022-12-21,0.209726,0.215779,0.208518,0.211744
CHSB,2022-12-22,0.2121,0.214578,0.207139,0.210932
CHSB,2022-12-23,0.208847,0.214204,0.206038,0.212119
CHSB,2022-12-24,0.212209,0.212875,0.211005,0.211009
CHSB,2022-12-25,0.212707,0.212714,0.19951,0.209953
CHSB,2022-12-26,0.210947,0.21211,0.207658,0.207658
CHSB,2022-12-27,0.210147,0.210152,0.208002,0.208025
CHSB,2022-12-28,0.208038,0.208058,0.207975,0.207988
CHSB,2022-12-29,0.202661,0.20469,0.198745,0.202795
CHSB,2022-12-30,0.198299,0.203,0.196164,0.1993
CHSB,2022-12-31,0.200104,0.200106,0.193276,0.194299
CHSB,2023-01-01,0.193494,0.193494,0.192586,0.192609
CHSB,2023-01-02,0.192623,0.194544,0.192613,0.19454
CHSB,2023-01-03,0.194842,0.199526,0.189213,0.199524
CHSB,2023-01-04,0.199516,0.20844,0.199508,0.208429
CHSB,2023-01-05,0.208435,0.208442,0.204626,0.204626
CHSB,2023-01-06,0.208698,0.209643,0.204696,0.209635
CHSB,2023-01-07,0.209643,0.210851,0.204341,0.210345
CHSB,2023-01-08,0.207467,0.20978,0.206155,0.209169
CHSB,2023-01-09,0.214441,0.218878,0.21115,0.21548
CHSB,2023-01-10,0.215772,0.215881,0.214568,0.214626
CHSB,2023-01-11,0.218605,0.219611,0.210142,0.21547
CHSB,2023-01-12,0.216271,0.218353,0.211929,0.214117
CHSB,2023-01-13,0.214115,0.228795,0.214089,0.226027
CHSB,2023-01-14,0.226127,0.241534,0.225727,0.229514
CHSB,2023-01-15,0.229914,0.230732,0.220942,0.222967
CHSB,2023-01-16,0.222967,0.235287,0.222865,0.232905
CHSB,2023-01-17,0.232905,0.2522,0.2246,0.235526
CHSB,2023-01-18,0.235524,0.236909,0.224778,0.227386
CHSB,2023-01-19,0.227289,0.229402,0.219576,0.225793
CHSB,2023-01-20,0.226114,0.239553,0.223898,0.23774
CHSB,2023-01-21,0.237943,0.241568,0.231153,0.237236
CHSB,2023-01-22,0.237247,0.237833,0.227427,0.229246
CHSB,2023-01-23,0.228943,0.234135,0.227445,0.23364
CHSB,2023-01-24,0.233637,0.243056,0.225136,0.228907
CHSB,2023-01-25,0.228816,0.23504,0.226623,0.233237
CHSB,2023-01-26,0.232544,0.235435,0.229807,0.231821
CHSB,2023-01-27,0.231819,0.235745,0.229318,0.233012
CHSB,2023-01-28,0.232779,0.23615,0.229948,0.231849
CHSB,2023-01-29,0.232049,0.236221,0.229853,0.234207
CHSB,2023-01-30,0.235107,0.237295,0.229302,0.231816
CHSB,2023-01-31,0.231714,0.235686,0.228377,0.231725
CHSB,2023-02-01,0.231514,0.238224,0.229509,0.236607
CHSB,2023-02-02,0.236514,0.241136,0.235552,0.237143
CHSB,2023-02-03,0.23775,0.240546,0.2323,0.238019
CHSB,2023-02-04,0.237919,0.238319,0.234614,0.236219
CHSB,2023-02-05,0.236319,0.23946,0.23186,0.233661
CHSB,2023-02-06,0.233761,0.235557,0.228193,0.231107
CHSB,2023-02-07,0.230416,0.236805,0.22628,0.234309
CHSB,2023-02-08,0.234602,0.236106,0.2329,0.234109
CHSB,2023-02-09,0.234602,0.234807,0.224418,0.225525
CHSB,2023-02-10,0.225323,0.225725,0.217972,0.224134
CHSB,2023-02-11,0.224922,0.228027,0.221707,0.228023
CHSB,2023-02-12,0.227923,0.227939,0.2273,0.227334
CHSB,2023-02-13,0.227341,0.228649,0.225273,0.228021
CHSB,2023-02-14,0.228116,0.229783,0.22028,0.229783
CHSB,2023-02-15,0.229696,0.237136,0.224545,0.232242
CHSB,2023-02-16,0.232339,0.241724,0.229739,0.236526
CHSB,2023-02-17,0.235531,0.240679,0.228725,0.240612
CHSB,2023-02-18,0.240643,0.240667,0.233021,0.233026
CHSB,2023-02-19,0.233135,0.233144,0.230942,0.230955
CHSB,2023-02-20,0.232249,0.232523,0.229241,0.231118
CHSB,2023-02-21,0.231198,0.232339,0.225643,0.226841
CHSB,2023-02-22,0.227539,0.228848,0.213238,0.22232
CHSB,2023-02-23,0.222298,0.22482,0.215641,0.221342
CHSB,2023-02-24,0.221429,0.223022,0.215922,0.219298
CHSB,2023-02-25,0.219202,0.22042,0.212319,0.215315
CHSB,2023-02-26,0.215319,0.221933,0.215319,0.219224
CHSB,2023-02-27,0.21912,0.222007,0.216119,0.220911
CHSB,2023-02-28,0.221013,0.221013,0.2118,0.215334
CHSB,2023-03-01,0.215237,0.222122,0.214928,0.216933
CHSB,2023-03-02,0.217128,0.218228,0.210992,0.214311
CHSB,2023-03-03,0.214311,0.214721,0.203316,0.207612
CHSB,2023-03-04,0.207921,0.209117,0.20681,0.207615
CHSB,2023-03-05,0.207617,0.209819,0.207119,0.208325
CHSB,2023-03-06,0.207925,0.20851,0.205919,0.206783
CHSB,2023-03-07,0.206781,0.2072,0.200584,0.20201
CHSB,2023-03-08,0.20209,0.202902,0.199764,0.199992
CHSB,2023-03-09,0.199976,0.199976,0.180662,0.189417
CHSB,2023-03-10,0.186511,0.194908,0.175498,0.182068
CHSB,2023-03-11,0.18267,0.192091,0.169632,0.185279
CHSB,2023-03-12,0.185723,0.199143,0.185723,0.196447
CHSB,2023-03-13,0.197206,0.209537,0.190216,0.208941
CHSB,2023-03-14,0.210457,0.211119,0.198847,0.20061
CHSB,2023-03-15,0.200549,0.206679,0.187112,0.191531
CHSB,2023-03-16,0.193187,0.19898,0.189385,0.196869
CHSB,2023-03-17,0.197685,0.200717,0.193022,0.196346
CHSB,2023-03-18,0.195967,0.203847,0.190002,0.19624
CHSB,2023-03-19,0.194179,0.19925,0.191003,0.192763
CHSB,2023-03-20,0.192576,0.199918,0.178824,0.182962
CHSB,2023-03-21,0.182865,0.195307,0.179548,0.191912
CHSB,2023-03-22,0.191712,0.195323,0.179644,0.185707
CHSB,2023-03-23,0.185728,0.18622,0.181562,0.182983
CHSB,2023-03-24,0.184494,0.187853,0.176582,0.176582
CHSB,2023-03-25,0.175693,0.180116,0.171992,0.179869
CHSB,2023-03-26,0.181882,0.191576,0.177449,0.178301
CHSB,2023-03-27,0.177847,0.187778,0.171207,0.174284
CHSB,2023-03-28,0.172181,0.17785,0.171241,0.174668
CHSB,2023-03-29,0.174968,0.183238,0.173112,0.179514
CHSB,2023-03-30,0.179554,0.188458,0.171712,0.176748
CHSB,2023-03-31,0.176333,0.177051,0.171727,0.175135
CHSB,2023-04-01,0.175061,0.177766,0.171781,0.177766
CHSB,2023-04-02,0.177764,0.182875,0.175419,0.177512
CHSB,2023-04-03,0.17711,0.185256,0.176067,0.177678
CHSB,2023-04-04,0.179572,0.184965,0.177653,0.184292
CHSB,2023-04-05,0.184292,0.187758,0.180561,0.183966
CHSB,2023-04-06,0.183959,0.187077,0.180752,0.185765
CHSB,2023-04-07,0.185767,0.187696,0.1816,0.183656
CHSB,2023-04-08,0.184136,0.186892,0.180976,0.182873
CHSB,2023-04-09,0.182871,0.188719,0.182871,0.187192
CHSB,2023-04-10,0.187718,0.187718,0.183949,0.183949
CHSB,2023-04-11,0.183932,0.191162,0.182468,0.189187
CHSB,2023-04-12,0.189384,0.192764,0.182162,0.187546
CHSB,2023-04-13,0.189746,0.193953,0.174869,0.190989
CHSB,2023-04-14,0.191008,0.197415,0.1891,0.195974
CHSB,2023-04-15,0.20209,0.202292,0.197846,0.197862
CHSB,2023-04-16,0.192775,0.200268,0.190654,0.199237
CHSB,2023-04-17,0.199257,0.199313,0.179029,0.194491
CHSB,2023-04-18,0.192719,0.194636,0.189287,0.192036
CHSB,2023-04-19,0.192546,0.192629,0.180406,0.182893
CHSB,2023-04-20,0.180069,0.184232,0.160611,0.166343
CHSB,2023-04-21,0.169536,0.176122,0.152905,0.164482
CHSB,2023-04-22,0.16448,0.1773,0.16111,0.172209
CHSB,2023-04-23,0.172312,0.172743,0.162642,0.165308
CHSB,2023-04-24,0.165308,0.173207,0.164895,0.168705
CHSB,2023-04-25,0.169505,0.174014,0.1663,0.17234
CHSB,2023-04-26,0.17264,0.180792,0.162713,0.174463
