ticker,date,open,high,low,close
ZEN,2017-07-11,4.297,4.851,3.761,3.951
ZEN,2017-07-12,3.951,4.47,3.951,4.157
ZEN,2017-07-13,4.157,4.909,4.054,4.054
ZEN,2017-07-14,4.054,4.263,3.798,4.03
ZEN,2017-07-15,4.03,4.03,3.458,3.561
ZEN,2017-07-16,3.561,3.746,3.288,3.288
ZEN,2017-07-17,3.288,4.02,3.288,3.819
ZEN,2017-07-18,3.819,4.274,3.819,3.877
ZEN,2017-07-19,3.877,4.49,3.814,4.084
ZEN,2017-07-20,4.084,5.302,4.084,4.729
ZEN,2017-07-21,4.729,4.729,3.745,4.093
ZEN,2017-07-22,4.093,4.397,4.093,4.255
ZEN,2017-07-23,4.255,4.328,3.945,3.97
ZEN,2017-07-24,3.97,4.104,3.954,3.954
ZEN,2017-07-25,3.954,3.954,3.616,3.667
ZEN,2017-07-26,3.667,4.223,3.634,3.736
ZEN,2017-07-27,3.736,4.172,3.715,3.742
ZEN,2017-07-28,3.742,4.491,3.742,4.21
ZEN,2017-07-29,4.21,4.21,3.827,3.964
ZEN,2017-07-30,3.964,4.053,3.738,3.749
ZEN,2017-07-31,3.749,3.97,3.1,3.319
ZEN,2017-08-01,3.748,3.898,3.162,3.53
ZEN,2017-08-02,3.53,4.331,3.338,3.953
ZEN,2017-08-03,3.953,5.859,3.953,4.864
ZEN,2017-08-04,4.864,5.757,4.864,5.389
ZEN,2017-08-05,5.389,6.118,5.005,5.22
ZEN,2017-08-06,5.22,5.721,5.01,5.123
ZEN,2017-08-07,5.123,5.589,4.538,5.239
ZEN,2017-08-08,5.239,5.634,4.846,5.59
ZEN,2017-08-09,5.59,5.77,4.99,4.99
ZEN,2017-08-10,4.99,5.31,4.796,5.039
ZEN,2017-08-11,5.039,5.843,5.039,5.233
ZEN,2017-08-12,5.233,6.156,5.233,5.846
ZEN,2017-08-13,5.846,6.5,5.846,6.403
ZEN,2017-08-14,6.403,6.821,5.626,5.713
ZEN,2017-08-15,5.713,6.53,4.823,5.993
ZEN,2017-08-16,5.993,7.02,5.269,5.563
ZEN,2017-08-17,5.563,8.536,5.049,7.441
ZEN,2017-08-18,7.441,7.923,6.659,6.741
ZEN,2017-08-19,6.741,7.886,6.724,7.633
ZEN,2017-08-20,7.633,7.767,7.121,7.523
ZEN,2017-08-21,7.523,7.77,6.512,6.693
ZEN,2017-08-22,6.693,7.349,6.527,6.67
ZEN,2017-08-23,6.67,7.864,6.667,7.516
ZEN,2017-08-24,7.516,10.36,7.516,8.986
ZEN,2017-08-25,8.986,9.349,8.166,8.711
ZEN,2017-08-26,8.711,9.14,7.991,9.053
ZEN,2017-08-27,9.053,9.713,8.04,9.196
ZEN,2017-08-28,9.196,12.51,8.877,11.24
ZEN,2017-08-29,11.24,12.87,10.8,11.09
ZEN,2017-08-30,11.09,12.1,10.84,11.38
ZEN,2017-08-31,11.38,13.41,11.15,12.88
ZEN,2017-09-01,12.88,13.52,11.98,12.78
ZEN,2017-09-02,12.78,12.78,10.16,10.52
ZEN,2017-09-03,10.52,10.62,8.94,9.964
ZEN,2017-09-04,9.964,9.964,6.943,8.065
ZEN,2017-09-05,8.065,9.48,7.495,8.642
ZEN,2017-09-06,8.642,10.81,8.642,10.21
ZEN,2017-09-07,10.21,11.08,9.6,9.925
ZEN,2017-09-08,9.925,9.925,8.151,8.289
ZEN,2017-09-09,8.289,8.87,7.89,8.375
ZEN,2017-09-10,8.375,8.577,7.694,7.859
ZEN,2017-09-11,7.859,9.254,7.677,7.934
ZEN,2017-09-12,7.934,8.122,7.619,7.673
ZEN,2017-09-13,7.673,7.673,6.452,6.916
ZEN,2017-09-14,6.916,6.916,5.611,5.701
ZEN,2017-09-15,5.701,7.179,5.701,7.104
ZEN,2017-09-16,7.104,7.176,6.658,6.935
ZEN,2017-09-17,6.935,7.047,6.645,6.841
ZEN,2017-09-18,6.841,7.627,6.841,7.413
ZEN,2017-09-19,7.413,7.413,6.722,6.73
ZEN,2017-09-20,6.73,7.147,6.6,6.794
ZEN,2017-09-21,6.794,8.237,6.16,6.764
ZEN,2017-09-22,6.764,7.828,6.499,6.95
ZEN,2017-09-23,6.95,7.512,6.894,7.019
ZEN,2017-09-24,7.019,7.104,6.785,6.968
ZEN,2017-09-25,6.968,8.397,6.968,8.039
ZEN,2017-09-26,8.039,8.311,7.513,7.863
ZEN,2017-09-27,7.863,9.364,7.863,8.837
ZEN,2017-09-28,8.837,9.23,8.517,8.693
ZEN,2017-09-29,8.693,8.734,7.928,7.983
ZEN,2017-09-30,7.983,8.534,7.983,8.198
ZEN,2017-10-01,8.198,8.361,7.793,8.04
ZEN,2017-10-02,8.04,8.098,7.579,7.777
ZEN,2017-10-03,7.777,7.777,6.903,7.502
ZEN,2017-10-04,7.502,7.502,6.594,6.834
ZEN,2017-10-05,6.834,7.269,6.789,7.066
ZEN,2017-10-06,7.066,7.607,6.663,6.877
ZEN,2017-10-07,6.877,7.097,5.767,6.498
ZEN,2017-10-08,6.498,6.913,5.995,5.995
ZEN,2017-10-09,5.995,6.545,5.016,6.211
ZEN,2017-10-10,6.211,6.526,5.249,5.659
ZEN,2017-10-11,5.659,6.344,5.22,6.103
ZEN,2017-10-12,6.103,7.856,5.976,7.171
ZEN,2017-10-13,7.171,9.223,6.534,7.233
ZEN,2017-10-14,7.233,8.155,7.164,7.164
ZEN,2017-10-15,7.164,7.662,6.712,6.854
ZEN,2017-10-16,6.836,7.476,6.629,7.268
ZEN,2017-10-17,7.268,7.446,6.606,7.06
ZEN,2017-10-18,7.06,8.637,6.691,7.907
ZEN,2017-10-19,7.908,29.52,7.813,22.73
ZEN,2017-10-20,22.74,25.17,16.31,16.65
ZEN,2017-10-21,16.53,26.54,16.02,20.35
ZEN,2017-10-22,20.35,26.31,18.87,23.81
ZEN,2017-10-23,23.7,25.03,21.57,21.73
ZEN,2017-10-24,21.73,25.34,18.84,24.15
ZEN,2017-10-25,24.45,28.09,23.51,24.1
ZEN,2017-10-26,24.09,25.12,20.43,21.67
ZEN,2017-10-27,21.81,22.56,19.95,21.1
ZEN,2017-10-28,21.1,21.14,18.97,19.68
ZEN,2017-10-29,19.68,21.13,17.58,18.78
ZEN,2017-10-30,18.81,21.22,17.5,19.01
ZEN,2017-10-31,19.01,20.7,16.77,17.8
ZEN,2017-11-01,17.79,19.07,16.08,16.71
ZEN,2017-11-02,16.71,18.16,14.97,16.61
ZEN,2017-11-03,16.61,32.02,15.96,23.12
ZEN,2017-11-04,23.1,24.35,19.51,20.01
ZEN,2017-11-05,20.01,22.17,18.56,21.29
ZEN,2017-11-06,21.29,21.57,19.03,21.0
ZEN,2017-11-07,20.79,22.65,20.02,21.27
ZEN,2017-11-08,21.27,27.05,21.27,24.87
ZEN,2017-11-09,24.87,27.79,22.64,27.52
ZEN,2017-11-10,27.52,27.52,21.16,22.72
ZEN,2017-11-11,22.65,22.76,20.92,22.25
ZEN,2017-11-12,22.25,22.25,18.83,20.39
ZEN,2017-11-13,20.39,24.58,20.39,23.38
ZEN,2017-11-14,23.73,24.31,22.17,22.44
ZEN,2017-11-15,22.43,24.97,22.43,23.44
ZEN,2017-11-16,23.44,25.77,20.98,21.2
ZEN,2017-11-17,21.2,22.78,20.18,21.49
ZEN,2017-11-18,21.49,23.77,20.93,21.62
ZEN,2017-11-19,21.62,23.55,21.0,22.04
ZEN,2017-11-20,22.04,23.1,19.8,21.53
ZEN,2017-11-21,21.43,22.52,20.34,21.78
ZEN,2017-11-22,21.78,26.27,21.78,24.7
ZEN,2017-11-23,24.87,28.04,22.12,26.98
ZEN,2017-11-24,27.05,32.62,26.63,30.86
ZEN,2017-11-25,30.87,35.02,30.87,33.51
ZEN,2017-11-26,34.23,37.26,29.87,31.47
ZEN,2017-11-27,31.47,33.38,29.85,32.65
ZEN,2017-11-28,32.65,33.55,30.71,31.7
ZEN,2017-11-29,31.7,31.71,26.5,28.53
ZEN,2017-11-30,28.56,30.63,25.83,29.61
ZEN,2017-12-01,29.82,32.58,29.35,30.25
ZEN,2017-12-02,30.25,30.81,26.2,29.15
ZEN,2017-12-03,29.15,31.52,29.15,30.08
ZEN,2017-12-04,30.08,38.42,30.08,33.79
ZEN,2017-12-05,33.78,38.28,33.69,36.76
ZEN,2017-12-06,36.76,45.99,35.19,35.45
ZEN,2017-12-07,35.45,46.0,23.81,27.2
ZEN,2017-12-08,27.22,32.32,24.15,29.25
ZEN,2017-12-09,29.27,32.89,26.39,28.74
ZEN,2017-12-10,28.7,29.49,25.44,25.57
ZEN,2017-12-11,25.57,31.57,25.57,27.01
ZEN,2017-12-12,27.01,33.96,27.01,30.26
ZEN,2017-12-13,30.24,32.39,27.9,30.73
ZEN,2017-12-14,30.73,37.7,29.79,34.7
ZEN,2017-12-15,34.7,37.74,29.4,32.8
ZEN,2017-12-16,32.78,36.35,30.99,32.25
ZEN,2017-12-17,32.25,35.69,30.91,35.46
ZEN,2017-12-18,35.46,42.35,33.96,38.51
ZEN,2017-12-19,38.87,42.23,35.01,39.22
ZEN,2017-12-20,39.39,41.15,33.11,41.14
ZEN,2017-12-21,41.14,51.55,37.55,46.8
ZEN,2017-12-22,46.8,47.46,30.98,40.5
ZEN,2017-12-23,40.9,47.88,40.76,43.32
ZEN,2017-12-24,43.42,48.21,41.45,43.89
ZEN,2017-12-25,43.89,45.9,39.87,42.68
ZEN,2017-12-26,42.67,49.62,39.45,42.02
ZEN,2017-12-27,42.31,47.84,38.57,43.91
ZEN,2017-12-28,43.91,45.37,40.62,42.38
ZEN,2017-12-29,42.37,46.01,38.93,45.88
ZEN,2017-12-30,45.88,62.54,37.13,52.95
ZEN,2017-12-31,52.95,66.9,49.72,60.47
ZEN,2018-01-01,60.47,64.21,53.85,55.16
ZEN,2018-01-02,55.15,61.42,44.97,51.79
ZEN,2018-01-03,51.79,56.05,49.03,50.58
ZEN,2018-01-04,50.58,59.37,45.3,54.97
ZEN,2018-01-05,54.97,64.31,45.73,45.78
ZEN,2018-01-06,45.86,57.48,44.56,53.41
ZEN,2018-01-07,53.41,57.22,49.54,52.11
ZEN,2018-01-08,52.08,55.08,48.01,51.29
ZEN,2018-01-09,51.22,61.59,47.12,58.05
ZEN,2018-01-10,57.37,68.79,56.04,61.65
ZEN,2018-01-11,64.13,64.13,49.57,51.56
ZEN,2018-01-12,51.56,60.89,51.56,53.32
ZEN,2018-01-13,53.32,61.25,53.32,55.32
ZEN,2018-01-14,55.32,55.32,50.57,52.47
ZEN,2018-01-15,52.1,54.57,44.81,46.8
ZEN,2018-01-16,46.81,46.81,36.83,39.68
ZEN,2018-01-17,39.69,41.11,35.25,40.4
ZEN,2018-01-18,40.4,42.56,38.42,40.85
ZEN,2018-01-19,41.07,44.68,41.07,42.12
ZEN,2018-01-20,42.11,47.61,42.11,43.06
ZEN,2018-01-21,43.05,43.05,37.44,37.5
ZEN,2018-01-22,37.5,38.53,35.07,36.85
ZEN,2018-01-23,36.85,37.92,35.44,35.61
ZEN,2018-01-24,35.6,39.4,35.6,38.07
ZEN,2018-01-25,38.07,39.12,36.99,38.51
ZEN,2018-01-26,38.51,44.41,37.75,42.37
ZEN,2018-01-27,42.37,48.68,42.37,48.12
ZEN,2018-01-28,48.12,50.32,44.73,49.99
ZEN,2018-01-29,49.99,53.6,43.23,50.6
ZEN,2018-01-30,50.6,50.6,41.96,47.57
ZEN,2018-01-31,47.58,50.08,45.06,47.88
ZEN,2018-02-01,48.62,48.62,39.13,40.5
ZEN,2018-02-02,40.5,42.54,34.52,39.95
ZEN,2018-02-03,39.96,45.11,39.96,42.35
ZEN,2018-02-04,42.35,42.35,34.45,35.56
ZEN,2018-02-05,35.56,35.56,28.12,28.82
ZEN,2018-02-06,28.58,37.34,27.25,35.09
ZEN,2018-02-07,35.0,41.84,32.89,35.82
ZEN,2018-02-08,35.83,43.68,35.83,39.44
ZEN,2018-02-09,39.44,43.44,39.44,39.83
ZEN,2018-02-10,39.83,39.83,35.69,37.51
ZEN,2018-02-11,37.53,37.53,33.15,34.31
ZEN,2018-02-12,34.31,39.71,34.31,38.38
ZEN,2018-02-13,38.37,38.49,35.47,36.38
ZEN,2018-02-14,36.38,43.09,36.38,41.11
ZEN,2018-02-15,41.09,45.29,41.09,43.81
ZEN,2018-02-16,43.81,45.8,43.61,45.0
ZEN,2018-02-17,45.0,49.19,45.0,45.71
ZEN,2018-02-18,45.71,45.71,41.79,42.63
ZEN,2018-02-19,42.71,46.95,42.71,43.05
ZEN,2018-02-20,43.05,44.8,37.97,38.65
ZEN,2018-02-21,38.66,39.79,31.77,35.05
ZEN,2018-02-22,35.05,35.05,32.02,32.32
ZEN,2018-02-23,32.32,37.62,32.2,34.6
ZEN,2018-02-24,34.32,35.91,31.64,35.41
ZEN,2018-02-25,35.41,35.56,32.95,34.38
ZEN,2018-02-26,34.38,38.16,34.38,36.73
ZEN,2018-02-27,36.73,41.84,36.73,39.79
ZEN,2018-02-28,39.79,40.51,35.43,38.01
ZEN,2018-03-01,38.01,42.08,38.01,40.39
ZEN,2018-03-02,40.41,40.89,36.49,39.34
ZEN,2018-03-03,39.34,41.61,38.87,39.84
ZEN,2018-03-04,39.84,43.61,38.18,40.18
ZEN,2018-03-05,40.18,40.23,36.59,37.45
ZEN,2018-03-06,37.52,37.52,32.63,33.2
ZEN,2018-03-07,33.31,33.31,28.63,30.33
ZEN,2018-03-08,30.33,30.33,25.63,25.84
ZEN,2018-03-09,25.65,26.71,24.08,25.93
ZEN,2018-03-10,25.93,26.32,23.65,24.06
ZEN,2018-03-11,24.06,26.58,24.0,24.14
ZEN,2018-03-12,24.14,26.22,21.09,22.03
ZEN,2018-03-13,22.03,23.44,20.28,23.37
ZEN,2018-03-14,23.36,23.36,17.73,17.84
ZEN,2018-03-15,17.84,21.14,17.84,20.67
ZEN,2018-03-16,20.68,23.7,19.68,20.54
ZEN,2018-03-17,20.54,20.54,18.52,18.6
ZEN,2018-03-18,18.6,19.5,17.03,17.61
ZEN,2018-03-19,17.61,20.51,17.61,19.57
ZEN,2018-03-20,19.57,20.82,18.98,19.98
ZEN,2018-03-21,19.98,21.17,19.5,19.65
ZEN,2018-03-22,19.65,20.05,18.92,19.52
ZEN,2018-03-23,19.52,20.47,18.78,19.02
ZEN,2018-03-24,19.02,19.08,17.96,18.55
ZEN,2018-03-25,18.55,18.85,18.13,18.42
ZEN,2018-03-26,18.17,18.59,15.13,17.63
ZEN,2018-03-27,17.63,19.45,15.0,17.55
ZEN,2018-03-28,17.55,19.92,17.01,19.02
ZEN,2018-03-29,19.02,19.06,16.25,17.67
ZEN,2018-03-30,17.68,17.68,15.08,16.81
ZEN,2018-03-31,16.9,17.48,15.54,16.04
ZEN,2018-04-01,16.04,16.68,14.37,16.0
ZEN,2018-04-02,16.0,21.11,16.0,20.49
ZEN,2018-04-03,20.49,22.33,19.36,21.69
ZEN,2018-04-04,21.69,22.35,18.21,20.79
ZEN,2018-04-05,20.79,23.69,19.57,22.48
ZEN,2018-04-06,22.47,24.54,20.53,23.74
ZEN,2018-04-07,23.79,25.43,23.08,24.86
ZEN,2018-04-08,24.86,26.04,23.71,25.57
ZEN,2018-04-09,25.56,25.79,22.85,24.18
ZEN,2018-04-10,24.17,26.08,23.88,25.22
ZEN,2018-04-11,25.22,26.67,25.22,26.27
ZEN,2018-04-12,26.27,30.91,26.27,30.04
ZEN,2018-04-13,30.04,33.82,29.67,31.51
ZEN,2018-04-14,31.51,36.09,31.14,34.47
ZEN,2018-04-15,34.47,36.85,33.86,34.39
ZEN,2018-04-16,34.39,34.73,31.76,33.69
ZEN,2018-04-17,33.69,34.74,31.68,33.56
ZEN,2018-04-18,33.56,36.79,33.43,35.08
ZEN,2018-04-19,34.75,38.87,34.75,37.18
ZEN,2018-04-20,37.18,42.1,37.18,40.78
ZEN,2018-04-21,40.59,41.05,34.92,36.47
ZEN,2018-04-22,36.47,36.47,34.07,34.4
ZEN,2018-04-23,34.4,35.82,33.33,34.33
ZEN,2018-04-24,34.33,38.16,34.33,37.15
ZEN,2018-04-25,37.15,37.15,32.15,34.68
ZEN,2018-04-26,34.68,40.03,34.68,38.92
ZEN,2018-04-27,38.95,41.56,36.53,40.89
ZEN,2018-04-28,40.89,43.9,40.89,42.44
ZEN,2018-04-29,42.13,43.19,40.63,41.35
ZEN,2018-04-30,40.92,41.78,38.78,38.86
ZEN,2018-05-01,38.85,39.16,36.7,38.48
ZEN,2018-05-02,38.48,42.31,37.14,40.67
ZEN,2018-05-03,40.77,43.55,39.54,40.93
ZEN,2018-05-04,40.93,41.51,39.68,40.69
ZEN,2018-05-05,40.69,42.7,40.36,41.45
ZEN,2018-05-06,41.43,41.43,39.55,39.97
ZEN,2018-05-07,39.96,39.96,37.52,37.89
ZEN,2018-05-08,38.09,38.6,36.07,36.15
ZEN,2018-05-09,36.16,36.82,34.37,34.46
ZEN,2018-05-10,34.46,36.33,33.33,36.05
ZEN,2018-05-11,35.51,35.51,30.2,30.32
ZEN,2018-05-12,30.31,33.1,30.03,31.38
ZEN,2018-05-13,31.39,33.09,31.23,32.49
ZEN,2018-05-14,32.57,32.94,30.37,32.02
ZEN,2018-05-15,32.02,32.02,28.92,29.69
ZEN,2018-05-16,29.69,30.03,27.83,28.13
ZEN,2018-05-17,28.12,28.84,25.94,26.78
ZEN,2018-05-18,26.78,29.15,26.78,28.69
ZEN,2018-05-19,28.67,29.15,27.85,28.8
ZEN,2018-05-20,28.8,30.83,28.8,30.33
ZEN,2018-05-21,30.34,34.9,29.89,32.52
ZEN,2018-05-22,32.55,34.85,30.77,32.94
ZEN,2018-05-23,32.9,48.5,30.62,31.0
ZEN,2018-05-24,31.31,36.35,31.11,34.62
ZEN,2018-05-25,34.61,40.34,31.85,38.41
ZEN,2018-05-26,38.41,39.47,35.53,35.97
ZEN,2018-05-27,35.97,36.49,32.31,33.0
ZEN,2018-05-28,33.0,33.0,28.91,29.33
ZEN,2018-05-29,29.08,33.41,28.91,30.93
ZEN,2018-05-30,30.88,31.29,29.59,30.3
ZEN,2018-05-31,30.29,31.34,29.3,30.49
ZEN,2018-06-01,30.6,32.46,30.11,31.46
ZEN,2018-06-02,31.46,31.93,29.81,30.06
ZEN,2018-06-03,30.06,30.91,28.34,29.27
ZEN,2018-06-04,29.27,29.27,26.27,26.67
ZEN,2018-06-05,26.67,27.36,21.91,23.27
ZEN,2018-06-06,23.27,23.64,21.27,22.81
ZEN,2018-06-07,22.66,24.09,21.71,23.13
ZEN,2018-06-08,23.13,24.03,21.99,22.91
ZEN,2018-06-09,22.9,22.9,21.13,21.29
ZEN,2018-06-10,21.55,21.55,17.69,17.9
ZEN,2018-06-11,17.9,19.7,17.44,19.42
ZEN,2018-06-12,19.48,19.48,17.2,17.2
ZEN,2018-06-13,17.2,18.26,16.12,17.25
ZEN,2018-06-14,17.25,21.06,17.25,19.46
ZEN,2018-06-15,19.46,20.55,18.61,18.95
ZEN,2018-06-16,18.95,19.78,18.77,19.25
ZEN,2018-06-17,19.25,19.51,18.82,19.19
ZEN,2018-06-18,19.19,20.0,19.12,19.63
ZEN,2018-06-19,19.63,19.81,19.49,19.77
ZEN,2018-06-20,19.77,20.22,19.6,19.87
ZEN,2018-06-21,19.8,19.88,18.49,18.61
ZEN,2018-06-22,18.61,18.61,16.21,17.57
ZEN,2018-06-23,17.57,18.06,17.29,17.35
ZEN,2018-06-24,17.35,17.35,15.73,16.52
ZEN,2018-06-25,16.52,17.16,16.33,16.74
ZEN,2018-06-26,16.74,16.74,15.79,16.14
ZEN,2018-06-27,16.15,17.64,16.15,16.99
ZEN,2018-06-28,16.99,16.99,15.65,15.79
ZEN,2018-06-29,15.79,17.71,15.79,16.36
ZEN,2018-06-30,16.36,18.96,16.36,17.73
ZEN,2018-07-01,17.74,18.5,17.45,17.69
ZEN,2018-07-02,17.7,18.72,16.78,18.09
ZEN,2018-07-03,18.1,18.21,17.56,17.86
ZEN,2018-07-04,17.86,19.06,17.8,18.78
ZEN,2018-07-05,18.77,19.27,17.89,18.11
ZEN,2018-07-06,18.11,20.72,17.92,20.14
ZEN,2018-07-07,20.14,22.19,20.14,21.13
ZEN,2018-07-08,21.13,23.18,20.65,22.16
ZEN,2018-07-09,22.16,25.12,20.62,22.98
ZEN,2018-07-10,22.93,23.26,20.23,20.85
ZEN,2018-07-11,20.85,22.43,20.73,22.0
ZEN,2018-07-12,22.0,22.0,20.25,20.79
ZEN,2018-07-13,20.77,21.13,20.33,20.57
ZEN,2018-07-14,20.56,20.94,19.41,19.45
ZEN,2018-07-15,19.44,21.03,19.44,20.96
ZEN,2018-07-16,20.96,22.62,20.96,22.1
ZEN,2018-07-17,22.1,27.77,22.1,26.02
ZEN,2018-07-18,26.04,27.32,25.03,26.93
ZEN,2018-07-19,26.98,32.47,26.07,29.39
ZEN,2018-07-20,29.33,31.09,27.71,27.84
ZEN,2018-07-21,27.84,29.34,26.56,27.16
ZEN,2018-07-22,27.16,27.4,24.87,25.12
ZEN,2018-07-23,25.12,26.64,24.76,25.67
ZEN,2018-07-24,25.67,33.04,24.68,31.1
ZEN,2018-07-25,31.16,32.18,28.06,29.47
ZEN,2018-07-26,29.46,30.17,28.08,28.96
ZEN,2018-07-27,28.96,32.72,28.96,31.28
ZEN,2018-07-28,31.28,32.43,30.02,30.51
ZEN,2018-07-29,30.51,30.53,29.54,29.94
ZEN,2018-07-30,29.94,30.19,27.06,28.11
ZEN,2018-07-31,28.11,28.79,26.16,27.23
ZEN,2018-08-01,27.23,27.23,25.71,26.27
ZEN,2018-08-02,26.27,26.89,24.51,24.91
ZEN,2018-08-03,24.91,24.91,23.76,24.29
ZEN,2018-08-04,24.28,24.28,21.56,21.83
ZEN,2018-08-05,21.84,22.75,21.84,22.64
ZEN,2018-08-06,22.71,23.64,22.28,23.03
ZEN,2018-08-07,23.03,23.03,21.37,21.45
ZEN,2018-08-08,21.55,21.55,19.23,19.86
ZEN,2018-08-09,19.86,22.97,19.86,21.71
ZEN,2018-08-10,21.71,21.71,19.76,19.83
ZEN,2018-08-11,19.83,20.63,19.25,19.73
ZEN,2018-08-12,19.88,20.37,19.53,19.81
ZEN,2018-08-13,19.81,19.81,18.63,18.63
ZEN,2018-08-14,18.63,19.05,17.53,18.65
ZEN,2018-08-15,18.52,19.31,18.21,18.3
ZEN,2018-08-16,18.3,19.15,18.29,18.81
ZEN,2018-08-17,18.81,22.42,18.81,21.4
ZEN,2018-08-18,21.4,21.4,19.47,19.75
ZEN,2018-08-19,19.69,20.74,19.69,20.31
ZEN,2018-08-20,20.31,20.31,18.75,19.0
ZEN,2018-08-21,19.0,21.49,19.0,21.14
ZEN,2018-08-22,21.13,21.36,19.17,19.39
ZEN,2018-08-23,19.37,20.74,19.37,20.15
ZEN,2018-08-24,20.15,21.31,20.15,20.6
ZEN,2018-08-25,20.6,20.95,20.01,20.03
ZEN,2018-08-26,20.11,20.11,18.99,19.33
ZEN,2018-08-27,19.33,20.09,19.33,20.01
ZEN,2018-08-28,20.02,20.58,19.37,20.02
ZEN,2018-08-29,20.02,20.02,18.75,19.0
ZEN,2018-08-30,19.0,19.21,18.39,18.63
ZEN,2018-08-31,18.66,19.08,18.52,18.79
ZEN,2018-09-01,18.79,19.95,18.79,19.33
ZEN,2018-09-02,19.33,19.79,18.43,18.57
ZEN,2018-09-03,18.6,19.51,18.18,19.03
ZEN,2018-09-04,19.02,20.63,19.02,20.02
ZEN,2018-09-05,20.01,20.01,16.03,16.07
ZEN,2018-09-06,16.08,19.01,15.55,17.81
ZEN,2018-09-07,17.81,18.22,16.59,16.72
ZEN,2018-09-08,16.72,16.72,15.59,15.89
ZEN,2018-09-09,15.89,16.62,15.81,16.04
ZEN,2018-09-10,16.04,16.39,15.23,15.51
ZEN,2018-09-11,15.51,15.9,14.67,14.81
ZEN,2018-09-12,14.81,15.51,14.7,15.06
ZEN,2018-09-13,15.06,16.55,15.06,16.16
ZEN,2018-09-14,16.16,16.46,15.4,16.04
ZEN,2018-09-15,16.04,16.21,15.82,16.02
ZEN,2018-09-16,16.02,16.02,15.53,15.68
ZEN,2018-09-17,15.68,15.99,15.05,15.15
ZEN,2018-09-18,15.14,15.62,14.9,15.03
ZEN,2018-09-19,15.03,15.56,14.78,15.26
ZEN,2018-09-20,15.26,15.82,15.18,15.55
ZEN,2018-09-21,15.55,16.61,15.55,16.4
ZEN,2018-09-22,16.4,16.55,16.08,16.17
ZEN,2018-09-23,16.17,17.03,16.09,16.84
ZEN,2018-09-24,16.84,16.84,15.58,16.41
ZEN,2018-09-25,16.41,16.83,15.85,16.07
ZEN,2018-09-26,16.07,16.27,15.85,15.98
ZEN,2018-09-27,15.98,16.74,15.77,16.53
ZEN,2018-09-28,16.53,17.11,16.36,16.75
ZEN,2018-09-29,16.75,17.27,16.36,16.83
ZEN,2018-09-30,16.83,16.93,16.18,16.29
ZEN,2018-10-01,16.29,19.99,16.12,17.11
ZEN,2018-10-02,17.12,17.12,16.46,16.82
ZEN,2018-10-03,16.81,16.81,15.97,16.1
ZEN,2018-10-04,16.11,16.71,16.11,16.38
ZEN,2018-10-05,16.38,16.63,16.28,16.42
ZEN,2018-10-06,16.42,16.46,16.08,16.19
ZEN,2018-10-07,16.18,16.35,15.82,16.16
ZEN,2018-10-08,16.16,16.35,15.7,16.13
ZEN,2018-10-09,16.12,16.14,15.7,15.82
ZEN,2018-10-10,15.82,16.1,15.52,15.68
ZEN,2018-10-11,15.68,15.68,13.48,13.57
ZEN,2018-10-12,13.47,13.8,13.4,13.5
ZEN,2018-10-13,13.5,13.69,13.4,13.44
ZEN,2018-10-14,13.44,13.69,13.33,13.34
ZEN,2018-10-15,13.34,14.32,13.26,13.36
ZEN,2018-10-16,13.36,14.14,12.89,13.94
