ticker,date,open,high,low,close
UMA,2021-02-23,25.16,25.16,17.31,21.8
UMA,2021-02-24,21.8,24.41,20.69,22.14
UMA,2021-02-25,22.14,22.6,19.59,19.65
UMA,2021-02-26,19.65,21.13,18.5,19.78
UMA,2021-02-27,19.78,21.68,19.49,20.39
UMA,2021-02-28,20.39,20.48,17.48,19.52
UMA,2021-03-01,19.52,20.95,19.27,20.75
UMA,2021-03-02,20.75,23.05,20.29,21.26
UMA,2021-03-03,21.26,22.8,21.04,21.82
UMA,2021-03-04,21.82,22.41,20.26,20.89
UMA,2021-03-05,20.89,20.93,19.44,20.13
UMA,2021-03-06,20.13,22.89,20.1,22.14
UMA,2021-03-07,22.14,22.5,21.17,22.22
UMA,2021-03-08,22.25,28.42,22.18,26.96
UMA,2021-03-09,26.96,28.89,25.4,27.31
UMA,2021-03-10,27.31,27.34,24.68,25.32
UMA,2021-03-11,25.32,25.6,23.9,24.45
UMA,2021-03-12,24.49,24.61,22.32,22.67
UMA,2021-03-13,22.67,26.94,22.06,25.47
UMA,2021-03-14,25.47,26.47,23.63,24.18
UMA,2021-03-15,24.18,25.58,22.66,23.94
UMA,2021-03-16,23.94,24.27,22.38,24.13
UMA,2021-03-17,24.13,24.57,23.01,23.86
UMA,2021-03-18,23.86,25.65,23.8,24.17
UMA,2021-03-19,24.17,26.02,23.95,25.47
UMA,2021-03-20,25.47,26.47,25.37,25.39
UMA,2021-03-21,25.39,25.49,24.49,25.23
UMA,2021-03-22,25.23,25.57,23.42,23.56
UMA,2021-03-23,23.56,24.19,22.84,23.0
UMA,2021-03-24,23.0,23.64,20.46,20.75
UMA,2021-03-25,20.71,21.26,19.82,19.85
UMA,2021-03-26,19.89,22.92,19.87,22.83
UMA,2021-03-27,22.83,23.47,21.7,21.76
UMA,2021-03-28,21.76,22.46,21.43,21.67
UMA,2021-03-29,21.67,23.19,21.58,22.72
UMA,2021-03-30,22.72,23.9,22.57,23.15
UMA,2021-03-31,23.15,26.23,22.61,24.72
UMA,2021-04-01,24.72,25.7,23.5,24.13
UMA,2021-04-02,24.13,25.86,23.62,25.36
UMA,2021-04-03,25.36,27.37,24.58,24.63
UMA,2021-04-04,24.63,25.97,24.18,25.47
UMA,2021-04-05,25.47,26.49,24.56,26.15
UMA,2021-04-06,26.15,27.27,25.22,25.27
UMA,2021-04-07,25.27,25.38,22.23,23.2
UMA,2021-04-08,23.2,24.76,23.05,24.41
UMA,2021-04-09,24.41,25.74,23.86,24.65
UMA,2021-04-10,24.65,29.3,24.43,28.06
UMA,2021-04-11,28.06,29.21,26.56,27.07
UMA,2021-04-12,27.07,27.64,25.67,27.23
UMA,2021-04-13,27.23,27.9,26.35,26.66
UMA,2021-04-14,26.66,26.69,25.19,26.59
UMA,2021-04-15,26.59,31.73,26.07,29.81
UMA,2021-04-16,29.81,29.96,27.24,29.08
UMA,2021-04-17,29.08,30.96,27.8,28.52
UMA,2021-04-18,28.5,33.06,23.71,32.86
UMA,2021-04-19,32.86,33.39,25.73,26.74
UMA,2021-04-20,26.81,29.19,25.19,28.3
UMA,2021-04-21,28.3,29.12,25.0,25.34
