ticker,date,open,high,low,close
NEO,2017-11-11,27.97,29.87,27.19,28.39
NEO,2017-11-12,28.39,28.41,25.04,26.82
NEO,2017-11-13,26.82,28.73,26.53,28.22
NEO,2017-11-14,28.21,29.85,27.79,29.59
NEO,2017-11-15,29.6,30.42,28.13,29.23
NEO,2017-11-16,29.39,29.89,28.4,28.74
NEO,2017-11-17,28.74,41.45,28.37,40.2
NEO,2017-11-18,40.19,48.28,36.06,42.93
NEO,2017-11-19,42.9,45.55,36.73,40.0
NEO,2017-11-20,40.0,43.5,35.38,35.52
NEO,2017-11-21,35.71,37.33,33.47,34.37
NEO,2017-11-22,34.32,37.24,34.32,36.01
NEO,2017-11-23,36.01,36.43,34.16,34.67
NEO,2017-11-24,34.67,35.68,33.38,34.76
NEO,2017-11-25,34.76,40.04,34.55,38.03
NEO,2017-11-26,38.03,39.04,36.93,38.01
NEO,2017-11-27,38.07,41.86,37.82,40.15
NEO,2017-11-28,40.13,40.14,37.06,37.86
NEO,2017-11-29,37.86,39.48,19.46,32.27
NEO,2017-11-30,32.27,34.71,29.37,32.67
NEO,2017-12-01,32.67,36.33,30.77,35.83
NEO,2017-12-02,35.82,36.67,34.35,35.03
NEO,2017-12-03,35.13,39.6,34.84,36.61
NEO,2017-12-04,36.59,43.19,36.55,41.84
NEO,2017-12-05,41.86,42.82,38.25,38.43
NEO,2017-12-06,38.42,38.73,33.92,34.79
NEO,2017-12-07,34.78,36.87,31.75,34.02
NEO,2017-12-08,34.03,36.48,31.73,35.24
NEO,2017-12-09,35.23,38.11,33.82,35.12
NEO,2017-12-10,35.12,35.17,31.56,32.78
NEO,2017-12-11,32.76,36.2,32.76,35.6
NEO,2017-12-12,35.6,39.65,35.06,38.75
NEO,2017-12-13,38.77,48.41,36.05,44.33
NEO,2017-12-14,44.33,53.9,44.05,50.11
NEO,2017-12-15,50.11,51.17,41.42,47.9
NEO,2017-12-16,47.9,51.82,46.42,49.23
NEO,2017-12-17,49.23,74.04,48.71,67.07
NEO,2017-12-18,67.07,83.1,62.04,77.34
NEO,2017-12-19,77.34,84.11,63.79,69.56
NEO,2017-12-20,69.57,77.11,60.76,75.58
NEO,2017-12-21,75.58,78.34,64.95,71.19
NEO,2017-12-22,71.19,72.87,34.93,54.1
NEO,2017-12-23,54.1,65.87,53.76,57.06
NEO,2017-12-24,57.06,58.54,49.05,58.14
NEO,2017-12-25,58.14,67.47,56.02,65.42
NEO,2017-12-26,65.42,67.67,60.38,64.94
NEO,2017-12-27,64.94,69.59,61.69,65.99
NEO,2017-12-28,65.99,66.36,56.12,64.82
NEO,2017-12-29,64.84,74.19,62.01,72.75
NEO,2017-12-30,72.75,73.99,60.46,70.47
NEO,2017-12-31,70.47,77.39,66.54,74.66
NEO,2018-01-01,74.66,80.19,71.86,78.09
NEO,2018-01-02,78.09,98.9,77.92,89.01
NEO,2018-01-03,89.01,106.36,85.94,104.73
NEO,2018-01-04,104.73,110.1,92.61,97.93
NEO,2018-01-05,97.93,106.48,88.94,94.67
NEO,2018-01-06,94.67,102.82,90.98,100.04
NEO,2018-01-07,100.04,108.24,98.22,100.71
NEO,2018-01-08,100.71,107.49,86.18,100.16
NEO,2018-01-09,100.16,130.91,100.08,126.38
NEO,2018-01-10,126.38,126.72,106.15,122.52
NEO,2018-01-11,122.52,124.41,100.07,107.14
NEO,2018-01-12,107.13,126.39,102.64,123.12
NEO,2018-01-13,123.09,146.68,122.77,138.44
NEO,2018-01-14,138.44,168.7,132.61,166.71
NEO,2018-01-15,166.71,197.56,145.08,188.61
NEO,2018-01-16,188.61,189.27,103.5,140.9
NEO,2018-01-17,140.9,154.48,93.42,143.48
NEO,2018-01-18,143.48,160.18,127.06,139.79
NEO,2018-01-19,139.79,150.12,130.88,139.19
NEO,2018-01-20,139.19,157.53,136.34,149.63
NEO,2018-01-21,149.63,149.83,123.85,131.32
NEO,2018-01-22,131.32,137.22,109.85,122.62
NEO,2018-01-23,122.62,129.97,109.37,121.66
NEO,2018-01-24,121.71,145.92,116.92,137.73
NEO,2018-01-25,137.73,146.46,133.97,138.08
NEO,2018-01-26,138.03,141.31,124.29,133.86
NEO,2018-01-27,133.84,142.61,133.81,141.5
NEO,2018-01-28,141.55,154.08,139.23,152.51
NEO,2018-01-29,152.6,165.52,150.03,160.89
NEO,2018-01-30,160.9,169.02,136.0,146.93
NEO,2018-01-31,146.8,147.34,131.39,144.34
NEO,2018-02-01,144.34,147.07,114.21,124.97
NEO,2018-02-02,124.26,131.62,94.02,120.76
NEO,2018-02-03,120.81,129.95,107.36,122.79
NEO,2018-02-04,122.79,124.76,99.54,110.49
NEO,2018-02-05,110.78,110.86,74.91,81.86
NEO,2018-02-06,81.97,110.51,64.24,105.83
NEO,2018-02-07,105.82,119.0,93.78,106.32
NEO,2018-02-08,106.1,118.04,100.8,110.46
NEO,2018-02-09,110.3,115.8,104.25,114.1
NEO,2018-02-10,114.14,119.78,100.66,107.97
NEO,2018-02-11,107.76,111.38,94.34,106.17
NEO,2018-02-12,106.16,114.83,101.04,112.02
NEO,2018-02-13,112.06,113.38,106.1,108.87
NEO,2018-02-14,108.87,121.56,108.03,121.39
NEO,2018-02-15,121.42,124.58,116.32,121.46
NEO,2018-02-16,121.47,128.87,117.86,127.51
NEO,2018-02-17,127.51,138.39,126.95,135.15
NEO,2018-02-18,135.17,136.08,121.27,126.76
NEO,2018-02-19,126.9,137.65,124.09,135.33
NEO,2018-02-20,135.44,140.63,125.42,127.17
NEO,2018-02-21,126.95,127.9,114.72,118.96
NEO,2018-02-22,118.97,125.76,109.47,112.69
NEO,2018-02-23,112.69,122.57,108.73,118.7
NEO,2018-02-24,118.7,124.06,111.09,113.81
NEO,2018-02-25,113.77,118.41,112.77,118.38
NEO,2018-02-26,118.37,136.71,116.2,132.56
NEO,2018-02-27,132.61,145.17,130.25,142.86
NEO,2018-02-28,142.7,144.01,129.48,129.48
NEO,2018-03-01,129.7,134.86,124.98,128.87
NEO,2018-03-02,128.87,130.2,121.94,124.67
NEO,2018-03-03,124.67,128.33,120.7,121.28
NEO,2018-03-04,121.25,125.03,115.44,118.43
NEO,2018-03-05,118.43,120.11,111.02,111.63
NEO,2018-03-06,111.58,114.67,101.78,105.24
NEO,2018-03-07,105.24,113.35,89.48,99.73
NEO,2018-03-08,99.72,101.38,89.64,90.3
NEO,2018-03-09,90.38,92.83,79.7,92.71
NEO,2018-03-10,92.79,94.37,84.94,85.73
NEO,2018-03-11,85.73,92.23,81.3,90.04
NEO,2018-03-12,90.04,92.48,83.18,84.42
NEO,2018-03-13,84.42,88.34,81.72,83.03
NEO,2018-03-14,83.01,85.66,68.45,71.3
NEO,2018-03-15,71.33,72.94,65.01,69.92
NEO,2018-03-16,69.92,71.83,65.21,69.28
NEO,2018-03-17,69.28,69.38,60.52,62.27
NEO,2018-03-18,62.28,67.81,49.29,64.37
NEO,2018-03-19,64.4,69.98,62.35,67.56
NEO,2018-03-20,67.56,79.71,66.76,77.42
NEO,2018-03-21,77.44,77.98,71.15,71.8
NEO,2018-03-22,71.63,75.21,66.24,69.33
NEO,2018-03-23,69.19,70.51,63.35,66.81
NEO,2018-03-24,66.81,70.17,65.54,65.99
NEO,2018-03-25,65.97,66.87,63.58,66.81
NEO,2018-03-26,66.95,67.63,55.31,56.04
NEO,2018-03-27,56.04,61.22,52.28,58.06
NEO,2018-03-28,58.06,60.35,54.84,56.56
NEO,2018-03-29,56.55,57.88,50.91,52.02
NEO,2018-03-30,52.04,54.77,48.72,51.21
NEO,2018-03-31,51.21,52.89,49.73,50.14
NEO,2018-04-01,50.14,50.68,45.1,47.82
NEO,2018-04-02,47.81,50.42,46.83,48.38
NEO,2018-04-03,48.38,54.24,48.31,53.67
NEO,2018-04-04,53.67,53.84,46.75,47.7
NEO,2018-04-05,47.7,48.08,45.69,46.72
NEO,2018-04-06,46.72,47.64,44.49,45.09
NEO,2018-04-07,45.09,48.11,44.59,47.16
NEO,2018-04-08,47.16,48.38,46.29,48.08
NEO,2018-04-09,48.08,57.39,48.08,51.81
NEO,2018-04-10,51.81,53.22,49.1,52.7
NEO,2018-04-11,52.69,59.23,51.69,58.17
NEO,2018-04-12,58.28,66.49,54.6,65.78
NEO,2018-04-13,65.7,68.48,62.93,63.02
NEO,2018-04-14,63.06,65.98,61.57,65.16
NEO,2018-04-15,65.16,70.8,63.63,69.17
NEO,2018-04-16,69.17,71.54,64.3,65.84
NEO,2018-04-17,65.92,70.21,65.58,66.26
NEO,2018-04-18,66.26,73.29,65.67,73.18
NEO,2018-04-19,73.18,75.21,70.73,73.73
NEO,2018-04-20,73.73,77.54,72.01,77.51
NEO,2018-04-21,77.33,79.71,70.72,74.51
NEO,2018-04-22,74.51,77.57,72.95,75.32
NEO,2018-04-23,75.38,78.24,73.32,76.53
NEO,2018-04-24,76.56,84.21,76.13,83.49
NEO,2018-04-25,83.49,84.64,68.47,75.65
NEO,2018-04-26,75.8,76.46,69.53,75.34
NEO,2018-04-27,75.35,77.63,72.51,73.0
NEO,2018-04-28,72.85,78.39,72.08,76.38
NEO,2018-04-29,76.38,92.23,76.01,90.56
NEO,2018-04-30,90.45,94.53,82.1,82.62
NEO,2018-05-01,82.62,84.72,78.29,84.54
NEO,2018-05-02,84.56,85.45,82.16,84.34
NEO,2018-05-03,84.31,89.98,83.36,88.01
NEO,2018-05-04,87.86,88.93,82.24,85.09
NEO,2018-05-05,85.09,86.45,84.03,84.85
NEO,2018-05-06,84.85,88.4,80.06,82.36
NEO,2018-05-07,82.36,83.81,76.04,79.63
NEO,2018-05-08,79.63,81.16,75.56,77.07
NEO,2018-05-09,77.04,77.83,72.47,75.58
NEO,2018-05-10,75.58,76.76,71.49,71.85
NEO,2018-05-11,71.85,71.85,60.83,62.59
NEO,2018-05-12,62.39,67.42,58.4,64.2
NEO,2018-05-13,64.2,69.32,62.61,67.43
NEO,2018-05-14,67.37,69.09,62.41,67.15
NEO,2018-05-15,67.17,69.08,63.49,63.49
NEO,2018-05-16,63.52,63.6,59.34,60.74
NEO,2018-05-17,60.74,63.27,57.69,57.69
NEO,2018-05-18,57.69,60.45,56.58,59.81
NEO,2018-05-19,59.8,60.63,57.91,58.84
NEO,2018-05-20,58.84,63.95,58.53,63.77
NEO,2018-05-21,63.79,66.33,60.7,62.41
NEO,2018-05-22,62.41,63.0,57.49,57.64
NEO,2018-05-23,57.49,57.72,51.28,53.6
NEO,2018-05-24,53.72,54.96,50.0,54.08
NEO,2018-05-25,54.08,56.31,51.8,52.63
NEO,2018-05-26,52.63,54.47,51.58,53.18
NEO,2018-05-27,53.18,53.37,51.05,52.24
NEO,2018-05-28,52.24,53.03,48.36,48.36
NEO,2018-05-29,48.36,53.63,47.51,52.85
NEO,2018-05-30,52.85,53.52,50.31,50.87
NEO,2018-05-31,50.87,54.24,50.79,53.52
NEO,2018-06-01,53.61,56.19,52.6,54.42
NEO,2018-06-02,54.42,57.43,54.42,56.52
NEO,2018-06-03,56.52,58.28,55.79,56.41
NEO,2018-06-04,56.41,57.28,52.36,53.99
NEO,2018-06-05,53.99,55.0,51.85,54.0
NEO,2018-06-06,54.0,54.66,52.59,53.94
NEO,2018-06-07,53.96,54.94,52.94,53.11
NEO,2018-06-08,53.12,53.95,51.83,52.59
NEO,2018-06-09,52.66,53.26,51.75,51.89
NEO,2018-06-10,51.89,51.92,44.32,44.83
NEO,2018-06-11,44.91,45.63,42.63,43.59
NEO,2018-06-12,43.66,46.49,40.46,41.33
NEO,2018-06-13,41.33,41.56,35.82,37.86
NEO,2018-06-14,37.81,41.79,37.58,40.8
NEO,2018-06-15,40.87,41.01,38.18,38.66
NEO,2018-06-16,38.66,38.66,36.4,38.22
NEO,2018-06-17,38.22,39.72,37.46,38.83
NEO,2018-06-18,38.83,40.72,36.87,39.34
NEO,2018-06-19,39.34,41.36,38.89,39.46
NEO,2018-06-20,39.46,39.95,37.64,38.87
NEO,2018-06-21,38.87,39.57,37.24,37.36
NEO,2018-06-22,37.36,37.85,32.14,32.79
NEO,2018-06-23,32.8,34.66,32.24,34.56
NEO,2018-06-24,34.53,34.71,28.65,31.55
NEO,2018-06-25,31.6,32.77,30.56,31.84
NEO,2018-06-26,31.84,31.91,30.2,31.15
NEO,2018-06-27,31.15,31.15,29.44,30.12
NEO,2018-06-28,30.12,30.57,28.98,28.98
NEO,2018-06-29,28.98,29.19,27.06,28.62
NEO,2018-06-30,28.62,32.09,28.62,30.06
NEO,2018-07-01,30.1,31.54,29.9,31.13
NEO,2018-07-02,31.09,37.19,31.05,37.15
NEO,2018-07-03,37.2,38.58,35.71,36.91
NEO,2018-07-04,36.9,47.81,34.96,41.75
NEO,2018-07-05,41.37,43.25,39.18,39.44
NEO,2018-07-06,39.44,40.56,36.9,37.76
NEO,2018-07-07,37.78,37.91,36.2,36.64
NEO,2018-07-08,36.64,40.98,36.5,40.14
NEO,2018-07-09,40.14,40.14,36.58,37.54
NEO,2018-07-10,37.68,38.59,32.81,34.51
NEO,2018-07-11,34.51,34.72,31.94,33.22
NEO,2018-07-12,33.22,33.86,31.0,31.56
NEO,2018-07-13,31.58,34.13,30.4,33.03
NEO,2018-07-14,33.03,33.55,31.51,32.71
NEO,2018-07-15,32.67,33.95,32.11,33.9
NEO,2018-07-16,33.89,37.02,33.0,36.65
NEO,2018-07-17,36.65,40.19,35.7,40.01
NEO,2018-07-18,39.94,40.72,36.66,37.39
NEO,2018-07-19,37.39,38.17,35.8,35.8
NEO,2018-07-20,35.8,36.5,33.05,33.12
NEO,2018-07-21,33.12,35.22,31.94,34.25
NEO,2018-07-22,34.25,34.85,32.86,32.86
NEO,2018-07-23,32.86,34.61,32.2,32.5
NEO,2018-07-24,32.55,35.75,31.2,33.68
NEO,2018-07-25,33.78,35.5,33.5,34.57
NEO,2018-07-26,34.6,35.67,32.95,33.05
NEO,2018-07-27,33.14,33.74,32.21,33.67
NEO,2018-07-28,33.65,33.91,32.62,33.47
NEO,2018-07-29,33.47,34.32,33.2,33.23
NEO,2018-07-30,33.23,33.76,31.42,31.92
NEO,2018-07-31,31.91,32.23,29.65,29.88
NEO,2018-08-01,29.88,30.23,28.54,28.54
NEO,2018-08-02,28.54,29.96,27.8,28.02
NEO,2018-08-03,28.02,28.47,26.63,27.89
NEO,2018-08-04,27.89,28.75,26.17,26.5
NEO,2018-08-05,26.5,28.1,26.17,28.0
NEO,2018-08-06,28.0,28.31,25.76,25.83
NEO,2018-08-07,25.77,27.87,24.81,25.14
NEO,2018-08-08,25.18,25.57,21.01,21.98
NEO,2018-08-09,21.99,22.9,20.8,22.84
NEO,2018-08-10,22.84,22.89,19.33,19.66
NEO,2018-08-11,19.66,19.88,17.21,19.05
NEO,2018-08-12,19.05,19.32,18.1,18.64
NEO,2018-08-13,18.64,18.92,15.91,15.91
NEO,2018-08-14,15.9,16.21,13.68,14.83
NEO,2018-08-15,14.74,17.68,14.71,16.57
NEO,2018-08-16,16.57,17.33,15.38,16.15
NEO,2018-08-17,16.16,20.23,15.64,20.03
NEO,2018-08-18,20.03,20.98,17.6,19.21
NEO,2018-08-19,19.21,20.81,17.79,19.64
NEO,2018-08-20,19.64,20.28,17.94,17.99
NEO,2018-08-21,18.0,18.22,16.81,17.65
NEO,2018-08-22,17.65,19.3,16.05,16.58
NEO,2018-08-23,16.58,17.48,15.91,17.31
NEO,2018-08-24,17.31,17.84,17.0,17.71
NEO,2018-08-25,17.71,18.3,17.26,17.39
NEO,2018-08-26,17.39,17.84,16.76,17.23
NEO,2018-08-27,17.22,20.25,17.14,19.64
NEO,2018-08-28,19.64,21.69,19.5,21.03
NEO,2018-08-29,21.02,21.76,19.37,20.36
NEO,2018-08-30,20.36,20.36,18.41,19.37
NEO,2018-08-31,19.41,20.4,18.88,20.18
NEO,2018-09-01,20.15,23.2,20.02,22.77
NEO,2018-09-02,22.77,23.25,21.44,21.99
NEO,2018-09-03,21.99,23.32,21.14,23.32
NEO,2018-09-04,23.32,25.3,22.39,24.83
NEO,2018-09-05,24.83,24.9,20.23,20.76
NEO,2018-09-06,20.72,20.76,18.08,19.76
NEO,2018-09-07,19.77,20.82,18.7,19.75
NEO,2018-09-08,19.75,20.12,17.65,17.97
NEO,2018-09-09,17.97,19.37,17.51,18.93
NEO,2018-09-10,18.93,18.97,18.1,18.39
NEO,2018-09-11,18.38,18.8,16.9,17.68
NEO,2018-09-12,17.7,17.86,16.16,17.4
NEO,2018-09-13,17.39,18.78,17.34,18.12
NEO,2018-09-14,18.12,18.77,17.62,17.89
NEO,2018-09-15,17.89,18.48,17.7,18.17
NEO,2018-09-16,18.17,18.29,17.35,17.84
NEO,2018-09-17,17.86,18.3,16.18,16.41
NEO,2018-09-18,16.41,17.44,16.32,16.86
NEO,2018-09-19,16.86,17.51,16.24,17.0
NEO,2018-09-20,17.04,17.81,16.98,17.76
NEO,2018-09-21,17.75,20.35,17.65,19.43
NEO,2018-09-22,19.42,20.2,18.38,18.86
NEO,2018-09-23,18.87,20.8,18.65,19.37
NEO,2018-09-24,19.37,19.69,18.13,18.76
NEO,2018-09-25,18.76,18.78,17.09,17.92
NEO,2018-09-26,17.92,18.7,17.42,17.91
NEO,2018-09-27,17.91,19.34,17.49,19.08
NEO,2018-09-28,19.15,20.67,18.72,19.05
NEO,2018-09-29,19.05,19.38,18.38,19.04
NEO,2018-09-30,19.04,19.35,18.41,18.6
NEO,2018-10-01,18.61,19.18,18.24,18.65
NEO,2018-10-02,18.65,18.88,18.09,18.56
NEO,2018-10-03,18.56,18.73,17.66,17.79
NEO,2018-10-04,17.76,18.42,17.73,18.06
NEO,2018-10-05,18.05,18.19,17.83,18.02
NEO,2018-10-06,18.02,18.63,17.78,17.99
NEO,2018-10-07,17.99,18.26,17.92,18.12
NEO,2018-10-08,18.12,18.86,18.06,18.68
NEO,2018-10-09,18.68,18.74,18.06,18.25
NEO,2018-10-10,18.25,18.4,17.85,18.29
NEO,2018-10-11,18.3,18.35,15.61,15.97
NEO,2018-10-12,15.97,16.25,15.29,15.94
NEO,2018-10-13,15.95,16.11,15.67,15.9
NEO,2018-10-14,15.9,16.54,15.87,15.95
NEO,2018-10-15,15.95,18.71,15.54,16.44
NEO,2018-10-16,16.44,16.97,16.4,16.62
NEO,2018-10-17,16.62,17.35,16.61,17.13
NEO,2018-10-18,17.13,18.07,16.76,16.9
NEO,2018-10-19,16.9,17.02,16.5,16.8
NEO,2018-10-20,16.81,17.1,16.6,16.91
NEO,2018-10-21,16.91,17.19,16.83,16.9
NEO,2018-10-22,16.9,17.36,16.59,17.09
NEO,2018-10-23,17.09,17.1,16.66,16.85
NEO,2018-10-24,16.85,17.11,16.77,17.02
NEO,2018-10-25,17.02,17.02,16.66,16.68
NEO,2018-10-26,16.68,16.81,16.16,16.4
NEO,2018-10-27,16.4,16.53,16.08,16.13
NEO,2018-10-28,16.13,16.31,16.11,16.16
NEO,2018-10-29,16.16,16.29,15.01,15.47
NEO,2018-10-30,15.5,15.54,15.16,15.23
NEO,2018-10-31,15.25,15.53,14.68,15.44
NEO,2018-11-01,15.44,15.92,15.33,15.83
NEO,2018-11-02,15.83,16.37,15.79,16.31
NEO,2018-11-03,16.31,16.31,15.9,15.97
NEO,2018-11-04,15.97,17.21,15.8,16.75
NEO,2018-11-05,16.75,16.9,16.31,16.48
NEO,2018-11-06,16.48,17.15,16.37,17.06
NEO,2018-11-07,17.05,17.61,16.63,16.81
NEO,2018-11-08,16.81,16.88,16.36,16.41
NEO,2018-11-09,16.41,16.51,15.91,16.0
NEO,2018-11-10,16.0,16.37,15.98,16.11
NEO,2018-11-11,16.11,16.11,15.5,15.71
NEO,2018-11-12,15.71,16.35,15.7,15.85
NEO,2018-11-13,15.85,15.94,15.51,15.63
NEO,2018-11-14,15.63,15.63,12.55,13.67
NEO,2018-11-15,13.67,14.0,12.25,13.05
NEO,2018-11-16,13.05,13.34,12.63,12.72
NEO,2018-11-17,12.72,12.93,12.47,12.51
NEO,2018-11-18,12.51,12.84,12.5,12.57
NEO,2018-11-19,12.57,12.68,10.07,10.32
NEO,2018-11-20,10.32,10.59,8.2,8.91
NEO,2018-11-21,8.91,9.6,8.67,9.16
NEO,2018-11-22,9.16,9.52,8.72,8.89
NEO,2018-11-23,8.89,8.89,8.03,8.82
NEO,2018-11-24,8.85,9.09,7.33,7.54
NEO,2018-11-25,7.5,8.18,6.85,7.8
NEO,2018-11-26,7.8,8.07,6.99,7.27
NEO,2018-11-27,7.27,7.46,6.78,7.35
NEO,2018-11-28,7.35,8.81,7.32,8.36
NEO,2018-11-29,8.36,8.99,8.08,8.48
NEO,2018-11-30,8.48,8.61,7.52,7.68
NEO,2018-12-01,7.67,8.47,7.53,8.33
NEO,2018-12-02,8.33,8.6,7.92,8.04
NEO,2018-12-03,8.03,8.14,7.22,7.4
NEO,2018-12-04,7.4,8.14,7.06,7.61
NEO,2018-12-05,7.61,7.69,6.9,7.08
NEO,2018-12-06,7.08,7.35,6.45,6.47
NEO,2018-12-07,6.47,6.54,5.47,6.22
NEO,2018-12-08,6.22,6.71,5.67,6.24
NEO,2018-12-09,6.31,7.07,6.07,6.43
NEO,2018-12-10,6.43,6.53,6.01,6.28
NEO,2018-12-11,6.28,6.3,5.76,5.9
NEO,2018-12-12,5.9,6.49,5.83,6.09
NEO,2018-12-13,6.11,6.17,5.68,5.81
NEO,2018-12-14,5.8,5.85,5.56,5.74
NEO,2018-12-15,5.74,5.8,5.52,5.74
NEO,2018-12-16,5.72,6.18,5.67,5.83
NEO,2018-12-17,5.83,6.9,5.76,6.63
NEO,2018-12-18,6.65,6.81,6.45,6.7
NEO,2018-12-19,6.7,7.5,6.69,6.87
NEO,2018-12-20,6.87,7.63,6.7,7.39
NEO,2018-12-21,7.39,7.66,6.76,6.94
NEO,2018-12-22,6.94,7.29,6.86,7.07
NEO,2018-12-23,7.07,8.32,7.07,7.83
NEO,2018-12-24,7.83,9.36,7.79,8.66
NEO,2018-12-25,8.66,8.85,7.33,7.76
NEO,2018-12-26,7.76,8.29,7.4,8.03
NEO,2018-12-27,8.02,8.11,6.99,7.05
NEO,2018-12-28,7.05,8.44,6.93,8.02
NEO,2018-12-29,8.02,8.62,7.8,8.37
NEO,2018-12-30,8.37,8.59,7.87,8.19
NEO,2018-12-31,8.19,8.37,7.52,7.61
NEO,2019-01-01,7.61,7.99,7.58,7.85
NEO,2019-01-02,7.85,8.37,7.85,8.25
NEO,2019-01-03,8.25,8.36,7.74,7.86
