ticker,date,open,high,low,close
WAXP,2020-12-02,0.03814,0.04153,0.0376,0.04151
WAXP,2020-12-03,0.04151,0.04186,0.03985,0.04105
WAXP,2020-12-04,0.04105,0.04118,0.03772,0.03788
WAXP,2020-12-05,0.03788,0.04137,0.03766,0.04022
WAXP,2020-12-06,0.04022,0.04045,0.03862,0.03941
WAXP,2020-12-07,0.03941,0.04095,0.03886,0.04047
WAXP,2020-12-08,0.04047,0.04169,0.03902,0.03921
WAXP,2020-12-09,0.03921,0.0394,0.03667,0.03827
WAXP,2020-12-10,0.03827,0.03938,0.03757,0.03845
WAXP,2020-12-11,0.03845,0.03845,0.03653,0.03696
WAXP,2020-12-12,0.03696,0.03907,0.0369,0.03868
WAXP,2020-12-13,0.03868,0.03925,0.038,0.03895
WAXP,2020-12-14,0.03895,0.04021,0.03841,0.04002
WAXP,2020-12-15,0.04002,0.04039,0.03922,0.03994
WAXP,2020-12-16,0.03994,0.04055,0.03923,0.04034
WAXP,2020-12-17,0.04034,0.04068,0.03887,0.03966
WAXP,2020-12-18,0.03966,0.04292,0.03909,0.04059
WAXP,2020-12-19,0.04059,0.04484,0.04021,0.04464
WAXP,2020-12-20,0.04464,0.04718,0.04169,0.04463
WAXP,2020-12-21,0.04463,0.04628,0.03985,0.04262
WAXP,2020-12-22,0.04262,0.04262,0.03891,0.04011
WAXP,2020-12-23,0.04011,0.04058,0.03331,0.03373
WAXP,2020-12-24,0.03373,0.03597,0.03181,0.03595
WAXP,2020-12-25,0.03595,0.03682,0.03515,0.03602
WAXP,2020-12-26,0.03602,0.03604,0.03488,0.0356
WAXP,2020-12-27,0.0356,0.03745,0.03498,0.03648
WAXP,2020-12-28,0.03648,0.03773,0.03607,0.03714
WAXP,2020-12-29,0.03714,0.03779,0.03384,0.03609
WAXP,2020-12-30,0.03609,0.03617,0.03446,0.0351
WAXP,2020-12-31,0.0351,0.03689,0.03467,0.03578
WAXP,2021-01-01,0.03578,0.03695,0.03501,0.03652
WAXP,2021-01-02,0.03652,0.03964,0.03607,0.03671
WAXP,2021-01-03,0.03671,0.03698,0.03478,0.03561
WAXP,2021-01-04,0.03561,0.03693,0.0327,0.03521
WAXP,2021-01-05,0.03521,0.03775,0.0337,0.03613
WAXP,2021-01-06,0.03613,0.03831,0.0352,0.03793
WAXP,2021-01-07,0.03793,0.04041,0.03696,0.03865
WAXP,2021-01-08,0.03865,0.04952,0.03789,0.04374
WAXP,2021-01-09,0.04374,0.04403,0.03864,0.04296
WAXP,2021-01-10,0.04296,0.04343,0.0385,0.04006
WAXP,2021-01-11,0.04006,0.04013,0.03425,0.03635
WAXP,2021-01-12,0.03635,0.03889,0.0356,0.03735
WAXP,2021-01-13,0.03735,0.03963,0.03635,0.03933
WAXP,2021-01-14,0.03933,0.04083,0.03883,0.04025
WAXP,2021-01-15,0.04025,0.04783,0.0382,0.04075
WAXP,2021-01-16,0.04075,0.04711,0.04059,0.04342
WAXP,2021-01-17,0.04342,0.04686,0.04029,0.04368
WAXP,2021-01-18,0.04368,0.04565,0.04187,0.04447
WAXP,2021-01-19,0.04447,0.04551,0.04316,0.04347
WAXP,2021-01-20,0.04347,0.04409,0.04067,0.0439
WAXP,2021-01-21,0.0439,0.04572,0.03956,0.03973
WAXP,2021-01-22,0.03973,0.04732,0.03677,0.04699
WAXP,2021-01-23,0.04699,0.04732,0.04202,0.04399
WAXP,2021-01-24,0.04399,0.04419,0.04237,0.0439
WAXP,2021-01-25,0.0439,0.04459,0.04255,0.04323
WAXP,2021-01-26,0.04323,0.04327,0.04042,0.04256
WAXP,2021-01-27,0.04256,0.04261,0.03796,0.03954
WAXP,2021-01-28,0.03954,0.04269,0.03916,0.04202
WAXP,2021-01-29,0.04202,0.04728,0.03408,0.04201
WAXP,2021-01-30,0.04201,0.05007,0.04039,0.04118
WAXP,2021-01-31,0.04118,0.04123,0.03958,0.04057
WAXP,2021-02-01,0.04057,0.04171,0.0388,0.0403
WAXP,2021-02-02,0.0403,0.0431,0.03931,0.04239
WAXP,2021-02-03,0.04239,0.04607,0.04149,0.04475
WAXP,2021-02-04,0.04475,0.04604,0.04253,0.04373
WAXP,2021-02-05,0.04373,0.0472,0.04339,0.0472
WAXP,2021-02-06,0.0472,0.04908,0.04528,0.04702
WAXP,2021-02-07,0.04702,0.04774,0.04343,0.04494
WAXP,2021-02-08,0.04494,0.04813,0.04365,0.04767
WAXP,2021-02-09,0.04767,0.05351,0.04728,0.05016
WAXP,2021-02-10,0.05016,0.05265,0.04909,0.0514
WAXP,2021-02-11,0.0514,0.06663,0.0506,0.06288
WAXP,2021-02-12,0.06288,0.06611,0.05885,0.06385
WAXP,2021-02-13,0.06385,0.07662,0.06039,0.06801
WAXP,2021-02-14,0.06801,0.07001,0.06113,0.06344
WAXP,2021-02-15,0.06344,0.07658,0.05693,0.07601
WAXP,2021-02-16,0.07601,0.08048,0.06836,0.07241
WAXP,2021-02-17,0.07241,0.07774,0.06679,0.07575
WAXP,2021-02-18,0.07575,0.09175,0.07513,0.08172
WAXP,2021-02-19,0.08172,0.08687,0.07349,0.08634
WAXP,2021-02-20,0.08634,0.08706,0.07899,0.08064
WAXP,2021-02-21,0.08064,0.1037,0.07786,0.09587
WAXP,2021-02-22,0.09587,0.1104,0.07363,0.1101
WAXP,2021-02-23,0.1101,0.1101,0.06756,0.07947
WAXP,2021-02-24,0.07947,0.08788,0.07273,0.0805
WAXP,2021-02-25,0.0805,0.0855,0.07507,0.07514
WAXP,2021-02-26,0.07514,0.07807,0.06999,0.07529
WAXP,2021-02-27,0.07529,0.0822,0.07489,0.08081
WAXP,2021-02-28,0.08081,0.08193,0.06692,0.07224
WAXP,2021-03-01,0.07224,0.07848,0.07079,0.07794
WAXP,2021-03-02,0.07794,0.08327,0.07456,0.08183
WAXP,2021-03-03,0.08183,0.1036,0.07953,0.1008
WAXP,2021-03-04,0.1008,0.1482,0.09503,0.1171
WAXP,2021-03-05,0.1171,0.1344,0.1093,0.1157
WAXP,2021-03-06,0.1157,0.1172,0.1052,0.1135
WAXP,2021-03-07,0.1135,0.1277,0.1113,0.1245
WAXP,2021-03-08,0.1245,0.1706,0.123,0.1657
WAXP,2021-03-09,0.1657,0.208,0.1642,0.1735
WAXP,2021-03-10,0.1735,0.1824,0.1557,0.1695
WAXP,2021-03-11,0.1695,0.1981,0.1615,0.1857
WAXP,2021-03-12,0.1857,0.2663,0.1746,0.2478
WAXP,2021-03-13,0.2478,0.3277,0.2323,0.2854
WAXP,2021-03-14,0.2854,0.308,0.2611,0.2745
WAXP,2021-03-15,0.2745,0.296,0.2491,0.2803
WAXP,2021-03-16,0.2803,0.2812,0.2419,0.2505
WAXP,2021-03-17,0.2505,0.2634,0.198,0.2496
WAXP,2021-03-18,0.2496,0.2515,0.2216,0.2405
WAXP,2021-03-19,0.2405,0.2517,0.2318,0.242
WAXP,2021-03-20,0.242,0.2428,0.2022,0.2145
WAXP,2021-03-21,0.2145,0.2457,0.2067,0.2299
WAXP,2021-03-22,0.2299,0.2452,0.2137,0.2152
WAXP,2021-03-23,0.2152,0.2375,0.1961,0.2289
WAXP,2021-03-24,0.2289,0.2471,0.208,0.2147
WAXP,2021-03-25,0.2147,0.2347,0.2052,0.2238
WAXP,2021-03-26,0.2238,0.2375,0.2164,0.2371
WAXP,2021-03-27,0.2371,0.2548,0.2234,0.2531
WAXP,2021-03-28,0.2531,0.2723,0.2393,0.269
WAXP,2021-03-29,0.269,0.2864,0.2549,0.2752
WAXP,2021-03-30,0.2752,0.319,0.2652,0.2988
WAXP,2021-03-31,0.2988,0.3431,0.2985,0.3118
WAXP,2021-04-01,0.3118,0.3147,0.2786,0.3075
WAXP,2021-04-02,0.3075,0.3092,0.2885,0.3088
WAXP,2021-04-03,0.3088,0.3088,0.2492,0.2615
WAXP,2021-04-04,0.2615,0.2845,0.2565,0.282
WAXP,2021-04-05,0.282,0.283,0.2451,0.2482
WAXP,2021-04-06,0.2482,0.2934,0.2163,0.233
WAXP,2021-04-07,0.233,0.2336,0.1765,0.2003
WAXP,2021-04-08,0.2003,0.2334,0.1982,0.2281
WAXP,2021-04-09,0.2281,0.2489,0.2245,0.2453
WAXP,2021-04-10,0.2453,0.2625,0.2368,0.2511
WAXP,2021-04-11,0.2511,0.2514,0.216,0.2433
WAXP,2021-04-12,0.2433,0.2871,0.2308,0.2593
WAXP,2021-04-13,0.2593,0.2696,0.247,0.2599
WAXP,2021-04-14,0.2599,0.2644,0.2239,0.2421
