ticker,date,open,high,low,close
AMP,2020-12-21,0.006629,0.006865,0.005799,0.005799
AMP,2020-12-22,0.005799,0.006595,0.005621,0.006595
AMP,2020-12-23,0.006595,0.006595,0.005994,0.006393
AMP,2020-12-24,0.006393,0.006397,0.005623,0.005623
AMP,2020-12-25,0.005623,0.005623,0.005623,0.005623
AMP,2020-12-26,0.005623,0.006387,0.005614,0.005895
AMP,2020-12-27,0.005895,0.006842,0.004495,0.006032
AMP,2020-12-28,0.006032,0.007723,0.004854,0.00599
AMP,2020-12-29,0.00599,0.007983,0.005988,0.00625
AMP,2020-12-30,0.00625,0.006824,0.00575,0.005998
AMP,2020-12-31,0.005998,0.006406,0.005806,0.006406
AMP,2021-01-01,0.006406,0.006838,0.005812,0.006411
AMP,2021-01-02,0.006411,0.0067,0.005998,0.00635
AMP,2021-01-03,0.00635,0.0081,0.0046,0.0075
AMP,2021-01-04,0.0075,0.009277,0.006824,0.007777
AMP,2021-01-05,0.007777,0.009519,0.007777,0.009117
AMP,2021-01-06,0.009117,0.009509,0.009108,0.009508
AMP,2021-01-07,0.009508,0.009508,0.00878,0.00878
AMP,2021-01-08,0.00878,0.009499,0.008218,0.008218
AMP,2021-01-09,0.008218,0.009527,0.008218,0.009527
AMP,2021-01-10,0.009527,0.009527,0.008499,0.009498
AMP,2021-01-11,0.009498,0.009508,0.006839,0.007286
AMP,2021-01-12,0.007286,0.009506,0.007286,0.007858
AMP,2021-01-13,0.007858,0.009497,0.007,0.009277
AMP,2021-01-14,0.009277,0.009277,0.007906,0.00821
AMP,2021-01-15,0.00821,0.008729,0.007732,0.008729
AMP,2021-01-16,0.008729,0.008731,0.007734,0.0078
AMP,2021-01-17,0.0078,0.0078,0.007279,0.00753
AMP,2021-01-18,0.00753,0.008226,0.007507,0.008178
AMP,2021-01-19,0.008178,0.009,0.0071,0.007501
AMP,2021-01-20,0.007501,0.007975,0.006833,0.006833
AMP,2021-01-21,0.006833,0.007498,0.005999,0.006688
AMP,2021-01-22,0.006688,0.007736,0.006506,0.007679
AMP,2021-01-23,0.007679,0.008559,0.006506,0.006834
AMP,2021-01-24,0.006834,0.007362,0.006413,0.006513
AMP,2021-01-25,0.006513,0.006984,0.006007,0.006799
AMP,2021-01-26,0.006799,0.007407,0.006014,0.007407
AMP,2021-01-27,0.007407,0.007415,0.006012,0.006062
AMP,2021-01-28,0.006062,0.006659,0.005775,0.006659
AMP,2021-01-29,0.006659,0.0075,0.006074,0.007433
AMP,2021-01-30,0.007433,0.00744,0.006136,0.007387
AMP,2021-01-31,0.007387,0.009507,0.006506,0.008311
AMP,2021-02-01,0.008311,0.009508,0.008194,0.009076
AMP,2021-02-02,0.009076,0.009709,0.008206,0.009699
AMP,2021-02-03,0.009699,0.0097,0.008509,0.009456
AMP,2021-02-04,0.009456,0.01101,0.008529,0.009512
AMP,2021-02-05,0.009512,0.0145,0.009501,0.01253
AMP,2021-02-06,0.01253,0.01401,0.01101,0.0116
AMP,2021-02-07,0.0116,0.0116,0.01092,0.01134
AMP,2021-02-08,0.01134,0.01166,0.01071,0.01166
AMP,2021-02-09,0.01166,0.01251,0.01076,0.01251
AMP,2021-02-10,0.01251,0.0178,0.01117,0.01501
AMP,2021-02-11,0.01501,0.03,0.015,0.03
AMP,2021-02-12,0.03,0.03897,0.02664,0.03555
AMP,2021-02-13,0.03555,0.03854,0.03203,0.03342
AMP,2021-02-14,0.03342,0.03804,0.02523,0.02945
AMP,2021-02-15,0.02945,0.0398,0.02942,0.03646
AMP,2021-02-16,0.03646,0.03781,0.03109,0.03322
AMP,2021-02-17,0.03322,0.0338,0.02994,0.033
AMP,2021-02-18,0.033,0.0398,0.03123,0.0335
AMP,2021-02-19,0.0335,0.0398,0.0255,0.02883
AMP,2021-02-20,0.02883,0.03399,0.025,0.02819
AMP,2021-02-21,0.02819,0.0345,0.027,0.0282
AMP,2021-02-22,0.0282,0.0327,0.026,0.02763
AMP,2021-02-23,0.02763,0.02778,0.019,0.0216
AMP,2021-02-24,0.0216,0.03162,0.02152,0.02603
AMP,2021-02-25,0.02603,0.02863,0.02408,0.02457
AMP,2021-02-26,0.02457,0.02599,0.02141,0.02406
AMP,2021-02-27,0.02406,0.02442,0.02273,0.02273
AMP,2021-02-28,0.02273,0.02329,0.02154,0.02329
AMP,2021-03-01,0.02329,0.03,0.02324,0.02431
AMP,2021-03-02,0.02431,0.02546,0.02302,0.02468
AMP,2021-03-03,0.02468,0.02543,0.022,0.02492
AMP,2021-03-04,0.02492,0.02543,0.0215,0.02229
AMP,2021-03-05,0.02229,0.02338,0.02002,0.02196
AMP,2021-03-06,0.02196,0.02399,0.02005,0.02137
AMP,2021-03-07,0.02137,0.02422,0.02137,0.02336
AMP,2021-03-08,0.02336,0.02392,0.0205,0.0225
AMP,2021-03-09,0.0225,0.02706,0.02116,0.02706
AMP,2021-03-10,0.02706,0.03003,0.02433,0.02693
AMP,2021-03-11,0.02693,0.02804,0.02489,0.02542
AMP,2021-03-12,0.02542,0.02743,0.02386,0.02386
AMP,2021-03-13,0.02386,0.0265,0.02366,0.02634
AMP,2021-03-14,0.02634,0.02799,0.02388,0.02619
AMP,2021-03-15,0.02619,0.0265,0.0225,0.02322
AMP,2021-03-16,0.02322,0.02525,0.02271,0.02422
AMP,2021-03-17,0.02422,0.02645,0.02339,0.02429
AMP,2021-03-18,0.02429,0.02999,0.02429,0.02753
AMP,2021-03-19,0.02753,0.03,0.02674,0.02783
AMP,2021-03-20,0.02783,0.03319,0.02782,0.03009
AMP,2021-03-21,0.03009,0.034,0.02916,0.02916
AMP,2021-03-22,0.02916,0.02956,0.02661,0.02661
AMP,2021-03-23,0.02661,0.02821,0.025,0.02633
AMP,2021-03-24,0.02633,0.0286,0.02465,0.02621
AMP,2021-03-25,0.02621,0.02621,0.0231,0.02388
AMP,2021-03-26,0.02388,0.02703,0.02388,0.02621
AMP,2021-03-27,0.02621,0.02962,0.02539,0.02624
AMP,2021-03-28,0.02624,0.02702,0.024,0.02462
AMP,2021-03-29,0.02462,0.027,0.02358,0.02606
AMP,2021-03-30,0.02606,0.02873,0.02402,0.02763
AMP,2021-03-31,0.02763,0.029,0.025,0.02779
AMP,2021-04-01,0.02779,0.03199,0.02699,0.03199
AMP,2021-04-02,0.03199,0.033,0.0287,0.02978
AMP,2021-04-03,0.02978,0.03149,0.028,0.028
AMP,2021-04-04,0.028,0.02948,0.02618,0.02744
AMP,2021-04-05,0.02744,0.0299,0.026,0.02769
AMP,2021-04-06,0.02769,0.0299,0.02769,0.02962
AMP,2021-04-07,0.02962,0.03,0.02792,0.02818
AMP,2021-04-08,0.02818,0.03,0.028,0.0299
AMP,2021-04-09,0.0299,0.02999,0.02768,0.02782
AMP,2021-04-10,0.02782,0.0294,0.02769,0.0294
AMP,2021-04-11,0.0294,0.0294,0.02725,0.02873
AMP,2021-04-12,0.02873,0.03033,0.02767,0.02933
AMP,2021-04-13,0.02933,0.02999,0.02698,0.02905
AMP,2021-04-14,0.03745,0.0403,0.03329,0.03782
AMP,2021-04-15,0.03782,0.04321,0.03538,0.03995
AMP,2021-04-16,0.03995,0.0532,0.03947,0.05307
AMP,2021-04-17,0.05307,0.069,0.045,0.06016
AMP,2021-04-18,0.06016,0.06497,0.0475,0.06299
AMP,2021-04-19,0.06299,0.064,0.0505,0.05375
AMP,2021-04-20,0.05375,0.05479,0.045,0.05099
AMP,2021-04-21,0.05099,0.05865,0.0491,0.05106
AMP,2021-04-22,0.05106,0.05567,0.0488,0.04913
AMP,2021-04-23,0.04913,0.05166,0.038,0.04976
AMP,2021-04-24,0.04976,0.04988,0.044,0.045
AMP,2021-04-25,0.045,0.0475,0.042,0.04569
AMP,2021-04-26,0.04569,0.05999,0.04569,0.0598
AMP,2021-04-27,0.0598,0.06242,0.05652,0.05843
AMP,2021-04-28,0.05843,0.06,0.05362,0.05461
AMP,2021-04-29,0.05461,0.05691,0.0445,0.04841
AMP,2021-04-30,0.04841,0.0567,0.04733,0.05669
AMP,2021-05-01,0.05669,0.05945,0.05556,0.05851
AMP,2021-05-02,0.05851,0.05922,0.056,0.05702
AMP,2021-05-03,0.05702,0.059,0.05691,0.05803
AMP,2021-05-04,0.05803,0.0589,0.05402,0.055
AMP,2021-05-05,0.055,0.06421,0.05469,0.06098
AMP,2021-05-06,0.06098,0.0785,0.05969,0.07367
AMP,2021-05-07,0.07367,0.0772,0.07,0.0723
AMP,2021-05-08,0.0723,0.07589,0.06915,0.07431
AMP,2021-05-09,0.07431,0.07513,0.06801,0.07055
AMP,2021-05-10,0.07055,0.07349,0.067,0.06889
AMP,2021-05-11,0.06889,0.07233,0.06505,0.07059
AMP,2021-05-12,0.07059,0.074,0.06229,0.06325
AMP,2021-05-13,0.06325,0.06864,0.0575,0.06302
AMP,2021-05-14,0.06302,0.0699,0.06166,0.06803
AMP,2021-05-15,0.06803,0.06944,0.061,0.06184
AMP,2021-05-16,0.06184,0.06398,0.0555,0.05986
AMP,2021-05-17,0.05986,0.061,0.05324,0.05667
AMP,2021-05-18,0.05667,0.0635,0.05575,0.05999
AMP,2021-05-19,0.05999,0.06053,0.03996,0.04566
AMP,2021-05-20,0.04566,0.05604,0.04,0.04907
AMP,2021-05-21,0.04907,0.051,0.03504,0.04058
AMP,2021-05-22,0.04058,0.04305,0.0354,0.03865
AMP,2021-05-23,0.03865,0.03945,0.0255,0.03186
AMP,2021-05-24,0.03186,0.0411,0.03,0.03972
AMP,2021-05-25,0.03972,0.04411,0.036,0.04325
AMP,2021-05-26,0.04325,0.05285,0.0405,0.04542
AMP,2021-05-27,0.04542,0.04544,0.0375,0.04032
AMP,2021-05-28,0.04032,0.0415,0.033,0.0368
AMP,2021-05-29,0.0368,0.03748,0.0316,0.03371
AMP,2021-05-30,0.03371,0.04168,0.032,0.03797
AMP,2021-05-31,0.03797,0.03842,0.03523,0.03777
AMP,2021-06-01,0.03777,0.03994,0.03611,0.03773
AMP,2021-06-02,0.03773,0.041,0.03659,0.0398
AMP,2021-06-03,0.0398,0.04065,0.0385,0.04
AMP,2021-06-04,0.04,0.04045,0.03564,0.03952
AMP,2021-06-05,0.03952,0.04837,0.03952,0.04256
AMP,2021-06-06,0.04256,0.04749,0.0421,0.04571
AMP,2021-06-07,0.04571,0.04765,0.04086,0.04229
AMP,2021-06-08,0.04229,0.05467,0.038,0.0505
AMP,2021-06-09,0.0505,0.06389,0.0485,0.05926
AMP,2021-06-10,0.05926,0.071,0.051,0.06819
AMP,2021-06-11,0.06819,0.077,0.05891,0.06145
AMP,2021-06-12,0.06145,0.06462,0.05711,0.05943
AMP,2021-06-13,0.05943,0.06299,0.0552,0.06039
AMP,2021-06-14,0.06039,0.0798,0.05902,0.07666
AMP,2021-06-15,0.07666,0.09868,0.07584,0.09481
AMP,2021-06-16,0.09481,0.122,0.08642,0.1089
AMP,2021-06-17,0.1089,0.119,0.0925,0.09676
AMP,2021-06-18,0.09676,0.1022,0.0755,0.08244
AMP,2021-06-19,0.08244,0.09408,0.07511,0.08702
AMP,2021-06-20,0.08702,0.09521,0.0808,0.09121
AMP,2021-06-21,0.09121,0.09204,0.0631,0.06728
AMP,2021-06-22,0.06728,0.07539,0.0505,0.06056
AMP,2021-06-23,0.06056,0.06775,0.05813,0.06308
AMP,2021-06-24,0.06308,0.06857,0.059,0.06292
AMP,2021-06-25,0.06292,0.0645,0.05525,0.0574
AMP,2021-06-26,0.0574,0.05845,0.0538,0.05588
AMP,2021-06-27,0.05588,0.06306,0.05534,0.06198
AMP,2021-06-28,0.06198,0.06216,0.05821,0.05876
AMP,2021-06-29,0.05876,0.063,0.05702,0.0587
AMP,2021-06-30,0.0587,0.05938,0.055,0.0579
AMP,2021-07-01,0.0579,0.05875,0.05588,0.05681
AMP,2021-07-02,0.05681,0.062,0.05282,0.05759
AMP,2021-07-03,0.05759,0.05885,0.05634,0.05773
AMP,2021-07-04,0.05773,0.05861,0.05512,0.05582
AMP,2021-07-05,0.05582,0.05674,0.05417,0.05476
AMP,2021-07-06,0.05476,0.0567,0.053,0.05541
AMP,2021-07-07,0.05541,0.06248,0.05516,0.05715
AMP,2021-07-08,0.05715,0.05793,0.05475,0.05573
AMP,2021-07-09,0.05573,0.05668,0.05314,0.05607
AMP,2021-07-10,0.05607,0.05645,0.05394,0.05421
AMP,2021-07-11,0.05421,0.05596,0.05396,0.05511
AMP,2021-07-12,0.05511,0.05517,0.05002,0.05173
AMP,2021-07-13,0.05173,0.05205,0.0482,0.04901
AMP,2021-07-14,0.04901,0.05192,0.0465,0.05007
AMP,2021-07-15,0.05007,0.0511,0.046,0.04718
AMP,2021-07-16,0.04718,0.04762,0.0422,0.04278
AMP,2021-07-17,0.04278,0.0457,0.0401,0.04296
AMP,2021-07-18,0.04296,0.0475,0.04231,0.04489
AMP,2021-07-19,0.04489,0.04555,0.0405,0.04083
AMP,2021-07-20,0.04083,0.04152,0.038,0.0401
AMP,2021-07-21,0.0401,0.04534,0.03941,0.04348
AMP,2021-07-22,0.04348,0.04431,0.04116,0.04412
AMP,2021-07-23,0.04412,0.05512,0.04305,0.05236
AMP,2021-07-24,0.05236,0.05305,0.0493,0.05044
AMP,2021-07-25,0.05044,0.06487,0.04802,0.06236
AMP,2021-07-26,0.06236,0.09156,0.06054,0.06844
AMP,2021-07-27,0.06844,0.0745,0.0615,0.0697
AMP,2021-07-28,0.0697,0.0786,0.06705,0.07717
AMP,2021-07-29,0.07717,0.08262,0.07,0.07535
AMP,2021-07-30,0.07535,0.07666,0.07,0.07322
AMP,2021-07-31,0.07322,0.07473,0.0711,0.07198
AMP,2021-08-01,0.07198,0.07291,0.06672,0.06704
AMP,2021-08-02,0.06704,0.07032,0.0648,0.06637
AMP,2021-08-03,0.06637,0.06683,0.05981,0.06058
AMP,2021-08-04,0.06058,0.067,0.05918,0.0617
AMP,2021-08-05,0.0617,0.06252,0.05891,0.05946
AMP,2021-08-06,0.05946,0.06365,0.0585,0.06207
AMP,2021-08-07,0.06207,0.068,0.06103,0.06221
AMP,2021-08-08,0.06221,0.06382,0.05894,0.0601
AMP,2021-08-09,0.0601,0.06287,0.05812,0.06101
AMP,2021-08-10,0.06101,0.06267,0.06002,0.06063
AMP,2021-08-11,0.06063,0.06814,0.06047,0.06105
AMP,2021-08-12,0.06152,0.06179,0.06,0.06023
AMP,2021-08-13,0.06023,0.0647,0.06,0.06255
AMP,2021-08-14,0.06255,0.06317,0.06035,0.06077
AMP,2021-08-15,0.06077,0.062,0.05941,0.06026
AMP,2021-08-16,0.06026,0.06207,0.05991,0.06012
AMP,2021-08-17,0.06012,0.06095,0.0575,0.05785
AMP,2021-08-18,0.05785,0.062,0.05643,0.05891
AMP,2021-08-19,0.05891,0.06092,0.05757,0.06033
AMP,2021-08-20,0.06033,0.061,0.0597,0.0603
AMP,2021-08-21,0.0603,0.06039,0.0591,0.05971
AMP,2021-08-22,0.05971,0.06559,0.05843,0.06079
AMP,2021-08-23,0.06079,0.0756,0.06056,0.06761
AMP,2021-08-24,0.06761,0.06853,0.06128,0.06153
AMP,2021-08-25,0.06153,0.06345,0.05935,0.061
AMP,2021-08-26,0.061,0.06284,0.05999,0.06021
AMP,2021-08-27,0.06021,0.06126,0.05902,0.06033
AMP,2021-08-28,0.06033,0.06144,0.05961,0.05991
AMP,2021-08-29,0.05991,0.0605,0.0588,0.0593
AMP,2021-08-30,0.0593,0.0598,0.05,0.0526
AMP,2021-08-31,0.0526,0.0567,0.0519,0.0532
AMP,2021-09-01,0.0532,0.0554,0.0517,0.0544
AMP,2021-09-02,0.0544,0.0618,0.0538,0.0583
AMP,2021-09-03,0.0583,0.0592,0.055,0.0566
AMP,2021-09-04,0.0566,0.0576,0.055,0.0553
AMP,2021-09-05,0.0553,0.0619,0.055,0.0617
AMP,2021-09-06,0.0617,0.062,0.0584,0.0591
AMP,2021-09-07,0.0591,0.0596,0.05,0.0525
AMP,2021-09-08,0.0525,0.0579,0.0519,0.056
AMP,2021-09-09,0.056,0.056,0.0524,0.0538
AMP,2021-09-10,0.0538,0.0557,0.0501,0.0509
AMP,2021-09-11,0.0509,0.054,0.0505,0.0513
AMP,2021-09-12,0.0513,0.0525,0.0505,0.0511
AMP,2021-09-13,0.0511,0.0515,0.0496,0.0501
AMP,2021-09-14,0.0501,0.0511,0.05002,0.05015
AMP,2021-09-15,0.05015,0.0525,0.05002,0.05156
AMP,2021-09-16,0.05156,0.05176,0.0485,0.04944
AMP,2021-09-17,0.04944,0.04998,0.04679,0.04787
AMP,2021-09-18,0.04787,0.05095,0.0475,0.04938
AMP,2021-09-19,0.04938,0.04953,0.04756,0.04791
AMP,2021-09-20,0.04791,0.0486,0.04025,0.04211
AMP,2021-09-21,0.04211,0.04651,0.04026,0.04136
AMP,2021-09-22,0.04136,0.04782,0.04084,0.04725
AMP,2021-09-23,0.04725,0.05149,0.04603,0.04847
AMP,2021-09-24,0.04847,0.04892,0.04322,0.04577
AMP,2021-09-25,0.04577,0.04852,0.04451,0.04631
AMP,2021-09-26,0.04631,0.04762,0.04498,0.04628
AMP,2021-09-27,0.04628,0.04676,0.04383,0.04425
AMP,2021-09-28,0.04425,0.04512,0.04217,0.0429
AMP,2021-09-29,0.0429,0.04524,0.04243,0.04341
AMP,2021-09-30,0.04341,0.04985,0.04338,0.04855
AMP,2021-10-01,0.04855,0.05277,0.0472,0.0503
AMP,2021-10-02,0.0503,0.05117,0.04902,0.04972
AMP,2021-10-03,0.04972,0.05048,0.0482,0.04937
AMP,2021-10-04,0.04937,0.05351,0.04921,0.05318
AMP,2021-10-05,0.05318,0.05971,0.05107,0.05278
AMP,2021-10-06,0.05278,0.05306,0.04836,0.04895
AMP,2021-10-07,0.04895,0.05188,0.0465,0.04775
AMP,2021-10-08,0.04775,0.04841,0.04529,0.04733
AMP,2021-10-09,0.04733,0.05227,0.04655,0.04914
AMP,2021-10-10,0.04914,0.05042,0.04705,0.04719
AMP,2021-10-11,0.04719,0.04899,0.04571,0.04818
AMP,2021-10-12,0.04818,0.04834,0.04428,0.04555
AMP,2021-10-13,0.04555,0.04713,0.04487,0.04586
AMP,2021-10-14,0.04586,0.04818,0.04523,0.04586
AMP,2021-10-15,0.04586,0.05222,0.04483,0.05178
AMP,2021-10-16,0.05178,0.05388,0.04873,0.04974
AMP,2021-10-17,0.04974,0.04978,0.0474,0.04848
AMP,2021-10-18,0.04848,0.05035,0.0473,0.0475
AMP,2021-10-19,0.0475,0.0489,0.04684,0.04723
AMP,2021-10-20,0.04723,0.0498,0.04677,0.04911
AMP,2021-10-21,0.04911,0.05139,0.04772,0.04813
AMP,2021-10-22,0.04813,0.05023,0.04751,0.04862
AMP,2021-10-23,0.04862,0.05186,0.04704,0.04863
AMP,2021-10-24,0.04863,0.04912,0.04665,0.0473
AMP,2021-10-25,0.0473,0.04809,0.04682,0.04741
AMP,2021-10-26,0.04741,0.04793,0.04602,0.0463
AMP,2021-10-27,0.0463,0.04668,0.04103,0.0416
AMP,2021-10-28,0.0416,0.04698,0.04135,0.04489
AMP,2021-10-29,0.04489,0.0474,0.04457,0.04605
AMP,2021-10-30,0.04605,0.04741,0.04406,0.0451
AMP,2021-10-31,0.0451,0.06096,0.0447,0.04849
AMP,2021-11-01,0.04849,0.05168,0.04733,0.0491
AMP,2021-11-02,0.0491,0.05535,0.04852,0.05398
AMP,2021-11-03,0.05398,0.07946,0.05203,0.07329
AMP,2021-11-04,0.07329,0.0796,0.0584,0.0634
AMP,2021-11-05,0.0634,0.0712,0.0575,0.0593
AMP,2021-11-06,0.0593,0.0649,0.0576,0.0591
AMP,2021-11-07,0.0591,0.0688,0.0567,0.0647
AMP,2021-11-08,0.0647,0.0657,0.0593,0.0618
AMP,2021-11-09,0.0618,0.0623,0.0585,0.0597
AMP,2021-11-10,0.0597,0.0631,0.0557,0.0582
AMP,2021-11-11,0.0582,0.0617,0.0564,0.0601
AMP,2021-11-12,0.0601,0.0608,0.0565,0.0575
AMP,2021-11-13,0.0575,0.0601,0.0563,0.0579
AMP,2021-11-14,0.0579,0.0588,0.057,0.0576
AMP,2021-11-15,0.0576,0.0587,0.0559,0.0567
AMP,2021-11-16,0.0567,0.0569,0.0506,0.0524
AMP,2021-11-17,0.0524,0.055,0.05,0.0512
AMP,2021-11-18,0.0512,0.0533,0.047,0.0488
AMP,2021-11-19,0.0488,0.0523,0.0473,0.0508
AMP,2021-11-20,0.0508,0.0533,0.0508,0.0522
AMP,2021-11-21,0.0522,0.053,0.0502,0.0502
AMP,2021-11-22,0.0502,0.0531,0.0484,0.0496
AMP,2021-11-23,0.0496,0.0771,0.0493,0.0706
AMP,2021-11-24,0.0706,0.0735,0.05727,0.05994
AMP,2021-11-25,0.05992,0.0656,0.05831,0.06122
AMP,2021-11-26,0.06125,0.0632,0.05583,0.05807
AMP,2021-11-27,0.05803,0.06671,0.05688,0.06287
AMP,2021-11-28,0.06278,0.07624,0.05976,0.06294
AMP,2021-11-29,0.06298,0.06715,0.06121,0.06374
AMP,2021-11-30,0.06375,0.06413,0.06,0.06133
AMP,2021-12-01,0.06132,0.0619,0.05804,0.05862
AMP,2021-12-02,0.05866,0.06056,0.05727,0.05793
AMP,2021-12-03,0.05787,0.05912,0.05354,0.05487
AMP,2021-12-04,0.0548,0.05491,0.04927,0.053
AMP,2021-12-05,0.05295,0.05583,0.05,0.05135
AMP,2021-12-06,0.05131,0.05479,0.04806,0.05233
AMP,2021-12-07,0.05234,0.05483,0.0513,0.05137
AMP,2021-12-08,0.05133,0.06206,0.05035,0.05503
AMP,2021-12-09,0.05504,0.05903,0.0525,0.0536
AMP,2021-12-10,0.05301,0.05437,0.05078,0.05146
AMP,2021-12-11,0.05143,0.05286,0.05001,0.05141
AMP,2021-12-12,0.05156,0.05281,0.05105,0.05253
AMP,2021-12-13,0.05258,0.05261,0.048,0.04962
AMP,2021-12-14,0.0495,0.05014,0.0476,0.04977
AMP,2021-12-15,0.04979,0.0515958,0.0472636,0.0492896
AMP,2021-12-16,0.0492846,0.05085,0.0478196,0.0487246
AMP,2021-12-17,0.0487246,0.0492846,0.0471441,0.0483293
AMP,2021-12-18,0.0482693,0.04984,0.0476743,0.04906
AMP,2021-12-19,0.0490496,0.04939,0.04764,0.04814
AMP,2021-12-20,0.048104,0.04869,0.04602,0.04665
AMP,2021-12-21,0.046584,0.04908,0.04595,0.04846
AMP,2021-12-22,0.04848,0.0514806,0.0481344,0.050035
AMP,2021-12-23,0.05005,0.0510104,0.0483645,0.05009
AMP,2021-12-24,0.05012,0.0520008,0.05002,0.0501751
AMP,2021-12-25,0.0501801,0.0503702,0.0493196,0.0497699
AMP,2021-12-26,0.04984,0.0514457,0.0489093,0.0509504
AMP,2021-12-27,0.0509555,0.0594438,0.0504252,0.0537461
AMP,2021-12-28,0.0537261,0.0537607,0.049625,0.0505101
AMP,2021-12-29,0.0505101,0.0522705,0.0491298,0.0493699
AMP,2021-12-30,0.0493149,0.050055,0.0485949,0.0491298
AMP,2021-12-31,0.0491198,0.05004,0.04774,0.0479148
AMP,2022-01-01,0.0478848,0.04988,0.0478848,0.0493599
AMP,2022-01-02,0.04929,0.04978,0.04883,0.04908
AMP,2022-01-03,0.04906,0.052,0.0481,0.0493249
AMP,2022-01-04,0.0493351,0.05613,0.0493,0.050015
AMP,2022-01-05,0.05,0.050255,0.04479,0.0459954
AMP,2022-01-06,0.0460808,0.04736,0.0444956,0.0466453
AMP,2022-01-07,0.04678,0.04727,0.04266,0.04333
AMP,2022-01-08,0.04322,0.044971,0.0412617,0.04308
AMP,2022-01-09,0.04313,0.04457,0.04219,0.04359
AMP,2022-01-10,0.04357,0.04359,0.04058,0.04141
AMP,2022-01-11,0.04138,0.04254,0.0406159,0.0415442
AMP,2022-01-12,0.0415442,0.0435387,0.0412482,0.042547
AMP,2022-01-13,0.042537,0.0430715,0.0409064,0.0411064
