ticker,date,open,high,low,close
QNT,2019-04-13,2.988,3.048,2.642,2.754
QNT,2019-04-14,2.754,3.094,2.725,2.872
QNT,2019-04-15,2.872,2.872,2.504,2.694
QNT,2019-04-16,2.694,2.815,2.617,2.72
QNT,2019-04-17,2.72,2.744,2.379,2.388
QNT,2019-04-18,2.388,2.764,2.388,2.623
QNT,2019-04-19,2.623,2.707,2.584,2.595
QNT,2019-04-20,2.595,2.787,2.595,2.616
QNT,2019-04-21,2.616,2.727,2.239,2.48
QNT,2019-04-22,2.48,2.552,2.266,2.552
QNT,2019-04-23,2.552,2.744,2.497,2.497
QNT,2019-04-24,2.497,2.547,2.234,2.509
QNT,2019-04-25,2.509,2.535,2.194,2.372
QNT,2019-04-26,2.372,2.415,2.144,2.277
QNT,2019-04-27,2.277,2.861,2.275,2.468
QNT,2019-04-28,2.47,2.605,2.42,2.531
QNT,2019-04-29,2.531,2.531,2.175,2.391
QNT,2019-04-30,2.391,2.657,2.343,2.483
QNT,2019-05-01,2.483,2.592,2.21,2.537
QNT,2019-05-02,2.537,2.59,2.255,2.409
QNT,2019-05-03,2.409,2.52,2.279,2.382
QNT,2019-05-04,2.382,2.418,2.19,2.19
QNT,2019-05-05,2.19,2.486,2.076,2.417
QNT,2019-05-06,2.417,2.96,2.242,2.321
QNT,2019-05-07,2.321,2.436,2.095,2.129
QNT,2019-05-08,2.129,2.219,1.885,2.047
QNT,2019-05-09,2.047,2.129,1.693,1.693
QNT,2019-05-10,1.693,2.016,1.539,1.825
QNT,2019-05-11,1.825,2.301,1.825,2.104
QNT,2019-05-12,2.104,2.104,1.954,1.957
QNT,2019-05-13,1.957,2.303,1.952,2.126
QNT,2019-05-14,2.126,2.29,2.007,2.123
QNT,2019-05-15,2.123,2.275,2.046,2.218
QNT,2019-05-16,2.218,2.323,1.969,2.087
QNT,2019-05-17,2.087,2.094,1.879,1.946
QNT,2019-05-18,1.946,2.004,1.814,1.918
QNT,2019-05-19,1.918,2.163,1.918,2.071
QNT,2019-05-20,2.071,3.213,1.784,1.973
QNT,2019-05-21,1.973,2.085,1.832,1.987
QNT,2019-05-22,1.987,1.987,1.691,1.745
QNT,2019-05-23,1.745,3.17,1.745,2.52
QNT,2019-05-24,2.52,3.107,2.273,2.511
QNT,2019-05-25,2.511,2.564,2.346,2.431
QNT,2019-05-26,2.431,2.657,2.304,2.354
QNT,2019-05-27,2.354,2.608,2.275,2.442
QNT,2019-05-28,2.442,2.442,2.18,2.188
QNT,2019-05-29,2.188,2.27,1.96,2.27
QNT,2019-05-30,2.27,2.27,1.937,1.937
QNT,2019-05-31,1.937,2.095,1.847,2.035
QNT,2019-06-01,2.035,2.284,1.959,2.192
QNT,2019-06-02,2.192,2.495,2.08,2.289
QNT,2019-06-03,2.289,2.394,1.943,2.273
QNT,2019-06-04,2.273,3.071,2.098,2.417
QNT,2019-06-05,2.417,3.857,2.182,3.177
QNT,2019-06-06,3.177,4.992,3.177,3.56
QNT,2019-06-07,3.56,3.676,3.167,3.492
QNT,2019-06-08,3.492,4.456,3.418,3.631
QNT,2019-06-09,3.631,3.967,3.057,3.676
QNT,2019-06-10,3.676,4.099,3.44,3.646
QNT,2019-06-11,3.646,3.844,3.509,3.642
QNT,2019-06-12,3.642,4.496,3.642,4.495
QNT,2019-06-13,4.495,4.941,4.276,4.404
QNT,2019-06-14,4.404,4.955,3.921,3.923
QNT,2019-06-15,3.923,4.198,3.906,3.958
QNT,2019-06-16,3.958,4.213,3.641,3.879
QNT,2019-06-17,3.879,4.042,3.73,3.912
QNT,2019-06-18,3.912,4.541,3.761,4.087
QNT,2019-06-19,4.087,5.998,4.087,5.268
QNT,2019-06-20,5.268,6.294,4.873,5.721
QNT,2019-06-21,5.721,7.051,5.575,6.021
QNT,2019-06-22,6.021,6.638,5.645,5.861
QNT,2019-06-23,5.861,6.921,5.605,5.964
QNT,2019-06-24,5.964,7.664,5.964,7.664
QNT,2019-06-25,7.664,8.218,6.917,7.032
QNT,2019-06-26,7.032,9.143,6.463,6.747
QNT,2019-06-27,6.747,6.747,5.354,5.956
QNT,2019-06-28,5.956,7.261,5.956,7.256
QNT,2019-06-29,7.256,8.141,6.703,8.141
QNT,2019-06-30,8.141,8.831,6.743,8.184
QNT,2019-07-01,8.184,9.199,7.785,8.708
QNT,2019-07-02,8.708,8.952,8.145,8.51
QNT,2019-07-03,8.51,9.403,8.212,8.381
QNT,2019-07-04,8.381,9.403,7.656,8.871
QNT,2019-07-05,8.871,10.99,8.515,10.55
QNT,2019-07-06,10.55,12.25,10.35,11.53
QNT,2019-07-07,11.53,12.03,10.46,11.3
QNT,2019-07-08,11.3,13.53,11.3,13.51
QNT,2019-07-09,13.51,14.95,12.18,12.19
QNT,2019-07-10,12.19,12.38,10.42,11.77
QNT,2019-07-11,11.77,15.77,11.03,12.13
QNT,2019-07-12,12.13,12.98,11.8,12.09
QNT,2019-07-13,12.09,13.18,10.99,12.23
QNT,2019-07-14,12.23,12.23,10.58,11.02
QNT,2019-07-15,11.02,11.81,10.28,10.97
QNT,2019-07-16,10.97,10.97,8.293,8.873
QNT,2019-07-17,8.873,9.968,8.291,9.24
QNT,2019-07-18,9.24,10.15,9.24,9.521
QNT,2019-07-19,9.521,9.947,8.848,9.059
QNT,2019-07-20,9.059,9.375,8.07,8.608
QNT,2019-07-21,8.608,9.484,8.3,8.884
QNT,2019-07-22,8.884,9.582,7.884,9.317
QNT,2019-07-23,9.317,9.317,8.393,8.967
QNT,2019-07-24,8.967,9.284,8.599,8.839
QNT,2019-07-25,8.839,9.391,8.49,8.908
QNT,2019-07-26,8.908,9.198,8.531,8.995
QNT,2019-07-27,8.995,8.995,7.516,7.571
QNT,2019-07-28,7.571,7.992,7.393,7.855
QNT,2019-07-29,7.855,8.404,7.722,7.922
QNT,2019-07-30,7.922,8.06,7.686,7.899
QNT,2019-07-31,7.899,8.485,7.899,8.384
QNT,2019-08-01,8.384,8.844,7.724,7.796
QNT,2019-08-02,7.796,8.221,7.791,8.013
QNT,2019-08-03,8.013,8.44,7.858,7.996
QNT,2019-08-04,7.996,8.531,7.886,8.396
QNT,2019-08-05,8.396,10.49,8.396,10.49
QNT,2019-08-06,10.49,10.49,9.059,9.518
QNT,2019-08-07,9.518,9.939,9.268,9.605
QNT,2019-08-08,9.605,9.75,8.388,9.106
QNT,2019-08-09,9.106,9.106,7.843,7.986
QNT,2019-08-10,7.986,7.986,7.456,7.662
QNT,2019-08-11,7.662,8.784,7.662,8.507
QNT,2019-08-12,8.507,8.854,8.268,8.37
QNT,2019-08-13,8.37,8.37,7.991,8.137
QNT,2019-08-14,8.137,8.137,7.133,7.709
QNT,2019-08-15,7.709,8.032,6.808,6.815
QNT,2019-08-16,6.815,6.859,6.238,6.854
QNT,2019-08-17,6.854,6.854,6.357,6.478
QNT,2019-08-18,6.478,6.849,6.478,6.803
QNT,2019-08-19,6.803,7.263,6.803,7.234
QNT,2019-08-20,7.234,7.234,6.582,7.075
QNT,2019-08-21,7.075,7.075,6.285,6.636
QNT,2019-08-22,6.636,6.708,6.265,6.588
QNT,2019-08-23,6.588,6.892,6.588,6.87
QNT,2019-08-24,6.87,6.87,6.265,6.364
QNT,2019-08-25,6.364,6.776,6.353,6.635
QNT,2019-08-26,6.635,7.092,6.635,7.092
QNT,2019-08-27,7.092,7.122,6.828,7.1
QNT,2019-08-28,7.1,7.1,6.573,6.806
QNT,2019-08-29,6.806,6.93,5.861,6.695
QNT,2019-08-30,6.695,6.762,6.011,6.04
QNT,2019-08-31,6.04,6.063,5.265,5.77
QNT,2019-09-01,5.77,6.154,5.13,5.668
QNT,2019-09-02,5.668,6.148,5.194,5.703
QNT,2019-09-03,5.703,6.095,5.315,5.622
QNT,2019-09-04,5.622,5.817,5.589,5.817
QNT,2019-09-05,5.817,5.817,5.39,5.661
QNT,2019-09-06,5.661,5.661,5.103,5.335
QNT,2019-09-07,5.335,5.43,4.921,5.152
QNT,2019-09-08,5.152,5.726,5.079,5.651
QNT,2019-09-09,5.651,5.651,5.157,5.444
QNT,2019-09-10,5.444,5.556,4.903,5.356
QNT,2019-09-11,5.356,5.583,5.034,5.381
QNT,2019-09-12,5.381,5.59,5.338,5.59
QNT,2019-09-13,5.59,5.705,5.45,5.617
QNT,2019-09-14,5.617,7.154,5.504,7.153
QNT,2019-09-15,7.153,7.838,6.384,7.838
QNT,2019-09-16,7.838,7.977,7.088,7.808
QNT,2019-09-17,7.808,7.943,7.415,7.918
QNT,2019-09-18,7.918,7.923,7.555,7.559
QNT,2019-09-19,7.559,9.15,6.923,9.063
QNT,2019-09-20,9.063,9.063,8.142,8.474
QNT,2019-09-21,8.474,9.864,8.292,8.542
QNT,2019-09-22,8.542,8.965,8.26,8.464
QNT,2019-09-23,8.464,8.464,7.368,7.475
QNT,2019-09-24,7.475,7.475,5.911,6.288
QNT,2019-09-25,6.288,7.121,6.218,7.121
QNT,2019-09-26,7.121,7.121,6.021,6.397
QNT,2019-09-27,6.397,6.869,6.257,6.571
QNT,2019-09-28,6.571,6.666,6.077,6.127
QNT,2019-09-29,6.127,6.127,5.68,5.874
QNT,2019-09-30,5.874,6.413,5.874,6.35
QNT,2019-10-01,6.35,6.781,6.272,6.327
QNT,2019-10-02,6.327,6.671,6.253,6.67
QNT,2019-10-03,6.67,6.67,6.045,6.337
QNT,2019-10-04,6.337,6.518,6.013,6.448
QNT,2019-10-05,6.448,6.522,6.026,6.102
QNT,2019-10-06,6.102,6.102,5.571,5.796
QNT,2019-10-07,5.796,6.477,5.796,6.467
QNT,2019-10-08,6.467,7.106,6.418,6.656
QNT,2019-10-09,6.656,6.982,6.496,6.643
QNT,2019-10-10,6.643,6.68,6.361,6.361
QNT,2019-10-11,6.361,6.361,5.725,5.979
QNT,2019-10-12,5.979,6.058,5.57,6.034
QNT,2019-10-13,6.035,6.035,5.577,5.973
QNT,2019-10-14,5.973,6.064,5.575,5.825
QNT,2019-10-15,5.825,5.954,5.206,5.73
QNT,2019-10-16,5.73,5.73,5.052,5.645
QNT,2019-10-17,5.645,5.912,5.321,5.887
QNT,2019-10-18,5.887,5.887,5.496,5.682
QNT,2019-10-19,5.682,5.703,5.383,5.618
QNT,2019-10-20,5.618,5.937,5.492,5.575
QNT,2019-10-21,5.575,5.747,5.082,5.115
QNT,2019-10-22,5.115,5.115,4.822,5.082
QNT,2019-10-23,5.082,5.181,4.481,5.066
QNT,2019-10-24,5.066,5.326,4.719,5.237
QNT,2019-10-25,5.237,6.204,5.237,5.765
QNT,2019-10-26,5.765,6.384,5.765,5.926
QNT,2019-10-27,5.926,6.638,5.701,5.821
QNT,2019-10-28,5.821,6.177,5.566,5.792
QNT,2019-10-29,5.792,6.288,5.714,6.131
QNT,2019-10-30,6.131,6.131,5.549,5.841
QNT,2019-10-31,5.841,5.99,5.747,5.99
QNT,2019-11-01,5.99,6.158,5.851,6.158
QNT,2019-11-02,6.158,6.192,5.801,5.928
QNT,2019-11-03,5.928,6.142,5.834,5.954
QNT,2019-11-04,5.954,6.545,5.954,6.383
QNT,2019-11-05,6.383,6.732,6.116,6.59
QNT,2019-11-06,6.59,7.31,6.572,7.196
QNT,2019-11-07,7.196,7.196,6.907,6.907
QNT,2019-11-08,6.907,6.907,6.484,6.598
QNT,2019-11-09,6.598,6.635,6.598,6.635
QNT,2019-11-10,6.635,6.803,6.293,6.293
QNT,2019-11-11,6.293,6.337,4.995,6.103
QNT,2019-11-12,6.103,6.876,5.847,6.875
QNT,2019-11-13,6.875,6.875,6.588,6.801
QNT,2019-11-14,6.801,8.284,6.495,7.747
QNT,2019-11-15,7.747,7.747,6.366,6.572
QNT,2019-11-16,6.572,7.777,6.39,6.68
QNT,2019-11-17,6.68,6.693,5.773,6.259
QNT,2019-11-18,6.259,6.715,5.813,6.085
QNT,2019-11-19,6.085,6.569,5.875,6.425
QNT,2019-11-20,6.425,6.425,6.321,6.321
QNT,2019-11-21,6.321,8.388,5.576,5.752
QNT,2019-11-22,5.752,5.859,5.113,5.288
QNT,2019-11-23,5.288,6.312,5.288,6.274
QNT,2019-11-24,6.274,6.274,5.581,5.827
QNT,2019-11-25,5.827,6.002,5.294,5.605
QNT,2019-11-26,5.605,5.635,5.575,5.575
QNT,2019-11-27,5.575,6.35,5.575,6.335
QNT,2019-11-28,6.335,6.335,5.562,5.562
QNT,2019-11-29,5.562,10.1,5.562,6.212
QNT,2019-11-30,6.212,6.212,6.054,6.054
QNT,2019-12-01,6.054,6.054,5.736,6.026
QNT,2019-12-02,6.026,6.026,5.945,5.987
QNT,2019-12-03,5.987,6.191,5.12,5.193
QNT,2019-12-04,5.193,5.499,4.541,4.939
QNT,2019-12-05,4.939,6.788,4.753,5.015
QNT,2019-12-06,5.015,5.272,4.766,4.769
QNT,2019-12-07,4.769,5.19,4.366,4.607
QNT,2019-12-08,4.607,4.81,4.335,4.62
QNT,2019-12-09,4.62,6.303,4.504,6.303
QNT,2019-12-10,6.303,6.303,4.268,4.463
QNT,2019-12-11,4.466,4.466,4.206,4.207
QNT,2019-12-12,4.206,4.409,3.832,4.256
QNT,2019-12-13,4.256,4.562,4.18,4.274
QNT,2019-12-14,4.274,4.446,4.077,4.133
QNT,2019-12-15,4.133,4.399,3.874,4.202
QNT,2019-12-16,4.202,7.021,3.656,3.775
QNT,2019-12-17,3.775,3.892,3.386,3.632
QNT,2019-12-18,3.632,3.992,3.495,3.655
QNT,2019-12-19,3.655,3.817,3.512,3.546
QNT,2019-12-20,3.546,3.911,3.478,3.478
QNT,2019-12-21,3.478,3.722,3.457,3.581
QNT,2019-12-22,3.581,3.76,3.581,3.76
QNT,2019-12-23,3.76,3.76,3.526,3.542
QNT,2019-12-24,3.542,3.542,3.413,3.413
QNT,2019-12-25,3.413,3.601,3.386,3.459
QNT,2019-12-26,3.459,3.621,3.459,3.621
QNT,2019-12-27,3.621,4.353,3.621,4.353
QNT,2019-12-28,4.353,4.39,3.293,3.341
QNT,2019-12-29,3.341,3.773,3.341,3.455
QNT,2019-12-30,3.455,3.455,3.378,3.399
QNT,2019-12-31,3.399,3.671,2.809,3.586
QNT,2020-01-01,3.586,3.674,3.586,3.588
QNT,2020-01-02,3.588,3.588,3.275,3.392
QNT,2020-01-03,3.392,3.574,3.392,3.566
QNT,2020-01-04,3.566,3.61,3.515,3.515
QNT,2020-01-05,3.515,3.718,3.313,3.718
QNT,2020-01-06,3.718,3.922,2.838,3.341
QNT,2020-01-07,3.341,4.08,3.142,3.868
QNT,2020-01-08,3.868,3.934,3.419,3.638
QNT,2020-01-09,3.638,3.638,3.526,3.526
QNT,2020-01-10,3.526,3.956,2.949,3.397
QNT,2020-01-11,3.397,3.397,2.642,2.781
QNT,2020-01-12,2.781,3.181,2.731,3.029
QNT,2020-01-13,3.029,3.405,2.837,3.097
QNT,2020-01-14,3.097,3.451,2.783,3.017
QNT,2020-01-15,3.017,3.702,3.014,3.498
QNT,2020-01-16,3.498,3.498,3.13,3.434
QNT,2020-01-17,3.434,4.702,3.296,3.51
QNT,2020-01-18,3.51,3.516,3.51,3.516
QNT,2020-01-19,3.516,3.516,3.064,3.263
QNT,2020-01-20,3.263,3.367,3.145,3.367
QNT,2020-01-21,3.367,3.531,3.194,3.484
QNT,2020-01-22,3.484,3.549,3.305,3.381
QNT,2020-01-23,3.381,3.381,3.1,3.207
QNT,2020-01-24,3.207,3.373,3.121,3.186
QNT,2020-01-25,3.186,3.207,3.153,3.156
QNT,2020-01-26,3.156,3.785,3.156,3.785
QNT,2020-01-27,3.785,4.254,3.746,4.005
QNT,2020-01-28,4.005,4.771,4.005,4.461
QNT,2020-01-29,4.461,4.875,4.266,4.848
QNT,2020-01-30,4.848,4.961,4.042,4.224
QNT,2020-01-31,4.224,4.572,4.05,4.449
QNT,2020-02-01,4.449,4.568,4.346,4.568
QNT,2020-02-02,4.568,5.022,4.544,4.952
QNT,2020-02-03,4.952,4.952,4.384,4.842
QNT,2020-02-04,4.842,4.842,4.35,4.608
QNT,2020-02-05,4.608,4.941,4.608,4.854
QNT,2020-02-06,4.854,5.074,4.791,4.81
QNT,2020-02-07,4.81,5.052,3.142,4.584
QNT,2020-02-08,4.584,4.629,3.729,4.081
QNT,2020-02-09,4.081,4.824,3.655,4.305
QNT,2020-02-10,4.305,4.633,4.08,4.629
QNT,2020-02-11,4.629,5.455,4.629,5.084
QNT,2020-02-12,5.084,5.245,4.657,4.939
QNT,2020-02-13,4.939,5.146,4.313,4.886
QNT,2020-02-14,4.886,5.47,4.539,4.621
QNT,2020-02-15,4.621,6.07,4.193,4.259
QNT,2020-02-16,4.259,4.402,4.021,4.248
QNT,2020-02-17,4.248,4.334,3.785,3.922
QNT,2020-02-18,3.922,4.429,3.896,4.318
QNT,2020-02-19,4.318,4.318,3.634,3.787
QNT,2020-02-20,3.787,3.885,3.613,3.885
QNT,2020-02-21,3.885,3.953,3.638,3.87
QNT,2020-02-22,3.87,4.173,3.859,4.105
QNT,2020-02-23,4.105,6.168,4.054,4.245
QNT,2020-02-24,4.245,5.561,3.837,3.915
QNT,2020-02-25,3.915,5.478,3.422,4.089
QNT,2020-02-26,4.089,4.089,3.205,3.445
QNT,2020-02-27,3.445,3.514,3.365,3.365
QNT,2020-02-28,3.388,3.494,3.308,3.401
QNT,2020-02-29,3.401,3.401,2.993,3.324
QNT,2020-03-01,3.324,3.326,3.096,3.27
QNT,2020-03-02,3.126,3.557,3.126,3.383
QNT,2020-03-03,3.383,3.544,3.199,3.299
QNT,2020-03-04,3.299,3.482,3.223,3.393
QNT,2020-03-05,3.393,3.721,3.393,3.473
QNT,2020-03-06,3.473,3.573,3.409,3.519
QNT,2020-03-07,3.519,3.614,3.295,3.407
QNT,2020-03-08,3.407,3.407,2.861,2.927
QNT,2020-03-09,2.927,3.007,2.783,2.9
QNT,2020-03-10,2.9,3.058,2.811,2.982
QNT,2020-03-11,2.982,3.027,2.672,2.705
QNT,2020-03-12,2.705,2.705,1.306,1.48
QNT,2020-03-13,1.48,2.243,1.48,2.027
QNT,2020-03-14,2.027,2.027,1.764,1.916
QNT,2020-03-15,1.916,1.981,1.654,1.769
QNT,2020-03-16,1.769,1.816,1.479,1.736
QNT,2020-03-17,1.736,2.369,1.736,1.899
QNT,2020-03-18,1.899,2.678,1.873,2.154
QNT,2020-03-19,2.154,2.533,2.154,2.321
QNT,2020-03-20,2.321,2.465,2.194,2.391
QNT,2020-03-21,2.391,2.398,2.05,2.318
QNT,2020-03-22,2.318,2.318,2.011,2.053
QNT,2020-03-23,2.053,2.674,2.053,2.673
QNT,2020-03-24,2.673,2.781,2.44,2.653
QNT,2020-03-25,2.653,2.805,2.357,2.796
QNT,2020-03-26,2.796,3.304,2.651,3.081
QNT,2020-03-27,3.081,3.546,2.867,3.269
QNT,2020-03-28,3.269,3.678,2.984,3.228
QNT,2020-03-29,3.228,3.683,2.965,3.171
QNT,2020-03-30,3.171,3.794,3.171,3.727
QNT,2020-03-31,3.727,4.008,3.537,3.966
QNT,2020-04-01,3.966,4.891,3.966,4.623
QNT,2020-04-02,4.623,4.962,4.382,4.722
QNT,2020-04-03,4.722,5.249,4.478,5.12
QNT,2020-04-04,5.12,5.567,4.198,4.712
QNT,2020-04-05,4.712,4.81,4.341,4.612
QNT,2020-04-06,4.612,5.399,4.612,4.99
QNT,2020-04-07,4.99,5.253,4.613,5.019
QNT,2020-04-08,5.019,5.44,4.649,4.988
QNT,2020-04-09,4.988,5.585,4.632,4.787
QNT,2020-04-10,4.788,4.794,4.061,4.447
QNT,2020-04-11,4.448,4.586,4.048,4.267
QNT,2020-04-12,4.266,4.857,4.173,4.612
QNT,2020-04-13,4.612,6.614,4.22,4.335
QNT,2020-04-14,4.336,6.2,4.325,4.82
QNT,2020-04-15,4.821,5.248,4.481,4.861
QNT,2020-04-16,4.86,5.342,4.411,5.008
QNT,2020-04-17,5.009,5.876,4.747,5.334
QNT,2020-04-18,5.335,5.512,5.11,5.286
QNT,2020-04-19,5.286,5.833,5.128,5.656
QNT,2020-04-20,5.652,6.226,4.963,5.061
QNT,2020-04-21,4.896,5.411,4.894,5.134
QNT,2020-04-22,5.133,5.515,5.032,5.358
QNT,2020-04-23,5.357,6.157,5.133,5.759
QNT,2020-04-24,5.758,5.799,5.238,5.294
QNT,2020-04-25,5.293,5.62,4.848,4.901
QNT,2020-04-26,4.901,5.185,4.753,5.035
QNT,2020-04-27,5.035,5.216,4.601,4.78
QNT,2020-04-28,4.778,5.043,4.538,5.03
QNT,2020-04-29,5.03,5.611,4.924,5.418
QNT,2020-04-30,5.418,5.705,4.772,5.141
QNT,2020-05-01,5.142,5.454,4.687,4.943
QNT,2020-05-02,4.943,5.272,4.792,5.135
QNT,2020-05-03,5.135,5.423,4.616,4.888
QNT,2020-05-04,4.889,4.929,4.453,4.929
QNT,2020-05-05,4.929,4.964,4.508,4.733
QNT,2020-05-06,4.73,5.094,3.81,4.556
QNT,2020-05-07,4.556,5.129,4.256,4.676
QNT,2020-05-08,4.676,4.939,4.413,4.517
QNT,2020-05-09,4.517,4.796,4.401,4.479
QNT,2020-05-10,4.478,4.671,4.019,4.171
QNT,2020-05-11,4.171,4.504,4.047,4.246
QNT,2020-05-12,4.247,4.844,4.18,4.55
QNT,2020-05-13,4.558,5.083,4.51,4.795
QNT,2020-05-14,4.795,4.918,4.366,4.753
QNT,2020-05-15,4.753,4.846,4.256,4.344
QNT,2020-05-16,4.345,5.334,4.293,5.198
QNT,2020-05-17,5.199,5.981,5.079,5.382
QNT,2020-05-18,5.385,5.486,4.687,5.06
QNT,2020-05-19,5.061,5.549,4.846,4.949
QNT,2020-05-20,4.954,5.896,4.939,5.31
QNT,2020-05-21,5.31,5.455,4.931,5.373
QNT,2020-05-22,5.375,5.398,4.862,5.201
QNT,2020-05-23,5.201,5.454,4.957,5.453
QNT,2020-05-24,5.454,5.648,4.786,5.063
QNT,2020-05-25,5.069,5.342,4.681,5.035
QNT,2020-05-26,5.035,5.307,4.794,5.095
QNT,2020-05-27,5.095,5.744,5.088,5.302
QNT,2020-05-28,5.304,6.24,5.249,5.648
QNT,2020-05-29,5.649,7.34,5.527,6.106
QNT,2020-05-30,6.107,7.119,6.096,6.931
QNT,2020-05-31,6.931,7.682,6.23,6.578
QNT,2020-06-01,6.578,7.181,6.18,7.049
QNT,2020-06-02,7.05,7.366,6.479,6.858
QNT,2020-06-03,6.858,7.238,6.61,6.73
QNT,2020-06-04,6.731,7.99,6.731,7.725
QNT,2020-06-05,7.726,8.087,7.489,7.648
QNT,2020-06-06,7.65,8.061,7.328,7.472
QNT,2020-06-07,7.472,8.024,7.3,7.964
QNT,2020-06-08,7.965,8.1,7.545,7.668
QNT,2020-06-09,7.668,8.084,7.604,7.799
QNT,2020-06-10,7.797,8.204,7.68,8.08
QNT,2020-06-11,7.943,8.226,6.959,7.493
QNT,2020-06-12,7.493,7.786,6.57,6.591
QNT,2020-06-13,6.591,6.802,6.367,6.657
QNT,2020-06-14,6.657,7.109,6.39,6.479
QNT,2020-06-15,6.479,7.266,5.785,7.04
QNT,2020-06-16,7.041,7.301,6.585,6.719
QNT,2020-06-17,6.719,6.917,6.374,6.59
QNT,2020-06-18,6.585,6.752,6.034,6.361
QNT,2020-06-19,6.361,6.376,5.873,6.276
QNT,2020-06-20,6.276,6.481,5.899,6.064
QNT,2020-06-21,6.063,6.496,5.898,6.484
QNT,2020-06-22,6.504,6.888,6.075,6.807
QNT,2020-06-23,6.807,6.907,6.471,6.81
QNT,2020-06-24,6.81,8.925,6.203,8.597
QNT,2020-06-25,8.596,8.968,7.825,8.215
QNT,2020-06-26,8.215,9.122,8.066,8.845
QNT,2020-06-27,9.065,9.132,8.269,8.615
QNT,2020-06-28,8.614,9.465,8.249,9.298
QNT,2020-06-29,9.298,10.04,8.737,9.59
QNT,2020-06-30,9.589,10.05,7.96,8.019
QNT,2020-07-01,8.019,8.694,7.279,7.743
QNT,2020-07-02,7.743,8.518,7.232,7.554
QNT,2020-07-03,7.541,8.163,7.139,8.162
QNT,2020-07-04,8.162,8.408,7.647,8.141
QNT,2020-07-05,8.142,8.579,7.632,8.283
