ticker,date,open,high,low,close
XYM,2022-03-14,0.131626,0.131626,0.128626,0.129826
XYM,2022-03-15,0.131926,0.132827,0.129126,0.131339
XYM,2022-03-16,0.13184,0.13484,0.129139,0.13304
XYM,2022-03-17,0.13344,0.136641,0.131139,0.135068
XYM,2022-03-18,0.134854,0.135468,0.129052,0.132666
XYM,2022-03-19,0.133794,0.13917,0.132393,0.135968
XYM,2022-03-20,0.135954,0.138969,0.132253,0.135354
XYM,2022-03-21,0.135568,0.140356,0.133653,0.137055
XYM,2022-03-22,0.135154,0.14007,0.131453,0.137769
XYM,2022-03-23,0.138169,0.152061,0.136154,0.148559
XYM,2022-03-24,0.148974,0.149375,0.138655,0.142657
XYM,2022-03-25,0.142771,0.153677,0.14087,0.148459
XYM,2022-03-26,0.148659,0.152461,0.146959,0.150175
XYM,2022-03-27,0.15076,0.152346,0.147759,0.152246
XYM,2022-03-28,0.151645,0.156563,0.151545,0.153746
XYM,2022-03-29,0.153461,0.154262,0.14896,0.149875
XYM,2022-03-30,0.149775,0.150175,0.147044,0.147244
XYM,2022-03-31,0.147444,0.15153,0.144329,0.147129
XYM,2022-04-01,0.146444,0.146759,0.142043,0.146444
XYM,2022-04-02,0.146629,0.154862,0.142057,0.144658
XYM,2022-04-03,0.145658,0.146659,0.142557,0.146559
XYM,2022-04-04,0.146459,0.147459,0.139242,0.142543
XYM,2022-04-05,0.142443,0.143829,0.139142,0.140128
XYM,2022-04-06,0.140228,0.141628,0.127413,0.132713
XYM,2022-04-07,0.134,0.134413,0.129413,0.132313
XYM,2022-04-08,0.130213,0.131713,0.126038,0.127851
XYM,2022-04-09,0.128451,0.128451,0.119624,0.121824
XYM,2022-04-10,0.122237,0.126438,0.120136,0.122237
XYM,2022-04-11,0.121012,0.121624,0.110722,0.111934
XYM,2022-04-12,0.111533,0.115335,0.111433,0.112434
XYM,2022-04-13,0.112934,0.120624,0.112623,0.120624
XYM,2022-04-14,0.120524,0.122737,0.115723,0.117423
XYM,2022-04-15,0.117012,0.120224,0.115112,0.117712
XYM,2022-04-16,0.117624,0.118524,0.115912,0.116723
XYM,2022-04-17,0.116723,0.116923,0.112623,0.113223
XYM,2022-04-18,0.113323,0.113523,0.105921,0.110833
XYM,2022-04-19,0.110433,0.112322,0.108011,0.109011
XYM,2022-04-20,0.109122,0.189038,0.108522,0.122224
XYM,2022-04-21,0.121524,0.122424,0.115123,0.115123
XYM,2022-04-22,0.115323,0.115412,0.109711,0.111722
XYM,2022-04-23,0.111722,0.112923,0.109922,0.110111
XYM,2022-04-24,0.110322,0.110322,0.106321,0.108722
XYM,2022-04-25,0.108622,0.108822,0.10242,0.107121
XYM,2022-04-26,0.107121,0.107722,0.10101,0.1025
XYM,2022-04-27,0.10231,0.10279,0.09989,0.10161
XYM,2022-04-28,0.10161,0.10421,0.0983,0.1003
XYM,2022-04-29,0.10061,0.10181,0.09541,0.09631
XYM,2022-04-30,0.09581,0.09701,0.0917,0.092409
XYM,2022-05-01,0.092109,0.092309,0.0874,0.0905
XYM,2022-05-02,0.090609,0.093309,0.0892,0.0912
XYM,2022-05-03,0.091109,0.0925,0.0888911,0.0889911
XYM,2022-05-04,0.0889911,0.0949,0.0887911,0.0945
XYM,2022-05-05,0.0946716,0.094881,0.0875825,0.0883912
XYM,2022-05-06,0.0879912,0.0884911,0.0831917,0.0855914
XYM,2022-05-07,0.0858914,0.0874912,0.0836833,0.0843831
XYM,2022-05-08,0.0841832,0.0849915,0.0766693,0.0784765
XYM,2022-05-09,0.0783686,0.079984,0.07321,0.0768769
XYM,2022-05-10,0.075085,0.0919816,0.0718784,0.0795682
XYM,2022-05-11,0.0792683,0.0893642,0.0667454,0.0677484
XYM,2022-05-12,0.0684458,0.070716,0.0587307,0.064239
XYM,2022-05-13,0.0643259,0.0752322,0.0640267,0.0722769
XYM,2022-05-14,0.0713784,0.0715925,0.0640652,0.0715925
XYM,2022-05-15,0.0705012,0.0712073,0.0682044,0.0711146
XYM,2022-05-16,0.0711074,0.072413,0.0667132,0.0673056
XYM,2022-05-17,0.0677119,0.0705153,0.0676052,0.0684178
XYM,2022-05-18,0.068411,0.0698091,0.0649155,0.0661139
XYM,2022-05-19,0.0659142,0.0665134,0.0635364,0.0650414
XYM,2022-05-20,0.0652412,0.0673528,0.0647222,0.0650219
XYM,2022-05-21,0.0651218,0.065315,0.0639168,0.0647158
XYM,2022-05-22,0.06421,0.0674123,0.0641101,0.0656212
XYM,2022-05-23,0.0654214,0.0668331,0.064123,0.0647222
XYM,2022-05-24,0.0650219,0.0651218,0.0583358,0.0606211
XYM,2022-05-25,0.0613202,0.0634302,0.059035,0.059934
XYM,2022-05-26,0.0595285,0.061732,0.0544401,0.055944
XYM,2022-05-27,0.0558441,0.0577364,0.0520479,0.0522477
XYM,2022-05-28,0.0523434,0.0565417,0.0501408,0.0545367
XYM,2022-05-29,0.0545345,0.0562381,0.0528413,0.0542414
XYM,2022-05-30,0.0546387,0.0569498,0.0540459,0.0563605
XYM,2022-05-31,0.0570543,0.0596582,0.0559608,0.0582475
XYM,2022-06-01,0.0584579,0.061251,0.0547507,0.05555
XYM,2022-06-02,0.0551448,0.0571485,0.0550449,0.0570486
XYM,2022-06-03,0.0568488,0.0577514,0.054142,0.0571502
XYM,2022-06-04,0.0570509,0.0572536,0.0546557,0.0562572
XYM,2022-06-05,0.0560579,0.0564542,0.0548522,0.0558486
XYM,2022-06-06,0.055747,0.06015,0.0555472,0.058251
XYM,2022-06-07,0.0585502,0.05875,0.0549549,0.0573524
XYM,2022-06-08,0.0574557,0.0580646,0.0556627,0.0569629
XYM,2022-06-09,0.0571628,0.0578479,0.0560562,0.0564531
XYM,2022-06-10,0.056452,0.0570532,0.0539417,0.05463
XYM,2022-06-11,0.0546305,0.0554395,0.0505393,0.0519412
XYM,2022-06-12,0.0519407,0.0541279,0.0502291,0.0529343
XYM,2022-06-13,0.0526347,0.0527351,0.0480278,0.0491316
XYM,2022-06-14,0.0490303,0.0513337,0.0454331,0.0488413
XYM,2022-06-15,0.048741,0.0509337,0.0472643,0.0505241
XYM,2022-06-16,0.0514331,0.0519428,0.0494706,0.0517327
XYM,2022-06-17,0.0497323,0.0520128,0.0496309,0.0502396
XYM,2022-06-18,0.0501403,0.0502461,0.0467313,0.0477186
XYM,2022-06-19,0.0476237,0.0509235,0.0476232,0.050739
XYM,2022-06-20,0.0515401,0.052231,0.0501347,0.0518429
XYM,2022-06-21,0.0515652,0.0548006,0.0515601,0.0534421
XYM,2022-06-22,0.0530469,0.0567432,0.0518481,0.051948
XYM,2022-06-23,0.051948,0.0556443,0.0512487,0.054915
XYM,2022-06-24,0.0550049,0.0565655,0.0535464,0.056386
XYM,2022-06-25,0.0560539,0.0570623,0.0549637,0.0563605
XYM,2022-06-26,0.0563417,0.0574632,0.0555417,0.0559653
XYM,2022-06-27,0.0559681,0.0584667,0.0550758,0.0566784
XYM,2022-06-28,0.0569952,0.0571368,0.0516869,0.0530768
XYM,2022-06-29,0.0531446,0.0537255,0.0508287,0.052037
XYM,2022-06-30,0.0517373,0.0518567,0.0496364,0.0512384
XYM,2022-07-01,0.0509788,0.052262,0.0504244,0.0516431
XYM,2022-07-02,0.051743,0.0550339,0.0504394,0.0530862
XYM,2022-07-03,0.0530862,0.0530862,0.0505342,0.0519124
XYM,2022-07-04,0.052212,0.0529364,0.0512133,0.0521773
XYM,2022-07-05,0.0518377,0.0529364,0.0498451,0.0503446
XYM,2022-07-06,0.0509439,0.0511437,0.04994,0.0506442
XYM,2022-07-07,0.050844,0.0531681,0.0504445,0.0525684
XYM,2022-07-08,0.0531681,0.0531681,0.0513692,0.051669
XYM,2022-07-09,0.0514691,0.0522686,0.0512692,0.0518689
XYM,2022-07-10,0.0518689,0.0531681,0.0508695,0.0512692
XYM,2022-07-11,0.0511693,0.0512692,0.0502547,0.0503546
XYM,2022-07-12,0.0503546,0.0505545,0.0493506,0.0493506
XYM,2022-07-13,0.0493496,0.04995,0.0481518,0.0495554
XYM,2022-07-14,0.0492556,0.0508695,0.0489559,0.0501699
XYM,2022-07-15,0.04997,0.0516742,0.0498701,0.0511846
XYM,2022-07-16,0.0511846,0.0517896,0.0501849,0.0513897
XYM,2022-07-17,0.0515866,0.0519901,0.0505858,0.0508863
XYM,2022-07-18,0.0508863,0.053686,0.0503839,0.0520865
XYM,2022-07-19,0.0528578,0.05493,0.0520911,0.0547666
XYM,2022-07-20,0.05438,0.057704,0.053408,0.0541027
XYM,2022-07-21,0.0524,0.0534117,0.0518984,0.0532117
XYM,2022-07-22,0.0539065,0.0549126,0.0528011,0.053208
XYM,2022-07-23,0.0534123,0.0539124,0.0528053,0.0533059
XYM,2022-07-24,0.0533069,0.0548055,0.0533021,0.0539102
XYM,2022-07-25,0.0541108,0.0567045,0.0522031,0.0530048
XYM,2022-07-26,0.0536048,0.053707,0.050699,0.0511077
XYM,2022-07-27,0.0513036,0.053814,0.0511969,0.0531117
XYM,2022-07-28,0.0533133,0.0553066,0.0531133,0.0550104
XYM,2022-07-29,0.0548137,0.063147,0.0542108,0.056223
XYM,2022-07-30,0.0563225,0.0591919,0.0558918,0.0583387
XYM,2022-07-31,0.0573189,0.0578162,0.0562163,0.0575132
XYM,2022-08-01,0.0573149,0.0575167,0.0557173,0.0561163
XYM,2022-08-02,0.0562169,0.0566221,0.0548115,0.0551099
XYM,2022-08-03,0.0555111,0.0563163,0.0543114,0.0554144
XYM,2022-08-04,0.0563135,0.0566079,0.0536032,0.0539065
XYM,2022-08-05,0.0539022,0.0557072,0.0532048,0.0542108
XYM,2022-08-06,0.0542108,0.0549038,0.0533096,0.0540124
XYM,2022-08-07,0.0538129,0.0542125,0.0534069,0.0541097
XYM,2022-08-08,0.0539097,0.0572092,0.053308,0.0566091
XYM,2022-08-09,0.0570091,0.0582111,0.0541065,0.0544109
XYM,2022-08-10,0.0546104,0.0602283,0.0536118,0.0570371
XYM,2022-08-11,0.0571171,0.0587111,0.0552237,0.0559257
XYM,2022-08-12,0.0558223,0.0570245,0.0549274,0.0563253
XYM,2022-08-13,0.0572703,0.0576202,0.056418,0.057609
XYM,2022-08-14,0.0576943,0.0577001,0.0562029,0.0564481
XYM,2022-08-15,0.0567042,0.0572166,0.0557128,0.056513
XYM,2022-08-16,0.0565141,0.0565169,0.0539432,0.0547949
XYM,2022-08-17,0.0547944,0.0556956,0.0535021,0.0536038
XYM,2022-08-18,0.0535143,0.0540032,0.0533133,0.0533133
XYM,2022-08-19,0.0529063,0.0529063,0.0473,0.0489749
XYM,2022-08-20,0.048982,0.050308,0.0481014,0.0491895
XYM,2022-08-21,0.048998,0.050207,0.0488476,0.0500591
XYM,2022-08-22,0.0508395,0.0508482,0.0489766,0.0495716
XYM,2022-08-23,0.049997,0.049997,0.0488695,0.0494315
XYM,2022-08-24,0.0494222,0.0494242,0.0481654,0.0489684
XYM,2022-08-25,0.0486753,0.0486763,0.0471592,0.0475754
XYM,2022-08-26,0.0472976,0.047591,0.0453959,0.0459828
XYM,2022-08-27,0.04581,0.0459,0.0440126,0.0453109
XYM,2022-08-28,0.0456009,0.0460009,0.0448653,0.0452015
XYM,2022-08-29,0.0449995,0.045075,0.0430151,0.0443073
XYM,2022-08-30,0.0444982,0.0451695,0.0423505,0.0428862
XYM,2022-08-31,0.043048,0.0442694,0.0428055,0.0431813
XYM,2022-09-01,0.0431813,0.0432969,0.0419975,0.0425403
XYM,2022-09-02,0.042471,0.0431808,0.042158,0.0424414
XYM,2022-09-03,0.0424397,0.0433043,0.0421942,0.0425996
XYM,2022-09-04,0.0424243,0.0428803,0.0420439,0.0420439
XYM,2022-09-05,0.0422333,0.0423336,0.0409473,0.0409473
XYM,2022-09-06,0.0407032,0.0420701,0.0406679,0.0406679
XYM,2022-09-07,0.0401532,0.0403301,0.0392658,0.0396073
XYM,2022-09-08,0.0402909,0.0420817,0.0402905,0.0409061
XYM,2022-09-09,0.0407145,0.0435117,0.0407145,0.0421643
XYM,2022-09-10,0.0421256,0.0432199,0.0419276,0.0421776
XYM,2022-09-11,0.042211,0.0430108,0.041833,0.0422606
XYM,2022-09-12,0.0422268,0.0430065,0.0418071,0.0422076
XYM,2022-09-13,0.0424676,0.0427094,0.0395928,0.0401908
XYM,2022-09-14,0.0397108,0.0409612,0.0391147,0.0404973
XYM,2022-09-15,0.0404689,0.0405845,0.0391008,0.0396968
XYM,2022-09-16,0.0395544,0.0396876,0.0381962,0.039
XYM,2022-09-17,0.039,0.039994,0.0387961,0.0398
XYM,2022-09-18,0.04003,0.0407,0.03938,0.03954
XYM,2022-09-19,0.0393661,0.03959,0.0372037,0.0394579
XYM,2022-09-20,0.0392178,0.0395179,0.0370837,0.0381138
XYM,2022-09-21,0.0382038,0.0388039,0.0372,0.03731
XYM,2022-09-22,0.03719,0.0378762,0.03638,0.0374
XYM,2022-09-23,0.03746,0.039,0.0369063,0.03751
XYM,2022-09-24,0.0375074,0.0386788,0.037473,0.037473
XYM,2022-09-25,0.0377638,0.0378719,0.0370507,0.0373933
XYM,2022-09-26,0.0373023,0.037435,0.0356,0.035962
XYM,2022-09-27,0.036064,0.0379842,0.035956,0.036118
XYM,2022-09-28,0.0362634,0.0364524,0.035,0.036324
XYM,2022-09-29,0.03623,0.03664,0.035819,0.0361236
XYM,2022-09-30,0.036128,0.0392039,0.036128,0.037687
XYM,2022-10-01,0.0375838,0.03889,0.03697,0.0378738
XYM,2022-10-02,0.03772,0.03844,0.03696,0.03733
XYM,2022-10-03,0.0375,0.0388,0.0358,0.0373337
XYM,2022-10-04,0.0371637,0.0390117,0.0370037,0.0380314
XYM,2022-10-05,0.0382255,0.0382255,0.0364953,0.0374967
XYM,2022-10-06,0.0374795,0.038604,0.0372045,0.0377124
XYM,2022-10-07,0.0376848,0.039016,0.0368019,0.0370906
XYM,2022-10-08,0.0372193,0.0377803,0.037179,0.0373516
XYM,2022-10-09,0.0372313,0.0375668,0.0368837,0.0375668
XYM,2022-10-10,0.0372147,0.0375238,0.0364834,0.036503
XYM,2022-10-11,0.0364,0.03662,0.0357961,0.0359374
XYM,2022-10-12,0.0360013,0.0364989,0.0357062,0.0359094
XYM,2022-10-13,0.0360213,0.0362273,0.0342696,0.0357772
XYM,2022-10-14,0.0356515,0.0363331,0.0353281,0.0353514
XYM,2022-10-15,0.0353274,0.0357872,0.0352018,0.0353341
XYM,2022-10-16,0.0353298,0.03646,0.0352618,0.0360018
XYM,2022-10-17,0.0362218,0.0375022,0.0348314,0.0362707
XYM,2022-10-18,0.0357111,0.0367111,0.0353507,0.0356021
XYM,2022-10-19,0.0353918,0.0360925,0.0346007,0.0352996
XYM,2022-10-20,0.0349714,0.0357075,0.0345876,0.0347469
XYM,2022-10-21,0.0350175,0.0357018,0.0340976,0.0350625
XYM,2022-10-22,0.0354421,0.0354421,0.0349121,0.0351895
XYM,2022-10-23,0.0351412,0.0356226,0.0349498,0.0351972
XYM,2022-10-24,0.0358185,0.0488339,0.0352384,0.0389016
XYM,2022-10-25,0.0389123,0.0396788,0.0378011,0.0388151
XYM,2022-10-26,0.0388428,0.0399396,0.03836,0.0390101
XYM,2022-10-27,0.039171,0.0393102,0.0384065,0.0386323
XYM,2022-10-28,0.0385323,0.0386331,0.0374875,0.037968
XYM,2022-10-29,0.0379676,0.0391657,0.0373208,0.0382792
XYM,2022-10-30,0.0384796,0.0389982,0.0371208,0.0379395
XYM,2022-10-31,0.0383977,0.0389496,0.0378053,0.0379966
XYM,2022-11-01,0.0380377,0.0384938,0.0372811,0.0378062
XYM,2022-11-02,0.0377955,0.0380747,0.037147,0.0376777
XYM,2022-11-03,0.0374081,0.0380185,0.0372089,0.038
XYM,2022-11-04,0.038,0.0395008,0.0375496,0.0392124
XYM,2022-11-05,0.0390739,0.0409037,0.0390635,0.0400228
XYM,2022-11-06,0.040202,0.040202,0.0387977,0.0392147
XYM,2022-11-07,0.0390535,0.0393512,0.0382023,0.0387839
XYM,2022-11-08,0.03888,0.0391818,0.0350455,0.0362685
XYM,2022-11-09,0.0363155,0.036558,0.0306747,0.0316568
XYM,2022-11-10,0.0315969,0.0385718,0.0308149,0.0357294
XYM,2022-11-11,0.0359374,0.0423049,0.0331566,0.03433
XYM,2022-11-12,0.0345769,0.034924,0.0325413,0.0328707
XYM,2022-11-13,0.0330225,0.0332717,0.0320496,0.0322548
XYM,2022-11-14,0.032461,0.0329371,0.0308506,0.0316524
XYM,2022-11-15,0.031932,0.0326726,0.0308656,0.031941
XYM,2022-11-16,0.031928,0.0323868,0.0306714,0.0315376
XYM,2022-11-17,0.031525,0.0318029,0.0249775,0.0314591
XYM,2022-11-18,0.0314914,0.0352679,0.03127,0.0335853
XYM,2022-11-19,0.0335976,0.034763,0.0333659,0.0341145
XYM,2022-11-20,0.0341138,0.0341145,0.0318583,0.032162
XYM,2022-11-21,0.0323198,0.0325675,0.030684,0.0314096
XYM,2022-11-22,0.0309964,0.0321303,0.0304757,0.0318368
XYM,2022-11-23,0.0316694,0.0328595,0.0315858,0.0324043
XYM,2022-11-24,0.0322564,0.0336589,0.0320626,0.0325503
XYM,2022-11-25,0.0325706,0.0330762,0.0309398,0.0320824
XYM,2022-11-26,0.0319784,0.0326061,0.031778,0.0319321
XYM,2022-11-27,0.0319551,0.0326544,0.0317822,0.0324885
XYM,2022-11-28,0.0325451,0.0325451,0.0309453,0.0312944
XYM,2022-11-29,0.0313851,0.0321128,0.0310265,0.0314527
XYM,2022-11-30,0.031394,0.0396234,0.0313933,0.0354118
XYM,2022-12-01,0.0354014,0.0366304,0.034301,0.0352911
XYM,2022-12-02,0.0349221,0.0357889,0.0340783,0.0356341
XYM,2022-12-03,0.0356861,0.0356861,0.0341834,0.0345535
XYM,2022-12-04,0.0346009,0.0353265,0.0342584,0.0345869
XYM,2022-12-05,0.0346351,0.0358285,0.0346317,0.0351691
XYM,2022-12-06,0.035079,0.0353834,0.0342473,0.0343903
XYM,2022-12-07,0.0342647,0.034668,0.033261,0.0341793
XYM,2022-12-08,0.0340407,0.0344522,0.0334033,0.0343324
XYM,2022-12-09,0.0343731,0.0349997,0.0342543,0.0344921
XYM,2022-12-10,0.03449,0.0346693,0.0343903,0.0344903
XYM,2022-12-11,0.0346687,0.0348683,0.0342784,0.0344619
XYM,2022-12-12,0.0347085,0.0347085,0.0331103,0.033244
XYM,2022-12-13,0.0334463,0.0347236,0.0332046,0.0339828
XYM,2022-12-14,0.0338169,0.0345332,0.0335697,0.0337724
XYM,2022-12-15,0.033716,0.0340378,0.0330753,0.0331033
XYM,2022-12-16,0.0331783,0.033687,0.032451,0.0325675
XYM,2022-12-17,0.0324362,0.0325963,0.0315025,0.0319978
XYM,2022-12-18,0.0319759,0.0325146,0.0314268,0.0317918
XYM,2022-12-19,0.0318654,0.0319238,0.0306994,0.031112
XYM,2022-12-20,0.031394,0.033004,0.0311647,0.032906
XYM,2022-12-21,0.0333569,0.0333569,0.0319887,0.0322633
XYM,2022-12-22,0.0323223,0.032333,0.0312752,0.0314833
XYM,2022-12-23,0.0318779,0.0320266,0.0316866,0.0320205
XYM,2022-12-24,0.0319994,0.0324631,0.0319994,0.0322157
XYM,2022-12-25,0.0322154,0.0323947,0.0315867,0.0316946
XYM,2022-12-26,0.0317417,0.0317423,0.0311889,0.0315733
XYM,2022-12-27,0.0312713,0.0314385,0.0305925,0.0306835
XYM,2022-12-28,0.0305297,0.0305898,0.0295507,0.029551
XYM,2022-12-29,0.0295515,0.0315152,0.0292489,0.029746
XYM,2022-12-30,0.0294456,0.0297163,0.0286454,0.0290352
XYM,2022-12-31,0.0289366,0.0309852,0.0288158,0.0306797
XYM,2023-01-01,0.0300849,0.0309614,0.0299847,0.0309608
XYM,2023-01-02,0.0310182,0.0319546,0.0306045,0.0315419
XYM,2023-01-03,0.0315135,0.0315147,0.0305271,0.0305277
XYM,2023-01-04,0.0309993,0.0313792,0.0307684,0.031376
XYM,2023-01-05,0.0312208,0.0315045,0.030986,0.0311021
XYM,2023-01-06,0.0311888,0.0315017,0.0305881,0.0308254
XYM,2023-01-07,0.0308098,0.0315455,0.0308098,0.0314644
XYM,2023-01-08,0.03132,0.0314682,0.0307935,0.0309007
XYM,2023-01-09,0.0309008,0.0321613,0.0309002,0.032161
XYM,2023-01-10,0.032021,0.0331963,0.0317081,0.032938
XYM,2023-01-11,0.0328809,0.04184,0.0328396,0.0342966
XYM,2023-01-12,0.0342266,0.0359225,0.0339973,0.0354839
XYM,2023-01-13,0.0353039,0.0365294,0.0350135,0.0364916
XYM,2023-01-14,0.0367211,0.0380189,0.0361336,0.0369726
XYM,2023-01-15,0.0369707,0.0373119,0.0361554,0.0368611
XYM,2023-01-16,0.036744,0.0389138,0.036574,0.0381188
XYM,2023-01-17,0.0383731,0.0421904,0.0376992,0.0402444
XYM,2023-01-18,0.0401256,0.0459532,0.0395888,0.040398
XYM,2023-01-19,0.040518,0.0424287,0.0397956,0.0421587
XYM,2023-01-20,0.0419998,0.0444193,0.0414004,0.0442375
XYM,2023-01-21,0.0441875,0.0453082,0.0429229,0.043917
XYM,2023-01-22,0.04357,0.0443635,0.0419663,0.0430082
XYM,2023-01-23,0.0431995,0.0516472,0.0431991,0.0464179
XYM,2023-01-24,0.0467575,0.049848,0.0461755,0.0465914
XYM,2023-01-25,0.0465042,0.0478972,0.0451018,0.0470075
XYM,2023-01-26,0.0467314,0.0480372,0.0467314,0.0467594
XYM,2023-01-27,0.0469168,0.0472837,0.0465632,0.0470345
XYM,2023-01-28,0.0469487,0.0477069,0.0465837,0.047159
XYM,2023-01-29,0.047102,0.0494404,0.046956,0.0480664
XYM,2023-01-30,0.0481874,0.0487284,0.0456607,0.0457262
XYM,2023-01-31,0.0459633,0.046994,0.0458688,0.0464586
XYM,2023-02-01,0.0467664,0.0479529,0.0462334,0.0479529
XYM,2023-02-02,0.0475949,0.0485893,0.0467287,0.0473035
XYM,2023-02-03,0.0473382,0.0473802,0.0459585,0.0465982
XYM,2023-02-04,0.0465017,0.0469012,0.0462787,0.0465357
XYM,2023-02-05,0.0465342,0.0466121,0.0456944,0.046039
XYM,2023-02-06,0.0460125,0.0461108,0.0448602,0.0450364
XYM,2023-02-07,0.0451676,0.0457311,0.0443073,0.0449017
XYM,2023-02-08,0.0450695,0.0466952,0.0448587,0.0454152
XYM,2023-02-09,0.045338,0.0460009,0.0431888,0.0433258
XYM,2023-02-10,0.0433448,0.0433448,0.0417452,0.0420875
XYM,2023-02-11,0.0423059,0.0430947,0.0417946,0.0424858
XYM,2023-02-12,0.0425668,0.0426327,0.0419933,0.042216
XYM,2023-02-13,0.0421212,0.0425118,0.0396048,0.0406599
XYM,2023-02-14,0.0403902,0.0411552,0.0396805,0.0407809
XYM,2023-02-15,0.0407148,0.0436475,0.0406892,0.0433378
XYM,2023-02-16,0.0432826,0.0446319,0.0428993,0.0432257
XYM,2023-02-17,0.0430252,0.0433048,0.0409501,0.0420428
XYM,2023-02-18,0.0418835,0.0437999,0.0418835,0.0425427
XYM,2023-02-19,0.0425968,0.0430956,0.0417861,0.0423033
XYM,2023-02-20,0.0421118,0.0433121,0.0416068,0.0425026
XYM,2023-02-21,0.0425696,0.0433043,0.0417449,0.0418965
XYM,2023-02-22,0.041964,0.0420907,0.0404405,0.0412029
XYM,2023-02-23,0.0410914,0.0415182,0.039819,0.0399682
XYM,2023-02-24,0.0399104,0.040058,0.0381996,0.0381996
XYM,2023-02-25,0.038559,0.0387285,0.0374997,0.0378193
XYM,2023-02-26,0.037792,0.0382621,0.0376255,0.0380863
XYM,2023-02-27,0.0381182,0.0428621,0.0377218,0.0396036
XYM,2023-02-28,0.039822,0.0406,0.0363989,0.0386373
XYM,2023-03-01,0.0388078,0.0402628,0.038305,0.039716
XYM,2023-03-02,0.0400142,0.0403258,0.0384576,0.0387696
XYM,2023-03-03,0.0388046,0.0393055,0.0368434,0.0372886
XYM,2023-03-04,0.0373961,0.037665,0.0365918,0.037196
XYM,2023-03-05,0.037063,0.0379099,0.0356949,0.0371451
XYM,2023-03-06,0.0367054,0.0383973,0.0361905,0.0367408
XYM,2023-03-07,0.0366757,0.038271,0.0360018,0.0363108
XYM,2023-03-08,0.0362232,0.036398,0.0352911,0.0355082
XYM,2023-03-09,0.035582,0.0357416,0.0338777,0.0338777
XYM,2023-03-10,0.0336947,0.0343338,0.0328157,0.0343077
XYM,2023-03-11,0.0343104,0.0352176,0.0330221,0.0337758
XYM,2023-03-12,0.0339807,0.0351797,0.0334396,0.0351797
XYM,2023-03-13,0.0353041,0.0370009,0.0352437,0.0368418
XYM,2023-03-14,0.0368294,0.0379025,0.0360348,0.0375398
XYM,2023-03-15,0.037407,0.038151,0.0361209,0.0361209
XYM,2023-03-16,0.0357248,0.0364743,0.0354209,0.0363767
XYM,2023-03-17,0.0363779,0.037314,0.035936,0.0363347
XYM,2023-03-18,0.0365225,0.0378316,0.0364998,0.0371184
XYM,2023-03-19,0.0374065,0.0374065,0.0364581,0.0373047
