ticker,date,open,high,low,close
SUSHI,2020-10-11,0.7481,0.7857,0.6974,0.7615
SUSHI,2020-10-12,0.7615,0.8015,0.7302,0.7623
SUSHI,2020-10-13,0.7623,0.7701,0.7122,0.7366
SUSHI,2020-10-14,0.7366,0.7663,0.6925,0.72
SUSHI,2020-10-15,0.72,0.7218,0.6673,0.7045
SUSHI,2020-10-16,0.7045,0.7075,0.6427,0.6577
SUSHI,2020-10-17,0.6577,0.679,0.6439,0.6635
SUSHI,2020-10-18,0.6635,0.7174,0.6615,0.7141
SUSHI,2020-10-19,0.7141,0.7253,0.6676,0.6762
SUSHI,2020-10-20,0.6762,0.6781,0.6122,0.6266
SUSHI,2020-10-21,0.6266,0.6981,0.6219,0.6644
SUSHI,2020-10-22,0.6644,0.718,0.6599,0.6666
SUSHI,2020-10-23,0.6666,0.6963,0.6457,0.664
SUSHI,2020-10-24,0.664,0.672,0.6456,0.6576
SUSHI,2020-10-25,0.6576,0.6592,0.6162,0.6236
SUSHI,2020-10-26,0.6236,0.6425,0.5893,0.6251
SUSHI,2020-10-27,0.6251,0.7151,0.6237,0.6958
SUSHI,2020-10-28,0.6958,0.7036,0.6094,0.637
SUSHI,2020-10-29,0.637,0.6775,0.6199,0.6435
SUSHI,2020-10-30,0.6435,0.6484,0.5874,0.5975
SUSHI,2020-10-31,0.5975,0.634,0.5896,0.6053
SUSHI,2020-11-01,0.6053,0.6157,0.5934,0.6043
SUSHI,2020-11-02,0.6043,0.6218,0.5815,0.5815
SUSHI,2020-11-03,0.5815,0.5815,0.5054,0.5236
SUSHI,2020-11-04,0.5236,0.5293,0.4715,0.4884
SUSHI,2020-11-05,0.4884,0.5417,0.4814,0.5167
SUSHI,2020-11-06,0.5167,0.6319,0.5145,0.6144
SUSHI,2020-11-07,0.6144,0.7092,0.5811,0.6028
SUSHI,2020-11-08,0.6028,0.6595,0.5897,0.6388
SUSHI,2020-11-09,0.6388,0.6564,0.583,0.6008
SUSHI,2020-11-10,0.6008,0.69,0.5842,0.6711
SUSHI,2020-11-11,0.6711,0.7588,0.671,0.6811
SUSHI,2020-11-12,0.6811,0.7237,0.6435,0.6898
SUSHI,2020-11-13,0.6898,0.9821,0.685,0.9584
SUSHI,2020-11-14,0.9584,1.101,0.8491,1.045
SUSHI,2020-11-15,1.045,1.426,1.045,1.246
SUSHI,2020-11-16,1.246,1.474,1.132,1.317
SUSHI,2020-11-17,1.317,1.441,1.222,1.331
SUSHI,2020-11-18,1.331,1.352,1.064,1.143
SUSHI,2020-11-19,1.143,1.659,1.115,1.569
SUSHI,2020-11-20,1.569,1.791,1.488,1.577
SUSHI,2020-11-21,1.577,1.73,1.493,1.648
SUSHI,2020-11-22,1.648,1.746,1.391,1.622
SUSHI,2020-11-23,1.622,1.68,1.428,1.523
SUSHI,2020-11-24,1.523,1.587,1.295,1.337
SUSHI,2020-11-25,1.337,1.504,1.16,1.222
SUSHI,2020-11-26,1.222,1.429,0.9787,1.417
SUSHI,2020-11-27,1.417,1.507,1.306,1.449
SUSHI,2020-11-28,1.449,1.481,1.338,1.366
SUSHI,2020-11-29,1.366,1.459,1.343,1.428
SUSHI,2020-11-30,1.428,1.578,1.412,1.577
SUSHI,2020-12-01,1.577,2.018,1.542,1.923
SUSHI,2020-12-02,1.923,2.375,1.872,2.176
SUSHI,2020-12-03,2.176,2.227,2.001,2.13
SUSHI,2020-12-04,2.13,2.154,1.824,1.902
SUSHI,2020-12-05,1.902,2.331,1.856,2.319
SUSHI,2020-12-06,2.319,2.33,2.067,2.187
SUSHI,2020-12-07,2.187,2.496,2.107,2.406
SUSHI,2020-12-08,2.406,2.468,2.041,2.12
SUSHI,2020-12-09,2.12,2.314,1.971,2.214
SUSHI,2020-12-10,2.214,2.234,2.091,2.154
SUSHI,2020-12-11,2.154,2.167,1.892,1.929
SUSHI,2020-12-12,1.929,2.213,1.923,2.154
SUSHI,2020-12-13,2.154,2.427,2.144,2.39
SUSHI,2020-12-14,2.39,2.593,2.25,2.564
SUSHI,2020-12-15,2.564,2.8,2.526,2.72
SUSHI,2020-12-16,2.72,2.949,2.545,2.847
SUSHI,2020-12-17,2.847,2.965,2.619,2.682
SUSHI,2020-12-18,2.682,2.863,2.589,2.826
SUSHI,2020-12-19,2.826,3.076,2.711,2.866
SUSHI,2020-12-20,2.866,2.936,2.634,2.702
SUSHI,2020-12-21,2.702,2.782,2.436,2.506
SUSHI,2020-12-22,2.506,2.756,2.297,2.717
SUSHI,2020-12-23,2.717,2.759,1.15,2.217
SUSHI,2020-12-24,2.217,2.605,1.962,2.587
SUSHI,2020-12-25,2.587,2.681,2.37,2.528
SUSHI,2020-12-26,2.528,2.531,2.311,2.385
SUSHI,2020-12-27,2.385,2.723,2.301,2.624
SUSHI,2020-12-28,2.624,2.892,2.555,2.616
SUSHI,2020-12-29,2.616,2.669,2.368,2.504
SUSHI,2020-12-30,2.504,2.739,2.392,2.583
SUSHI,2020-12-31,2.583,2.935,2.451,2.869
SUSHI,2021-01-01,2.869,3.342,2.801,3.337
SUSHI,2021-01-02,3.337,3.366,3.025,3.196
SUSHI,2021-01-03,3.196,3.582,2.958,3.454
SUSHI,2021-01-04,3.454,4.161,3.189,3.571
SUSHI,2021-01-05,3.571,4.015,3.122,3.86
SUSHI,2021-01-06,3.86,4.134,3.563,3.886
SUSHI,2021-01-07,3.886,4.371,3.542,3.948
SUSHI,2021-01-08,3.948,4.48,3.255,4.286
SUSHI,2021-01-09,4.286,5.029,4.191,4.679
SUSHI,2021-01-10,4.679,4.873,4.021,4.39
SUSHI,2021-01-11,4.39,4.414,3.191,3.883
SUSHI,2021-01-12,3.883,4.66,3.676,4.286
SUSHI,2021-01-13,4.286,5.196,3.963,5.117
SUSHI,2021-01-14,5.117,5.779,4.982,5.675
SUSHI,2021-01-15,5.675,6.826,5.345,6.411
SUSHI,2021-01-16,6.411,7.494,6.106,7.153
SUSHI,2021-01-17,7.153,7.786,6.8,7.056
SUSHI,2021-01-18,7.056,7.714,6.85,7.483
SUSHI,2021-01-19,7.483,7.706,6.217,6.538
SUSHI,2021-01-20,6.538,7.322,6.076,7.3
SUSHI,2021-01-21,7.3,7.334,5.411,5.609
SUSHI,2021-01-22,5.609,6.999,5.235,6.742
SUSHI,2021-01-23,6.742,7.442,6.594,7.084
SUSHI,2021-01-24,7.084,8.499,6.982,8.345
SUSHI,2021-01-25,8.345,9.5,7.423,7.615
SUSHI,2021-01-26,7.615,8.421,6.793,8.176
SUSHI,2021-01-27,8.176,8.218,6.95,7.093
SUSHI,2021-01-28,7.093,8.761,6.928,8.26
SUSHI,2021-01-29,8.26,9.025,7.774,8.982
SUSHI,2021-01-30,8.982,10.39,8.375,10.39
SUSHI,2021-01-31,10.39,11.14,9.662,10.13
SUSHI,2021-02-01,10.13,13.06,9.761,13.04
SUSHI,2021-02-02,13.04,13.82,12.22,12.66
SUSHI,2021-02-03,12.66,14.85,12.48,14.2
SUSHI,2021-02-04,14.2,16.6,14.0,15.39
SUSHI,2021-02-05,15.39,15.83,14.71,14.96
SUSHI,2021-02-06,14.96,15.41,13.26,13.78
SUSHI,2021-02-07,13.78,14.01,11.47,13.16
SUSHI,2021-02-08,13.16,14.69,12.64,14.11
SUSHI,2021-02-09,14.11,14.94,13.57,14.26
SUSHI,2021-02-10,14.26,15.86,13.75,14.87
SUSHI,2021-02-11,14.87,17.58,14.01,16.88
SUSHI,2021-02-12,16.88,17.36,15.61,16.59
SUSHI,2021-02-13,16.59,17.24,15.69,16.02
SUSHI,2021-02-14,16.02,16.38,14.82,14.95
SUSHI,2021-02-15,14.95,18.39,12.91,17.26
SUSHI,2021-02-16,17.26,17.94,15.59,16.46
SUSHI,2021-02-17,16.46,17.13,14.64,16.18
SUSHI,2021-02-18,16.18,16.96,15.51,15.77
SUSHI,2021-02-19,15.77,15.92,13.95,14.53
SUSHI,2021-02-20,14.53,19.77,14.45,18.33
SUSHI,2021-02-21,18.33,19.37,16.88,17.33
SUSHI,2021-02-22,17.33,17.37,13.69,16.58
SUSHI,2021-02-23,16.58,17.33,12.04,14.85
SUSHI,2021-02-24,14.85,15.8,13.65,14.71
SUSHI,2021-02-25,14.71,17.12,14.21,14.33
SUSHI,2021-02-26,14.33,16.54,13.09,15.33
SUSHI,2021-02-27,15.33,17.6,15.31,16.31
SUSHI,2021-02-28,16.31,16.38,13.64,15.1
SUSHI,2021-03-01,15.1,18.85,14.97,18.84
SUSHI,2021-03-02,18.84,20.72,16.78,17.87
SUSHI,2021-03-03,17.87,19.13,17.21,17.43
SUSHI,2021-03-04,17.43,18.89,17.0,17.35
SUSHI,2021-03-05,17.35,17.37,15.6,16.63
SUSHI,2021-03-06,16.63,17.04,15.76,16.59
SUSHI,2021-03-07,16.59,18.11,16.32,17.92
SUSHI,2021-03-08,17.92,18.21,16.69,17.23
SUSHI,2021-03-09,17.23,20.19,17.14,19.67
SUSHI,2021-03-10,19.67,19.83,17.67,17.95
SUSHI,2021-03-11,17.95,19.27,17.06,18.63
SUSHI,2021-03-12,18.63,19.57,18.06,19.38
SUSHI,2021-03-13,19.38,23.43,18.98,22.82
SUSHI,2021-03-14,22.82,23.02,20.3,20.69
SUSHI,2021-03-15,20.69,21.88,19.55,19.81
SUSHI,2021-03-16,19.81,20.53,18.69,20.21
SUSHI,2021-03-17,20.21,20.38,19.09,19.91
SUSHI,2021-03-18,19.91,20.3,19.56,19.72
SUSHI,2021-03-19,19.72,20.59,19.0,20.3
SUSHI,2021-03-20,20.3,20.98,19.43,19.47
SUSHI,2021-03-21,19.47,19.71,18.45,18.85
SUSHI,2021-03-22,18.85,19.4,17.24,17.32
SUSHI,2021-03-23,17.32,17.78,16.35,16.44
SUSHI,2021-03-24,16.44,17.44,14.6,14.97
SUSHI,2021-03-25,14.97,15.31,14.1,14.83
SUSHI,2021-03-26,14.83,16.93,14.82,16.82
SUSHI,2021-03-27,16.82,16.94,15.83,16.19
SUSHI,2021-03-28,16.19,16.45,14.88,15.26
SUSHI,2021-03-29,15.26,16.12,15.04,15.81
SUSHI,2021-03-30,15.81,15.98,15.31,15.44
SUSHI,2021-03-31,15.44,15.67,14.13,14.7
SUSHI,2021-04-01,14.7,15.25,14.52,14.87
SUSHI,2021-04-02,14.87,16.5,14.63,16.44
SUSHI,2021-04-03,16.44,16.57,14.6,14.83
SUSHI,2021-04-04,14.83,15.46,14.61,15.25
SUSHI,2021-04-05,15.25,15.65,14.71,15.06
SUSHI,2021-04-06,15.06,15.92,14.95,15.32
SUSHI,2021-04-07,15.32,15.48,13.6,13.87
SUSHI,2021-04-08,13.87,14.66,13.75,14.43
SUSHI,2021-04-09,14.43,15.4,14.36,14.53
SUSHI,2021-04-10,14.53,15.15,14.09,14.5
SUSHI,2021-04-11,14.5,14.56,13.8,14.18
SUSHI,2021-04-12,14.18,16.39,13.91,16.06
SUSHI,2021-04-13,16.06,16.45,15.29,15.85
SUSHI,2021-04-14,15.85,17.67,15.67,17.5
SUSHI,2021-04-15,17.5,18.3,17.2,17.58
SUSHI,2021-04-16,17.58,17.66,15.75,16.27
SUSHI,2021-04-17,16.27,16.86,15.48,15.84
SUSHI,2021-04-18,15.84,16.06,10.69,14.04
SUSHI,2021-04-19,14.04,14.37,11.87,12.16
SUSHI,2021-04-20,12.16,12.8,11.07,12.71
SUSHI,2021-04-21,12.71,13.59,11.82,12.46
SUSHI,2021-04-22,12.46,14.31,12.13,12.32
SUSHI,2021-04-23,12.32,12.61,10.16,11.83
SUSHI,2021-04-24,11.83,11.84,10.53,10.71
SUSHI,2021-04-25,10.71,11.66,10.34,10.97
SUSHI,2021-04-26,10.97,12.47,10.9,12.15
SUSHI,2021-04-27,12.15,14.45,11.96,14.29
SUSHI,2021-04-28,14.29,14.54,13.0,14.31
SUSHI,2021-04-29,14.31,14.88,13.58,14.04
SUSHI,2021-04-30,14.04,14.68,13.81,14.35
SUSHI,2021-05-01,14.35,15.15,14.25,14.78
SUSHI,2021-05-02,14.78,14.85,13.76,13.89
SUSHI,2021-05-03,13.89,14.86,13.89,14.39
SUSHI,2021-05-04,14.39,14.48,12.6,12.67
SUSHI,2021-05-05,12.67,14.48,12.53,14.38
SUSHI,2021-05-06,14.38,17.01,13.99,16.53
SUSHI,2021-05-07,16.53,17.82,15.41,15.82
SUSHI,2021-05-08,15.82,16.8,15.5,16.33
SUSHI,2021-05-09,16.33,16.53,15.24,15.53
SUSHI,2021-05-10,15.53,16.7,13.09,13.83
SUSHI,2021-05-11,13.83,15.33,13.38,15.27
SUSHI,2021-05-12,15.27,18.38,14.78,14.94
SUSHI,2021-05-13,14.94,16.82,13.87,14.76
SUSHI,2021-05-14,14.76,19.03,14.68,18.59
SUSHI,2021-05-15,18.59,18.98,16.13,16.2
SUSHI,2021-05-16,16.2,17.7,15.03,16.52
SUSHI,2021-05-17,16.52,18.25,14.48,16.16
SUSHI,2021-05-18,16.16,22.54,16.07,21.47
SUSHI,2021-05-19,21.47,22.0,11.2,13.21
SUSHI,2021-05-20,13.21,17.01,11.6,15.14
SUSHI,2021-05-21,15.14,16.41,10.42,12.74
SUSHI,2021-05-22,12.74,13.22,10.01,11.09
SUSHI,2021-05-23,11.09,11.47,6.319,9.026
SUSHI,2021-05-24,9.026,12.35,8.931,11.97
SUSHI,2021-05-25,11.97,12.69,9.625,12.25
SUSHI,2021-05-26,12.25,13.59,11.6,13.43
SUSHI,2021-05-27,13.43,13.44,11.6,12.12
SUSHI,2021-05-28,12.12,12.37,10.04,10.59
SUSHI,2021-05-29,10.59,11.44,9.629,10.04
SUSHI,2021-05-30,10.04,11.16,9.593,10.84
SUSHI,2021-05-31,10.84,12.53,10.03,12.48
SUSHI,2021-06-01,12.48,12.67,11.36,12.05
SUSHI,2021-06-02,12.05,12.96,11.65,12.53
SUSHI,2021-06-03,12.53,13.5,12.24,13.23
SUSHI,2021-06-04,13.23,13.25,11.37,11.85
SUSHI,2021-06-05,11.85,12.56,11.05,11.56
SUSHI,2021-06-06,11.56,11.94,11.33,11.54
SUSHI,2021-06-07,11.54,11.82,10.17,10.27
SUSHI,2021-06-08,10.27,10.51,9.131,10.08
SUSHI,2021-06-09,10.08,10.54,9.471,10.54
SUSHI,2021-06-10,10.54,10.59,9.206,9.407
SUSHI,2021-06-11,9.407,9.553,8.297,8.558
SUSHI,2021-06-12,8.558,8.568,7.639,7.84
SUSHI,2021-06-13,7.84,8.873,7.747,8.639
SUSHI,2021-06-14,8.639,9.435,8.4,9.254
SUSHI,2021-06-15,9.254,9.65,8.929,9.11
SUSHI,2021-06-16,9.11,9.11,8.255,8.488
SUSHI,2021-06-17,8.488,9.169,8.209,8.464
SUSHI,2021-06-18,8.464,8.489,7.567,7.831
SUSHI,2021-06-19,7.831,7.98,7.472,7.483
SUSHI,2021-06-20,7.483,8.653,7.332,8.424
SUSHI,2021-06-21,8.424,8.52,6.618,6.649
SUSHI,2021-06-22,6.649,7.551,5.981,6.807
SUSHI,2021-06-23,6.807,7.53,6.515,7.05
SUSHI,2021-06-24,7.05,7.34,6.621,7.06
SUSHI,2021-06-25,7.06,7.198,6.154,6.297
SUSHI,2021-06-26,6.297,6.836,6.074,6.829
SUSHI,2021-06-27,6.829,7.142,6.49,7.142
SUSHI,2021-06-28,7.142,7.772,7.028,7.6
SUSHI,2021-06-29,7.6,8.447,7.562,7.94
SUSHI,2021-06-30,7.94,8.182,7.254,8.153
SUSHI,2021-07-01,8.153,8.161,7.183,7.422
SUSHI,2021-07-02,7.422,7.53,6.976,7.423
SUSHI,2021-07-03,7.423,7.703,7.258,7.616
SUSHI,2021-07-04,7.616,8.229,7.373,7.934
SUSHI,2021-07-05,7.934,8.229,7.227,8.069
SUSHI,2021-07-06,8.069,9.509,8.062,8.984
SUSHI,2021-07-07,8.984,9.716,8.749,8.779
SUSHI,2021-07-08,8.779,8.788,7.805,7.892
SUSHI,2021-07-09,7.892,8.575,7.63,8.406
SUSHI,2021-07-10,8.406,8.607,7.842,7.99
SUSHI,2021-07-11,7.99,8.394,7.825,8.148
SUSHI,2021-07-12,8.148,8.273,7.446,7.638
SUSHI,2021-07-13,7.638,7.667,6.928,7.134
SUSHI,2021-07-14,7.134,7.344,6.737,7.126
SUSHI,2021-07-15,7.126,7.406,6.619,6.717
SUSHI,2021-07-16,6.717,6.891,6.334,6.353
SUSHI,2021-07-17,6.353,7.503,6.308,7.5
SUSHI,2021-07-18,7.5,7.996,7.029,7.09
SUSHI,2021-07-19,7.09,7.144,6.477,6.645
SUSHI,2021-07-20,6.645,6.746,6.026,6.289
SUSHI,2021-07-21,6.289,7.16,6.139,7.084
SUSHI,2021-07-22,7.084,8.27,7.035,8.244
SUSHI,2021-07-23,8.244,8.623,7.656,8.597
SUSHI,2021-07-24,8.597,8.608,7.887,8.038
SUSHI,2021-07-25,8.038,8.337,7.754,8.336
SUSHI,2021-07-26,8.336,9.614,8.261,8.279
SUSHI,2021-07-27,8.279,8.548,7.823,8.192
SUSHI,2021-07-28,8.192,8.5,8.021,8.152
SUSHI,2021-07-29,8.152,8.288,7.981,8.176
SUSHI,2021-07-30,8.176,8.531,7.859,8.469
SUSHI,2021-07-31,8.469,9.007,8.216,8.854
SUSHI,2021-08-01,8.854,9.207,8.409,8.494
SUSHI,2021-08-02,8.494,8.712,8.285,8.344
SUSHI,2021-08-03,8.344,8.459,7.88,8.085
SUSHI,2021-08-04,8.085,8.88,7.952,8.758
SUSHI,2021-08-05,8.758,9.655,8.206,9.631
SUSHI,2021-08-06,9.631,10.11,8.99,9.812
SUSHI,2021-08-07,9.812,10.68,9.714,10.35
SUSHI,2021-08-08,10.35,10.48,9.221,9.389
SUSHI,2021-08-09,9.389,10.14,9.046,9.812
SUSHI,2021-08-10,9.812,10.63,9.591,10.37
SUSHI,2021-08-11,10.37,12.14,10.35,11.21
SUSHI,2021-08-12,11.28,12.18,10.53,12.14
SUSHI,2021-08-13,12.14,12.59,11.79,12.56
SUSHI,2021-08-14,12.56,12.87,11.82,12.22
SUSHI,2021-08-15,12.22,12.72,11.52,12.62
SUSHI,2021-08-16,12.62,13.45,11.98,12.56
SUSHI,2021-08-17,12.56,14.45,12.11,12.58
SUSHI,2021-08-18,12.58,13.36,12.03,12.55
SUSHI,2021-08-19,12.55,14.25,12.05,14.01
SUSHI,2021-08-20,14.01,14.69,13.55,14.66
SUSHI,2021-08-21,14.68,14.85,13.5,13.67
SUSHI,2021-08-22,13.68,14.05,13.11,13.77
SUSHI,2021-08-23,13.77,14.17,13.56,13.79
SUSHI,2021-08-24,13.8,13.94,12.29,12.34
SUSHI,2021-08-25,12.32,12.63,11.54,12.25
SUSHI,2021-08-26,12.25,12.51,11.19,11.61
SUSHI,2021-08-27,11.62,12.28,11.26,12.22
SUSHI,2021-08-28,12.22,12.3,11.61,11.79
SUSHI,2021-08-29,11.79,12.06,11.26,11.61
SUSHI,2021-08-30,11.61,12.19,11.0,11.53
SUSHI,2021-08-31,11.53,12.3,11.15,12.06
SUSHI,2021-09-01,12.06,13.93,11.69,13.85
SUSHI,2021-09-02,13.85,13.93,12.91,13.1
SUSHI,2021-09-03,13.1,13.57,12.77,13.07
SUSHI,2021-09-04,13.07,13.32,12.83,13.09
SUSHI,2021-09-05,13.09,14.29,12.98,14.28
SUSHI,2021-09-06,14.28,14.3,13.38,13.62
SUSHI,2021-09-07,13.62,13.79,9.548,10.89
SUSHI,2021-09-08,10.89,11.64,10.09,11.31
SUSHI,2021-09-09,11.31,11.92,10.96,11.0
SUSHI,2021-09-10,11.0,11.39,9.81,10.13
SUSHI,2021-09-11,10.13,10.88,10.06,10.57
SUSHI,2021-09-12,10.57,11.94,10.35,11.86
SUSHI,2021-09-13,11.86,12.05,10.05,11.08
SUSHI,2021-09-14,11.08,13.22,10.98,13.19
SUSHI,2021-09-15,13.19,15.54,12.61,15.17
SUSHI,2021-09-16,15.17,16.16,14.37,14.91
SUSHI,2021-09-17,14.91,15.24,12.33,12.51
SUSHI,2021-09-18,12.51,13.29,12.11,12.69
SUSHI,2021-09-19,12.69,12.72,11.78,12.05
SUSHI,2021-09-20,12.05,12.09,9.916,10.32
SUSHI,2021-09-21,10.32,10.87,8.959,9.201
SUSHI,2021-09-22,9.201,10.66,9.068,10.51
SUSHI,2021-09-23,10.51,10.9,10.14,10.65
SUSHI,2021-09-24,10.65,10.65,8.922,9.683
SUSHI,2021-09-25,9.683,9.83,9.092,9.525
SUSHI,2021-09-26,9.525,11.58,8.524,11.41
SUSHI,2021-09-27,11.41,11.94,9.965,10.01
SUSHI,2021-09-28,10.01,10.41,9.607,9.683
SUSHI,2021-09-29,9.683,10.08,9.24,9.501
SUSHI,2021-09-30,9.501,10.17,9.456,10.16
SUSHI,2021-10-01,10.16,10.96,10.05,10.83
SUSHI,2021-10-02,10.83,11.3,10.5,10.89
SUSHI,2021-10-03,10.89,11.19,10.68,10.82
SUSHI,2021-10-04,10.82,10.82,10.1,10.36
SUSHI,2021-10-05,10.36,10.86,10.29,10.83
SUSHI,2021-10-06,10.83,10.97,9.904,10.53
SUSHI,2021-10-07,10.53,11.09,10.24,10.78
SUSHI,2021-10-08,10.78,11.51,10.67,10.74
SUSHI,2021-10-09,10.74,10.97,10.57,10.94
SUSHI,2021-10-10,10.94,11.13,10.2,10.26
SUSHI,2021-10-11,10.26,10.85,10.0,10.33
SUSHI,2021-10-12,10.33,10.34,9.662,10.05
SUSHI,2021-10-13,10.05,10.7,9.752,10.26
SUSHI,2021-10-14,10.26,10.98,10.1,10.75
SUSHI,2021-10-15,10.75,11.32,10.4,11.09
SUSHI,2021-10-16,11.09,11.88,10.89,11.4
SUSHI,2021-10-17,11.4,11.79,10.76,11.14
SUSHI,2021-10-18,11.14,11.33,10.71,10.8
SUSHI,2021-10-19,10.8,11.03,10.51,10.72
SUSHI,2021-10-20,10.72,11.59,10.48,11.54
SUSHI,2021-10-21,11.54,11.71,10.81,10.89
SUSHI,2021-10-22,10.89,11.36,10.61,10.69
SUSHI,2021-10-23,10.69,11.04,10.54,10.99
SUSHI,2021-10-24,10.99,11.14,10.24,10.53
SUSHI,2021-10-25,10.53,10.77,10.48,10.77
SUSHI,2021-10-26,10.77,12.17,10.75,11.37
SUSHI,2021-10-27,11.37,12.2,10.15,10.15
SUSHI,2021-10-28,10.15,11.0,10.08,10.98
SUSHI,2021-10-29,10.98,11.79,10.89,11.43
SUSHI,2021-10-30,11.43,11.47,10.84,11.09
SUSHI,2021-10-31,11.1,11.29,10.58,10.85
SUSHI,2021-11-01,10.88,13.11,10.57,12.76
SUSHI,2021-11-02,12.76,13.1,12.09,12.12
SUSHI,2021-11-03,12.12,13.44,11.88,13.42
SUSHI,2021-11-04,13.42,13.45,12.07,12.97
SUSHI,2021-11-05,12.97,13.27,12.14,12.14
SUSHI,2021-11-06,12.14,12.22,11.37,11.85
SUSHI,2021-11-07,11.85,12.27,11.57,12.1
SUSHI,2021-11-08,12.1,12.33,11.95,12.3
SUSHI,2021-11-09,12.3,12.44,11.96,11.97
SUSHI,2021-11-10,11.97,12.26,10.66,11.1
SUSHI,2021-11-11,11.09,11.41,10.92,11.15
SUSHI,2021-11-12,11.15,11.38,10.56,10.98
SUSHI,2021-11-13,10.98,11.22,10.69,11.18
SUSHI,2021-11-14,11.18,11.3,10.77,11.05
SUSHI,2021-11-15,11.05,11.2,10.33,10.35
SUSHI,2021-11-16,10.34,10.34,9.144,9.667
SUSHI,2021-11-17,9.643,10.1,9.53,9.746
SUSHI,2021-11-18,9.746,10.14,8.631,8.791
SUSHI,2021-11-19,8.791,9.343,8.645,9.013
SUSHI,2021-11-20,9.013,9.244,8.719,9.052
SUSHI,2021-11-21,9.052,9.171,8.687,8.741
SUSHI,2021-11-22,8.741,8.77,8.132,8.234
SUSHI,2021-11-23,8.234,8.65,8.143,8.37
SUSHI,2021-11-24,8.376,8.461,7.8216,7.9463
SUSHI,2021-11-25,7.9481,8.4212,7.6579,8.1714
SUSHI,2021-11-26,8.1811,8.426,6.8621,7.0205
SUSHI,2021-11-27,7.0201,7.3396,6.9313,7.1617
SUSHI,2021-11-28,7.1628,8.0405,6.6565,7.8022
SUSHI,2021-11-29,7.8044,8.1596,7.5067,7.5526
SUSHI,2021-11-30,7.5685,7.9554,7.1801,7.8901
SUSHI,2021-12-01,7.9049,8.1888,7.523,7.5987
SUSHI,2021-12-02,7.5908,7.622,7.2,7.4196
SUSHI,2021-12-03,7.4132,7.4801,6.6345,6.8326
SUSHI,2021-12-04,6.8425,6.9307,4.3893,5.8455
SUSHI,2021-12-05,5.8455,5.9759,5.0844,5.2401
SUSHI,2021-12-06,5.2327,6.1899,4.8,6.0813
SUSHI,2021-12-07,6.0798,6.4711,5.8174,5.8443
SUSHI,2021-12-08,5.818,6.9272,5.6487,6.6983
SUSHI,2021-12-09,6.713,6.7523,5.426,5.565
SUSHI,2021-12-10,5.5719,5.7448,5.0948,5.1449
SUSHI,2021-12-11,5.1429,5.778,5.0112,5.6379
SUSHI,2021-12-12,5.64,5.7386,5.3469,5.6344
SUSHI,2021-12-13,5.6336,6.3451,5.2754,5.6072
SUSHI,2021-12-14,5.6197,5.9237,5.3508,5.6881
SUSHI,2021-12-15,5.6789,6.15808,5.6038,5.87852
SUSHI,2021-12-16,5.87652,6.20286,5.6767,5.73672
SUSHI,2021-12-17,5.73072,5.84275,5.35814,5.5112
