ticker,date,open,high,low,close
WAVES,2017-11-16,5.1,5.19,4.4,4.81
WAVES,2017-11-17,4.81,4.9,4.45,4.73
WAVES,2017-11-18,4.73,5.39,4.7,5.31
WAVES,2017-11-19,5.31,5.6,4.94,4.94
WAVES,2017-11-20,4.94,5.34,4.94,5.29
WAVES,2017-11-21,5.28,5.3,4.86,5.09
WAVES,2017-11-22,5.09,5.56,5.08,5.36
WAVES,2017-11-23,5.36,5.37,5.09,5.2
WAVES,2017-11-24,5.2,5.26,4.79,5.24
WAVES,2017-11-25,5.24,5.36,4.98,5.33
WAVES,2017-11-26,5.33,5.67,5.25,5.58
WAVES,2017-11-27,5.58,5.65,4.77,5.65
WAVES,2017-11-28,5.65,6.0,5.41,5.64
WAVES,2017-11-29,5.64,6.0,4.84,5.41
WAVES,2017-11-30,5.41,5.51,4.32,5.0
WAVES,2017-12-01,5.0,5.74,4.72,5.7
WAVES,2017-12-02,5.7,6.29,5.4,6.2
WAVES,2017-12-03,6.2,6.64,5.87,6.2
WAVES,2017-12-04,6.2,6.88,6.11,6.88
WAVES,2017-12-05,6.88,7.65,6.55,7.59
WAVES,2017-12-06,7.59,8.51,7.08,8.5
WAVES,2017-12-07,8.26,9.98,7.94,8.27
WAVES,2017-12-08,8.27,9.0,7.39,8.39
WAVES,2017-12-09,8.39,9.92,7.85,8.71
WAVES,2017-12-10,8.71,10.7,7.7,9.85
WAVES,2017-12-11,9.85,11.33,9.31,11.1
WAVES,2017-12-12,11.1,14.77,10.85,14.56
WAVES,2017-12-13,14.48,15.48,13.44,13.77
WAVES,2017-12-14,13.77,14.55,12.5,13.62
WAVES,2017-12-15,13.62,13.91,11.68,13.12
WAVES,2017-12-16,13.1,13.69,12.78,13.55
WAVES,2017-12-17,13.23,14.28,13.23,14.14
WAVES,2017-12-18,14.14,16.35,13.27,15.74
WAVES,2017-12-19,15.74,18.31,15.7,17.2
WAVES,2017-12-20,17.2,17.5,15.06,16.48
WAVES,2017-12-21,16.49,17.78,15.15,16.49
WAVES,2017-12-22,16.49,17.17,10.49,12.96
WAVES,2017-12-23,12.81,16.71,12.65,14.02
WAVES,2017-12-24,13.93,15.76,11.94,15.15
WAVES,2017-12-25,15.15,15.7,13.4,15.14
WAVES,2017-12-26,15.14,15.8,14.51,14.92
WAVES,2017-12-27,14.92,15.33,13.02,13.97
WAVES,2017-12-28,14.25,14.63,10.5,13.53
WAVES,2017-12-29,13.53,14.88,12.15,14.52
WAVES,2017-12-30,14.52,14.79,11.57,12.87
WAVES,2017-12-31,12.87,14.1,11.69,13.61
WAVES,2018-01-01,13.61,14.2,12.9,13.57
WAVES,2018-01-02,13.57,14.15,12.94,13.9
WAVES,2018-01-03,13.9,14.31,13.32,14.04
WAVES,2018-01-04,14.05,14.1,11.5,13.67
WAVES,2018-01-05,13.67,14.2,12.28,13.24
WAVES,2018-01-06,13.03,14.39,12.81,13.37
WAVES,2018-01-07,13.33,13.95,13.11,13.25
WAVES,2018-01-08,13.25,14.66,11.92,14.05
WAVES,2018-01-09,14.05,15.37,12.6,13.83
WAVES,2018-01-10,13.83,15.06,11.98,13.0
WAVES,2018-01-11,13.0,13.88,10.72,12.19
WAVES,2018-01-12,12.19,12.53,10.85,11.57
WAVES,2018-01-13,11.57,13.1,11.31,12.66
WAVES,2018-01-14,12.66,12.91,11.14,12.18
WAVES,2018-01-15,12.42,12.7,11.46,12.26
WAVES,2018-01-16,12.26,12.76,8.16,10.17
WAVES,2018-01-17,10.17,11.5,7.5,10.97
WAVES,2018-01-18,10.97,12.75,9.73,10.76
WAVES,2018-01-19,10.76,13.22,9.92,11.95
WAVES,2018-01-20,11.95,13.25,11.2,12.92
WAVES,2018-01-21,12.92,13.72,10.57,11.35
WAVES,2018-01-22,11.35,11.6,9.12,9.54
WAVES,2018-01-23,9.54,10.4,9.01,9.16
WAVES,2018-01-24,9.04,10.23,8.76,9.4
WAVES,2018-01-25,9.64,10.13,9.27,9.94
WAVES,2018-01-26,9.94,10.04,9.12,9.33
WAVES,2018-01-27,9.33,10.25,9.3,9.8
WAVES,2018-01-28,9.8,10.15,9.48,9.73
WAVES,2018-01-29,9.73,10.02,9.15,9.52
WAVES,2018-01-30,9.53,9.55,8.02,8.55
WAVES,2018-01-31,8.55,8.64,7.87,8.31
WAVES,2018-02-01,8.31,8.63,7.1,7.26
WAVES,2018-02-02,7.26,7.75,6.04,7.15
WAVES,2018-02-03,7.15,7.94,6.55,7.53
WAVES,2018-02-04,7.53,7.88,6.38,6.63
WAVES,2018-02-05,6.63,6.8,5.17,5.28
WAVES,2018-02-06,5.28,5.56,4.07,5.45
WAVES,2018-02-07,5.45,7.0,5.0,6.62
WAVES,2018-02-08,6.62,7.76,5.58,7.51
WAVES,2018-02-09,7.51,8.85,5.85,8.54
WAVES,2018-02-10,8.63,9.16,6.73,7.15
WAVES,2018-02-11,7.15,7.96,5.92,6.54
WAVES,2018-02-12,6.54,8.0,5.84,7.23
WAVES,2018-02-13,7.23,7.89,5.81,7.01
WAVES,2018-02-14,7.01,7.71,5.97,7.46
WAVES,2018-02-15,7.46,8.49,6.71,8.16
WAVES,2018-02-16,8.16,8.7,7.69,8.09
WAVES,2018-02-17,8.09,9.02,8.04,8.15
WAVES,2018-02-18,8.15,8.39,7.67,8.15
WAVES,2018-02-19,8.15,8.55,7.85,8.36
WAVES,2018-02-20,8.36,8.65,8.15,8.62
WAVES,2018-02-21,8.51,8.65,7.62,7.77
WAVES,2018-02-22,7.77,8.06,6.9,7.15
WAVES,2018-02-23,7.15,7.39,6.75,7.24
WAVES,2018-02-24,7.24,7.42,7.02,7.1
WAVES,2018-02-25,7.1,7.31,6.93,7.13
WAVES,2018-02-26,7.13,7.5,6.9,7.28
WAVES,2018-02-27,7.28,7.49,6.7,7.09
WAVES,2018-02-28,7.09,7.34,6.96,7.0
WAVES,2018-03-01,7.0,7.2,6.86,7.09
WAVES,2018-03-02,7.09,7.2,6.98,7.1
WAVES,2018-03-03,7.1,7.3,6.71,7.28
WAVES,2018-03-04,7.28,7.4,7.1,7.17
WAVES,2018-03-05,7.19,7.59,7.16,7.35
WAVES,2018-03-06,7.35,7.39,6.81,6.94
WAVES,2018-03-07,6.94,7.04,6.41,6.88
WAVES,2018-03-08,6.88,6.97,6.32,6.56
WAVES,2018-03-09,6.56,6.7,6.04,6.24
WAVES,2018-03-10,6.24,6.7,6.07,6.31
WAVES,2018-03-11,6.31,6.6,6.01,6.25
WAVES,2018-03-12,6.25,6.46,6.11,6.25
WAVES,2018-03-13,6.25,6.35,6.05,6.17
WAVES,2018-03-14,6.17,6.22,5.54,5.8
WAVES,2018-03-15,5.8,5.95,5.3,5.75
WAVES,2018-03-16,5.75,5.98,5.43,5.73
WAVES,2018-03-17,5.73,5.81,5.19,5.35
WAVES,2018-03-18,5.35,5.38,4.51,4.8
WAVES,2018-03-19,4.8,5.33,4.8,5.12
WAVES,2018-03-20,5.12,5.38,5.09,5.29
WAVES,2018-03-21,5.29,5.48,5.21,5.22
WAVES,2018-03-22,5.22,5.4,4.95,5.03
WAVES,2018-03-23,5.03,5.11,4.85,4.94
WAVES,2018-03-24,4.94,5.16,4.88,4.92
WAVES,2018-03-25,4.92,5.0,4.73,4.87
WAVES,2018-03-26,4.87,4.92,4.21,4.22
WAVES,2018-03-27,4.22,4.46,4.09,4.25
WAVES,2018-03-28,4.25,4.43,4.16,4.27
WAVES,2018-03-29,4.27,4.36,3.86,3.87
WAVES,2018-03-30,3.87,3.98,3.7,3.79
WAVES,2018-03-31,3.79,3.86,3.76,3.8
WAVES,2018-04-01,3.8,3.87,3.56,3.6
WAVES,2018-04-02,3.6,4.1,3.6,3.89
WAVES,2018-04-03,3.89,4.18,3.78,4.07
WAVES,2018-04-04,4.07,4.07,3.63,3.73
WAVES,2018-04-05,3.73,3.76,3.58,3.65
WAVES,2018-04-06,3.65,3.65,3.44,3.46
WAVES,2018-04-07,3.46,3.65,3.4,3.62
WAVES,2018-04-08,3.62,3.67,3.54,3.64
WAVES,2018-04-09,3.64,3.76,3.51,3.57
WAVES,2018-04-10,3.57,3.72,3.51,3.68
WAVES,2018-04-11,3.68,3.89,3.63,3.82
WAVES,2018-04-12,3.82,4.13,3.71,4.13
WAVES,2018-04-13,4.13,4.56,4.02,4.27
WAVES,2018-04-14,4.27,4.52,4.2,4.52
WAVES,2018-04-15,4.52,4.87,4.52,4.75
WAVES,2018-04-16,4.75,4.75,4.52,4.59
WAVES,2018-04-17,4.59,4.9,4.59,4.68
WAVES,2018-04-18,4.68,4.9,4.66,4.84
WAVES,2018-04-19,4.84,5.14,4.84,5.12
WAVES,2018-04-20,5.12,5.28,5.0,5.23
WAVES,2018-04-21,5.23,5.38,5.0,5.09
WAVES,2018-04-22,5.09,5.2,5.0,5.03
WAVES,2018-04-23,5.03,5.39,5.03,5.28
WAVES,2018-04-24,5.28,6.09,5.28,5.75
WAVES,2018-04-25,5.75,5.92,5.07,5.21
WAVES,2018-04-26,5.21,5.43,5.02,5.39
WAVES,2018-04-27,5.39,5.69,5.35,5.35
WAVES,2018-04-28,5.35,6.47,5.2,6.38
WAVES,2018-04-29,6.38,7.59,6.27,6.97
WAVES,2018-04-30,6.97,7.08,6.52,6.68
WAVES,2018-05-01,6.68,6.71,6.35,6.71
WAVES,2018-05-02,6.71,7.35,6.63,7.26
WAVES,2018-05-03,7.11,7.63,6.89,7.45
WAVES,2018-05-04,7.43,7.89,7.24,7.48
WAVES,2018-05-05,7.48,7.56,7.32,7.33
WAVES,2018-05-06,7.33,7.45,6.75,6.95
WAVES,2018-05-07,6.95,7.04,6.56,6.8
WAVES,2018-05-08,6.8,6.88,6.54,6.61
WAVES,2018-05-09,6.61,6.81,6.26,6.71
WAVES,2018-05-10,6.71,6.92,6.52,6.85
WAVES,2018-05-11,6.85,6.86,5.85,6.16
WAVES,2018-05-12,6.16,6.37,5.95,6.19
WAVES,2018-05-13,6.19,6.7,6.04,6.63
WAVES,2018-05-14,6.63,6.77,6.15,6.71
WAVES,2018-05-15,6.71,6.82,6.25,6.25
WAVES,2018-05-16,6.25,6.4,5.93,6.11
WAVES,2018-05-17,6.11,6.34,5.94,5.94
WAVES,2018-05-18,5.94,6.18,5.6,6.06
WAVES,2018-05-19,6.06,6.15,5.94,5.98
WAVES,2018-05-20,5.98,6.19,5.91,6.1
WAVES,2018-05-21,6.1,6.17,5.71,5.88
WAVES,2018-05-22,5.88,5.89,5.52,5.66
WAVES,2018-05-23,5.66,5.66,4.62,4.8
WAVES,2018-05-24,4.8,5.26,4.59,4.82
WAVES,2018-05-25,4.82,4.98,4.65,4.67
WAVES,2018-05-26,4.67,4.74,4.61,4.69
WAVES,2018-05-27,4.69,4.69,4.45,4.45
WAVES,2018-05-28,4.45,4.5,3.9,4.0
WAVES,2018-05-29,4.0,4.4,3.9,4.39
WAVES,2018-05-30,4.39,4.75,4.06,4.06
WAVES,2018-05-31,4.06,4.4,4.05,4.37
WAVES,2018-06-01,4.37,4.37,4.13,4.21
WAVES,2018-06-02,4.21,4.47,4.16,4.36
WAVES,2018-06-03,4.36,4.54,4.33,4.47
WAVES,2018-06-04,4.47,4.59,4.21,4.39
WAVES,2018-06-05,4.39,4.56,4.2,4.36
WAVES,2018-06-06,4.36,4.4,4.28,4.4
WAVES,2018-06-07,4.4,4.6,4.31,4.56
WAVES,2018-06-08,4.56,5.0,4.51,4.71
WAVES,2018-06-09,4.71,4.74,4.49,4.57
WAVES,2018-06-10,4.57,4.57,4.02,4.05
WAVES,2018-06-11,4.05,4.23,4.02,4.07
WAVES,2018-06-12,4.07,4.23,3.8,3.8
WAVES,2018-06-13,3.8,4.13,3.5,3.58
WAVES,2018-06-14,3.58,3.8,3.5,3.71
WAVES,2018-06-15,3.71,3.8,3.57,3.61
WAVES,2018-06-16,3.61,3.61,3.45,3.58
WAVES,2018-06-17,3.58,3.58,3.38,3.42
WAVES,2018-06-18,3.42,3.78,3.36,3.77
WAVES,2018-06-19,3.77,3.77,3.57,3.73
WAVES,2018-06-20,3.73,3.76,3.42,3.65
WAVES,2018-06-21,3.65,3.77,3.51,3.56
WAVES,2018-06-22,3.54,3.72,3.12,3.14
WAVES,2018-06-23,3.14,3.3,3.07,3.12
WAVES,2018-06-24,3.12,3.12,2.55,2.8
WAVES,2018-06-25,2.8,2.98,2.63,2.82
WAVES,2018-06-26,2.82,2.9,2.72,2.8
WAVES,2018-06-27,2.8,3.03,2.49,2.83
WAVES,2018-06-28,2.83,2.87,2.69,2.69
WAVES,2018-06-29,2.69,2.72,2.48,2.54
WAVES,2018-06-30,2.54,3.08,2.54,2.82
WAVES,2018-07-01,2.82,3.0,2.82,2.86
WAVES,2018-07-02,2.86,3.19,2.61,3.18
WAVES,2018-07-03,3.18,3.21,3.0,3.08
WAVES,2018-07-04,3.08,3.19,3.02,3.12
WAVES,2018-07-05,3.12,3.13,2.94,3.01
WAVES,2018-07-06,3.01,3.19,2.77,3.11
WAVES,2018-07-07,3.11,3.22,2.93,3.02
WAVES,2018-07-08,3.02,3.26,2.99,3.23
WAVES,2018-07-09,3.23,3.26,2.96,2.98
WAVES,2018-07-10,2.98,3.1,2.81,2.94
WAVES,2018-07-11,2.94,3.05,2.63,2.89
WAVES,2018-07-12,2.89,2.92,2.59,2.69
WAVES,2018-07-13,2.69,2.79,2.63,2.68
WAVES,2018-07-14,2.68,2.74,2.66,2.72
WAVES,2018-07-15,2.72,2.79,2.7,2.76
WAVES,2018-07-16,2.76,3.0,2.72,2.96
WAVES,2018-07-17,2.96,3.3,2.86,3.19
WAVES,2018-07-18,3.19,3.38,3.1,3.17
WAVES,2018-07-19,3.17,3.27,3.06,3.1
WAVES,2018-07-20,3.1,3.21,2.96,3.09
WAVES,2018-07-21,3.09,3.14,2.85,2.93
WAVES,2018-07-22,2.93,3.02,2.72,2.97
WAVES,2018-07-23,2.97,3.2,2.81,2.86
WAVES,2018-07-24,2.86,2.95,2.76,2.93
WAVES,2018-07-25,2.93,2.97,2.67,2.88
WAVES,2018-07-26,2.88,2.95,2.7,2.92
WAVES,2018-07-27,2.92,2.95,2.78,2.85
WAVES,2018-07-28,2.85,2.9,2.62,2.75
WAVES,2018-07-29,2.75,2.83,2.63,2.78
WAVES,2018-07-30,2.78,2.83,2.55,2.68
WAVES,2018-07-31,2.68,2.82,2.31,2.33
WAVES,2018-08-01,2.33,2.5,2.27,2.39
WAVES,2018-08-02,2.39,2.5,1.79,1.86
WAVES,2018-08-03,1.86,2.04,1.76,1.86
WAVES,2018-08-04,1.86,2.0,1.78,1.92
WAVES,2018-08-05,1.92,1.96,1.8,1.86
WAVES,2018-08-06,1.86,1.9,1.79,1.8
WAVES,2018-08-07,1.8,1.9,1.76,1.9
WAVES,2018-08-08,1.9,1.94,1.75,1.78
WAVES,2018-08-09,1.78,1.87,1.65,1.8
WAVES,2018-08-10,1.8,1.83,1.72,1.72
WAVES,2018-08-11,1.73,1.86,1.67,1.84
WAVES,2018-08-12,1.84,2.15,1.79,2.12
WAVES,2018-08-13,2.12,2.39,2.05,2.15
WAVES,2018-08-14,2.15,2.15,1.92,1.93
WAVES,2018-08-15,1.93,2.15,1.87,2.08
WAVES,2018-08-16,2.08,2.08,1.92,1.94
WAVES,2018-08-17,1.94,2.14,1.94,2.13
WAVES,2018-08-18,2.13,2.18,2.05,2.11
WAVES,2018-08-19,2.11,2.22,2.08,2.19
WAVES,2018-08-20,2.19,2.21,2.1,2.12
WAVES,2018-08-21,2.12,2.16,2.06,2.13
WAVES,2018-08-22,2.13,2.35,2.13,2.17
WAVES,2018-08-23,2.17,2.3,2.13,2.26
WAVES,2018-08-24,2.26,2.37,2.22,2.35
WAVES,2018-08-25,2.35,2.4,2.33,2.33
WAVES,2018-08-26,2.33,2.37,2.21,2.22
WAVES,2018-08-27,2.22,2.29,2.18,2.28
WAVES,2018-08-28,2.28,2.31,2.22,2.31
WAVES,2018-08-29,2.31,2.35,2.2,2.22
WAVES,2018-08-30,2.22,2.26,2.1,2.14
WAVES,2018-08-31,2.14,2.21,2.09,2.15
WAVES,2018-09-01,2.15,2.29,2.15,2.29
WAVES,2018-09-02,2.29,2.29,2.19,2.23
WAVES,2018-09-03,2.23,2.35,2.12,2.31
WAVES,2018-09-04,2.31,2.37,2.28,2.3
WAVES,2018-09-05,2.3,2.36,2.09,2.15
WAVES,2018-09-06,2.15,2.15,1.95,2.06
WAVES,2018-09-07,2.06,2.08,1.9,1.95
WAVES,2018-09-08,1.95,2.07,1.92,2.0
WAVES,2018-09-09,2.0,2.18,1.98,1.99
WAVES,2018-09-10,1.99,2.64,1.96,2.32
WAVES,2018-09-11,2.32,2.58,2.19,2.23
WAVES,2018-09-12,2.23,2.31,2.04,2.27
WAVES,2018-09-13,2.27,2.44,2.24,2.41
WAVES,2018-09-14,2.41,2.44,2.23,2.37
WAVES,2018-09-15,2.37,2.37,2.27,2.28
WAVES,2018-09-16,2.27,2.31,2.2,2.31
WAVES,2018-09-17,2.31,2.32,2.16,2.17
WAVES,2018-09-18,2.17,2.23,2.08,2.2
WAVES,2018-09-19,2.2,2.44,2.2,2.35
WAVES,2018-09-20,2.35,2.42,2.25,2.29
WAVES,2018-09-21,2.29,2.36,2.22,2.3
WAVES,2018-09-22,2.3,2.34,2.18,2.21
WAVES,2018-09-23,2.21,2.44,2.13,2.29
WAVES,2018-09-24,2.29,2.3,2.19,2.29
WAVES,2018-09-25,2.29,2.29,2.05,2.16
WAVES,2018-09-26,2.16,2.41,2.12,2.34
WAVES,2018-09-27,2.34,2.35,2.22,2.29
WAVES,2018-09-28,2.29,2.31,2.19,2.21
WAVES,2018-09-29,2.21,2.23,2.15,2.21
WAVES,2018-09-30,2.21,2.25,2.18,2.19
WAVES,2018-10-01,2.19,2.21,2.15,2.16
WAVES,2018-10-02,2.16,2.18,2.12,2.14
WAVES,2018-10-03,2.14,2.2,2.1,2.16
WAVES,2018-10-04,2.16,2.2,2.14,2.15
WAVES,2018-10-05,2.15,2.25,2.11,2.21
WAVES,2018-10-06,2.21,2.23,2.07,2.14
WAVES,2018-10-07,2.14,2.14,2.09,2.12
WAVES,2018-10-08,2.12,2.28,2.09,2.18
WAVES,2018-10-09,2.18,2.2,2.13,2.13
WAVES,2018-10-10,2.13,2.14,2.08,2.11
WAVES,2018-10-11,2.11,2.13,1.92,1.94
WAVES,2018-10-12,1.94,2.0,1.84,1.9
WAVES,2018-10-13,1.89,1.92,1.84,1.9
WAVES,2018-10-14,1.9,1.96,1.89,1.89
WAVES,2018-10-15,1.89,2.23,1.88,2.03
WAVES,2018-10-16,2.03,2.12,2.03,2.06
WAVES,2018-10-17,2.06,2.11,2.05,2.08
WAVES,2018-10-18,2.08,2.11,2.03,2.04
WAVES,2018-10-19,2.04,2.05,1.96,1.99
WAVES,2018-10-20,1.98,2.02,1.58,1.95
WAVES,2018-10-21,1.95,2.02,1.94,2.0
WAVES,2018-10-22,2.0,2.0,1.94,1.96
WAVES,2018-10-23,1.96,2.11,1.92,2.0
WAVES,2018-10-24,2.0,2.07,1.99,1.99
WAVES,2018-10-25,1.99,2.0,1.93,1.97
WAVES,2018-10-26,1.97,1.99,1.93,1.97
WAVES,2018-10-27,1.97,1.99,1.9,1.91
WAVES,2018-10-28,1.91,1.93,1.88,1.88
WAVES,2018-10-29,1.88,1.91,1.78,1.84
WAVES,2018-10-30,1.84,1.85,1.76,1.77
WAVES,2018-10-31,1.77,1.9,1.75,1.83
WAVES,2018-11-01,1.83,1.95,1.8,1.91
WAVES,2018-11-02,1.91,1.96,1.86,1.87
WAVES,2018-11-03,1.87,1.87,1.84,1.86
WAVES,2018-11-04,1.86,1.92,1.83,1.85
WAVES,2018-11-05,1.85,1.87,1.81,1.81
WAVES,2018-11-06,1.81,1.85,1.79,1.84
WAVES,2018-11-07,1.84,1.86,1.83,1.83
WAVES,2018-11-08,1.83,1.85,1.82,1.83
WAVES,2018-11-09,1.83,1.83,1.75,1.76
WAVES,2018-11-10,1.76,1.81,1.74,1.76
WAVES,2018-11-11,1.76,1.85,1.72,1.75
WAVES,2018-11-12,1.75,1.78,1.73,1.77
WAVES,2018-11-13,1.77,1.78,1.72,1.76
WAVES,2018-11-14,1.76,1.76,1.49,1.54
WAVES,2018-11-15,1.54,1.57,1.45,1.5
WAVES,2018-11-16,1.5,1.56,1.47,1.48
WAVES,2018-11-17,1.48,1.51,1.47,1.5
WAVES,2018-11-18,1.5,1.55,1.49,1.52
WAVES,2018-11-19,1.52,1.56,1.3,1.31
WAVES,2018-11-20,1.31,1.35,1.0,1.03
WAVES,2018-11-21,1.03,1.19,1.01,1.14
WAVES,2018-11-22,1.14,1.17,1.14,1.14
WAVES,2018-11-23,1.14,1.15,1.08,1.12
WAVES,2018-11-24,1.12,1.15,0.97,0.98
WAVES,2018-11-25,0.98,1.08,0.93,1.04
WAVES,2018-11-26,1.04,1.09,0.97,0.99
WAVES,2018-11-27,0.99,1.02,0.97,1.02
WAVES,2018-11-28,1.02,1.21,1.01,1.14
WAVES,2018-11-29,1.14,1.21,1.1,1.16
WAVES,2018-11-30,1.16,1.2,1.11,1.17
WAVES,2018-12-01,1.17,1.36,1.17,1.36
WAVES,2018-12-02,1.36,1.61,1.34,1.55
WAVES,2018-12-03,1.55,1.61,1.38,1.44
WAVES,2018-12-04,1.44,2.3,1.42,2.04
WAVES,2018-12-05,2.04,2.18,1.79,1.83
WAVES,2018-12-06,1.83,1.86,1.54,1.55
WAVES,2018-12-07,1.55,1.56,1.31,1.41
WAVES,2018-12-08,1.41,1.53,1.39,1.52
WAVES,2018-12-09,1.54,1.66,1.48,1.58
WAVES,2018-12-10,1.58,1.62,1.47,1.54
WAVES,2018-12-11,1.54,1.65,1.49,1.63
WAVES,2018-12-12,1.63,2.0,1.61,1.98
WAVES,2018-12-13,1.98,2.36,1.85,2.09
WAVES,2018-12-14,2.09,2.41,2.02,2.39
