ticker,date,open,high,low,close
SC,2016-04-28,8.5e-05,9.9e-05,8.1e-05,9e-05
SC,2016-04-29,9e-05,9.1e-05,8.2e-05,8.2e-05
SC,2016-04-30,8.2e-05,9e-05,8.1e-05,8.5e-05
SC,2016-05-01,8.5e-05,9e-05,8.1e-05,8.6e-05
SC,2016-05-02,8.6e-05,8.6e-05,8e-05,8.4e-05
SC,2016-05-03,8.4e-05,9.9e-05,7.7e-05,9.9e-05
SC,2016-05-04,9.9e-05,0.000107,8.5e-05,0.000102
SC,2016-05-05,0.000102,0.000112,9.9e-05,0.000103
SC,2016-05-06,0.000103,0.00011,9.7e-05,9.7e-05
SC,2016-05-07,9.7e-05,0.00011,9.6e-05,0.000105
SC,2016-05-08,0.000105,0.000128,0.000105,0.000124
SC,2016-05-09,0.000124,0.000138,0.000111,0.000111
SC,2016-05-10,0.000111,0.000121,0.000103,0.000112
SC,2016-05-11,0.000112,0.000118,0.000109,0.000113
SC,2016-05-12,0.000113,0.000123,0.000109,0.000114
SC,2016-05-13,0.000114,0.000118,0.000109,0.000114
SC,2016-05-14,0.000114,0.000119,0.00011,0.00011
SC,2016-05-15,0.00011,0.000124,0.00011,0.000119
SC,2016-05-16,0.000119,0.000123,0.000114,0.000118
SC,2016-05-17,0.000118,0.000186,0.000118,0.000163
SC,2016-05-18,0.000163,0.000173,0.000154,0.000163
SC,2016-05-19,0.000163,0.000279,0.000155,0.000257
SC,2016-05-20,0.000257,0.00034,0.000221,0.000278
SC,2016-05-21,0.000278,0.000351,0.000266,0.000311
SC,2016-05-22,0.000311,0.000334,0.000277,0.000316
SC,2016-05-23,0.000316,0.000324,0.000244,0.000266
SC,2016-05-24,0.000266,0.000277,0.000236,0.000241
SC,2016-05-25,0.000241,0.000256,0.000234,0.000247
SC,2016-05-26,0.000247,0.000295,0.000247,0.000276
SC,2016-05-27,0.000276,0.000303,0.000246,0.000256
SC,2016-05-28,0.000256,0.000304,0.000236,0.000241
SC,2016-05-29,0.000241,0.000263,0.000227,0.000248
SC,2016-05-30,0.000248,0.000309,0.000248,0.000293
SC,2016-05-31,0.000293,0.000344,0.000291,0.000307
SC,2016-06-01,0.000307,0.000339,0.000301,0.000333
SC,2016-06-02,0.000333,0.000344,0.000301,0.000311
SC,2016-06-03,0.000311,0.000352,0.000311,0.000323
SC,2016-06-04,0.000323,0.000338,0.000315,0.000332
SC,2016-06-05,0.000332,0.00042,0.000328,0.00042
SC,2016-06-06,0.00042,0.000455,0.000414,0.000443
SC,2016-06-07,0.000443,0.000679,0.000432,0.00057
SC,2016-06-08,0.00057,0.000668,0.000522,0.000546
SC,2016-06-09,0.000546,0.00058,0.0005,0.000546
SC,2016-06-10,0.000546,0.000555,0.00048,0.000497
SC,2016-06-11,0.000497,0.000556,0.000479,0.000503
SC,2016-06-12,0.000503,0.000613,0.000503,0.000567
SC,2016-06-13,0.000567,0.000644,0.000553,0.000637
SC,2016-06-14,0.000637,0.000685,0.000582,0.000637
SC,2016-06-15,0.000637,0.00067,0.000635,0.000642
SC,2016-06-16,0.000642,0.00086,0.000642,0.000853
SC,2016-06-17,0.000853,0.000997,0.000744,0.000945
SC,2016-06-18,0.000945,0.001003,0.000784,0.000829
SC,2016-06-19,0.000829,0.000951,0.000807,0.000921
SC,2016-06-20,0.000921,0.000921,0.000837,0.000895
SC,2016-06-21,0.000895,0.000895,0.000748,0.000788
SC,2016-06-22,0.000788,0.000874,0.000679,0.000868
SC,2016-06-23,0.000868,0.000956,0.000851,0.000894
SC,2016-06-24,0.000894,0.000966,0.000795,0.0009
SC,2016-06-25,0.0009,0.001095,0.000856,0.001088
SC,2016-06-26,0.001088,0.001107,0.000907,0.001001
SC,2016-06-27,0.001001,0.001077,0.00098,0.000993
SC,2016-06-28,0.000993,0.001019,0.000774,0.000916
SC,2016-06-29,0.000916,0.000955,0.000662,0.000777
SC,2016-06-30,0.000777,0.000918,0.000744,0.000764
SC,2016-07-01,0.000764,0.000823,0.000688,0.000782
SC,2016-07-02,0.000782,0.000907,0.000782,0.00081
SC,2016-07-03,0.00081,0.00081,0.000741,0.000787
SC,2016-07-04,0.000787,0.00081,0.00077,0.00077
SC,2016-07-05,0.00077,0.000776,0.00069,0.000723
SC,2016-07-06,0.000723,0.000747,0.000673,0.000693
SC,2016-07-07,0.000693,0.000718,0.000527,0.00068
SC,2016-07-08,0.00068,0.000722,0.00068,0.000702
SC,2016-07-09,0.000702,0.000743,0.000678,0.00071
SC,2016-07-10,0.00071,0.000712,0.000654,0.000666
SC,2016-07-11,0.000666,0.000673,0.000537,0.000614
SC,2016-07-12,0.000614,0.00065,0.000557,0.000603
SC,2016-07-13,0.000603,0.000641,0.000569,0.000635
SC,2016-07-14,0.000635,0.000723,0.000605,0.000683
SC,2016-07-15,0.000683,0.00081,0.000683,0.000777
SC,2016-07-16,0.000777,0.00078,0.000707,0.00072
SC,2016-07-17,0.00072,0.000751,0.000697,0.000697
SC,2016-07-18,0.000697,0.000704,0.00065,0.000677
SC,2016-07-19,0.000677,0.000698,0.000651,0.000664
SC,2016-07-20,0.000664,0.000724,0.000651,0.000684
SC,2016-07-21,0.000684,0.000711,0.000684,0.000698
SC,2016-07-22,0.000698,0.000742,0.000677,0.000716
SC,2016-07-23,0.000716,0.000721,0.000688,0.000701
SC,2016-07-24,0.000701,0.000712,0.000633,0.000666
SC,2016-07-25,0.000666,0.000674,0.000647,0.000654
SC,2016-07-26,0.000654,0.000681,0.000622,0.000641
SC,2016-07-27,0.000641,0.000674,0.000628,0.000641
SC,2016-07-28,0.000641,0.000674,0.000621,0.000661
SC,2016-07-29,0.000661,0.000682,0.000649,0.000655
SC,2016-07-30,0.000655,0.000668,0.000642,0.000648
SC,2016-07-31,0.000648,0.000648,0.000609,0.000628
SC,2016-08-01,0.000628,0.000628,0.000601,0.000613
SC,2016-08-02,0.000613,0.000613,0.000462,0.000483
SC,2016-08-03,0.000483,0.000561,0.000483,0.000532
SC,2016-08-04,0.000532,0.000571,0.000532,0.000553
SC,2016-08-05,0.000553,0.000575,0.00054,0.000569
SC,2016-08-06,0.000569,0.000586,0.000551,0.000551
SC,2016-08-07,0.000551,0.000567,0.000544,0.000549
SC,2016-08-08,0.000549,0.000554,0.000518,0.00053
SC,2016-08-09,0.00053,0.000538,0.000503,0.000521
SC,2016-08-10,0.000521,0.000526,0.000496,0.000514
SC,2016-08-11,0.000514,0.000576,0.0005,0.000553
SC,2016-08-12,0.000553,0.000558,0.000499,0.000517
SC,2016-08-13,0.000517,0.000538,0.000509,0.00052
SC,2016-08-14,0.00052,0.00052,0.000495,0.000501
SC,2016-08-15,0.000501,0.000516,0.000493,0.000499
SC,2016-08-16,0.000499,0.000516,0.000499,0.000505
SC,2016-08-17,0.000505,0.000515,0.000498,0.000498
SC,2016-08-18,0.000498,0.000539,0.000498,0.000522
SC,2016-08-19,0.000522,0.000529,0.0005,0.000511
SC,2016-08-20,0.000511,0.000524,0.000507,0.000513
SC,2016-08-21,0.000513,0.000517,0.000505,0.000505
SC,2016-08-22,0.000505,0.000517,0.000464,0.000482
SC,2016-08-23,0.000482,0.000496,0.000449,0.000473
SC,2016-08-24,0.000473,0.000473,0.000429,0.000458
SC,2016-08-25,0.000458,0.000462,0.000434,0.000439
SC,2016-08-26,0.000439,0.000492,0.000423,0.000463
SC,2016-08-27,0.000463,0.000491,0.000451,0.000456
SC,2016-08-28,0.000456,0.000477,0.000437,0.000443
SC,2016-08-29,0.000443,0.000465,0.000442,0.000448
SC,2016-08-30,0.000448,0.000462,0.000439,0.000445
SC,2016-08-31,0.000445,0.000448,0.000419,0.000436
SC,2016-09-01,0.000436,0.000458,0.000418,0.00044
SC,2016-09-02,0.00044,0.000454,0.000432,0.000437
SC,2016-09-03,0.000437,0.000473,0.000437,0.000443
SC,2016-09-04,0.000443,0.000463,0.000433,0.000433
SC,2016-09-05,0.000433,0.000466,0.00043,0.000448
SC,2016-09-06,0.000448,0.000464,0.000433,0.00044
SC,2016-09-07,0.00044,0.000803,0.000429,0.000638
SC,2016-09-08,0.000638,0.000669,0.0005,0.000519
SC,2016-09-09,0.000519,0.000573,0.000499,0.00053
SC,2016-09-10,0.00053,0.000556,0.000518,0.000531
SC,2016-09-11,0.000531,0.000531,0.000485,0.000491
SC,2016-09-12,0.000491,0.000523,0.000491,0.000505
SC,2016-09-13,0.000505,0.000517,0.000493,0.000493
SC,2016-09-14,0.000493,0.000512,0.000488,0.000506
SC,2016-09-15,0.000506,0.000517,0.000493,0.000499
SC,2016-09-16,0.000499,0.000523,0.000492,0.000492
SC,2016-09-17,0.000492,0.000504,0.000492,0.000492
SC,2016-09-18,0.000492,0.000507,0.000489,0.000489
SC,2016-09-19,0.000489,0.000506,0.000488,0.000494
SC,2016-09-20,0.000494,0.000634,0.000487,0.000536
SC,2016-09-21,0.000536,0.000561,0.000508,0.000531
SC,2016-09-22,0.000531,0.000531,0.000494,0.000506
SC,2016-09-23,0.000506,0.000518,0.000494,0.000494
SC,2016-09-24,0.000494,0.000506,0.000494,0.0005
SC,2016-09-25,0.0005,0.000505,0.000487,0.000493
SC,2016-09-26,0.000493,0.000503,0.000479,0.000485
SC,2016-09-27,0.000485,0.00049,0.000472,0.000484
SC,2016-09-28,0.000484,0.000496,0.000472,0.000484
SC,2016-09-29,0.000484,0.000496,0.000454,0.000472
SC,2016-09-30,0.000472,0.000499,0.000468,0.000487
SC,2016-10-01,0.000487,0.000497,0.000466,0.000466
SC,2016-10-02,0.000466,0.000476,0.000458,0.000464
SC,2016-10-03,0.000464,0.000501,0.000459,0.000471
SC,2016-10-04,0.000471,0.000493,0.000426,0.000463
SC,2016-10-05,0.000463,0.000471,0.000453,0.000453
SC,2016-10-06,0.000453,0.000464,0.00044,0.000452
SC,2016-10-07,0.000452,0.000468,0.000443,0.00045
SC,2016-10-08,0.00045,0.000457,0.000438,0.000445
SC,2016-10-09,0.000445,0.000462,0.000437,0.000449
SC,2016-10-10,0.000449,0.000475,0.000438,0.000451
SC,2016-10-11,0.000451,0.00048,0.000448,0.000455
SC,2016-10-12,0.000455,0.000458,0.000388,0.000426
SC,2016-10-13,0.000426,0.000464,0.000413,0.00042
SC,2016-10-14,0.00042,0.000447,0.00042,0.000434
SC,2016-10-15,0.000434,0.00044,0.00042,0.00042
