ticker,date,open,high,low,close
LQTY,2022-09-28,0.726027,0.8792,0.718356,0.7428
LQTY,2022-09-29,0.7323,0.742326,0.71,0.7341
LQTY,2022-09-30,0.727073,0.7623,0.7227,0.7401
LQTY,2022-10-01,0.7401,0.7401,0.7213,0.7237
LQTY,2022-10-02,0.7207,0.772777,0.7128,0.729873
LQTY,2022-10-03,0.7294,0.7386,0.7144,0.733373
LQTY,2022-10-04,0.732873,0.774332,0.730773,0.765253
LQTY,2022-10-05,0.762753,0.772277,0.753975,0.772277
LQTY,2022-10-06,0.76603,0.785947,0.749257,0.765415
LQTY,2022-10-07,0.770739,0.772,0.741737,0.749905
LQTY,2022-10-08,0.749867,0.762361,0.749867,0.752775
LQTY,2022-10-09,0.745175,0.754351,0.740574,0.754351
LQTY,2022-10-10,0.746149,0.749175,0.737952,0.738026
LQTY,2022-10-11,0.738026,0.7381,0.720128,0.727464
LQTY,2022-10-12,0.727298,0.739785,0.713879,0.730322
LQTY,2022-10-13,0.7304,0.7304,0.691958,0.729536
LQTY,2022-10-14,0.713236,0.750953,0.71015,0.715029
LQTY,2022-10-15,0.713629,0.725744,0.709428,0.722443
LQTY,2022-10-16,0.714621,0.735722,0.711636,0.732529
LQTY,2022-10-17,0.731815,0.739459,0.723914,0.735822
LQTY,2022-10-18,0.736107,0.737029,0.717386,0.723143
LQTY,2022-10-19,0.721536,0.732915,0.715993,0.718114
LQTY,2022-10-20,0.721007,0.735249,0.705636,0.73122
LQTY,2022-10-21,0.731756,0.736956,0.700651,0.725165
LQTY,2022-10-22,0.720143,0.74996,0.71925,0.719558
LQTY,2022-10-23,0.720665,0.741659,0.720658,0.736118
LQTY,2022-10-24,0.736081,0.760068,0.719114,0.725922
LQTY,2022-10-25,0.725958,0.774108,0.725136,0.726254
LQTY,2022-10-26,0.716644,0.776733,0.704169,0.754989
LQTY,2022-10-27,0.757504,0.772724,0.735147,0.74073
LQTY,2022-10-28,0.740552,0.910146,0.738944,0.768684
LQTY,2022-10-29,0.766338,0.835109,0.765861,0.776979
LQTY,2022-10-30,0.773801,0.812952,0.760367,0.795567
LQTY,2022-10-31,0.795967,0.831392,0.739041,0.739041
LQTY,2022-11-01,0.733663,0.756662,0.720577,0.72982
LQTY,2022-11-02,0.735226,0.829759,0.622825,0.675859
LQTY,2022-11-03,0.688266,0.725927,0.688266,0.699572
LQTY,2022-11-04,0.698693,1.19798,0.698693,0.765454
LQTY,2022-11-05,0.7875,0.8102,0.7325,0.7794
LQTY,2022-11-06,0.7728,0.7802,0.7269,0.739
LQTY,2022-11-07,0.7397,0.7435,0.7224,0.7224
LQTY,2022-11-08,0.7231,0.7238,0.588875,0.589463
LQTY,2022-11-09,0.6197,0.652275,0.595895,0.62992
LQTY,2022-11-10,0.682998,0.718559,0.569199,0.676898
LQTY,2022-11-11,0.655909,0.748208,0.554255,0.554255
LQTY,2022-11-12,0.559746,0.598621,0.499499,0.576161
LQTY,2022-11-13,0.533438,0.562442,0.452974,0.463243
LQTY,2022-11-14,0.479827,0.6658,0.479827,0.5597
LQTY,2022-11-15,0.5543,0.8871,0.5543,0.612
LQTY,2022-11-16,0.6153,0.8,0.6122,0.6487
LQTY,2022-11-17,0.6553,0.7843,0.6553,0.7654
LQTY,2022-11-18,0.7645,0.7974,0.6873,0.7021
LQTY,2022-11-19,0.7072,0.7384,0.6662,0.7039
LQTY,2022-11-20,0.7014,0.7219,0.6296,0.6301
LQTY,2022-11-21,0.63406,0.63406,0.5899,0.6096
LQTY,2022-11-22,0.6098,0.6749,0.554,0.6509
LQTY,2022-11-23,0.690322,0.7781,0.64,0.6646
LQTY,2022-11-24,0.6531,0.6675,0.6315,0.6382
LQTY,2022-11-25,0.6345,0.6461,0.6251,0.6251
LQTY,2022-11-26,0.6244,0.6431,0.6152,0.6152
LQTY,2022-11-27,0.615,0.6409,0.6058,0.6091
LQTY,2022-11-28,0.6051,0.6105,0.5844,0.5851
LQTY,2022-11-29,0.5835,0.6121,0.5835,0.5951
LQTY,2022-11-30,0.5941,0.6353,0.5926,0.627
LQTY,2022-12-01,0.6272,0.6714,0.5992,0.6199
LQTY,2022-12-02,0.6091,0.6298,0.6043,0.6167
LQTY,2022-12-03,0.626638,0.626638,0.612,0.6121
LQTY,2022-12-04,0.612,0.6179,0.5964,0.6039
LQTY,2022-12-05,0.605,0.6555,0.605,0.6186
LQTY,2022-12-06,0.6108,0.6181,0.5959,0.5983
LQTY,2022-12-07,0.61,0.6324,0.5897,0.6024
LQTY,2022-12-08,0.5992,0.6243,0.5942,0.6016
LQTY,2022-12-09,0.6,0.6047,0.5866,0.5871
LQTY,2022-12-10,0.5871,0.6125,0.5801,0.5852
LQTY,2022-12-11,0.5811,0.6046,0.5811,0.5887
LQTY,2022-12-12,0.5839,0.6076,0.5732,0.5848
LQTY,2022-12-13,0.585,0.6115,0.5834,0.6066
LQTY,2022-12-14,0.6042,0.629,0.6008,0.6078
LQTY,2022-12-15,0.6101,0.6101,0.5892,0.5942
LQTY,2022-12-16,0.5915,0.6043,0.5713,0.5747
LQTY,2022-12-17,0.5655,0.5835,0.5654,0.574
LQTY,2022-12-18,0.5778,0.581,0.5697,0.5736
LQTY,2022-12-19,0.5725,0.5836,0.5609,0.5609
LQTY,2022-12-20,0.5641,0.5911,0.5636,0.5825
LQTY,2022-12-21,0.5796,0.5937,0.5718,0.5894
LQTY,2022-12-22,0.5978,0.6024,0.565,0.5881
LQTY,2022-12-23,0.5881,0.5976,0.5702,0.5795
LQTY,2022-12-24,0.5788,0.6082,0.57,0.593
LQTY,2022-12-25,0.5936,0.5936,0.5666,0.5775
LQTY,2022-12-26,0.5762,0.5882,0.5737,0.5759
LQTY,2022-12-27,0.5775,0.5829,0.5644,0.5705
LQTY,2022-12-28,0.5772,0.5812,0.564,0.5737
LQTY,2022-12-29,0.582397,0.582414,0.572659,0.572671
LQTY,2022-12-30,0.57473,0.575341,0.568338,0.571109
LQTY,2022-12-31,0.573025,0.581597,0.564923,0.571603
LQTY,2023-01-01,0.565711,0.581374,0.562647,0.56444
LQTY,2023-01-02,0.56564,0.578768,0.560764,0.575276
LQTY,2023-01-03,0.571806,0.58042,0.568972,0.568972
LQTY,2023-01-04,0.599454,0.603353,0.588306,0.588418
LQTY,2023-01-05,0.588212,0.599032,0.582319,0.587877
LQTY,2023-01-06,0.585389,0.597179,0.580937,0.580937
LQTY,2023-01-07,0.588,0.5897,0.5852,0.5852
LQTY,2023-01-08,0.5852,0.5869,0.5841,0.5847
LQTY,2023-01-09,0.5872,0.6057,0.5869,0.6032
LQTY,2023-01-10,0.6028,0.603,0.5861,0.587
LQTY,2023-01-11,0.5864,0.5969,0.5838,0.5845
LQTY,2023-01-12,0.5862,0.66,0.553,0.5899
LQTY,2023-01-13,0.5918,0.6084,0.5792,0.5944
LQTY,2023-01-14,0.5967,0.660166,0.578833,0.651626
LQTY,2023-01-15,0.643764,0.663426,0.583723,0.647594
LQTY,2023-01-16,0.649388,0.780234,0.586406,0.700514
LQTY,2023-01-17,0.703021,0.779994,0.579441,0.639864
LQTY,2023-01-18,0.634963,0.673047,0.564583,0.593958
LQTY,2023-01-19,0.594464,0.643936,0.583306,0.594382
LQTY,2023-01-20,0.595836,0.627,0.5764,0.603203
LQTY,2023-01-21,0.602408,0.64458,0.602408,0.638202
LQTY,2023-01-22,0.630707,0.639415,0.592395,0.614117
LQTY,2023-01-23,0.623725,0.682775,0.608191,0.64621
LQTY,2023-01-24,0.655805,0.678995,0.61278,0.665493
LQTY,2023-01-25,0.668567,0.668567,0.59063,0.613304
LQTY,2023-01-26,0.609116,0.677061,0.604915,0.672761
LQTY,2023-01-27,0.67186,0.697105,0.653237,0.671401
LQTY,2023-01-28,0.671028,0.719087,0.640647,0.660232
LQTY,2023-01-29,0.654951,0.750067,0.644703,0.730137
LQTY,2023-01-30,0.722429,0.722429,0.6374,0.674447
LQTY,2023-01-31,0.682448,0.718064,0.659247,0.695563
LQTY,2023-02-01,0.693721,0.714607,0.683721,0.712443
LQTY,2023-02-02,0.713443,0.725116,0.699298,0.712228
LQTY,2023-02-03,0.712542,0.716715,0.688269,0.706156
LQTY,2023-02-04,0.705249,0.714057,0.695435,0.706771
LQTY,2023-02-05,0.706857,0.706857,0.661939,0.681377
LQTY,2023-02-06,0.681877,0.722672,0.670167,0.67932
LQTY,2023-02-07,0.677627,0.694979,0.669993,0.693721
LQTY,2023-02-08,0.693535,0.7219,0.661453,0.687134
LQTY,2023-02-09,0.683141,0.691176,0.653598,0.655657
LQTY,2023-02-10,0.6499,0.806881,0.6498,0.663193
LQTY,2023-02-11,0.659899,0.716786,0.648171,0.70047
LQTY,2023-02-12,0.69847,0.715164,0.682202,0.70347
LQTY,2023-02-13,0.70337,1.11251,0.683171,1.08959
LQTY,2023-02-14,1.0625,1.0625,0.8,0.8699
LQTY,2023-02-15,0.853267,0.928404,0.784941,0.809238
LQTY,2023-02-16,0.809546,0.929139,0.774347,0.923886
LQTY,2023-02-17,0.934521,1.16967,0.822899,0.943494
LQTY,2023-02-18,0.949333,0.980196,0.875123,0.955162
LQTY,2023-02-19,0.953562,1.28716,0.939932,1.10725
LQTY,2023-02-20,1.10693,1.16432,1.03381,1.13905
LQTY,2023-02-21,1.13885,1.14113,0.99487,0.99768
LQTY,2023-02-22,0.99608,1.0593,0.94014,1.03688
LQTY,2023-02-23,1.03735,1.22193,1.03439,1.14078
LQTY,2023-02-24,1.14007,1.14083,0.98145,0.9897
LQTY,2023-02-25,0.99291,1.28662,0.98941,1.26588
LQTY,2023-02-26,1.26538,1.40074,1.07087,1.38741
LQTY,2023-02-27,1.38467,1.50121,1.22944,1.25259
LQTY,2023-02-28,1.25186,2.85006,1.24526,2.26989
LQTY,2023-03-01,2.23482,2.41627,1.88417,1.90325
LQTY,2023-03-02,1.90225,1.99928,1.71505,1.82416
LQTY,2023-03-03,1.82509,2.12319,1.58062,1.98812
LQTY,2023-03-04,1.99012,2.18522,1.84009,1.94616
LQTY,2023-03-05,1.94916,2.37419,1.89609,2.26125
LQTY,2023-03-06,2.25825,2.51618,2.03992,2.13287
LQTY,2023-03-07,2.12872,2.19589,1.87189,1.92204
LQTY,2023-03-08,1.9219,2.036,1.70191,1.70593
LQTY,2023-03-09,1.7008,1.95467,1.64765,1.74116
LQTY,2023-03-10,1.74517,1.94721,1.60498,1.91176
LQTY,2023-03-11,1.91375,2.3853,1.83314,2.19581
LQTY,2023-03-12,2.19206,2.27808,2.0016,2.11295
LQTY,2023-03-13,2.119,2.98936,2.06938,2.73186
LQTY,2023-03-14,2.73186,3.85164,2.67752,2.95409
LQTY,2023-03-15,2.95211,3.33941,2.51918,2.73343
LQTY,2023-03-16,2.73343,3.06593,2.57398,2.77088
LQTY,2023-03-17,2.78375,3.00647,2.5851,2.8515
LQTY,2023-03-18,2.77948,3.00166,2.63588,2.64087
LQTY,2023-03-19,2.63987,2.66196,2.40784,2.50958
LQTY,2023-03-20,2.50457,2.53435,2.14653,2.22411
LQTY,2023-03-21,2.22308,2.50256,2.17362,2.36753
LQTY,2023-03-22,2.36755,2.47301,2.10643,2.17695
LQTY,2023-03-23,2.17996,2.30368,2.09257,2.25873
LQTY,2023-03-24,2.2647,2.40809,2.09019,2.14016
LQTY,2023-03-25,2.13737,2.23472,2.01101,2.07101
LQTY,2023-03-26,2.067,2.14293,2.03673,2.06733
LQTY,2023-03-27,2.06927,2.31858,2.04204,2.21804
LQTY,2023-03-28,2.22404,2.29685,2.00748,2.14081
LQTY,2023-03-29,2.14284,2.33079,2.13075,2.22738
LQTY,2023-03-30,2.23042,2.28455,2.09942,2.1386
LQTY,2023-03-31,2.1386,2.16713,2.06274,2.13543
LQTY,2023-04-01,2.13543,2.35471,2.11297,2.26684
LQTY,2023-04-02,2.26984,2.37917,2.15546,2.21437
LQTY,2023-04-03,2.21637,2.37945,2.12372,2.19085
LQTY,2023-04-04,2.19486,2.51606,2.19396,2.48427
LQTY,2023-04-05,2.48324,2.65314,2.39226,2.4439
LQTY,2023-04-06,2.44691,2.54725,2.35415,2.42182
LQTY,2023-04-07,2.42487,2.52824,2.34462,2.36475
LQTY,2023-04-08,2.36675,2.40054,2.22389,2.23787
LQTY,2023-04-09,2.23987,2.25917,2.15566,2.22133
LQTY,2023-04-10,2.22349,2.26254,2.16549,2.23681
LQTY,2023-04-11,2.23883,2.29779,2.18531,2.21119
LQTY,2023-04-12,2.21116,2.21306,2.00268,2.08462
LQTY,2023-04-13,2.08262,2.17822,2.06402,2.14205
LQTY,2023-04-14,2.14205,2.43287,2.14205,2.39799
LQTY,2023-04-15,2.39596,2.49104,2.31517,2.32809
LQTY,2023-04-16,2.33007,2.4222,2.27284,2.38264
LQTY,2023-04-17,2.38562,2.47058,2.25589,2.37838
LQTY,2023-04-18,2.38443,2.52793,2.30802,2.39065
LQTY,2023-04-19,2.38836,2.44066,2.06774,2.12717
LQTY,2023-04-20,2.12515,2.16876,2.01554,2.06221
LQTY,2023-04-21,2.06212,2.17026,1.84482,1.85981
LQTY,2023-04-22,1.86081,1.942,1.84813,1.88919
LQTY,2023-04-23,1.89619,1.92012,1.75239,1.77309
LQTY,2023-04-24,1.77109,1.84089,1.73112,1.77704
LQTY,2023-04-25,1.78005,1.82335,1.6901,1.82142
LQTY,2023-04-26,1.82742,1.89832,1.6573,1.75656
