ticker,date,open,high,low,close
GLMR,2022-05-12,1.11924,1.29089,1.04378,1.08775
GLMR,2022-05-13,1.08785,1.41096,1.08407,1.27563
GLMR,2022-05-14,1.2755,1.28528,1.07485,1.18594
GLMR,2022-05-15,1.18783,1.32238,1.17675,1.31299
GLMR,2022-05-16,1.31309,1.42709,1.23737,1.32857
GLMR,2022-05-17,1.33157,1.44371,1.28153,1.39608
GLMR,2022-05-18,1.39678,1.42858,1.16558,1.17667
GLMR,2022-05-19,1.17827,1.26106,1.08858,1.19293
GLMR,2022-05-20,1.19233,1.25092,1.08052,1.12535
GLMR,2022-05-21,1.12964,1.20783,1.09957,1.16488
GLMR,2022-05-22,1.16309,1.25776,1.15578,1.22713
GLMR,2022-05-23,1.22653,1.31016,1.21184,1.22703
GLMR,2022-05-24,1.2268,1.47368,1.12495,1.37052
GLMR,2022-05-25,1.36942,1.57437,1.273,1.31422
GLMR,2022-05-26,1.31355,1.3333,1.14872,1.19131
GLMR,2022-05-27,1.19071,1.24116,1.12767,1.18801
GLMR,2022-05-28,1.18643,1.23265,1.16362,1.1938
GLMR,2022-05-29,1.19337,1.22952,1.16688,1.20437
GLMR,2022-05-30,1.20419,1.42336,1.20201,1.39312
GLMR,2022-05-31,1.39438,1.41067,1.2801,1.34223
GLMR,2022-06-01,1.34302,1.3718,1.21398,1.23379
GLMR,2022-06-02,1.23339,1.38395,1.22108,1.36807
GLMR,2022-06-03,1.37146,1.39113,1.25062,1.29647
GLMR,2022-06-04,1.29617,1.34012,1.28302,1.3156
GLMR,2022-06-05,1.316,1.36436,1.29425,1.34623
GLMR,2022-06-06,1.34633,1.43512,1.31875,1.34745
GLMR,2022-06-07,1.34837,1.35065,1.22598,1.31112
GLMR,2022-06-08,1.31124,1.35533,1.25129,1.26907
GLMR,2022-06-09,1.27087,1.30926,1.2514,1.27273
GLMR,2022-06-10,1.27262,1.27949,1.16895,1.19237
GLMR,2022-06-11,1.19237,1.19828,1.04379,1.07139
GLMR,2022-06-12,1.07008,1.08219,0.9987,1.01275
GLMR,2022-06-13,1.01275,1.01275,0.8011,0.87608
GLMR,2022-06-14,0.87868,0.9273,0.80779,0.87005
GLMR,2022-06-15,0.86855,0.9084,0.77116,0.90474
GLMR,2022-06-16,0.90684,0.91461,0.78256,0.815139
GLMR,2022-06-17,0.818361,0.821265,0.672791,0.685077
GLMR,2022-06-18,0.685676,0.712958,0.549685,0.599328
GLMR,2022-06-19,0.599627,0.666999,0.577978,0.651552
GLMR,2022-06-20,0.651717,0.692007,0.62189,0.660672
GLMR,2022-06-21,0.660407,0.707263,0.646118,0.659773
GLMR,2022-06-22,0.659474,0.661138,0.601198,0.60939
GLMR,2022-06-23,0.60939,0.672327,0.600099,0.636563
GLMR,2022-06-24,0.636399,0.683446,0.634964,0.680369
GLMR,2022-06-25,0.683616,0.725214,0.663135,0.702908
GLMR,2022-06-26,0.703001,0.814937,0.689324,0.727856
GLMR,2022-06-27,0.727856,0.738135,0.677469,0.688886
GLMR,2022-06-28,0.689093,0.712751,0.65417,0.670474
GLMR,2022-06-29,0.670567,0.671886,0.622134,0.643826
GLMR,2022-06-30,0.645218,0.645225,0.579845,0.597083
GLMR,2022-07-01,0.597582,0.740662,0.595385,0.645889
GLMR,2022-07-02,0.645989,0.708549,0.625311,0.677286
GLMR,2022-07-03,0.678085,0.697063,0.651886,0.672624
GLMR,2022-07-04,0.672425,0.704953,0.654748,0.689871
GLMR,2022-07-05,0.690071,0.708748,0.656477,0.682548
GLMR,2022-07-06,0.682548,0.683947,0.651982,0.669663
GLMR,2022-07-07,0.670761,0.700809,0.655079,0.691285
GLMR,2022-07-08,0.691285,0.710302,0.664501,0.68269
GLMR,2022-07-09,0.682622,0.698481,0.674795,0.687687
GLMR,2022-07-10,0.687618,0.690485,0.639852,0.654607
GLMR,2022-07-11,0.654607,0.654607,0.611349,0.611349
GLMR,2022-07-12,0.611149,0.611149,0.582858,0.586713
GLMR,2022-07-13,0.58673,0.605394,0.555289,0.58787
GLMR,2022-07-14,0.58807,0.618828,0.57394,0.602139
GLMR,2022-07-15,0.602238,0.630721,0.601239,0.616615
GLMR,2022-07-16,0.615315,0.639172,0.589964,0.619614
GLMR,2022-07-17,0.617539,0.629362,0.60813,0.617739
GLMR,2022-07-18,0.617939,0.692538,0.609087,0.660448
GLMR,2022-07-19,0.660348,0.8079,0.656929,0.768723
GLMR,2022-07-20,0.768623,0.796708,0.693286,0.718736
GLMR,2022-07-21,0.718736,0.738255,0.676234,0.732383
GLMR,2022-07-22,0.732383,0.780164,0.712035,0.722559
GLMR,2022-07-23,0.723266,0.734573,0.677439,0.689931
GLMR,2022-07-24,0.690169,0.735532,0.689931,0.727846
GLMR,2022-07-25,0.729146,0.740341,0.666273,0.688055
GLMR,2022-07-26,0.688055,0.688055,0.62675,0.633695
GLMR,2022-07-27,0.6337,0.698893,0.6337,0.684864
GLMR,2022-07-28,0.684864,0.768969,0.684678,0.753751
GLMR,2022-07-29,0.753858,0.790855,0.730783,0.762212
GLMR,2022-07-30,0.762212,0.880908,0.759304,0.822671
GLMR,2022-07-31,0.820946,0.860086,0.792622,0.822489
GLMR,2022-08-01,0.822947,0.850613,0.777025,0.786036
GLMR,2022-08-02,0.785936,0.810308,0.598179,0.70772
GLMR,2022-08-03,0.70692,0.72516,0.670174,0.692173
GLMR,2022-08-04,0.692408,0.73651,0.678275,0.710928
GLMR,2022-08-05,0.710921,0.78451,0.708328,0.73904
GLMR,2022-08-06,0.73944,0.791242,0.737925,0.766676
GLMR,2022-08-07,0.766769,0.774847,0.742778,0.767846
GLMR,2022-08-08,0.767646,0.806526,0.757836,0.771693
GLMR,2022-08-09,0.771793,0.775832,0.695818,0.720044
GLMR,2022-08-10,0.720044,0.770839,0.693787,0.756919
GLMR,2022-08-11,0.756919,0.789239,0.745728,0.748752
GLMR,2022-08-12,0.749552,0.7496,0.712385,0.731436
GLMR,2022-08-13,0.731429,0.771817,0.729785,0.738188
GLMR,2022-08-14,0.738188,0.744375,0.686758,0.702918
GLMR,2022-08-15,0.702981,0.72929,0.676476,0.70837
GLMR,2022-08-16,0.708477,0.739948,0.692966,0.700363
GLMR,2022-08-17,0.700363,0.719658,0.660774,0.670047
GLMR,2022-08-18,0.670147,0.686141,0.655139,0.666407
GLMR,2022-08-19,0.666367,0.669867,0.5972,0.6044
GLMR,2022-08-20,0.603318,0.638428,0.59424,0.603
GLMR,2022-08-21,0.603088,0.643381,0.603088,0.638081
GLMR,2022-08-22,0.638087,0.6411,0.598558,0.606697
GLMR,2022-08-23,0.606709,0.624463,0.596,0.613412
GLMR,2022-08-24,0.613339,0.624637,0.585359,0.605554
GLMR,2022-08-25,0.605655,0.613369,0.59676,0.600618
GLMR,2022-08-26,0.600618,0.603706,0.555356,0.556256
GLMR,2022-08-27,0.55625,0.562989,0.535248,0.544416
GLMR,2022-08-28,0.544111,0.556617,0.539962,0.5449
GLMR,2022-08-29,0.5449,0.562584,0.523063,0.548933
GLMR,2022-08-30,0.548944,0.560294,0.513641,0.524147
GLMR,2022-08-31,0.524142,0.534805,0.513179,0.533595
GLMR,2022-09-01,0.533695,0.534316,0.511115,0.524169
GLMR,2022-09-02,0.524169,0.573603,0.5194,0.53568
GLMR,2022-09-03,0.536086,0.539997,0.5204,0.525953
GLMR,2022-09-04,0.5259,0.5297,0.5175,0.5248
GLMR,2022-09-05,0.5248,0.529453,0.5104,0.516052
GLMR,2022-09-06,0.516052,0.5272,0.480452,0.4844
GLMR,2022-09-07,0.4844,0.504866,0.470509,0.500825
GLMR,2022-09-08,0.501335,0.504371,0.481243,0.493474
GLMR,2022-09-09,0.4936,0.574895,0.490654,0.570594
GLMR,2022-09-10,0.570014,0.625375,0.542606,0.560707
GLMR,2022-09-11,0.560606,0.612878,0.560606,0.588647
GLMR,2022-09-12,0.586647,0.628526,0.568114,0.568114
GLMR,2022-09-13,0.568102,0.571237,0.515726,0.52211
GLMR,2022-09-14,0.521852,0.52371,0.49272,0.510428
GLMR,2022-09-15,0.513028,0.517645,0.484618,0.493456
GLMR,2022-09-16,0.493456,0.49555,0.475452,0.493451
GLMR,2022-09-17,0.4935,0.5297,0.4862,0.510651
GLMR,2022-09-18,0.5106,0.5231,0.4731,0.4771
GLMR,2022-09-19,0.4771,0.4851,0.454645,0.475895
GLMR,2022-09-20,0.475548,0.480296,0.4567,0.4651
GLMR,2022-09-21,0.464909,0.4765,0.4378,0.4396
GLMR,2022-09-22,0.4395,0.467247,0.4359,0.4603
GLMR,2022-09-23,0.4603,0.4745,0.445355,0.4621
GLMR,2022-09-24,0.462054,0.468714,0.454291,0.455141
GLMR,2022-09-25,0.4551,0.48882,0.4507,0.465
GLMR,2022-09-26,0.465,0.4813,0.446145,0.461354
GLMR,2022-09-27,0.4614,0.488349,0.451055,0.456954
GLMR,2022-09-28,0.456954,0.462,0.439656,0.4533
GLMR,2022-09-29,0.4533,0.471553,0.444,0.452245
GLMR,2022-09-30,0.452245,0.4582,0.4249,0.4396
GLMR,2022-10-01,0.439644,0.4722,0.4375,0.4551
GLMR,2022-10-02,0.4547,0.4855,0.4509,0.4543
GLMR,2022-10-03,0.4543,0.463993,0.4385,0.462046
GLMR,2022-10-04,0.462046,0.481296,0.455891,0.472942
GLMR,2022-10-05,0.472942,0.473542,0.452245,0.465893
GLMR,2022-10-06,0.465993,0.538375,0.465993,0.485683
GLMR,2022-10-07,0.485683,0.487893,0.462323,0.470566
GLMR,2022-10-08,0.470666,0.50952,0.470661,0.484421
GLMR,2022-10-09,0.484426,0.505851,0.483263,0.495299
GLMR,2022-10-10,0.49525,0.5,0.472,0.484752
GLMR,2022-10-11,0.4848,0.4848,0.451855,0.454059
GLMR,2022-10-12,0.454059,0.46454,0.447664,0.459114
GLMR,2022-10-13,0.459114,0.459614,0.416146,0.440235
GLMR,2022-10-14,0.44024,0.449104,0.427534,0.429309
GLMR,2022-10-15,0.429117,0.466023,0.426734,0.452623
GLMR,2022-10-16,0.452227,0.550817,0.448422,0.467319
GLMR,2022-10-17,0.467319,0.486849,0.454014,0.48071
GLMR,2022-10-18,0.480814,0.483519,0.462437,0.478529
GLMR,2022-10-19,0.478448,0.484419,0.467509,0.474505
GLMR,2022-10-20,0.474495,0.475071,0.459663,0.469053
GLMR,2022-10-21,0.469067,0.474372,0.445496,0.452536
GLMR,2022-10-22,0.452532,0.463342,0.452236,0.458337
GLMR,2022-10-23,0.458341,0.462642,0.449736,0.46096
GLMR,2022-10-24,0.46096,0.463946,0.450632,0.454318
GLMR,2022-10-25,0.454414,0.47821,0.447704,0.467063
GLMR,2022-10-26,0.467159,0.495603,0.461825,0.478534
GLMR,2022-10-27,0.478639,0.492908,0.463928,0.464833
GLMR,2022-10-28,0.464528,0.471299,0.453136,0.468594
GLMR,2022-10-29,0.468589,0.497414,0.468584,0.496914
GLMR,2022-10-30,0.496919,0.498125,0.472313,0.481496
GLMR,2022-10-31,0.481096,0.490005,0.470804,0.477462
GLMR,2022-11-01,0.477471,0.492662,0.470206,0.485751
GLMR,2022-11-02,0.485851,0.488622,0.467281,0.468872
GLMR,2022-11-03,0.469677,0.505534,0.468872,0.496495
GLMR,2022-11-04,0.4965,0.540049,0.491185,0.532143
GLMR,2022-11-05,0.532537,0.543027,0.521321,0.539427
GLMR,2022-11-06,0.539422,0.539427,0.506215,0.507035
GLMR,2022-11-07,0.506935,0.513015,0.489549,0.505666
GLMR,2022-11-08,0.505852,0.517759,0.405627,0.442724
GLMR,2022-11-09,0.442423,0.450347,0.358541,0.373327
GLMR,2022-11-10,0.37258,0.441945,0.366169,0.409328
GLMR,2022-11-11,0.409795,0.459824,0.3623,0.369774
GLMR,2022-11-12,0.369848,0.381013,0.35506,0.375223
GLMR,2022-11-13,0.375124,0.377919,0.353405,0.354403
GLMR,2022-11-14,0.354374,0.366596,0.336161,0.351672
GLMR,2022-11-15,0.351554,0.384115,0.351554,0.373826
GLMR,2022-11-16,0.366145,0.367687,0.351313,0.358384
GLMR,2022-11-17,0.35847,0.361358,0.352072,0.356322
GLMR,2022-11-18,0.356525,0.363213,0.355408,0.357984
GLMR,2022-11-19,0.358188,0.363603,0.353204,0.357628
GLMR,2022-11-20,0.357778,0.36602,0.336691,0.337187
GLMR,2022-11-21,0.336884,0.337383,0.319613,0.323411
GLMR,2022-11-22,0.323411,0.355266,0.315795,0.331379
GLMR,2022-11-23,0.331395,0.366959,0.329997,0.34482
GLMR,2022-11-24,0.344824,0.359861,0.343732,0.352008
GLMR,2022-11-25,0.352097,0.354819,0.340521,0.345706
GLMR,2022-11-26,0.345699,0.355372,0.342687,0.346096
GLMR,2022-11-27,0.345996,0.373961,0.345699,0.362372
GLMR,2022-11-28,0.362068,0.362068,0.336112,0.340371
GLMR,2022-11-29,0.340274,0.355205,0.337462,0.35167
GLMR,2022-11-30,0.351566,0.362651,0.351167,0.358722
GLMR,2022-12-01,0.359311,0.373196,0.353665,0.368322
GLMR,2022-12-02,0.368318,0.475352,0.365233,0.405424
GLMR,2022-12-03,0.405416,0.45585,0.39804,0.39978
GLMR,2022-12-04,0.39964,0.410682,0.394139,0.40024
GLMR,2022-12-05,0.40024,0.421542,0.397004,0.399112
GLMR,2022-12-06,0.399508,0.44684,0.397912,0.413892
GLMR,2022-12-07,0.4137,0.431709,0.395924,0.4162
GLMR,2022-12-08,0.4158,0.434852,0.413158,0.420329
GLMR,2022-12-09,0.420629,0.424321,0.406924,0.408912
GLMR,2022-12-10,0.409016,0.4157,0.402396,0.405092
GLMR,2022-12-11,0.405192,0.412308,0.40304,0.40304
GLMR,2022-12-12,0.40224,0.4026,0.381834,0.391035
GLMR,2022-12-13,0.390931,0.410098,0.374501,0.390302
GLMR,2022-12-14,0.390083,0.393,0.381089,0.384027
GLMR,2022-12-15,0.384038,0.384577,0.365873,0.367337
GLMR,2022-12-16,0.367473,0.3728,0.341234,0.341668
GLMR,2022-12-17,0.341434,0.347345,0.338544,0.347245
GLMR,2022-12-18,0.347245,0.353032,0.345135,0.350045
GLMR,2022-12-19,0.350246,0.351742,0.334113,0.3354
GLMR,2022-12-20,0.3356,0.350493,0.3355,0.343514
GLMR,2022-12-21,0.343514,0.34461,0.335297,0.336117
GLMR,2022-12-22,0.336117,0.339646,0.332353,0.339449
GLMR,2022-12-23,0.339542,0.341235,0.333273,0.335163
GLMR,2022-12-24,0.335266,0.337183,0.333263,0.335876
GLMR,2022-12-25,0.335983,0.34179,0.332863,0.33635
GLMR,2022-12-26,0.336466,0.356332,0.336366,0.353329
GLMR,2022-12-27,0.353429,0.356229,0.346761,0.348164
GLMR,2022-12-28,0.348064,0.349849,0.341712,0.342318
GLMR,2022-12-29,0.342418,0.34979,0.335656,0.337648
GLMR,2022-12-30,0.337648,0.345338,0.332657,0.334929
GLMR,2022-12-31,0.334733,0.336538,0.328836,0.328836
GLMR,2023-01-01,0.329332,0.331228,0.324728,0.329348
GLMR,2023-01-02,0.329049,0.340467,0.32516,0.33329
GLMR,2023-01-03,0.33319,0.3341,0.317966,0.319875
GLMR,2023-01-04,0.319875,0.334916,0.319875,0.329591
GLMR,2023-01-05,0.329591,0.333996,0.319169,0.320788
GLMR,2023-01-06,0.320688,0.321375,0.311938,0.319101
GLMR,2023-01-07,0.319098,0.323606,0.315802,0.316524
GLMR,2023-01-08,0.316221,0.327851,0.314059,0.327761
GLMR,2023-01-09,0.327734,0.346776,0.326728,0.328997
GLMR,2023-01-10,0.3291,0.3418,0.328697,0.337747
GLMR,2023-01-11,0.337751,0.340586,0.328144,0.337466
GLMR,2023-01-12,0.338963,0.356736,0.33346,0.356736
GLMR,2023-01-13,0.355736,0.377642,0.353689,0.372137
GLMR,2023-01-14,0.37223,0.411662,0.371348,0.39722
GLMR,2023-01-15,0.39782,0.444138,0.389874,0.409223
GLMR,2023-01-16,0.408723,0.416658,0.383727,0.396408
GLMR,2023-01-17,0.396108,0.413754,0.391786,0.405345
GLMR,2023-01-18,0.405345,0.422334,0.375989,0.381777
GLMR,2023-01-19,0.381681,0.393588,0.3778,0.392984
GLMR,2023-01-20,0.392924,0.415287,0.388592,0.410074
GLMR,2023-01-21,0.410374,0.446749,0.409982,0.433669
GLMR,2023-01-22,0.432869,0.476295,0.419584,0.447785
GLMR,2023-01-23,0.446789,0.511751,0.446789,0.481072
GLMR,2023-01-24,0.480877,0.486283,0.445771,0.449113
GLMR,2023-01-25,0.449013,0.482092,0.437079,0.454773
GLMR,2023-01-26,0.455377,0.478743,0.455377,0.478438
GLMR,2023-01-27,0.478838,0.490193,0.463942,0.480235
GLMR,2023-01-28,0.480563,0.489727,0.456982,0.458492
GLMR,2023-01-29,0.458392,0.482824,0.45641,0.482824
GLMR,2023-01-30,0.483024,0.48591,0.4282,0.43573
GLMR,2023-01-31,0.43573,0.449722,0.43377,0.44454
GLMR,2023-02-01,0.444227,0.465042,0.423308,0.461328
GLMR,2023-02-02,0.461723,0.492249,0.459564,0.464884
GLMR,2023-02-03,0.464893,0.505471,0.457473,0.493739
GLMR,2023-02-04,0.493644,0.495245,0.475824,0.485339
GLMR,2023-02-05,0.485444,0.493399,0.449421,0.459515
GLMR,2023-02-06,0.459519,0.468517,0.448745,0.457218
GLMR,2023-02-07,0.456818,0.483719,0.450132,0.481929
GLMR,2023-02-08,0.483124,0.544495,0.479714,0.50294
GLMR,2023-02-09,0.502535,0.557911,0.440088,0.440844
GLMR,2023-02-10,0.44134,0.465007,0.439344,0.444167
GLMR,2023-02-11,0.442966,0.451336,0.440348,0.44804
GLMR,2023-02-12,0.44814,0.456209,0.430365,0.434126
GLMR,2023-02-13,0.433043,0.434839,0.399792,0.410922
GLMR,2023-02-14,0.410626,0.453877,0.4005,0.44737
GLMR,2023-02-15,0.44761,0.475986,0.435526,0.467884
GLMR,2023-02-16,0.468675,0.479743,0.433952,0.43654
GLMR,2023-02-17,0.436561,0.496995,0.425251,0.473943
GLMR,2023-02-18,0.474147,0.522199,0.469747,0.50258
GLMR,2023-02-19,0.50248,0.535286,0.488737,0.504116
GLMR,2023-02-20,0.503316,0.570857,0.484845,0.548722
GLMR,2023-02-21,0.548022,0.550555,0.490979,0.499085
GLMR,2023-02-22,0.49869,0.509351,0.463146,0.4942
GLMR,2023-02-23,0.49461,0.510346,0.482792,0.492654
GLMR,2023-02-24,0.492079,0.501555,0.448031,0.452595
GLMR,2023-02-25,0.452695,0.459346,0.417079,0.433426
GLMR,2023-02-26,0.43323,0.464833,0.43213,0.455446
GLMR,2023-02-27,0.45605,0.463614,0.434522,0.444327
GLMR,2023-02-28,0.444127,0.448613,0.421638,0.425089
GLMR,2023-03-01,0.425989,0.44244,0.422459,0.429756
GLMR,2023-03-02,0.430465,0.436052,0.416483,0.434039
GLMR,2023-03-03,0.434539,0.435831,0.401852,0.410429
GLMR,2023-03-04,0.411229,0.412033,0.39502,0.402432
GLMR,2023-03-05,0.403132,0.417638,0.402528,0.407545
GLMR,2023-03-06,0.407745,0.409404,0.396428,0.402876
GLMR,2023-03-07,0.40256,0.405996,0.382446,0.39048
GLMR,2023-03-08,0.39028,0.395496,0.378781,0.380981
GLMR,2023-03-09,0.382739,0.388126,0.359921,0.366737
GLMR,2023-03-10,0.365433,0.370426,0.335773,0.356683
GLMR,2023-03-11,0.356081,0.372512,0.340944,0.352981
GLMR,2023-03-12,0.353153,0.373603,0.348001,0.37009
GLMR,2023-03-13,0.37119,0.415442,0.370567,0.406817
GLMR,2023-03-14,0.407315,0.442675,0.391771,0.424712
GLMR,2023-03-15,0.424806,0.433198,0.40165,0.40873
GLMR,2023-03-16,0.408191,0.410673,0.388188,0.399452
GLMR,2023-03-17,0.397973,0.425141,0.394963,0.423567
GLMR,2023-03-18,0.424265,0.445834,0.415118,0.416361
GLMR,2023-03-19,0.416446,0.435302,0.410117,0.425167
GLMR,2023-03-20,0.425272,0.43047,0.389084,0.394226
GLMR,2023-03-21,0.393937,0.401986,0.381823,0.397267
GLMR,2023-03-22,0.397665,0.401252,0.365282,0.376922
GLMR,2023-03-23,0.380139,0.398379,0.375757,0.391856
GLMR,2023-03-24,0.392222,0.393802,0.373503,0.376487
GLMR,2023-03-25,0.376925,0.379566,0.365112,0.367856
GLMR,2023-03-26,0.367556,0.381139,0.367256,0.377526
GLMR,2023-03-27,0.377515,0.382425,0.356339,0.36267
GLMR,2023-03-28,0.36267,0.364498,0.350891,0.35904
GLMR,2023-03-29,0.35944,0.376694,0.35914,0.375168
GLMR,2023-03-30,0.375471,0.379876,0.359436,0.365402
GLMR,2023-03-31,0.365099,0.3834,0.362105,0.38268
GLMR,2023-04-01,0.382176,0.386635,0.375094,0.37774
GLMR,2023-04-02,0.378436,0.385862,0.366553,0.368532
GLMR,2023-04-03,0.368829,0.380253,0.361172,0.369344
GLMR,2023-04-04,0.369644,0.389671,0.369644,0.387694
GLMR,2023-04-05,0.387994,0.391625,0.380114,0.390441
GLMR,2023-04-06,0.390344,0.39178,0.377232,0.380233
GLMR,2023-04-07,0.379837,0.382191,0.369106,0.371378
GLMR,2023-04-08,0.370778,0.376073,0.368925,0.369544
GLMR,2023-04-09,0.369644,0.375536,0.364715,0.37265
GLMR,2023-04-10,0.373157,0.377541,0.368125,0.376597
GLMR,2023-04-11,0.377009,0.383687,0.375323,0.379275
GLMR,2023-04-12,0.379275,0.385185,0.368112,0.376994
GLMR,2023-04-13,0.376493,0.394514,0.375426,0.388773
GLMR,2023-04-14,0.389073,0.402843,0.380369,0.390424
GLMR,2023-04-15,0.39052,0.41358,0.38286,0.403963
GLMR,2023-04-16,0.404059,0.411929,0.399739,0.409678
GLMR,2023-04-17,0.409478,0.413397,0.390832,0.401137
GLMR,2023-04-18,0.401141,0.409206,0.394473,0.404585
GLMR,2023-04-19,0.404861,0.406502,0.367587,0.371004
GLMR,2023-04-20,0.3711,0.372212,0.349337,0.352735
GLMR,2023-04-21,0.352621,0.397668,0.338736,0.380258
GLMR,2023-04-22,0.380058,0.381811,0.356714,0.368437
GLMR,2023-04-23,0.368733,0.369937,0.352978,0.357918
GLMR,2023-04-24,0.357714,0.363896,0.349266,0.354707
GLMR,2023-04-25,0.354796,0.360969,0.346321,0.360783
GLMR,2023-04-26,0.360883,0.36877,0.341344,0.353413
