ticker,date,open,high,low,close
GT,2023-01-08,3.16655,3.17912,3.15823,3.17782
GT,2023-01-09,3.17536,3.41056,3.17516,3.35647
GT,2023-01-10,3.3561,3.3565,3.29764,3.32026
GT,2023-01-11,3.32036,3.32123,3.29747,3.32123
GT,2023-01-12,3.32007,3.41124,3.31244,3.41124
GT,2023-01-13,3.40994,3.63026,3.4005,3.62863
GT,2023-01-14,3.63033,3.88016,3.6181,3.88016
GT,2023-01-15,3.88087,3.89796,3.72675,3.83115
GT,2023-01-16,3.82941,3.92428,3.77846,3.92248
GT,2023-01-17,3.92214,3.92994,3.77009,3.83872
GT,2023-01-18,3.83982,3.85049,3.67532,3.77751
GT,2023-01-19,3.78147,3.78735,3.69637,3.77309
GT,2023-01-20,3.77559,3.92037,3.7131,3.92037
GT,2023-01-21,3.91224,4.05571,3.8915,4.04985
GT,2023-01-22,4.0327,4.06835,3.98138,4.03257
GT,2023-01-23,4.03481,4.17929,4.03243,4.16172
GT,2023-01-24,4.15678,4.16167,4.10086,4.10668
GT,2023-01-25,4.10668,4.13919,4.0017,4.10356
GT,2023-01-26,4.10304,4.20549,4.10078,4.14791
GT,2023-01-27,4.14547,4.17107,4.09385,4.15867
GT,2023-01-28,4.14831,4.21139,4.14614,4.20584
GT,2023-01-29,4.20308,4.34873,4.19126,4.31656
GT,2023-01-30,4.32022,4.51107,4.30263,4.34316
GT,2023-01-31,4.34326,4.42933,4.32917,4.4292
GT,2023-02-01,4.42915,4.50452,4.37578,4.50447
GT,2023-02-02,4.49367,4.60187,4.46332,4.57482
GT,2023-02-03,4.57236,4.59848,4.47171,4.51226
GT,2023-02-04,4.51041,4.54585,4.46089,4.50546
GT,2023-02-05,4.50696,4.5264,4.26597,4.29957
GT,2023-02-06,4.29712,4.33287,4.25227,4.32757
GT,2023-02-07,4.32163,4.43871,4.2893,4.43871
GT,2023-02-08,4.43857,4.4957,4.39068,4.43255
GT,2023-02-09,4.43321,4.4399,4.26483,4.26483
GT,2023-02-10,4.26483,4.28081,4.21411,4.26894
GT,2023-02-11,4.26444,4.31103,4.22988,4.30873
GT,2023-02-12,4.30789,4.35678,4.2813,4.31173
GT,2023-02-13,4.31873,4.34084,4.26691,4.28231
GT,2023-02-14,4.28062,4.40152,4.27533,4.40048
GT,2023-02-15,4.39887,4.55364,4.35188,4.54072
GT,2023-02-16,4.53853,4.63093,4.47753,4.48773
GT,2023-02-17,4.49554,4.63192,4.36404,4.63152
GT,2023-02-18,4.62989,4.73875,4.61735,4.6868
GT,2023-02-19,4.68975,4.71027,4.63193,4.64097
GT,2023-02-20,4.63567,5.41718,4.59559,5.17516
GT,2023-02-21,5.16921,5.20331,4.81913,4.98365
GT,2023-02-22,4.9829,5.08186,4.85439,5.0488
GT,2023-02-23,5.05315,5.24744,4.99575,5.24003
GT,2023-02-24,5.22863,5.30739,5.08036,5.21865
GT,2023-02-25,5.2139,5.28218,5.12775,5.18706
GT,2023-02-26,5.18496,5.4523,5.16847,5.38979
GT,2023-02-27,5.39267,5.44366,5.26666,5.26666
GT,2023-02-28,5.26566,5.35067,5.1111,5.25536
GT,2023-03-01,5.2521,5.38378,5.22247,5.32499
GT,2023-03-02,5.32504,5.3338,5.12375,5.18777
GT,2023-03-03,5.18075,5.18817,4.86874,4.92624
GT,2023-03-04,4.92709,5.0312,4.82464,4.86344
GT,2023-03-05,4.85984,5.0139,4.85984,5.00265
GT,2023-03-06,4.99505,5.01285,4.88955,4.9676
GT,2023-03-07,4.96555,4.9845,4.75655,4.7796
GT,2023-03-08,4.77796,4.82891,4.77275,4.79731
GT,2023-03-09,4.79433,4.83945,4.53685,4.60436
GT,2023-03-10,4.59924,4.60142,4.34141,4.59533
GT,2023-03-11,4.59233,4.75742,4.44348,4.58989
GT,2023-03-12,4.59108,4.78043,4.53652,4.77952
GT,2023-03-13,4.77434,5.37355,4.7723,5.37136
GT,2023-03-14,5.38046,5.588,5.26827,5.35629
GT,2023-03-15,5.36296,5.542,5.23079,5.36189
GT,2023-03-16,5.36147,5.46362,5.32879,5.45485
GT,2023-03-17,5.45649,5.54887,5.42709,5.53741
GT,2023-03-18,5.53696,5.53699,5.34023,5.39774
GT,2023-03-19,5.40301,5.58341,5.38194,5.51701
GT,2023-03-20,5.52399,5.54197,5.37226,5.41545
GT,2023-03-21,5.40797,5.43817,5.24789,5.41652
GT,2023-03-22,5.41301,5.41718,5.14911,5.19299
GT,2023-03-23,5.18644,5.41089,5.18413,5.3954
GT,2023-03-24,5.39149,5.41021,5.07578,5.08258
GT,2023-03-25,5.08164,5.17982,5.02282,5.03648
GT,2023-03-26,5.04003,5.1145,5.01541,5.10696
GT,2023-03-27,5.10937,5.15929,4.80182,4.82377
GT,2023-03-28,4.82227,4.96604,4.81562,4.96604
GT,2023-03-29,4.96544,5.16254,4.96018,5.09796
GT,2023-03-30,5.09112,5.12938,4.9747,5.04641
GT,2023-03-31,5.04656,5.20135,4.99785,5.15228
GT,2023-04-01,5.15343,5.21092,5.13228,5.17171
GT,2023-04-02,5.17151,5.18717,5.05178,5.09626
GT,2023-04-03,5.09586,5.13368,5.01085,5.08868
GT,2023-04-04,5.08583,5.16762,5.08153,5.16243
GT,2023-04-05,5.15973,5.2979,5.14341,5.29531
GT,2023-04-06,5.29122,5.30067,5.25469,5.27795
GT,2023-04-07,5.2779,5.28559,5.22761,5.25238
GT,2023-04-08,5.25274,5.38091,5.2341,5.33148
GT,2023-04-09,5.33228,5.38073,5.21798,5.37843
GT,2023-04-10,5.37908,5.50353,5.35685,5.49675
GT,2023-04-11,5.4967,5.6182,5.47438,5.56781
GT,2023-04-12,5.563,5.56823,5.44985,5.48828
GT,2023-04-13,5.48808,5.57138,5.46349,5.49827
GT,2023-04-14,5.50008,5.58026,5.49207,5.56431
GT,2023-04-15,5.56471,5.62489,5.55497,5.56575
GT,2023-04-16,5.58102,5.61504,5.56397,5.5973
GT,2023-04-17,5.5956,5.5999,5.52537,5.54397
GT,2023-04-18,5.54111,5.62234,5.53219,5.58441
GT,2023-04-19,5.58105,5.59009,5.3012,5.31197
GT,2023-04-20,5.31617,5.39075,5.248,5.26982
GT,2023-04-21,5.26106,5.35217,5.12684,5.12684
GT,2023-04-22,5.12984,5.23452,5.12349,5.22752
GT,2023-04-23,5.22117,5.23447,5.17704,5.18966
GT,2023-04-24,5.18941,5.2505,5.13302,5.2264
GT,2023-04-25,5.21816,5.30632,5.15726,5.30632
GT,2023-04-26,5.31062,5.43415,5.13107,5.26478
