ticker,date,open,high,low,close
POLY,2022-07-15,0.193984,0.20008,0.192884,0.198241
POLY,2022-07-16,0.198041,0.205159,0.196821,0.201639
POLY,2022-07-17,0.201648,0.204119,0.196061,0.199048
POLY,2022-07-18,0.199046,0.211592,0.196931,0.205453
POLY,2022-07-19,0.205751,0.2161,0.203788,0.214826
POLY,2022-07-20,0.2148,0.24964,0.212094,0.227311
POLY,2022-07-21,0.227114,0.227532,0.204512,0.218855
POLY,2022-07-22,0.218953,0.220053,0.206219,0.208529
POLY,2022-07-23,0.209248,0.222331,0.208838,0.210942
POLY,2022-07-24,0.211928,0.216635,0.2103,0.212442
POLY,2022-07-25,0.213243,0.213941,0.199922,0.200818
POLY,2022-07-26,0.20112,0.20112,0.19351,0.196229
POLY,2022-07-27,0.197028,0.20775,0.195918,0.20735
POLY,2022-07-28,0.207754,0.21685,0.206535,0.215343
POLY,2022-07-29,0.214856,0.217828,0.20855,0.213588
POLY,2022-07-30,0.213886,0.233579,0.212975,0.217874
POLY,2022-07-31,0.21678,0.228766,0.21346,0.219253
POLY,2022-08-01,0.219266,0.237362,0.215675,0.232267
POLY,2022-08-02,0.23237,0.235883,0.215765,0.223638
POLY,2022-08-03,0.224045,0.225061,0.216556,0.22276
POLY,2022-08-04,0.222962,0.223747,0.21782,0.220707
POLY,2022-08-05,0.220811,0.228446,0.220307,0.227546
POLY,2022-08-06,0.227445,0.232049,0.227245,0.231451
POLY,2022-08-07,0.230451,0.236257,0.226636,0.231242
POLY,2022-08-08,0.230546,0.234645,0.22763,0.230628
POLY,2022-08-09,0.230625,0.231953,0.216837,0.219446
POLY,2022-08-10,0.220244,0.236571,0.212847,0.227866
POLY,2022-08-11,0.228566,0.246203,0.227564,0.23891
POLY,2022-08-12,0.24022,0.247424,0.231316,0.242207
POLY,2022-08-13,0.242514,0.248229,0.241335,0.242783
POLY,2022-08-14,0.242595,0.245191,0.236252,0.237274
POLY,2022-08-15,0.238576,0.265772,0.236057,0.240555
POLY,2022-08-16,0.240355,0.241958,0.232353,0.236114
POLY,2022-08-17,0.235221,0.238221,0.225318,0.225723
POLY,2022-08-18,0.225918,0.237221,0.2232,0.225807
POLY,2022-08-19,0.225823,0.226223,0.194019,0.19812
POLY,2022-08-20,0.198308,0.204527,0.192502,0.1941
POLY,2022-08-21,0.1945,0.204582,0.193592,0.200896
POLY,2022-08-22,0.200796,0.203002,0.189787,0.194267
POLY,2022-08-23,0.194169,0.20171,0.191998,0.200802
POLY,2022-08-24,0.201598,0.204104,0.194286,0.20162
POLY,2022-08-25,0.202314,0.212689,0.198704,0.206306
POLY,2022-08-26,0.206406,0.207517,0.192396,0.192513
POLY,2022-08-27,0.193415,0.198502,0.184406,0.185607
POLY,2022-08-28,0.185404,0.194202,0.185404,0.1902
POLY,2022-08-29,0.189998,0.190611,0.182182,0.190608
POLY,2022-08-30,0.190417,0.196502,0.188002,0.192421
POLY,2022-08-31,0.192915,0.197502,0.191389,0.193904
POLY,2022-09-01,0.194902,0.194998,0.18608,0.190689
POLY,2022-09-02,0.19079,0.197898,0.189009,0.190632
POLY,2022-09-03,0.19043,0.190925,0.1869,0.188519
POLY,2022-09-04,0.188319,0.190719,0.1875,0.1896
POLY,2022-09-05,0.1894,0.191,0.1844,0.187719
POLY,2022-09-06,0.188019,0.191219,0.176282,0.1779
POLY,2022-09-07,0.177611,0.181627,0.171095,0.18112
POLY,2022-09-08,0.181613,0.484973,0.180305,0.362454
POLY,2022-09-09,0.362351,0.388278,0.255461,0.278395
POLY,2022-09-10,0.278356,0.348708,0.258114,0.279853
POLY,2022-09-11,0.279859,0.328108,0.271898,0.287172
POLY,2022-09-12,0.287272,0.317489,0.260952,0.263053
POLY,2022-09-13,0.263547,0.266251,0.240514,0.245705
POLY,2022-09-14,0.246505,0.26001,0.240902,0.246762
POLY,2022-09-15,0.245366,0.270943,0.2417,0.244276
POLY,2022-09-16,0.244388,0.244485,0.211558,0.218
POLY,2022-09-17,0.2176,0.2274,0.216078,0.219922
POLY,2022-09-18,0.2195,0.2361,0.194281,0.1955
POLY,2022-09-19,0.19538,0.2068,0.1891,0.20002
POLY,2022-09-20,0.20064,0.203741,0.19,0.1939
POLY,2022-09-21,0.1942,0.230023,0.1915,0.1917
POLY,2022-09-22,0.191919,0.20032,0.1907,0.1995
POLY,2022-09-23,0.1997,0.2089,0.194581,0.2004
POLY,2022-09-24,0.200486,0.239405,0.200388,0.22682
POLY,2022-09-25,0.226823,0.232,0.21,0.21
POLY,2022-09-26,0.2105,0.285829,0.2,0.2408
POLY,2022-09-27,0.2411,0.287371,0.239324,0.253575
POLY,2022-09-28,0.252775,0.285,0.252775,0.2588
POLY,2022-09-29,0.2588,0.267,0.241476,0.244624
POLY,2022-09-30,0.2446,0.256426,0.236424,0.2376
POLY,2022-10-01,0.2368,0.250025,0.2366,0.2412
POLY,2022-10-02,0.240524,0.2419,0.2305,0.2326
POLY,2022-10-03,0.232223,0.254125,0.2296,0.24755
POLY,2022-10-04,0.247525,0.272327,0.247225,0.259978
POLY,2022-10-05,0.260052,0.265053,0.247325,0.25205
POLY,2022-10-06,0.251543,0.278033,0.251535,0.263145
POLY,2022-10-07,0.262845,0.274244,0.255213,0.259629
POLY,2022-10-08,0.259529,0.267324,0.251818,0.253563
POLY,2022-10-09,0.253163,0.281628,0.251825,0.265553
POLY,2022-10-10,0.265627,0.272555,0.260426,0.2696
POLY,2022-10-14,0.240612,0.244012,0.238607,0.240917
POLY,2022-10-15,0.23981,0.247617,0.238714,0.240414
POLY,2022-10-16,0.24031,0.255005,0.239207,0.243512
POLY,2022-10-17,0.244715,0.3627,0.242007,0.3106
POLY,2022-10-18,0.3094,0.3202,0.2681,0.2704
POLY,2022-10-19,0.2706,0.279,0.2482,0.2552
POLY,2022-10-20,0.257497,0.28108,0.247295,0.254275
POLY,2022-10-21,0.255587,0.282006,0.255587,0.265008
POLY,2022-10-22,0.2656,0.2814,0.2549,0.2635
POLY,2022-10-23,0.2638,0.2703,0.2567,0.2642
POLY,2022-10-24,0.265227,0.266119,0.256023,0.25881
POLY,2022-10-25,0.258813,0.320064,0.2489,0.263182
POLY,2022-10-26,0.261855,0.269784,0.261252,0.264371
POLY,2022-10-27,0.264379,0.267259,0.255251,0.260116
POLY,2022-10-28,0.259716,0.264255,0.25482,0.262055
POLY,2022-10-29,0.262255,0.26578,0.258583,0.25986
POLY,2022-10-30,0.259165,0.269662,0.257477,0.259452
POLY,2022-10-31,0.258957,0.262297,0.253251,0.256477
POLY,2022-11-01,0.255682,0.281249,0.255349,0.274467
POLY,2022-11-02,0.272965,0.300052,0.2576,0.262
POLY,2022-11-03,0.263,0.2725,0.261077,0.266097
POLY,2022-11-04,0.266,0.278822,0.256985,0.275822
POLY,2022-11-05,0.275922,0.284434,0.273308,0.278717
POLY,2022-11-06,0.277917,0.2813,0.2716,0.275022
POLY,2022-11-07,0.274233,0.274233,0.255626,0.255931
POLY,2022-11-08,0.256177,0.2618,0.222064,0.22387
POLY,2022-11-09,0.2196,0.2266,0.16,0.1641
POLY,2022-11-10,0.1644,0.2109,0.162,0.1999
POLY,2022-11-11,0.2007,0.2042,0.1696,0.1898
POLY,2022-11-12,0.188275,0.196,0.1809,0.1917
POLY,2022-11-13,0.1917,0.2478,0.1774,0.1788
POLY,2022-11-14,0.1788,0.1874,0.1667,0.177
POLY,2022-11-15,0.175536,0.194025,0.175536,0.182118
POLY,2022-11-16,0.182177,0.199722,0.172028,0.193116
POLY,2022-11-17,0.191226,0.200142,0.157672,0.185152
POLY,2022-11-18,0.186053,0.211239,0.183464,0.191478
POLY,2022-11-19,0.189578,0.21254,0.189065,0.191893
POLY,2022-11-20,0.192398,0.2743,0.191679,0.202
POLY,2022-11-21,0.2025,0.2086,0.1928,0.1944
POLY,2022-11-22,0.197163,0.217654,0.190581,0.207846
POLY,2022-11-23,0.204636,0.223112,0.204636,0.209469
POLY,2022-11-24,0.212173,0.223317,0.200146,0.217717
POLY,2022-11-25,0.212915,0.216842,0.208254,0.211879
POLY,2022-11-26,0.212677,0.225356,0.211078,0.216466
POLY,2022-11-27,0.216974,0.221967,0.211271,0.214969
POLY,2022-11-28,0.216989,0.216989,0.204824,0.206919
POLY,2022-11-29,0.20942,0.216213,0.200184,0.212121
POLY,2022-11-30,0.2108,0.2221,0.2108,0.221
POLY,2022-12-01,0.2217,0.222,0.209233,0.218213
POLY,2022-12-02,0.216913,0.218715,0.2082,0.210913
POLY,2022-12-03,0.210913,0.2218,0.204322,0.215322
POLY,2022-12-04,0.214443,0.236147,0.2101,0.218744
POLY,2022-12-05,0.218422,0.219544,0.210142,0.212406
POLY,2022-12-06,0.213204,0.217917,0.1953,0.208596
POLY,2022-12-07,0.2088,0.211998,0.199904,0.205898
POLY,2022-12-08,0.2048,0.215543,0.19882,0.210721
POLY,2022-12-09,0.209915,0.213609,0.208402,0.20951
POLY,2022-12-10,0.213594,0.233998,0.2054,0.214398
POLY,2022-12-11,0.213598,0.223796,0.2081,0.211042
POLY,2022-12-12,0.211021,0.212421,0.201116,0.206419
POLY,2022-12-13,0.210121,0.216824,0.203312,0.211151
POLY,2022-12-14,0.210056,0.244876,0.208277,0.208417
POLY,2022-12-15,0.208221,0.208242,0.193319,0.20242
POLY,2022-12-16,0.20262,0.20262,0.109511,0.177035
POLY,2022-12-17,0.177836,0.186821,0.140328,0.167422
POLY,2022-12-18,0.167122,0.176221,0.157906,0.171222
POLY,2022-12-19,0.170622,0.171424,0.159902,0.160503
POLY,2022-12-20,0.158798,0.164302,0.145303,0.157216
POLY,2022-12-21,0.161005,0.167812,0.159098,0.160708
POLY,2022-12-22,0.160806,0.167402,0.156291,0.158676
POLY,2022-12-23,0.159173,0.165087,0.157281,0.162084
POLY,2022-12-24,0.16039,0.161289,0.156484,0.16019
POLY,2022-12-25,0.160192,0.162795,0.158471,0.159376
POLY,2022-12-26,0.159082,0.160781,0.156867,0.158965
POLY,2022-12-27,0.15867,0.159171,0.152537,0.154743
POLY,2022-12-28,0.154538,0.155953,0.142225,0.143722
POLY,2022-12-29,0.144325,0.152639,0.139823,0.144833
POLY,2022-12-30,0.14473,0.161418,0.13773,0.142226
POLY,2022-12-31,0.142129,0.14471,0.133133,0.142527
POLY,2023-01-01,0.141628,0.14603,0.129534,0.144833
POLY,2023-01-02,0.144933,0.150837,0.143443,0.149649
POLY,2023-01-03,0.149752,0.151352,0.12546,0.142646
POLY,2023-01-04,0.142646,0.149939,0.142042,0.145052
POLY,2023-01-05,0.145051,0.159952,0.142263,0.144348
POLY,2023-01-06,0.143948,0.145148,0.14015,0.144154
POLY,2023-01-07,0.143853,0.152557,0.142959,0.148364
POLY,2023-01-08,0.148363,0.150976,0.14268,0.147478
POLY,2023-01-09,0.147471,0.159884,0.147268,0.156198
POLY,2023-01-10,0.1572,0.170122,0.153583,0.16702
POLY,2023-01-11,0.168425,0.173798,0.156998,0.157205
POLY,2023-01-12,0.156484,0.163789,0.154377,0.159716
POLY,2023-01-13,0.160811,0.173021,0.154083,0.16982
POLY,2023-01-14,0.169714,0.179325,0.168517,0.170607
POLY,2023-01-15,0.168707,0.193419,0.168403,0.181254
POLY,2023-01-16,0.1804,0.1869,0.1782,0.1817
POLY,2023-01-17,0.179505,0.183511,0.161515,0.175519
POLY,2023-01-18,0.175518,0.178329,0.159047,0.165192
POLY,2023-01-19,0.165297,0.182191,0.154986,0.178793
POLY,2023-01-20,0.177812,0.17793,0.17,0.176325
POLY,2023-01-21,0.176237,0.188832,0.174545,0.184228
POLY,2023-01-22,0.184029,0.189617,0.173329,0.174335
POLY,2023-01-23,0.174835,0.185611,0.173728,0.182233
POLY,2023-01-24,0.182829,0.211904,0.172331,0.1847
POLY,2023-01-25,0.1841,0.1982,0.176,0.1893
POLY,2023-01-26,0.1898,0.1918,0.1862,0.1901
POLY,2023-01-27,0.190317,0.196329,0.18864,0.193464
POLY,2023-01-28,0.194068,0.195859,0.191744,0.194141
POLY,2023-01-29,0.19184,0.199836,0.19184,0.196408
POLY,2023-01-30,0.196104,0.202906,0.180816,0.182313
POLY,2023-01-31,0.181313,0.196086,0.177598,0.181116
POLY,2023-02-01,0.180505,0.183418,0.173207,0.183417
POLY,2023-02-02,0.182909,0.189219,0.180011,0.185435
POLY,2023-02-03,0.184535,0.196908,0.176398,0.185015
POLY,2023-02-04,0.186517,0.197714,0.184213,0.197022
POLY,2023-02-05,0.197316,0.198826,0.186747,0.188747
POLY,2023-02-06,0.19,0.1941,0.1881,0.1926
POLY,2023-02-07,0.1937,0.1998,0.1937,0.1972
POLY,2023-02-08,0.1949,0.1992,0.1883,0.1907
POLY,2023-02-09,0.1902,0.1938,0.1829,0.1829
POLY,2023-02-10,0.1803,0.1823,0.1764,0.1785
POLY,2023-02-11,0.1777,0.1824,0.1769,0.179797
POLY,2023-02-12,0.179192,0.1831,0.1777,0.1777
POLY,2023-02-13,0.1773,0.181,0.1747,0.1763
POLY,2023-02-14,0.175605,0.176103,0.175,0.175836
POLY,2023-02-15,0.178307,0.187273,0.177749,0.185948
POLY,2023-02-16,0.1897,0.2153,0.1851,0.1947
POLY,2023-02-17,0.1932,0.2028,0.1889,0.2028
POLY,2023-02-18,0.2057,0.2071,0.1956,0.199
POLY,2023-02-19,0.202,0.21,0.1972,0.2029
POLY,2023-02-20,0.2015,0.2078,0.2012,0.203
POLY,2023-02-21,0.2018,0.2176,0.1966,0.2013
POLY,2023-02-22,0.2014,0.2133,0.185,0.1948
POLY,2023-02-23,0.1973,0.2117,0.1973,0.2011
POLY,2023-02-24,0.2019,0.217,0.2015,0.2055
POLY,2023-02-25,0.2042,0.2042,0.1999,0.1999
POLY,2023-02-26,0.2005,0.201041,0.193772,0.193778
POLY,2023-02-27,0.1914,0.1958,0.1913,0.1952
POLY,2023-02-28,0.1935,0.2026,0.1918,0.1926
POLY,2023-03-01,0.1938,0.2032,0.1899,0.2032
POLY,2023-03-02,0.2016,0.2094,0.192,0.1948
POLY,2023-03-03,0.1937,0.1937,0.1834,0.1892
POLY,2023-03-04,0.189,0.191,0.1851,0.1851
POLY,2023-03-05,0.1839,0.1937,0.1839,0.1876
POLY,2023-03-06,0.1875,0.1888,0.1856,0.186
POLY,2023-03-07,0.1874,0.1887,0.1777,0.1841
POLY,2023-03-08,0.182,0.1827,0.173,0.1744
POLY,2023-03-09,0.1741,0.1741,0.1685,0.1689
POLY,2023-03-10,0.1674,0.1706,0.166,0.1699
POLY,2023-03-11,0.1693,0.1734,0.1641,0.1641
POLY,2023-03-12,0.1674,0.1728,0.1635,0.1711
POLY,2023-03-13,0.1722,0.1798,0.1696,0.1796
POLY,2023-03-14,0.1773,0.1912,0.1771,0.1868
POLY,2023-03-15,0.1839,0.1847,0.1718,0.173
POLY,2023-03-16,0.1745,0.1771,0.1732,0.1757
POLY,2023-03-17,0.1776,0.1821,0.174,0.1783
POLY,2023-03-18,0.1803,0.1838,0.1782,0.1784
POLY,2023-03-19,0.1788,0.1808,0.1767,0.1782
POLY,2023-03-20,0.1782,0.1791,0.1724,0.1746
POLY,2023-03-21,0.1721,0.1768,0.1544,0.1768
POLY,2023-03-22,0.1763,0.1763,0.1703,0.171
POLY,2023-03-23,0.1713,0.1733,0.1684,0.1719
POLY,2023-03-24,0.1699,0.1772,0.1694,0.1765
POLY,2023-03-25,0.1762,0.1786,0.1736,0.1755
POLY,2023-03-26,0.1748,0.1761,0.1723,0.1736
POLY,2023-03-27,0.1732,0.1746,0.1703,0.1705
POLY,2023-03-28,0.1703,0.171,0.1656,0.1694
POLY,2023-03-29,0.1672,0.1708,0.1672,0.1697
POLY,2023-03-30,0.1694,0.1728,0.1649,0.1681
POLY,2023-03-31,0.1678,0.1753,0.1672,0.171
POLY,2023-04-01,0.1701,0.1813,0.169,0.1759
POLY,2023-04-02,0.177,0.1784,0.1706,0.1716
POLY,2023-04-03,0.1714,0.1735,0.168,0.168
POLY,2023-04-04,0.1685,0.1713,0.1679,0.1698
POLY,2023-04-05,0.1708,0.1779,0.1698,0.1772
POLY,2023-04-06,0.1776,0.1821,0.1747,0.1766
POLY,2023-04-07,0.1765,0.1798,0.176,0.177
POLY,2023-04-08,0.1744,0.1759,0.1723,0.173
POLY,2023-04-09,0.173,0.1761,0.1719,0.1731
POLY,2023-04-10,0.1722,0.18,0.1722,0.177
POLY,2023-04-11,0.1763,0.1798,0.1744,0.1744
POLY,2023-04-12,0.177,0.187,0.1723,0.1755
POLY,2023-04-13,0.1746,0.1801,0.1739,0.1796
POLY,2023-04-14,0.182,0.1847,0.1732,0.1756
POLY,2023-04-15,0.1772,0.1815,0.1754,0.1771
POLY,2023-04-16,0.1768,0.1773,0.1713,0.1763
POLY,2023-04-17,0.1777,0.1793,0.173,0.1758
POLY,2023-04-18,0.1773,0.1833,0.1746,0.1805
POLY,2023-04-19,0.1797,0.1834,0.1756,0.1767
POLY,2023-04-20,0.1755,0.25,0.17,0.2244
POLY,2023-04-21,0.2223,0.2663,0.2187,0.2263
POLY,2023-04-22,0.2254,0.24,0.1997,0.2146
POLY,2023-04-23,0.2143,0.253,0.2,0.2231
POLY,2023-04-24,0.2226,0.2269,0.2046,0.207
POLY,2023-04-25,0.207,0.2091,0.1951,0.196
POLY,2023-04-26,0.1964,0.2082,0.1948,0.1957
