ticker,date,open,high,low,close
DAO,2022-08-28,1.70305,1.74891,1.692,1.721
DAO,2022-08-29,1.71698,1.82498,1.69593,1.76112
DAO,2022-08-30,1.76018,1.81498,1.68912,1.71815
DAO,2022-08-31,1.71815,1.77614,1.69407,1.70498
DAO,2022-09-01,1.70902,1.722,1.66092,1.6699
DAO,2022-09-02,1.6699,1.82704,1.6689,1.71721
DAO,2022-09-03,1.71727,1.77418,1.702,1.71417
DAO,2022-09-04,1.71517,1.797,1.692,1.751
DAO,2022-09-05,1.752,1.78,1.696,1.73717
DAO,2022-09-06,1.73917,1.976,1.71617,1.745
DAO,2022-09-07,1.7441,1.85015,1.731,1.76612
DAO,2022-09-08,1.77012,1.80213,1.75065,1.75628
DAO,2022-09-09,1.754,2.0735,1.754,1.87862
DAO,2022-09-10,1.87769,1.87779,1.75456,1.76535
DAO,2022-09-11,1.76135,1.78059,1.75246,1.75644
DAO,2022-09-12,1.75642,1.75937,1.70119,1.70434
DAO,2022-09-13,1.70231,1.85354,1.70046,1.70503
DAO,2022-09-14,1.70503,1.72409,1.6969,1.70144
DAO,2022-09-15,1.70144,1.7221,1.68151,1.69183
DAO,2022-09-16,1.6909,1.74982,1.64867,1.65683
DAO,2022-09-17,1.65983,1.697,1.58584,1.678
DAO,2022-09-18,1.677,1.678,1.59584,1.6
DAO,2022-09-19,1.59984,1.61716,1.578,1.61232
DAO,2022-09-20,1.61216,1.63516,1.587,1.60216
DAO,2022-09-21,1.601,1.60116,1.54,1.546
DAO,2022-09-22,1.546,1.61716,1.54285,1.561
DAO,2022-09-23,1.561,1.61084,1.54485,1.549
DAO,2022-09-24,1.54791,1.55198,1.51517,1.51712
DAO,2022-09-25,1.517,1.518,1.44503,1.45199
DAO,2022-09-26,1.45201,1.571,1.395,1.544
DAO,2022-09-27,1.544,1.65883,1.49185,1.49185
DAO,2022-09-28,1.492,1.492,1.433,1.433
DAO,2022-09-29,1.433,1.439,1.409,1.41
DAO,2022-09-30,1.41014,1.41828,1.397,1.399
DAO,2022-10-01,1.39914,1.447,1.392,1.402
DAO,2022-10-02,1.40214,1.415,1.392,1.392
DAO,2022-10-03,1.392,1.39814,1.38514,1.38814
DAO,2022-10-04,1.38514,1.52246,1.36114,1.42043
DAO,2022-10-05,1.41828,1.44329,1.39414,1.39528
DAO,2022-10-06,1.39628,1.39722,1.37116,1.37123
DAO,2022-10-07,1.37223,1.42006,1.33201,1.4012
DAO,2022-10-08,1.40114,1.40717,1.33008,1.33833
DAO,2022-10-09,1.33835,1.33835,1.31513,1.31626
DAO,2022-10-10,1.31526,1.437,1.28913,1.33287
DAO,2022-10-11,1.333,1.39976,1.28387,1.35788
DAO,2022-10-12,1.35484,1.36299,1.31491,1.31904
DAO,2022-10-13,1.31704,1.32099,1.26309,1.2671
DAO,2022-10-14,1.26608,1.32703,1.26114,1.32403
DAO,2022-10-15,1.32504,1.35715,1.30805,1.35307
DAO,2022-10-16,1.35308,1.36101,1.32005,1.35205
DAO,2022-10-17,1.35205,1.41206,1.26911,1.36904
DAO,2022-10-18,1.36504,1.36504,1.27211,1.27606
DAO,2022-10-19,1.27406,1.27711,1.22999,1.248
DAO,2022-10-20,1.248,1.29895,1.24689,1.27985
DAO,2022-10-21,1.27494,1.28085,1.25004,1.25509
DAO,2022-10-22,1.2501,1.27106,1.24038,1.24814
DAO,2022-10-23,1.24786,1.25938,1.22608,1.25574
DAO,2022-10-24,1.2557,1.28317,1.25414,1.28104
DAO,2022-10-25,1.28106,1.31728,1.26411,1.30452
DAO,2022-10-26,1.3044,1.42929,1.28922,1.38039
DAO,2022-10-27,1.38039,1.39132,1.33091,1.33809
DAO,2022-10-28,1.33809,1.35024,1.30109,1.33327
DAO,2022-10-29,1.33327,1.35829,1.3103,1.33732
DAO,2022-10-30,1.33732,1.33735,1.29122,1.29326
DAO,2022-10-31,1.2933,1.314,1.2849,1.2899
DAO,2022-11-01,1.28992,1.30976,1.28277,1.29684
DAO,2022-11-02,1.29787,1.30186,1.26391,1.27192
DAO,2022-11-03,1.27094,1.28086,1.23696,1.23899
DAO,2022-11-04,1.23999,1.32913,1.23596,1.31811
DAO,2022-11-05,1.31909,1.34804,1.29305,1.30608
DAO,2022-11-06,1.30707,1.31604,1.28992,1.30208
DAO,2022-11-07,1.30012,1.30303,1.24412,1.24412
DAO,2022-11-08,1.24337,1.28226,1.14875,1.20059
DAO,2022-11-09,1.18271,1.18354,1.0206,1.11765
DAO,2022-11-10,1.12456,1.24164,1.03031,1.04336
DAO,2022-11-11,1.04707,1.23939,1.00768,1.061
DAO,2022-11-12,1.06185,1.08529,1.02116,1.02216
DAO,2022-11-13,1.02216,1.03565,0.82185,0.82584
DAO,2022-11-14,0.82684,0.90991,0.75287,0.84273
DAO,2022-11-15,0.84373,0.87786,0.82409,0.82817
DAO,2022-11-16,0.82801,0.867219,0.817,0.849218
DAO,2022-11-17,0.849226,0.857322,0.817223,0.825356
DAO,2022-11-18,0.825356,0.83932,0.813031,0.81805
DAO,2022-11-19,0.81805,0.827056,0.812073,0.815151
DAO,2022-11-20,0.815143,0.828096,0.798944,0.802778
DAO,2022-11-21,0.802778,0.815881,0.786976,0.79904
DAO,2022-11-22,0.799032,0.813113,0.77908,0.812008
DAO,2022-11-23,0.819941,0.841032,0.80794,0.839076
DAO,2022-11-24,0.839076,0.851352,0.813365,0.837313
DAO,2022-11-25,0.837279,0.844316,0.814487,0.823473
DAO,2022-11-26,0.823522,0.828519,0.799464,0.814503
DAO,2022-11-27,0.811529,0.838522,0.804533,0.838488
DAO,2022-11-28,0.836489,0.836489,0.802623,0.825694
DAO,2022-11-29,0.82567,1.03761,0.821564,0.881674
DAO,2022-11-30,0.882673,0.922898,0.879604,0.903045
DAO,2022-12-01,0.903036,0.925037,0.892098,0.913055
DAO,2022-12-02,0.913055,0.976107,0.912046,0.969039
DAO,2022-12-03,0.969058,0.983098,0.958029,0.963193
DAO,2022-12-04,0.962096,0.974097,0.95219,0.967193
DAO,2022-12-05,0.967193,1.01711,0.899,0.901027
DAO,2022-12-06,0.900018,0.912055,0.877956,0.880982
DAO,2022-12-07,0.881991,0.888991,0.837933,0.841
DAO,2022-12-08,0.843008,0.876158,0.840975,0.85706
DAO,2022-12-09,0.857086,0.891009,0.854,0.878026
DAO,2022-12-10,0.878035,0.88,0.865,0.873983
DAO,2022-12-11,0.873,0.880035,0.867983,0.868174
DAO,2022-12-12,0.868087,0.873087,0.841084,0.846076
DAO,2022-12-13,0.846076,0.897991,0.846068,0.883788
DAO,2022-12-14,0.885708,0.902,0.871061,0.872061
DAO,2022-12-15,0.874,0.879088,0.851085,0.855171
DAO,2022-12-16,0.85217,0.906091,0.84,0.858172
DAO,2022-12-17,0.856171,0.888053,0.833075,0.839109
DAO,2022-12-18,0.836109,0.856043,0.834033,0.850119
DAO,2022-12-19,0.859112,0.906009,0.829,0.879982
DAO,2022-12-20,0.880026,0.898018,0.854077,0.873035
DAO,2022-12-21,0.873035,0.881035,0.855991,0.875035
DAO,2022-12-22,0.877044,0.887902,0.869991,0.884867
DAO,2022-12-23,0.885867,0.886885,0.871878,0.876912
DAO,2022-12-24,0.876904,0.878947,0.863948,0.876947
DAO,2022-12-25,0.876947,0.879912,0.871887,0.875886
DAO,2022-12-26,0.874904,0.875939,0.865896,0.875825
DAO,2022-12-27,0.875842,0.878824,0.865835,0.877658
DAO,2022-12-28,0.877658,0.883726,0.864533,0.873537
DAO,2022-12-29,0.872537,0.877658,0.867557,0.873598
DAO,2022-12-30,0.873615,0.873615,0.836548,0.838581
DAO,2022-12-31,0.837573,0.839597,0.814487,0.816592
DAO,2023-01-01,0.817583,0.825579,0.815502,0.820622
DAO,2023-01-02,0.817616,0.824662,0.79968,0.820737
DAO,2023-01-03,0.820737,0.828652,0.813691,0.818697
DAO,2023-01-04,0.818681,0.841646,0.812667,0.823728
DAO,2023-01-05,0.821729,0.831709,0.807685,0.815714
DAO,2023-01-06,0.814707,0.830585,0.803686,0.819738
DAO,2023-01-07,0.819746,0.828793,0.782765,0.804807
DAO,2023-01-08,0.804807,0.809911,0.783875,0.800872
DAO,2023-01-09,0.800848,0.860726,0.793889,0.854
DAO,2023-01-10,0.853991,0.860905,0.833017,0.8351
DAO,2023-01-11,0.836117,0.849,0.818861,0.829983
DAO,2023-01-12,0.828942,0.849042,0.822951,0.848085
DAO,2023-01-13,0.849068,0.860095,0.839008,0.852077
DAO,2023-01-14,0.850076,0.912073,0.848059,0.881879
DAO,2023-01-15,0.880395,0.907272,0.86543,0.873853
DAO,2023-01-16,0.873762,0.97772,0.852432,0.874826
DAO,2023-01-17,0.880026,0.902,0.876991,0.886097
DAO,2023-01-18,0.887098,0.891134,0.820943,0.820943
DAO,2023-01-19,0.822967,0.859009,0.809927,0.847966
DAO,2023-01-20,0.850051,0.851983,0.821049,0.837142
DAO,2023-01-21,0.837176,0.895188,0.836176,0.868139
DAO,2023-01-22,0.86913,0.877149,0.847076,0.865164
DAO,2023-01-23,0.863173,0.871061,0.845101,0.853128
DAO,2023-01-24,0.854128,0.870209,0.852085,0.856017
DAO,2023-01-25,0.855077,0.878053,0.821107,0.849136
DAO,2023-01-26,0.84316,0.936037,0.843152,0.910073
DAO,2023-01-27,0.911073,0.930167,0.880106,0.905443
DAO,2023-01-28,0.903307,0.985246,0.885221,0.920175
DAO,2023-01-29,0.920184,1.07001,0.919184,1.03205
DAO,2023-01-30,1.02604,1.39803,0.973039,1.12107
DAO,2023-01-31,1.13212,1.21494,1.08194,1.18112
DAO,2023-02-01,1.18107,1.18807,1.07912,1.15109
DAO,2023-02-02,1.15107,1.23006,1.12517,1.15721
DAO,2023-02-03,1.15823,1.24305,1.12401,1.17111
DAO,2023-02-04,1.17009,1.19708,1.15013,1.17309
DAO,2023-02-05,1.17309,1.24225,1.10021,1.12528
DAO,2023-02-06,1.13029,1.178,1.07012,1.12004
DAO,2023-02-07,1.12213,1.16645,1.08762,1.16007
DAO,2023-02-08,1.16146,1.16606,1.10007,1.12009
DAO,2023-02-09,1.12006,1.33599,1.10003,1.11523
DAO,2023-02-10,1.11113,1.22311,1.09326,1.13917
DAO,2023-02-11,1.14018,1.1661,1.1101,1.1441
DAO,2023-02-12,1.1421,1.23415,1.13217,1.20608
DAO,2023-02-13,1.21112,1.49942,1.1663,1.26668
DAO,2023-02-14,1.2697,1.37852,1.21083,1.30049
DAO,2023-02-15,1.30569,1.40028,1.27437,1.35524
DAO,2023-02-16,1.36222,1.39424,1.25011,1.30344
DAO,2023-02-17,1.30117,1.49412,1.26115,1.39913
DAO,2023-02-18,1.4012,1.44127,1.3911,1.41524
DAO,2023-02-19,1.44795,1.4514,1.36869,1.43074
DAO,2023-02-20,1.43999,1.52121,1.40888,1.47506
DAO,2023-02-21,1.47406,1.48819,1.37312,1.40024
DAO,2023-02-22,1.3982,1.4452,1.35014,1.39911
DAO,2023-02-23,1.40051,1.44217,1.34412,1.42819
DAO,2023-02-24,1.42921,1.46716,1.3562,1.37797
DAO,2023-02-25,1.39013,1.40724,1.34063,1.39348
DAO,2023-02-26,1.39388,1.56316,1.39011,1.46115
DAO,2023-02-27,1.46216,1.48903,1.45409,1.4671
DAO,2023-02-28,1.46409,1.4778,1.44024,1.45931
DAO,2023-03-01,1.45858,1.48609,1.42776,1.48609
DAO,2023-03-02,1.49152,1.62,1.4247,1.59613
DAO,2023-03-03,1.59814,1.69715,1.54152,1.68512
DAO,2023-03-04,1.67713,1.87417,1.64008,1.65712
DAO,2023-03-05,1.66213,1.82618,1.60814,1.69319
DAO,2023-03-06,1.7042,1.75514,1.67892,1.70988
DAO,2023-03-07,1.71481,1.82376,1.67983,1.78491
DAO,2023-03-08,1.78593,1.90466,1.74786,1.86491
DAO,2023-03-09,1.857,1.857,1.69466,1.70115
DAO,2023-03-10,1.70315,1.87485,1.61102,1.70115
DAO,2023-03-11,1.69813,1.7321,1.52307,1.55882
DAO,2023-03-12,1.54204,1.77349,1.54204,1.76274
DAO,2023-03-13,1.77307,2.02419,1.73914,1.8658
DAO,2023-03-14,1.87149,1.88249,1.80053,1.81342
DAO,2023-03-15,1.79581,1.82409,1.61381,1.65762
DAO,2023-03-16,1.65407,1.76369,1.64646,1.70218
DAO,2023-03-17,1.70396,1.89427,1.69721,1.80869
DAO,2023-03-18,1.80789,1.85378,1.74358,1.779
DAO,2023-03-19,1.77228,1.79335,1.71117,1.73621
DAO,2023-03-20,1.7312,1.75226,1.57968,1.58272
DAO,2023-03-21,1.58175,1.58376,1.49645,1.51884
DAO,2023-03-22,1.52286,1.53792,1.42485,1.46406
DAO,2023-03-23,1.46108,1.56697,1.45806,1.56126
DAO,2023-03-24,1.56127,1.57029,1.50162,1.51853
DAO,2023-03-25,1.52075,1.54442,1.50869,1.53949
DAO,2023-03-26,1.53747,1.59232,1.52938,1.57978
DAO,2023-03-27,1.57873,1.63114,1.55204,1.59376
DAO,2023-03-28,1.59367,1.59667,1.52138,1.5666
DAO,2023-03-29,1.56461,1.62218,1.52543,1.58529
DAO,2023-03-30,1.58532,1.59241,1.53717,1.54743
DAO,2023-03-31,1.54643,1.56611,1.50807,1.56611
DAO,2023-04-01,1.56603,1.59329,1.53503,1.56678
DAO,2023-04-02,1.56938,1.57995,1.50699,1.51644
DAO,2023-04-03,1.51545,1.5314,1.40129,1.43938
DAO,2023-04-04,1.43938,1.50282,1.42736,1.48356
DAO,2023-04-05,1.48456,1.53503,1.47218,1.49974
DAO,2023-04-06,1.49704,1.50335,1.46799,1.47712
DAO,2023-04-07,1.47573,1.50558,1.4543,1.4688
DAO,2023-04-08,1.45608,1.475,1.43782,1.44756
DAO,2023-04-09,1.44766,1.46474,1.35181,1.39784
DAO,2023-04-10,1.39698,1.4603,1.38382,1.4603
DAO,2023-04-11,1.46008,1.50262,1.40314,1.45232
DAO,2023-04-12,1.45311,1.53446,1.42581,1.48726
DAO,2023-04-13,1.48576,1.51391,1.4315,1.49213
