ticker,date,open,high,low,close
OMG,2018-01-23,15.62,16.65,14.08,16.0
OMG,2018-01-24,16.0,18.51,15.25,17.99
OMG,2018-01-25,17.99,19.15,16.58,17.87
OMG,2018-01-26,17.87,18.73,14.53,15.88
OMG,2018-01-27,15.89,16.76,15.27,16.04
OMG,2018-01-28,16.04,17.42,15.58,17.29
OMG,2018-01-29,17.29,17.45,16.06,16.63
OMG,2018-01-30,16.63,17.88,14.28,15.23
OMG,2018-01-31,15.23,16.13,14.11,15.68
OMG,2018-02-01,15.64,16.06,12.96,13.65
OMG,2018-02-02,13.65,14.02,10.43,13.05
OMG,2018-02-03,13.05,14.37,11.87,13.82
OMG,2018-02-04,13.82,14.12,11.12,11.85
OMG,2018-02-05,11.85,12.19,8.51,9.3
OMG,2018-02-06,9.3,11.27,7.16,10.85
OMG,2018-02-07,10.85,12.49,10.09,11.17
OMG,2018-02-08,11.16,12.33,10.68,11.67
OMG,2018-02-09,11.67,13.13,11.42,12.86
OMG,2018-02-10,12.92,13.64,11.58,12.3
OMG,2018-02-11,12.3,12.59,10.84,12.32
OMG,2018-02-12,12.32,12.86,11.67,12.86
OMG,2018-02-13,12.86,13.02,12.11,12.84
OMG,2018-02-14,12.84,15.82,12.72,15.66
OMG,2018-02-15,15.74,16.31,14.77,16.21
OMG,2018-02-16,16.26,18.15,15.71,17.95
OMG,2018-02-17,18.02,18.6,17.5,18.19
OMG,2018-02-18,18.22,18.3,15.98,16.63
OMG,2018-02-19,16.63,18.33,16.03,17.54
OMG,2018-02-20,17.6,19.78,17.46,18.28
OMG,2018-02-21,18.28,19.16,16.75,17.27
OMG,2018-02-22,17.34,18.44,15.59,16.38
OMG,2018-02-23,16.38,17.84,15.51,17.29
OMG,2018-02-24,17.3,18.33,15.91,16.39
OMG,2018-02-25,16.39,17.35,16.04,16.62
OMG,2018-02-26,16.65,18.09,15.97,17.94
OMG,2018-02-27,17.95,20.83,17.57,20.16
OMG,2018-02-28,20.16,20.81,18.7,18.74
OMG,2018-03-01,18.64,19.96,18.22,19.3
OMG,2018-03-02,19.3,19.37,17.72,18.34
OMG,2018-03-03,18.34,19.07,17.6,17.78
OMG,2018-03-04,17.76,18.46,16.97,17.97
OMG,2018-03-05,17.96,18.11,17.16,17.16
OMG,2018-03-06,17.16,17.24,15.43,15.77
OMG,2018-03-07,15.77,16.41,13.52,14.52
OMG,2018-03-08,14.54,15.23,13.08,13.33
OMG,2018-03-09,13.33,14.42,11.55,14.4
OMG,2018-03-10,14.43,15.36,13.11,13.35
OMG,2018-03-11,13.35,14.99,12.64,14.54
OMG,2018-03-12,14.55,14.82,13.28,13.6
OMG,2018-03-13,13.6,14.17,12.84,13.49
OMG,2018-03-14,13.49,13.79,11.21,11.47
OMG,2018-03-15,11.45,11.69,10.23,11.31
OMG,2018-03-16,11.31,11.89,10.74,11.5
OMG,2018-03-17,11.5,11.58,9.58,9.91
OMG,2018-03-18,9.91,10.26,8.35,10.1
OMG,2018-03-19,10.11,11.25,10.0,11.03
OMG,2018-03-20,11.03,12.52,10.59,12.31
OMG,2018-03-21,12.31,12.66,11.46,11.77
OMG,2018-03-22,11.76,12.46,10.69,11.36
OMG,2018-03-23,11.36,11.58,10.51,10.92
OMG,2018-03-24,10.88,11.86,10.84,11.26
OMG,2018-03-25,11.26,11.3,10.62,11.09
OMG,2018-03-26,11.09,11.15,9.37,9.57
OMG,2018-03-27,9.57,10.52,9.3,9.98
OMG,2018-03-28,9.98,10.21,9.57,9.62
OMG,2018-03-29,9.62,9.81,8.23,8.44
OMG,2018-03-30,8.47,8.81,7.94,8.4
OMG,2018-03-31,8.4,8.74,8.11,8.17
OMG,2018-04-01,8.17,8.44,7.45,8.18
OMG,2018-04-02,8.18,9.51,8.03,8.47
OMG,2018-04-03,8.47,9.79,8.41,9.47
OMG,2018-04-04,9.47,9.53,8.13,8.24
OMG,2018-04-05,8.24,9.68,8.04,8.8
OMG,2018-04-06,8.83,9.51,8.65,9.38
OMG,2018-04-07,9.38,9.61,9.15,9.5
OMG,2018-04-08,9.5,9.59,9.2,9.55
OMG,2018-04-09,9.55,9.82,8.88,8.97
OMG,2018-04-10,8.97,9.3,8.86,9.29
OMG,2018-04-11,9.29,9.72,9.16,9.67
OMG,2018-04-12,9.67,12.34,9.41,11.91
OMG,2018-04-13,11.91,17.15,11.65,12.81
OMG,2018-04-14,12.85,14.14,12.44,13.79
OMG,2018-04-15,13.79,14.49,13.69,14.13
OMG,2018-04-16,14.13,15.71,13.19,15.15
OMG,2018-04-17,15.15,15.76,14.18,14.36
OMG,2018-04-18,14.38,15.25,14.14,15.23
OMG,2018-04-19,15.24,16.07,14.87,15.69
OMG,2018-04-20,15.69,16.32,15.25,16.12
OMG,2018-04-21,16.08,16.42,14.4,15.16
OMG,2018-04-22,15.16,15.92,15.02,15.45
OMG,2018-04-23,15.5,15.98,15.08,15.76
OMG,2018-04-24,15.76,18.73,15.71,18.55
OMG,2018-04-25,18.55,18.57,14.64,16.42
OMG,2018-04-26,16.42,20.8,15.12,18.42
OMG,2018-04-27,18.42,19.05,17.57,17.74
OMG,2018-04-28,17.71,18.43,17.23,17.99
OMG,2018-04-29,18.0,18.65,17.22,18.08
OMG,2018-04-30,18.04,18.35,16.83,17.07
OMG,2018-05-01,17.07,17.23,16.07,17.13
OMG,2018-05-02,17.13,17.41,16.62,17.19
OMG,2018-05-03,17.19,19.03,17.15,18.47
OMG,2018-05-04,18.47,18.74,17.16,17.93
OMG,2018-05-05,17.97,18.02,17.43,17.5
OMG,2018-05-06,17.5,17.75,16.6,16.88
OMG,2018-05-07,16.88,17.16,15.81,16.89
OMG,2018-05-08,16.84,16.92,15.72,15.94
OMG,2018-05-09,15.94,16.72,15.29,16.25
OMG,2018-05-10,16.25,16.37,15.63,15.75
OMG,2018-05-11,15.75,15.75,13.05,13.22
OMG,2018-05-12,13.22,14.17,12.51,13.59
OMG,2018-05-13,13.59,14.67,13.34,14.27
OMG,2018-05-14,14.31,14.66,13.19,14.42
OMG,2018-05-15,14.42,14.55,13.55,13.66
OMG,2018-05-16,13.65,13.7,12.73,12.98
OMG,2018-05-17,12.95,13.59,12.51,12.51
OMG,2018-05-18,12.51,12.79,12.0,12.62
OMG,2018-05-19,12.62,12.95,12.29,12.45
OMG,2018-05-20,12.45,13.29,12.35,13.18
OMG,2018-05-21,13.18,13.21,12.25,12.3
OMG,2018-05-22,12.3,12.98,11.65,11.65
OMG,2018-05-23,11.65,11.77,10.01,11.15
OMG,2018-05-24,11.14,11.39,10.04,10.98
OMG,2018-05-25,10.98,11.5,10.52,10.79
OMG,2018-05-26,10.77,11.16,10.5,11.04
OMG,2018-05-27,11.04,11.04,10.27,10.35
OMG,2018-05-28,10.36,10.59,9.63,9.73
OMG,2018-05-29,9.73,10.78,9.5,10.61
OMG,2018-05-30,10.61,10.88,9.89,10.12
OMG,2018-05-31,10.12,10.93,10.11,10.73
OMG,2018-06-01,10.73,10.86,10.36,10.5
OMG,2018-06-02,10.5,11.85,10.5,11.56
OMG,2018-06-03,11.56,12.38,11.48,11.75
OMG,2018-06-04,11.75,12.05,10.9,11.17
OMG,2018-06-05,11.17,11.55,10.62,11.26
OMG,2018-06-06,11.26,11.42,10.77,11.13
OMG,2018-06-07,11.13,12.02,11.05,11.52
OMG,2018-06-08,11.52,11.52,10.96,11.16
OMG,2018-06-09,11.16,11.25,10.78,10.85
OMG,2018-06-10,10.85,10.85,9.26,9.49
OMG,2018-06-11,9.49,9.59,9.25,9.48
OMG,2018-06-12,9.48,10.12,9.0,9.06
OMG,2018-06-13,9.06,9.29,8.66,8.74
OMG,2018-06-14,8.76,9.65,8.71,9.52
OMG,2018-06-15,9.52,9.64,9.02,9.06
OMG,2018-06-16,9.06,9.44,8.87,9.12
OMG,2018-06-17,9.12,9.31,9.05,9.05
OMG,2018-06-18,9.05,9.64,8.9,9.47
OMG,2018-06-19,9.47,9.58,9.11,9.18
OMG,2018-06-20,9.18,9.27,8.9,9.07
OMG,2018-06-21,9.07,9.24,8.9,8.91
OMG,2018-06-22,8.91,8.96,8.07,8.27
OMG,2018-06-23,8.27,8.4,7.91,8.24
OMG,2018-06-24,8.22,8.29,7.17,7.92
OMG,2018-06-25,7.92,8.05,7.55,7.89
OMG,2018-06-26,7.89,7.93,7.33,7.48
OMG,2018-06-27,7.48,7.48,7.11,7.23
OMG,2018-06-28,7.22,7.32,7.02,7.04
OMG,2018-06-29,7.04,7.06,6.68,6.77
OMG,2018-06-30,6.77,7.79,6.77,7.54
OMG,2018-07-01,7.54,8.29,7.49,7.9
OMG,2018-07-02,7.9,8.77,7.8,8.69
OMG,2018-07-03,8.69,8.75,8.11,8.2
OMG,2018-07-04,8.2,8.52,7.76,8.34
OMG,2018-07-05,8.34,8.37,7.93,8.12
OMG,2018-07-06,8.12,8.19,7.83,8.03
OMG,2018-07-07,8.03,8.09,7.57,7.65
OMG,2018-07-08,7.65,8.24,7.64,7.93
OMG,2018-07-09,7.93,7.94,7.02,7.37
OMG,2018-07-10,7.37,7.52,6.79,7.1
OMG,2018-07-11,7.1,7.11,6.61,6.78
OMG,2018-07-12,6.78,6.89,6.54,6.55
OMG,2018-07-13,6.56,7.2,6.5,6.73
OMG,2018-07-14,6.73,6.92,6.64,6.68
OMG,2018-07-15,6.68,6.95,6.62,6.9
OMG,2018-07-16,6.9,7.44,6.77,7.33
OMG,2018-07-17,7.33,7.99,7.18,7.97
OMG,2018-07-18,7.97,8.37,7.84,7.89
OMG,2018-07-19,7.89,8.12,7.53,7.53
OMG,2018-07-20,7.52,7.66,6.75,6.75
OMG,2018-07-21,6.75,7.14,6.61,7.03
OMG,2018-07-22,7.03,7.42,6.87,6.99
OMG,2018-07-23,6.99,7.38,6.81,6.86
OMG,2018-07-24,6.87,7.26,6.72,7.19
OMG,2018-07-25,7.19,7.3,7.03,7.17
OMG,2018-07-26,7.17,7.37,6.95,7.03
OMG,2018-07-27,7.03,7.09,6.76,7.07
OMG,2018-07-28,7.07,7.09,6.83,6.83
OMG,2018-07-29,6.84,6.99,6.81,6.83
OMG,2018-07-30,6.83,6.93,6.56,6.68
OMG,2018-07-31,6.68,6.69,6.09,6.09
OMG,2018-08-01,6.1,6.16,5.81,5.83
OMG,2018-08-02,5.83,6.0,5.49,5.5
OMG,2018-08-03,5.5,5.61,5.14,5.42
OMG,2018-08-04,5.42,5.68,5.33,5.35
OMG,2018-08-05,5.35,5.51,5.3,5.5
OMG,2018-08-06,5.5,5.57,5.21,5.21
OMG,2018-08-07,5.21,5.38,4.79,4.85
OMG,2018-08-08,4.85,5.31,4.2,4.44
OMG,2018-08-09,4.45,5.07,4.35,4.96
OMG,2018-08-10,4.96,4.99,4.33,4.33
OMG,2018-08-11,4.3,4.4,4.01,4.29
OMG,2018-08-12,4.29,4.36,3.97,4.08
OMG,2018-08-13,4.08,4.15,3.6,3.61
OMG,2018-08-14,3.6,3.62,3.23,3.37
OMG,2018-08-15,3.37,3.97,3.36,3.74
OMG,2018-08-16,3.74,3.83,3.51,3.69
OMG,2018-08-17,3.69,4.43,3.63,4.33
OMG,2018-08-18,4.34,4.56,3.82,3.99
OMG,2018-08-19,3.99,4.34,3.98,4.16
OMG,2018-08-20,4.16,4.23,3.84,3.86
OMG,2018-08-21,3.86,3.92,3.63,3.75
OMG,2018-08-22,3.75,4.09,3.49,3.52
OMG,2018-08-23,3.52,3.68,3.44,3.68
OMG,2018-08-24,3.68,3.85,3.6,3.85
OMG,2018-08-25,3.85,3.89,3.65,3.78
OMG,2018-08-26,3.78,3.84,3.67,3.77
OMG,2018-08-27,3.77,4.22,3.75,4.18
OMG,2018-08-28,4.17,4.49,4.15,4.39
OMG,2018-08-29,4.39,4.69,4.25,4.42
OMG,2018-08-30,4.43,4.46,3.95,4.2
OMG,2018-08-31,4.2,4.35,4.13,4.23
OMG,2018-09-01,4.23,4.6,4.21,4.57
OMG,2018-09-02,4.57,4.58,4.16,4.35
OMG,2018-09-03,4.35,4.53,4.21,4.44
OMG,2018-09-04,4.44,5.08,4.33,4.88
OMG,2018-09-05,4.88,5.04,3.91,4.0
OMG,2018-09-06,4.0,4.0,3.43,3.85
OMG,2018-09-07,3.85,4.02,3.63,3.72
OMG,2018-09-08,3.72,3.75,3.32,3.38
OMG,2018-09-09,3.38,3.61,3.29,3.48
OMG,2018-09-10,3.48,3.57,3.36,3.41
OMG,2018-09-11,3.41,3.57,3.04,3.14
OMG,2018-09-12,3.14,3.26,3.05,3.21
OMG,2018-09-13,3.21,3.48,3.21,3.4
OMG,2018-09-14,3.38,3.54,3.33,3.48
OMG,2018-09-15,3.48,3.57,3.41,3.5
OMG,2018-09-16,3.5,3.54,3.28,3.41
OMG,2018-09-17,3.41,3.45,3.04,3.09
OMG,2018-09-18,3.09,3.23,3.05,3.17
OMG,2018-09-19,3.17,3.22,2.98,3.12
OMG,2018-09-20,3.12,3.28,3.11,3.23
OMG,2018-09-21,3.24,3.75,3.22,3.67
OMG,2018-09-22,3.67,3.86,3.42,3.53
OMG,2018-09-23,3.53,3.75,3.52,3.57
OMG,2018-09-24,3.57,3.7,3.33,3.52
OMG,2018-09-25,3.52,3.53,3.2,3.36
OMG,2018-09-26,3.36,3.49,3.29,3.37
OMG,2018-09-27,3.37,3.75,3.31,3.72
OMG,2018-09-28,3.72,3.74,3.45,3.51
OMG,2018-09-29,3.51,3.76,3.42,3.65
OMG,2018-09-30,3.65,3.82,3.64,3.67
OMG,2018-10-01,3.67,3.78,3.52,3.63
OMG,2018-10-02,3.63,3.69,3.52,3.56
OMG,2018-10-03,3.56,3.59,3.39,3.39
OMG,2018-10-04,3.37,3.54,3.37,3.47
OMG,2018-10-05,3.47,3.5,3.43,3.5
OMG,2018-10-06,3.5,3.55,3.4,3.46
OMG,2018-10-07,3.46,3.49,3.41,3.47
OMG,2018-10-08,3.47,3.58,3.46,3.53
OMG,2018-10-09,3.53,3.55,3.44,3.5
OMG,2018-10-10,3.5,3.59,3.46,3.49
OMG,2018-10-11,3.49,3.51,3.04,3.1
OMG,2018-10-12,3.1,3.15,2.96,3.03
OMG,2018-10-13,3.03,3.12,2.99,3.09
OMG,2018-10-14,3.09,3.15,3.04,3.05
OMG,2018-10-15,3.05,3.48,3.0,3.2
OMG,2018-10-16,3.2,3.32,3.18,3.22
OMG,2018-10-17,3.22,3.37,3.17,3.36
OMG,2018-10-18,3.36,3.48,3.25,3.25
OMG,2018-10-19,3.25,3.39,3.23,3.32
OMG,2018-10-20,3.32,3.42,3.29,3.38
OMG,2018-10-21,3.38,3.46,3.36,3.41
OMG,2018-10-22,3.41,3.56,3.33,3.5
OMG,2018-10-23,3.5,3.55,3.41,3.41
OMG,2018-10-24,3.41,3.57,3.38,3.48
OMG,2018-10-25,3.48,3.48,3.33,3.36
OMG,2018-10-26,3.36,3.37,3.3,3.34
OMG,2018-10-27,3.34,3.37,3.19,3.22
OMG,2018-10-28,3.22,3.28,3.21,3.23
OMG,2018-10-29,3.23,3.28,3.05,3.1
OMG,2018-10-30,3.1,3.19,3.1,3.17
OMG,2018-10-31,3.17,3.3,3.06,3.29
OMG,2018-11-01,3.29,3.32,3.21,3.29
OMG,2018-11-02,3.29,3.31,3.22,3.26
OMG,2018-11-03,3.26,3.3,3.19,3.2
OMG,2018-11-04,3.2,3.4,3.2,3.34
OMG,2018-11-05,3.34,3.44,3.29,3.4
OMG,2018-11-06,3.4,3.57,3.39,3.48
OMG,2018-11-07,3.48,3.54,3.41,3.43
OMG,2018-11-08,3.43,3.47,3.33,3.34
OMG,2018-11-09,3.34,3.41,3.31,3.32
OMG,2018-11-10,3.32,3.4,3.32,3.34
OMG,2018-11-11,3.34,3.38,3.17,3.19
OMG,2018-11-12,3.19,3.32,3.18,3.29
OMG,2018-11-13,3.29,3.32,3.22,3.22
OMG,2018-11-14,3.22,3.26,2.67,2.82
OMG,2018-11-15,2.82,2.89,2.65,2.74
OMG,2018-11-16,2.74,2.97,2.67,2.69
OMG,2018-11-17,2.69,2.78,2.68,2.7
OMG,2018-11-18,2.71,2.85,2.7,2.8
OMG,2018-11-19,2.8,2.81,2.18,2.26
OMG,2018-11-20,2.26,2.34,1.69,1.9
OMG,2018-11-21,1.91,2.05,1.84,2.01
OMG,2018-11-22,2.01,2.07,1.89,1.89
OMG,2018-11-23,1.89,1.9,1.63,1.76
OMG,2018-11-24,1.76,1.8,1.46,1.51
OMG,2018-11-25,1.52,1.6,1.33,1.55
OMG,2018-11-26,1.55,1.59,1.38,1.43
OMG,2018-11-27,1.43,1.46,1.33,1.43
OMG,2018-11-28,1.43,1.68,1.41,1.61
OMG,2018-11-29,1.61,1.75,1.54,1.63
OMG,2018-11-30,1.63,1.68,1.46,1.5
OMG,2018-12-01,1.5,1.68,1.48,1.64
OMG,2018-12-02,1.64,1.68,1.6,1.63
OMG,2018-12-03,1.62,1.64,1.42,1.45
OMG,2018-12-04,1.45,1.61,1.42,1.51
OMG,2018-12-05,1.51,1.52,1.38,1.38
OMG,2018-12-06,1.38,1.43,1.3,1.32
OMG,2018-12-07,1.32,1.36,1.13,1.36
OMG,2018-12-08,1.36,1.4,1.22,1.4
OMG,2018-12-09,1.4,1.48,1.29,1.39
OMG,2018-12-10,1.39,1.42,1.31,1.34
OMG,2018-12-11,1.34,1.36,1.27,1.29
