ticker,date,open,high,low,close
RVN,2018-07-01,0.01354,0.01426,0.01274,0.01274
RVN,2018-07-02,0.01275,0.01773,0.01275,0.01449
RVN,2018-07-03,0.01449,0.01497,0.01426,0.01445
RVN,2018-07-04,0.01445,0.01648,0.01351,0.01351
RVN,2018-07-05,0.01351,0.01503,0.009802,0.009802
RVN,2018-07-06,0.009802,0.01651,0.009802,0.01334
RVN,2018-07-07,0.01334,0.01811,0.01334,0.01811
RVN,2018-07-08,0.01811,0.02146,0.01375,0.01744
RVN,2018-07-09,0.01744,0.01744,0.01334,0.01334
RVN,2018-07-10,0.01334,0.01633,0.01261,0.01451
RVN,2018-07-11,0.01451,0.01477,0.01356,0.01356
RVN,2018-07-12,0.01356,0.01501,0.01326,0.01376
RVN,2018-07-13,0.01376,0.01744,0.01371,0.01389
RVN,2018-07-14,0.01389,0.01611,0.01335,0.01342
RVN,2018-07-15,0.01341,0.01464,0.01341,0.01356
RVN,2018-07-16,0.01356,0.01449,0.01247,0.01314
RVN,2018-07-17,0.01314,0.01575,0.01314,0.01539
RVN,2018-07-18,0.01539,0.01624,0.01381,0.01624
RVN,2018-07-19,0.01624,0.01795,0.0151,0.0154
RVN,2018-07-20,0.0154,0.01833,0.01511,0.0154
RVN,2018-07-21,0.0154,0.0177,0.0154,0.01681
RVN,2018-07-22,0.01681,0.02627,0.01613,0.01679
RVN,2018-07-23,0.01679,0.02778,0.01628,0.01628
RVN,2018-07-24,0.01628,0.0199,0.01628,0.01889
RVN,2018-07-25,0.01889,0.01912,0.01691,0.01691
RVN,2018-07-26,0.01691,0.01984,0.01643,0.01984
RVN,2018-07-27,0.01984,0.02046,0.01645,0.0171
RVN,2018-07-28,0.0171,0.02206,0.0171,0.02206
RVN,2018-07-29,0.02206,0.02206,0.01767,0.01791
RVN,2018-07-30,0.01791,0.02445,0.01782,0.02044
RVN,2018-07-31,0.02044,0.02553,0.01934,0.02174
RVN,2018-08-01,0.02174,0.03029,0.02139,0.02588
RVN,2018-08-02,0.02588,0.02588,0.02263,0.02489
RVN,2018-08-03,0.02489,0.0267,0.01943,0.02225
RVN,2018-08-04,0.02225,0.02225,0.02105,0.0214
RVN,2018-08-05,0.0214,0.02451,0.0212,0.02451
RVN,2018-08-06,0.02451,0.02494,0.02091,0.02091
RVN,2018-08-07,0.02091,0.02279,0.02024,0.02279
RVN,2018-08-08,0.02279,0.02279,0.01647,0.01886
RVN,2018-08-09,0.01886,0.02094,0.01832,0.02094
RVN,2018-08-10,0.02094,0.02094,0.01969,0.02074
RVN,2018-08-11,0.02074,0.02104,0.01829,0.02097
RVN,2018-08-12,0.02097,0.02125,0.01935,0.01935
RVN,2018-08-13,0.01935,0.02349,0.01917,0.02349
RVN,2018-08-14,0.02349,0.02474,0.01736,0.01736
RVN,2018-08-15,0.01736,0.01813,0.01736,0.01813
RVN,2018-08-16,0.01813,0.02277,0.01813,0.02277
RVN,2018-08-17,0.02277,0.02373,0.01911,0.01911
RVN,2018-08-18,0.01911,0.01979,0.01858,0.01858
RVN,2018-08-19,0.01858,0.01951,0.01858,0.01886
RVN,2018-08-20,0.01892,0.01892,0.01756,0.01756
RVN,2018-08-21,0.01756,0.01863,0.01473,0.01727
RVN,2018-08-22,0.01727,0.01878,0.01674,0.01776
RVN,2018-08-23,0.01776,0.01864,0.01681,0.01759
RVN,2018-08-24,0.01759,0.01805,0.0161,0.01724
RVN,2018-08-25,0.01724,0.01849,0.016,0.01782
RVN,2018-08-26,0.01782,0.01976,0.01754,0.01841
RVN,2018-08-27,0.01828,0.02192,0.01828,0.02054
RVN,2018-08-28,0.02054,0.02425,0.02054,0.02319
RVN,2018-08-29,0.02319,0.02412,0.02116,0.02313
RVN,2018-08-30,0.02313,0.02555,0.02296,0.02457
RVN,2018-08-31,0.0245,0.02502,0.02263,0.02319
RVN,2018-09-01,0.02305,0.02413,0.02305,0.02392
RVN,2018-09-02,0.02392,0.02453,0.02212,0.02249
RVN,2018-09-03,0.02249,0.02363,0.0205,0.02305
RVN,2018-09-04,0.02305,0.02462,0.02159,0.02248
RVN,2018-09-05,0.02248,0.02248,0.01918,0.01971
RVN,2018-09-06,0.01971,0.0202,0.01792,0.01863
RVN,2018-09-07,0.01876,0.01904,0.01789,0.01789
RVN,2018-09-08,0.01789,0.01789,0.01649,0.01649
RVN,2018-09-09,0.01649,0.01737,0.01649,0.01675
RVN,2018-09-10,0.01675,0.01777,0.01675,0.01682
RVN,2018-09-11,0.01682,0.01725,0.01574,0.01668
RVN,2018-09-12,0.01668,0.01692,0.01445,0.01527
RVN,2018-09-13,0.01439,0.01655,0.01439,0.01584
RVN,2018-09-14,0.01584,0.01589,0.01446,0.0157
RVN,2018-09-15,0.01569,0.01591,0.01467,0.0152
RVN,2018-09-16,0.0152,0.01541,0.01463,0.01509
RVN,2018-09-17,0.01509,0.01565,0.01446,0.01547
RVN,2018-09-18,0.01547,0.01644,0.01472,0.01555
RVN,2018-09-19,0.01555,0.01593,0.01504,0.01536
RVN,2018-09-20,0.01536,0.01613,0.01496,0.01522
RVN,2018-09-21,0.01522,0.01623,0.01494,0.01569
RVN,2018-09-22,0.01569,0.01572,0.01491,0.01491
RVN,2018-09-23,0.01491,0.01535,0.01454,0.01488
RVN,2018-09-24,0.01488,0.01508,0.01363,0.01415
RVN,2018-09-25,0.01415,0.01436,0.01345,0.01397
RVN,2018-09-26,0.01397,0.01461,0.01364,0.01402
RVN,2018-09-27,0.01402,0.01524,0.01402,0.01498
RVN,2018-09-28,0.01498,0.015,0.01427,0.01427
RVN,2018-09-29,0.01427,0.01459,0.01413,0.0144
RVN,2018-09-30,0.0144,0.01523,0.01424,0.01477
RVN,2018-10-01,0.01477,0.01642,0.01451,0.01576
RVN,2018-10-02,0.01576,0.0171,0.01403,0.01494
RVN,2018-10-03,0.01494,0.01617,0.01461,0.01545
RVN,2018-10-04,0.01545,0.01665,0.01527,0.01619
RVN,2018-10-05,0.01619,0.01638,0.01579,0.01599
RVN,2018-10-06,0.01599,0.01641,0.01575,0.01634
RVN,2018-10-07,0.01634,0.0165,0.01531,0.01545
RVN,2018-10-08,0.01545,0.01596,0.0153,0.01556
RVN,2018-10-09,0.01556,0.01598,0.01505,0.01532
RVN,2018-10-10,0.01532,0.01579,0.01468,0.01507
RVN,2018-10-11,0.01507,0.02465,0.01366,0.01919
RVN,2018-10-12,0.01913,0.02288,0.01663,0.01963
RVN,2018-10-13,0.01963,0.02068,0.01843,0.0193
RVN,2018-10-14,0.01905,0.01996,0.01733,0.01783
RVN,2018-10-15,0.01783,0.0199,0.01739,0.01838
RVN,2018-10-16,0.01838,0.02271,0.0183,0.02271
RVN,2018-10-17,0.02278,0.0311,0.02235,0.02781
RVN,2018-10-18,0.02788,0.03426,0.02712,0.02978
RVN,2018-10-19,0.02979,0.03196,0.02762,0.02801
RVN,2018-10-20,0.02801,0.0318,0.027,0.03083
RVN,2018-10-21,0.03083,0.04648,0.03083,0.04186
RVN,2018-10-22,0.04186,0.06749,0.04123,0.05874
RVN,2018-10-23,0.05875,0.06095,0.04542,0.046
RVN,2018-10-24,0.04614,0.05855,0.04307,0.05071
RVN,2018-10-25,0.05065,0.05655,0.05009,0.05293
RVN,2018-10-26,0.05293,0.05553,0.05192,0.05295
RVN,2018-10-27,0.05295,0.05448,0.04542,0.05131
RVN,2018-10-28,0.05131,0.05261,0.04756,0.04963
RVN,2018-10-29,0.04963,0.04963,0.04445,0.04641
RVN,2018-10-30,0.04641,0.04694,0.03867,0.04145
RVN,2018-10-31,0.04139,0.04605,0.03926,0.04104
RVN,2018-11-01,0.04091,0.04888,0.04014,0.04799
RVN,2018-11-02,0.04792,0.05212,0.04527,0.04783
RVN,2018-11-03,0.0477,0.04948,0.04578,0.04897
RVN,2018-11-04,0.04904,0.05154,0.0454,0.04637
RVN,2018-11-05,0.04637,0.04671,0.04163,0.04278
RVN,2018-11-06,0.04278,0.04445,0.04121,0.04277
RVN,2018-11-07,0.04277,0.04512,0.04186,0.04362
RVN,2018-11-08,0.04363,0.04363,0.0408,0.041
RVN,2018-11-09,0.04106,0.04114,0.03686,0.03846
RVN,2018-11-10,0.03846,0.04126,0.03665,0.03972
RVN,2018-11-11,0.03947,0.03999,0.03768,0.03883
RVN,2018-11-12,0.03883,0.03883,0.03698,0.03761
RVN,2018-11-13,0.03761,0.03761,0.03506,0.03531
RVN,2018-11-14,0.03531,0.03531,0.02716,0.02899
RVN,2018-11-15,0.02899,0.02899,0.02485,0.02711
RVN,2018-11-16,0.02711,0.02883,0.02603,0.02704
RVN,2018-11-17,0.02704,0.02768,0.02573,0.0264
RVN,2018-11-18,0.02639,0.02954,0.02639,0.02869
RVN,2018-11-19,0.02875,0.02875,0.01905,0.02174
RVN,2018-11-20,0.02174,0.02174,0.01803,0.01852
RVN,2018-11-21,0.01852,0.02044,0.01852,0.02003
RVN,2018-11-22,0.02003,0.02003,0.01776,0.01784
RVN,2018-11-23,0.01789,0.01811,0.01659,0.01716
RVN,2018-11-24,0.01716,0.01716,0.01511,0.01569
RVN,2018-11-25,0.01569,0.01866,0.01514,0.01822
RVN,2018-11-26,0.01826,0.01919,0.01658,0.01809
RVN,2018-11-27,0.01802,0.02152,0.01751,0.02087
RVN,2018-11-28,0.02087,0.02439,0.02087,0.02157
RVN,2018-11-29,0.0217,0.02221,0.01963,0.02019
RVN,2018-11-30,0.02019,0.02019,0.0178,0.01816
RVN,2018-12-01,0.01816,0.0212,0.01816,0.02032
RVN,2018-12-02,0.02032,0.02032,0.01898,0.01906
RVN,2018-12-03,0.01902,0.01902,0.01684,0.01738
RVN,2018-12-04,0.01738,0.0184,0.01733,0.01749
RVN,2018-12-05,0.01749,0.01749,0.0148,0.01495
RVN,2018-12-06,0.01495,0.01495,0.01335,0.01338
RVN,2018-12-07,0.01338,0.01382,0.01231,0.01355
RVN,2018-12-08,0.01355,0.01412,0.01305,0.01367
RVN,2018-12-09,0.01367,0.01563,0.01367,0.01484
RVN,2018-12-10,0.01484,0.01484,0.01324,0.01335
RVN,2018-12-11,0.01335,0.01384,0.01282,0.01303
RVN,2018-12-12,0.01303,0.01447,0.01303,0.01405
RVN,2018-12-13,0.01405,0.01405,0.01272,0.01289
RVN,2018-12-14,0.01289,0.01289,0.01204,0.01223
RVN,2018-12-15,0.01223,0.01238,0.0118,0.01215
RVN,2018-12-16,0.01215,0.01244,0.01198,0.01204
RVN,2018-12-17,0.01204,0.01437,0.01204,0.01377
RVN,2018-12-18,0.01377,0.01483,0.01377,0.0146
RVN,2018-12-19,0.0146,0.01558,0.0142,0.01427
RVN,2018-12-20,0.01427,0.01593,0.01427,0.01547
RVN,2018-12-21,0.01547,0.01579,0.01431,0.01513
RVN,2018-12-22,0.01513,0.01663,0.01513,0.0163
RVN,2018-12-23,0.0163,0.01723,0.01575,0.01627
RVN,2018-12-24,0.01627,0.01702,0.01616,0.01633
RVN,2018-12-25,0.01633,0.01633,0.01442,0.01461
RVN,2018-12-26,0.01461,0.01509,0.01439,0.0147
RVN,2018-12-27,0.0147,0.0147,0.01265,0.01272
RVN,2018-12-28,0.01272,0.01461,0.01272,0.01437
RVN,2018-12-29,0.01437,0.01462,0.01359,0.01375
RVN,2018-12-30,0.01375,0.0141,0.01329,0.01368
RVN,2018-12-31,0.01368,0.01368,0.01274,0.01289
RVN,2019-01-01,0.01289,0.0137,0.01289,0.01366
RVN,2019-01-02,0.01366,0.01446,0.01363,0.01422
RVN,2019-01-03,0.01422,0.01422,0.01323,0.01323
RVN,2019-01-04,0.01323,0.0136,0.01317,0.01333
RVN,2019-01-05,0.01333,0.01461,0.01319,0.01403
RVN,2019-01-06,0.01403,0.01543,0.01403,0.01465
RVN,2019-01-07,0.01465,0.01523,0.01422,0.01495
RVN,2019-01-08,0.01495,0.01552,0.01447,0.01527
RVN,2019-01-09,0.01527,0.01579,0.01502,0.01518
RVN,2019-01-10,0.01518,0.01518,0.01251,0.01269
RVN,2019-01-11,0.01269,0.01288,0.01248,0.01262
RVN,2019-01-12,0.01262,0.01316,0.01239,0.01272
RVN,2019-01-13,0.01272,0.01332,0.01158,0.0119
RVN,2019-01-14,0.0119,0.01304,0.0119,0.0127
RVN,2019-01-15,0.0127,0.0127,0.01177,0.01199
RVN,2019-01-16,0.01199,0.01261,0.01195,0.01243
RVN,2019-01-17,0.01243,0.01319,0.01231,0.01294
RVN,2019-01-18,0.01294,0.01332,0.01237,0.01266
RVN,2019-01-19,0.01266,0.01313,0.01266,0.01283
RVN,2019-01-20,0.01283,0.01283,0.01177,0.01209
RVN,2019-01-21,0.01209,0.01222,0.01189,0.01214
RVN,2019-01-22,0.01214,0.01448,0.01203,0.01423
RVN,2019-01-23,0.01423,0.01475,0.01304,0.01343
RVN,2019-01-24,0.01343,0.01353,0.01306,0.01328
RVN,2019-01-25,0.01328,0.01329,0.01247,0.0129
RVN,2019-01-26,0.0129,0.01309,0.01266,0.01291
RVN,2019-01-27,0.01291,0.01291,0.01209,0.01226
RVN,2019-01-28,0.01226,0.01226,0.01126,0.01174
RVN,2019-01-29,0.01174,0.01183,0.01131,0.01152
RVN,2019-01-30,0.01152,0.01196,0.01152,0.01186
RVN,2019-01-31,0.01186,0.01186,0.01061,0.01089
RVN,2019-02-01,0.01089,0.01115,0.01059,0.01094
RVN,2019-02-02,0.01094,0.01116,0.01084,0.01098
RVN,2019-02-03,0.01098,0.01098,0.01062,0.01069
RVN,2019-02-04,0.01069,0.01069,0.009951,0.01012
RVN,2019-02-05,0.01012,0.01034,0.009895,0.009964
RVN,2019-02-06,0.009964,0.01069,0.009506,0.01018
RVN,2019-02-07,0.01018,0.01087,0.009991,0.01023
RVN,2019-02-08,0.01023,0.01138,0.01023,0.01098
RVN,2019-02-09,0.01098,0.0118,0.01063,0.01154
RVN,2019-02-10,0.01154,0.01172,0.01106,0.01124
RVN,2019-02-11,0.01124,0.01124,0.01051,0.01062
RVN,2019-02-12,0.01062,0.01092,0.01035,0.01064
RVN,2019-02-13,0.01064,0.01067,0.01035,0.01042
RVN,2019-02-14,0.01042,0.01048,0.01026,0.01037
RVN,2019-02-15,0.01037,0.01067,0.01035,0.01046
RVN,2019-02-16,0.01046,0.0106,0.0102,0.01027
RVN,2019-02-17,0.01027,0.01065,0.01027,0.01057
RVN,2019-02-18,0.01057,0.01139,0.01057,0.01096
RVN,2019-02-19,0.01096,0.01134,0.01063,0.01095
RVN,2019-02-20,0.01095,0.01145,0.01095,0.01121
RVN,2019-02-21,0.01121,0.01121,0.01047,0.01075
RVN,2019-02-22,0.01075,0.01183,0.01075,0.01155
RVN,2019-02-23,0.01155,0.01224,0.01129,0.01145
RVN,2019-02-24,0.01145,0.01145,0.01015,0.01026
RVN,2019-02-25,0.01026,0.01088,0.01026,0.01058
RVN,2019-02-26,0.01058,0.01199,0.01046,0.01157
RVN,2019-02-27,0.01157,0.01325,0.01145,0.01279
RVN,2019-02-28,0.01279,0.01476,0.01239,0.01311
RVN,2019-03-01,0.01311,0.01617,0.01307,0.01594
RVN,2019-03-02,0.01594,0.02025,0.01568,0.01956
RVN,2019-03-03,0.01956,0.02379,0.01803,0.02356
RVN,2019-03-04,0.02356,0.02784,0.02131,0.0241
RVN,2019-03-05,0.0241,0.02588,0.02201,0.02294
RVN,2019-03-06,0.02294,0.02732,0.02263,0.02627
RVN,2019-03-07,0.02627,0.03475,0.02627,0.03452
RVN,2019-03-08,0.03452,0.03798,0.03149,0.03338
RVN,2019-03-09,0.03338,0.03415,0.02925,0.02992
RVN,2019-03-10,0.02992,0.03348,0.02661,0.02739
RVN,2019-03-11,0.02739,0.02856,0.02449,0.02457
RVN,2019-03-12,0.02457,0.0271,0.0231,0.02535
RVN,2019-03-13,0.02535,0.03052,0.02463,0.02548
RVN,2019-03-14,0.02548,0.02725,0.02461,0.02535
RVN,2019-03-15,0.02535,0.02965,0.02533,0.02898
RVN,2019-03-16,0.02898,0.02992,0.02694,0.02823
RVN,2019-03-17,0.02823,0.02911,0.02727,0.02847
RVN,2019-03-18,0.02847,0.03139,0.028,0.03091
RVN,2019-03-19,0.03091,0.03714,0.03091,0.03392
RVN,2019-03-20,0.03392,0.04004,0.03262,0.03992
RVN,2019-03-21,0.03992,0.04848,0.03905,0.046
RVN,2019-03-22,0.046,0.04837,0.04249,0.04389
RVN,2019-03-23,0.04389,0.05458,0.04324,0.05374
RVN,2019-03-24,0.05374,0.06387,0.05304,0.05688
RVN,2019-03-25,0.05688,0.06016,0.05243,0.05553
RVN,2019-03-26,0.05553,0.05866,0.04869,0.05164
RVN,2019-03-27,0.05164,0.05903,0.05017,0.05891
RVN,2019-03-28,0.05891,0.06809,0.05768,0.06608
RVN,2019-03-29,0.06608,0.06998,0.06377,0.06492
RVN,2019-03-30,0.06492,0.06515,0.05852,0.06268
RVN,2019-03-31,0.06268,0.06284,0.0575,0.06074
RVN,2019-04-01,0.06074,0.06663,0.05965,0.06381
RVN,2019-04-02,0.06381,0.07704,0.06266,0.06404
RVN,2019-04-03,0.06404,0.06539,0.0528,0.05892
RVN,2019-04-04,0.05892,0.06255,0.05483,0.06073
RVN,2019-04-05,0.06073,0.06238,0.05825,0.05956
RVN,2019-04-06,0.05956,0.0704,0.05937,0.06686
RVN,2019-04-07,0.06686,0.0751,0.06686,0.06767
RVN,2019-04-08,0.06767,0.06967,0.06538,0.0675
RVN,2019-04-09,0.0675,0.07214,0.06621,0.06907
RVN,2019-04-10,0.06907,0.07308,0.06707,0.06733
RVN,2019-04-11,0.06733,0.06733,0.0574,0.06215
RVN,2019-04-12,0.06215,0.06626,0.06011,0.06494
RVN,2019-04-13,0.06494,0.06564,0.06203,0.06407
RVN,2019-04-14,0.06407,0.06576,0.06142,0.06188
RVN,2019-04-15,0.06188,0.06188,0.05536,0.05868
RVN,2019-04-16,0.05868,0.06125,0.05682,0.05833
RVN,2019-04-17,0.05833,0.06137,0.0576,0.06001
RVN,2019-04-18,0.06001,0.06062,0.05692,0.05819
RVN,2019-04-19,0.05819,0.0698,0.05703,0.06641
RVN,2019-04-20,0.06641,0.07137,0.06477,0.06546
RVN,2019-04-21,0.06546,0.06712,0.06181,0.06367
RVN,2019-04-22,0.06367,0.06501,0.06155,0.06225
RVN,2019-04-23,0.06225,0.06525,0.06099,0.06187
RVN,2019-04-24,0.06187,0.06453,0.05602,0.05722
RVN,2019-04-25,0.05722,0.05722,0.05163,0.05173
RVN,2019-04-26,0.05173,0.05585,0.05035,0.05229
RVN,2019-04-27,0.05229,0.05632,0.05219,0.05501
RVN,2019-04-28,0.05506,0.05615,0.0523,0.05346
RVN,2019-04-29,0.05346,0.05346,0.04688,0.04709
RVN,2019-04-30,0.04709,0.05088,0.04468,0.05083
RVN,2019-05-01,0.05083,0.05562,0.05077,0.05222
RVN,2019-05-02,0.05222,0.0533,0.04962,0.0511
RVN,2019-05-03,0.0511,0.05489,0.0489,0.05017
RVN,2019-05-04,0.05017,0.05104,0.04719,0.04917
RVN,2019-05-05,0.04917,0.0518,0.0485,0.04971
RVN,2019-05-06,0.04971,0.04972,0.04811,0.04857
RVN,2019-05-07,0.04857,0.04987,0.04382,0.04411
RVN,2019-05-08,0.04411,0.05027,0.04411,0.04631
RVN,2019-05-09,0.04631,0.04777,0.04148,0.04166
RVN,2019-05-10,0.04166,0.0487,0.04166,0.04654
RVN,2019-05-11,0.04654,0.05365,0.04654,0.04869
RVN,2019-05-12,0.04869,0.04869,0.04438,0.04605
RVN,2019-05-13,0.04605,0.05308,0.04426,0.04528
RVN,2019-05-14,0.04528,0.0486,0.04373,0.04652
RVN,2019-05-15,0.04652,0.06637,0.04652,0.06506
RVN,2019-05-16,0.06506,0.06693,0.05417,0.05756
RVN,2019-05-17,0.05756,0.05883,0.04998,0.05721
RVN,2019-05-18,0.05721,0.05721,0.05268,0.05442
RVN,2019-05-19,0.05442,0.06505,0.05442,0.05563
RVN,2019-05-20,0.05563,0.05751,0.05415,0.05567
RVN,2019-05-21,0.05567,0.06072,0.0546,0.05667
RVN,2019-05-22,0.05667,0.05667,0.05041,0.05095
RVN,2019-05-23,0.05095,0.05616,0.05088,0.05246
RVN,2019-05-24,0.05246,0.05589,0.05086,0.0523
RVN,2019-05-25,0.0523,0.05351,0.05126,0.05214
RVN,2019-05-26,0.05214,0.06361,0.05214,0.05724
RVN,2019-05-27,0.05724,0.05798,0.05236,0.05341
RVN,2019-05-28,0.05341,0.05528,0.0524,0.05467
RVN,2019-05-29,0.05467,0.05805,0.05268,0.05597
RVN,2019-05-30,0.05597,0.06058,0.05181,0.05429
RVN,2019-05-31,0.05429,0.06379,0.05429,0.06003
RVN,2019-06-01,0.06003,0.0711,0.05998,0.07076
RVN,2019-06-02,0.07076,0.08126,0.06789,0.07296
RVN,2019-06-03,0.07296,0.0762,0.06516,0.07181
RVN,2019-06-04,0.07181,0.07181,0.06219,0.06487
RVN,2019-06-05,0.06487,0.06701,0.06241,0.06459
RVN,2019-06-06,0.06459,0.06589,0.06113,0.06332
RVN,2019-06-07,0.06332,0.06698,0.0633,0.06522
RVN,2019-06-08,0.06522,0.07029,0.06339,0.0691
RVN,2019-06-09,0.0691,0.0691,0.06191,0.06336
RVN,2019-06-10,0.06336,0.06874,0.06336,0.06746
RVN,2019-06-11,0.06746,0.06746,0.06445,0.06508
RVN,2019-06-12,0.06508,0.06825,0.0649,0.06564
RVN,2019-06-13,0.06564,0.06852,0.06292,0.06424
RVN,2019-06-14,0.06424,0.06886,0.05964,0.0606
RVN,2019-06-15,0.0606,0.06525,0.0606,0.06277
RVN,2019-06-16,0.06277,0.06393,0.05801,0.0625
RVN,2019-06-17,0.0625,0.06545,0.06124,0.06255
RVN,2019-06-18,0.06255,0.06303,0.0593,0.06266
RVN,2019-06-19,0.06266,0.06756,0.06266,0.06394
RVN,2019-06-20,0.06394,0.066,0.0618,0.06208
RVN,2019-06-21,0.06208,0.06663,0.06142,0.06193
RVN,2019-06-22,0.06193,0.06863,0.05526,0.0636
RVN,2019-06-23,0.0636,0.06611,0.05982,0.06199
RVN,2019-06-24,0.06199,0.06975,0.06199,0.06467
RVN,2019-06-25,0.06467,0.06974,0.06258,0.06269
RVN,2019-06-26,0.06269,0.0696,0.05359,0.05811
RVN,2019-06-27,0.05811,0.05856,0.04729,0.05354
RVN,2019-06-28,0.05354,0.06054,0.053,0.0535
RVN,2019-06-29,0.0535,0.05978,0.05146,0.05978
RVN,2019-06-30,0.05978,0.05978,0.05094,0.05234
RVN,2019-07-01,0.05234,0.0555,0.05095,0.05465
RVN,2019-07-02,0.05465,0.05671,0.05086,0.05216
RVN,2019-07-03,0.05216,0.06051,0.05216,0.055
RVN,2019-07-04,0.055,0.05589,0.05054,0.0521
RVN,2019-07-05,0.0521,0.05332,0.0498,0.05068
RVN,2019-07-06,0.05068,0.05186,0.04916,0.05051
RVN,2019-07-07,0.05051,0.0537,0.05051,0.05152
RVN,2019-07-08,0.05152,0.05607,0.04734,0.04796
RVN,2019-07-09,0.04796,0.05178,0.04662,0.05002
RVN,2019-07-10,0.05002,0.05002,0.04331,0.04452
RVN,2019-07-11,0.04452,0.04452,0.0397,0.03993
