ticker,date,open,high,low,close
LINK,2018-01-16,0.7311,0.7659,0.5755,0.7357
LINK,2018-01-17,0.7279,0.7479,0.4507,0.7019
LINK,2018-01-18,0.7027,0.771,0.6929,0.7305
LINK,2018-01-19,0.7532,0.8807,0.7294,0.8162
LINK,2018-01-20,0.9056,1.25,0.8725,1.25
LINK,2018-01-21,1.13,1.14,0.8548,0.8969
LINK,2018-01-22,0.8417,0.9352,0.7754,0.8014
LINK,2018-01-23,0.8046,0.8419,0.7665,0.8007
LINK,2018-01-24,0.8428,0.8564,0.7903,0.8004
LINK,2018-01-25,0.7964,0.8233,0.7147,0.7609
LINK,2018-01-26,0.7609,0.7888,0.6729,0.6875
LINK,2018-01-27,0.6873,0.856,0.6797,0.8136
LINK,2018-01-28,0.8136,0.8845,0.7536,0.7772
LINK,2018-01-29,0.7772,0.7775,0.6888,0.6957
LINK,2018-01-30,0.6959,0.7046,0.5671,0.6238
LINK,2018-01-31,0.6212,0.6375,0.5699,0.6172
LINK,2018-02-01,0.6171,0.6307,0.4845,0.516
LINK,2018-02-02,0.5156,0.5249,0.3512,0.4783
LINK,2018-02-03,0.4782,0.5565,0.4398,0.516
LINK,2018-02-04,0.5157,0.5285,0.3938,0.4377
LINK,2018-02-05,0.438,0.4451,0.3064,0.3426
LINK,2018-02-06,0.3423,0.4397,0.2723,0.4208
LINK,2018-02-07,0.4209,0.4469,0.3734,0.3951
LINK,2018-02-08,0.3951,0.4563,0.3705,0.4127
LINK,2018-02-09,0.4128,0.4436,0.3679,0.4277
LINK,2018-02-10,0.4279,0.4862,0.399,0.4184
LINK,2018-02-11,0.4182,0.4401,0.3771,0.433
LINK,2018-02-12,0.433,0.5274,0.4099,0.4905
LINK,2018-02-13,0.4917,0.6422,0.4842,0.5722
LINK,2018-02-14,0.5723,0.5991,0.5325,0.5688
LINK,2018-02-15,0.5689,0.584,0.5276,0.5642
LINK,2018-02-16,0.5645,0.6749,0.5552,0.6619
LINK,2018-02-17,0.6617,0.6942,0.636,0.6782
LINK,2018-02-18,0.6786,0.7807,0.5806,0.7397
LINK,2018-02-19,0.7396,0.8731,0.7029,0.7871
LINK,2018-02-20,0.787,0.8302,0.7132,0.7199
LINK,2018-02-21,0.7179,0.7304,0.6155,0.6411
LINK,2018-02-22,0.641,0.718,0.5794,0.6047
LINK,2018-02-23,0.6044,0.672,0.5694,0.6702
LINK,2018-02-24,0.67,0.7207,0.6168,0.6384
LINK,2018-02-25,0.6384,0.7065,0.6352,0.6891
LINK,2018-02-26,0.689,0.701,0.641,0.6988
LINK,2018-02-27,0.6988,0.7308,0.6751,0.7221
LINK,2018-02-28,0.7217,0.7362,0.6618,0.6857
LINK,2018-03-01,0.6858,0.6858,0.649,0.6748
LINK,2018-03-02,0.675,0.6774,0.6451,0.6554
LINK,2018-03-03,0.6555,0.6721,0.6118,0.625
LINK,2018-03-04,0.625,0.6338,0.5952,0.6052
LINK,2018-03-05,0.6015,0.6137,0.5727,0.5831
LINK,2018-03-06,0.5831,0.589,0.5279,0.5336
LINK,2018-03-07,0.5336,0.5718,0.4557,0.5235
LINK,2018-03-08,0.5267,0.5304,0.4569,0.4813
LINK,2018-03-09,0.481,0.4947,0.4297,0.4789
LINK,2018-03-10,0.479,0.5128,0.4636,0.4705
LINK,2018-03-11,0.4704,0.5166,0.447,0.5118
LINK,2018-03-12,0.5115,0.5639,0.4937,0.5043
LINK,2018-03-13,0.5051,0.5581,0.5041,0.5532
LINK,2018-03-14,0.5532,0.5809,0.4269,0.4451
LINK,2018-03-15,0.4435,0.4479,0.3941,0.4243
LINK,2018-03-16,0.4241,0.444,0.4156,0.4367
LINK,2018-03-17,0.435,0.4369,0.3664,0.3799
LINK,2018-03-18,0.3798,0.3813,0.2821,0.3687
LINK,2018-03-19,0.3688,0.3889,0.3508,0.3769
LINK,2018-03-20,0.377,0.4049,0.3602,0.3974
LINK,2018-03-21,0.3981,0.4634,0.3903,0.4439
LINK,2018-03-22,0.4438,0.4606,0.3899,0.422
LINK,2018-03-23,0.422,0.4287,0.379,0.4023
LINK,2018-03-24,0.4019,0.4352,0.4019,0.421
LINK,2018-03-25,0.4209,0.4268,0.3938,0.4123
LINK,2018-03-26,0.4124,0.4168,0.3462,0.3494
LINK,2018-03-27,0.3493,0.377,0.3363,0.3521
LINK,2018-03-28,0.3521,0.3604,0.3367,0.3464
LINK,2018-03-29,0.3463,0.3555,0.275,0.2833
LINK,2018-03-30,0.282,0.3088,0.2684,0.2898
LINK,2018-03-31,0.2898,0.2993,0.2797,0.2864
LINK,2018-04-01,0.2864,0.2888,0.2437,0.2642
LINK,2018-04-02,0.2642,0.2799,0.2604,0.2702
LINK,2018-04-03,0.2701,0.3004,0.2696,0.2989
LINK,2018-04-04,0.2988,0.3025,0.2699,0.2786
LINK,2018-04-05,0.2787,0.3103,0.2734,0.2844
LINK,2018-04-06,0.2844,0.2913,0.2716,0.2771
LINK,2018-04-07,0.277,0.3064,0.2728,0.3024
LINK,2018-04-08,0.3024,0.3322,0.2989,0.3239
LINK,2018-04-09,0.3243,0.3418,0.3,0.307
LINK,2018-04-10,0.3069,0.3592,0.3043,0.3509
LINK,2018-04-11,0.3508,0.3785,0.3508,0.3605
LINK,2018-04-12,0.3605,0.3895,0.3365,0.3839
LINK,2018-04-13,0.3841,0.4224,0.3775,0.3864
LINK,2018-04-14,0.3867,0.4219,0.3739,0.3973
LINK,2018-04-15,0.3974,0.4295,0.3943,0.4209
LINK,2018-04-16,0.4209,0.4301,0.396,0.4109
LINK,2018-04-17,0.4113,0.4458,0.4053,0.4202
LINK,2018-04-18,0.4202,0.4502,0.4165,0.4481
LINK,2018-04-19,0.4481,0.48,0.4427,0.4773
LINK,2018-04-20,0.4772,0.4919,0.4627,0.478
LINK,2018-04-21,0.4779,0.4955,0.4356,0.4897
LINK,2018-04-22,0.4896,0.511,0.4843,0.5054
LINK,2018-04-23,0.5055,0.5092,0.4917,0.4952
LINK,2018-04-24,0.4951,0.5389,0.4932,0.5367
LINK,2018-04-25,0.5355,0.5418,0.4191,0.4698
LINK,2018-04-26,0.4699,0.4843,0.4254,0.4804
LINK,2018-04-27,0.4806,0.4918,0.4531,0.4541
LINK,2018-04-28,0.454,0.4853,0.4498,0.4781
LINK,2018-04-29,0.4782,0.5271,0.4778,0.5132
LINK,2018-04-30,0.5133,0.5971,0.5004,0.5396
LINK,2018-05-01,0.5395,0.5648,0.5088,0.5405
LINK,2018-05-02,0.5406,0.5801,0.5372,0.5644
LINK,2018-05-03,0.5646,0.5832,0.5544,0.5724
LINK,2018-05-04,0.5716,0.595,0.5413,0.5943
LINK,2018-05-05,0.5946,0.608,0.5678,0.576
LINK,2018-05-06,0.576,0.5793,0.5128,0.5348
LINK,2018-05-07,0.5348,0.5759,0.5121,0.5708
LINK,2018-05-08,0.5709,0.6072,0.5536,0.5563
LINK,2018-05-09,0.5566,0.5679,0.5171,0.5404
LINK,2018-05-10,0.5417,0.5833,0.5367,0.5445
LINK,2018-05-11,0.5448,0.5472,0.4609,0.4649
LINK,2018-05-12,0.4661,0.4805,0.4327,0.4598
LINK,2018-05-13,0.4597,0.5091,0.4555,0.4988
LINK,2018-05-14,0.4989,0.5183,0.4641,0.5167
LINK,2018-05-15,0.5166,0.5414,0.507,0.5073
LINK,2018-05-16,0.5072,0.5142,0.4724,0.4763
LINK,2018-05-17,0.4763,0.4903,0.4553,0.4567
LINK,2018-05-18,0.4567,0.459,0.4284,0.4552
LINK,2018-05-19,0.4552,0.4685,0.4439,0.4475
LINK,2018-05-20,0.4475,0.4691,0.445,0.4575
LINK,2018-05-21,0.4578,0.4616,0.4227,0.4272
LINK,2018-05-22,0.4272,0.429,0.3845,0.3872
LINK,2018-05-23,0.3872,0.388,0.322,0.3525
LINK,2018-05-24,0.3526,0.3597,0.3256,0.3582
LINK,2018-05-25,0.3575,0.3685,0.3399,0.3458
LINK,2018-05-26,0.3459,0.3847,0.3398,0.374
LINK,2018-05-27,0.3739,0.3773,0.3391,0.3456
LINK,2018-05-28,0.3455,0.3519,0.3159,0.3161
LINK,2018-05-29,0.3161,0.3549,0.3078,0.3544
LINK,2018-05-30,0.3544,0.364,0.3329,0.3333
LINK,2018-05-31,0.3331,0.3532,0.3318,0.3491
LINK,2018-06-01,0.349,0.3602,0.3403,0.3446
LINK,2018-06-02,0.3445,0.3722,0.3439,0.3677
LINK,2018-06-03,0.3676,0.376,0.36,0.3624
LINK,2018-06-04,0.3623,0.3648,0.3305,0.345
LINK,2018-06-05,0.345,0.3454,0.3194,0.3292
LINK,2018-06-06,0.3291,0.3403,0.318,0.3276
LINK,2018-06-07,0.3275,0.3326,0.3041,0.3062
LINK,2018-06-08,0.3062,0.3231,0.2988,0.3019
LINK,2018-06-09,0.302,0.3102,0.2918,0.3035
LINK,2018-06-10,0.3042,0.305,0.237,0.2444
LINK,2018-06-11,0.2444,0.2595,0.2374,0.2595
LINK,2018-06-12,0.2594,0.2677,0.2244,0.2264
LINK,2018-06-13,0.2264,0.2327,0.1991,0.2063
LINK,2018-06-14,0.2073,0.2463,0.207,0.2381
LINK,2018-06-15,0.2381,0.2421,0.2247,0.2281
LINK,2018-06-16,0.2281,0.2287,0.2084,0.2215
LINK,2018-06-17,0.2222,0.2266,0.2092,0.2109
LINK,2018-06-18,0.2108,0.2185,0.2,0.2094
LINK,2018-06-19,0.2094,0.2242,0.2069,0.2181
LINK,2018-06-20,0.2181,0.2455,0.2104,0.2261
LINK,2018-06-21,0.2261,0.2343,0.2113,0.2123
LINK,2018-06-22,0.2123,0.2158,0.1764,0.1778
LINK,2018-06-23,0.1779,0.1949,0.1775,0.1946
LINK,2018-06-24,0.1945,0.1978,0.1686,0.1853
LINK,2018-06-25,0.1853,0.1885,0.1779,0.1811
LINK,2018-06-26,0.1811,0.19,0.1714,0.1787
LINK,2018-06-27,0.1787,0.1788,0.1647,0.1714
LINK,2018-06-28,0.1714,0.1759,0.1678,0.1682
LINK,2018-06-29,0.1682,0.1714,0.1619,0.1708
LINK,2018-06-30,0.1708,0.23,0.1671,0.2269
LINK,2018-07-01,0.227,0.2325,0.2157,0.2241
LINK,2018-07-02,0.2241,0.2576,0.1977,0.2545
LINK,2018-07-03,0.2544,0.2624,0.2407,0.2424
LINK,2018-07-04,0.2424,0.2476,0.2289,0.2382
LINK,2018-07-05,0.2382,0.2418,0.2135,0.2153
LINK,2018-07-06,0.2148,0.2319,0.2145,0.2262
LINK,2018-07-07,0.2262,0.2724,0.2246,0.2353
LINK,2018-07-08,0.2353,0.2516,0.2336,0.2512
LINK,2018-07-09,0.2503,0.2542,0.2358,0.2391
LINK,2018-07-10,0.2392,0.2414,0.2026,0.2158
LINK,2018-07-11,0.2158,0.2167,0.1998,0.2054
LINK,2018-07-12,0.2047,0.211,0.1902,0.1976
LINK,2018-07-13,0.1979,0.2173,0.1928,0.2023
LINK,2018-07-14,0.2023,0.2029,0.1914,0.1937
LINK,2018-07-15,0.1937,0.2012,0.1885,0.1999
LINK,2018-07-16,0.1999,0.224,0.1949,0.2197
LINK,2018-07-17,0.2197,0.2546,0.2177,0.2526
LINK,2018-07-18,0.2526,0.2559,0.2296,0.2398
LINK,2018-07-19,0.2398,0.2443,0.2256,0.2347
LINK,2018-07-20,0.2347,0.2384,0.21,0.2132
LINK,2018-07-21,0.2133,0.2154,0.1968,0.2132
LINK,2018-07-22,0.2134,0.224,0.2024,0.2028
LINK,2018-07-23,0.2026,0.2128,0.1952,0.1968
LINK,2018-07-24,0.1968,0.2081,0.1811,0.2041
LINK,2018-07-25,0.2041,0.2666,0.1993,0.2436
LINK,2018-07-26,0.2437,0.2833,0.2415,0.2508
LINK,2018-07-27,0.251,0.2843,0.246,0.2715
LINK,2018-07-28,0.2728,0.2871,0.2514,0.2834
LINK,2018-07-29,0.2829,0.3485,0.2744,0.3281
LINK,2018-07-30,0.3281,0.3619,0.2868,0.3069
LINK,2018-07-31,0.3069,0.3219,0.2621,0.3047
LINK,2018-08-01,0.3047,0.3103,0.2682,0.2792
LINK,2018-08-02,0.2792,0.3172,0.2729,0.3115
LINK,2018-08-03,0.3113,0.3113,0.2736,0.2813
LINK,2018-08-04,0.2813,0.2879,0.248,0.2559
LINK,2018-08-05,0.256,0.258,0.2405,0.254
LINK,2018-08-06,0.254,0.2596,0.2311,0.2318
LINK,2018-08-07,0.2329,0.2607,0.2313,0.2352
LINK,2018-08-08,0.2353,0.2379,0.2157,0.2265
LINK,2018-08-09,0.2266,0.3067,0.2233,0.2864
LINK,2018-08-10,0.2876,0.3085,0.2689,0.2758
LINK,2018-08-11,0.2763,0.2816,0.2351,0.2749
LINK,2018-08-12,0.2773,0.2897,0.2597,0.2848
LINK,2018-08-13,0.2848,0.2997,0.2601,0.2669
LINK,2018-08-14,0.2669,0.2697,0.2251,0.2595
LINK,2018-08-15,0.2594,0.2822,0.2539,0.2666
LINK,2018-08-16,0.2666,0.2806,0.2513,0.2647
LINK,2018-08-17,0.2648,0.2917,0.2644,0.2839
LINK,2018-08-18,0.2839,0.2989,0.2607,0.2759
LINK,2018-08-19,0.2759,0.3124,0.2697,0.2992
LINK,2018-08-20,0.2991,0.3055,0.2915,0.3008
LINK,2018-08-21,0.3008,0.3358,0.2831,0.3156
LINK,2018-08-22,0.3163,0.35,0.3021,0.3133
LINK,2018-08-23,0.312,0.3222,0.3011,0.3153
LINK,2018-08-24,0.3153,0.3397,0.3132,0.3387
LINK,2018-08-25,0.3386,0.3419,0.3204,0.3204
LINK,2018-08-26,0.321,0.3392,0.3039,0.3286
LINK,2018-08-27,0.3286,0.333,0.3229,0.3304
LINK,2018-08-28,0.3304,0.3408,0.3249,0.3368
LINK,2018-08-29,0.3368,0.3382,0.3135,0.3187
LINK,2018-08-30,0.3187,0.32,0.2876,0.3044
LINK,2018-08-31,0.3044,0.3307,0.2972,0.3255
LINK,2018-09-01,0.3247,0.3349,0.3195,0.3299
LINK,2018-09-02,0.3299,0.3397,0.2998,0.311
LINK,2018-09-03,0.31,0.3122,0.2946,0.3074
LINK,2018-09-04,0.3074,0.3084,0.2903,0.2925
LINK,2018-09-05,0.2921,0.3008,0.264,0.2827
LINK,2018-09-06,0.282,0.2851,0.2417,0.2664
LINK,2018-09-07,0.2673,0.294,0.2577,0.2625
LINK,2018-09-08,0.2625,0.2762,0.2376,0.2405
LINK,2018-09-09,0.2405,0.2571,0.2341,0.2486
LINK,2018-09-10,0.2486,0.2558,0.2374,0.2479
LINK,2018-09-11,0.2479,0.269,0.2369,0.2687
LINK,2018-09-12,0.2674,0.2724,0.2462,0.2538
LINK,2018-09-13,0.2538,0.2787,0.2531,0.2683
LINK,2018-09-14,0.2685,0.2753,0.2612,0.2681
LINK,2018-09-15,0.2681,0.2803,0.2656,0.2668
LINK,2018-09-16,0.2668,0.283,0.2613,0.2756
LINK,2018-09-17,0.2757,0.286,0.2627,0.2695
LINK,2018-09-18,0.2695,0.3106,0.2681,0.2922
LINK,2018-09-19,0.2922,0.3457,0.286,0.3304
LINK,2018-09-20,0.3304,0.4289,0.3258,0.3825
LINK,2018-09-21,0.3822,0.384,0.3377,0.3521
LINK,2018-09-22,0.3521,0.3608,0.3229,0.3353
LINK,2018-09-23,0.3354,0.3497,0.3319,0.3355
LINK,2018-09-24,0.3363,0.3555,0.3304,0.3495
LINK,2018-09-25,0.3492,0.3555,0.3161,0.3239
LINK,2018-09-26,0.3236,0.3727,0.3151,0.3403
LINK,2018-09-27,0.3407,0.3547,0.3294,0.3492
LINK,2018-09-28,0.3493,0.352,0.325,0.3381
LINK,2018-09-29,0.3382,0.3399,0.3265,0.3312
LINK,2018-09-30,0.3312,0.3376,0.3204,0.3294
LINK,2018-10-01,0.3294,0.3354,0.323,0.3272
LINK,2018-10-02,0.3272,0.3294,0.3169,0.3216
LINK,2018-10-03,0.3215,0.323,0.3064,0.3089
LINK,2018-10-04,0.3083,0.3231,0.3078,0.3207
LINK,2018-10-05,0.3206,0.3684,0.3183,0.3439
LINK,2018-10-06,0.3439,0.3825,0.3356,0.3401
LINK,2018-10-07,0.3401,0.343,0.3327,0.335
LINK,2018-10-08,0.3351,0.3495,0.3349,0.3464
LINK,2018-10-09,0.3464,0.3471,0.3293,0.3398
LINK,2018-10-10,0.3398,0.3615,0.3309,0.3554
LINK,2018-10-11,0.3554,0.3557,0.3099,0.3121
LINK,2018-10-12,0.3122,0.3145,0.302,0.3072
LINK,2018-10-13,0.3071,0.3259,0.3044,0.3199
LINK,2018-10-14,0.3199,0.3372,0.3171,0.3274
LINK,2018-10-15,0.3273,0.3564,0.3223,0.3341
LINK,2018-10-16,0.3341,0.37,0.3296,0.358
LINK,2018-10-17,0.3587,0.3858,0.3505,0.3828
LINK,2018-10-18,0.3828,0.4004,0.3671,0.3719
LINK,2018-10-19,0.3727,0.3825,0.3591,0.3631
LINK,2018-10-20,0.3631,0.3772,0.2556,0.3683
LINK,2018-10-21,0.3683,0.3816,0.3679,0.3755
LINK,2018-10-22,0.3767,0.395,0.3579,0.3933
LINK,2018-10-23,0.3933,0.4848,0.3882,0.4397
LINK,2018-10-24,0.4397,0.4432,0.408,0.411
LINK,2018-10-25,0.4109,0.4189,0.3972,0.4172
LINK,2018-10-26,0.419,0.4509,0.4154,0.4375
LINK,2018-10-27,0.4378,0.4635,0.4207,0.4448
LINK,2018-10-28,0.4448,0.4521,0.4313,0.4396
LINK,2018-10-29,0.4396,0.4438,0.3979,0.4179
LINK,2018-10-30,0.4193,0.4622,0.4176,0.4479
LINK,2018-10-31,0.448,0.5365,0.4369,0.5093
LINK,2018-11-01,0.5092,0.5858,0.4944,0.5167
LINK,2018-11-02,0.5167,0.5306,0.4984,0.5035
LINK,2018-11-03,0.5035,0.5572,0.5005,0.5386
LINK,2018-11-04,0.5386,0.5498,0.4964,0.5092
LINK,2018-11-05,0.5092,0.5157,0.478,0.4838
LINK,2018-11-06,0.4836,0.4935,0.466,0.4823
LINK,2018-11-07,0.4844,0.4919,0.4726,0.4853
LINK,2018-11-08,0.484,0.5272,0.4813,0.5006
LINK,2018-11-09,0.5009,0.5035,0.4823,0.4925
LINK,2018-11-10,0.4924,0.5282,0.49,0.5217
LINK,2018-11-11,0.5217,0.5281,0.5019,0.507
LINK,2018-11-12,0.507,0.559,0.5069,0.5589
LINK,2018-11-13,0.5588,0.6209,0.5505,0.5942
LINK,2018-11-14,0.5941,0.6166,0.4876,0.5203
LINK,2018-11-15,0.5201,0.562,0.4852,0.5437
LINK,2018-11-16,0.5429,0.5462,0.5052,0.5076
LINK,2018-11-17,0.5078,0.5201,0.4761,0.486
LINK,2018-11-18,0.486,0.5352,0.4797,0.5279
LINK,2018-11-19,0.5279,0.5308,0.3841,0.4096
LINK,2018-11-20,0.4093,0.4261,0.3178,0.3344
LINK,2018-11-21,0.3343,0.3773,0.3234,0.3586
LINK,2018-11-22,0.359,0.3844,0.3492,0.3605
LINK,2018-11-23,0.3604,0.3612,0.3184,0.3346
LINK,2018-11-24,0.3343,0.3404,0.2578,0.2662
LINK,2018-11-25,0.2658,0.2881,0.2387,0.2598
LINK,2018-11-26,0.2599,0.2833,0.2368,0.2579
LINK,2018-11-27,0.2579,0.3092,0.2578,0.2929
LINK,2018-11-28,0.2919,0.3526,0.2853,0.3291
LINK,2018-11-29,0.329,0.3862,0.3139,0.3401
LINK,2018-11-30,0.3402,0.3908,0.3077,0.3176
LINK,2018-12-01,0.3177,0.3469,0.3142,0.3355
LINK,2018-12-02,0.3354,0.3454,0.3188,0.32
LINK,2018-12-03,0.3201,0.3214,0.2795,0.2891
LINK,2018-12-04,0.2892,0.3135,0.2825,0.2903
LINK,2018-12-05,0.2903,0.2933,0.2572,0.2589
LINK,2018-12-06,0.2584,0.2704,0.229,0.2342
LINK,2018-12-07,0.2344,0.2386,0.1933,0.2147
LINK,2018-12-08,0.2149,0.2448,0.2087,0.2398
LINK,2018-12-09,0.2398,0.2486,0.2176,0.2359
LINK,2018-12-10,0.2357,0.2428,0.212,0.218
LINK,2018-12-11,0.2184,0.2246,0.2086,0.2209
LINK,2018-12-12,0.2209,0.2426,0.2176,0.2261
LINK,2018-12-13,0.2264,0.2287,0.2006,0.2043
LINK,2018-12-14,0.2044,0.2095,0.1982,0.2037
LINK,2018-12-15,0.2034,0.2093,0.198,0.2047
LINK,2018-12-16,0.2047,0.2205,0.2024,0.207
LINK,2018-12-17,0.207,0.2403,0.2049,0.233
LINK,2018-12-18,0.2331,0.2682,0.2282,0.2626
LINK,2018-12-19,0.2625,0.3174,0.2608,0.296
LINK,2018-12-20,0.2959,0.3496,0.2926,0.3296
LINK,2018-12-21,0.3298,0.3494,0.291,0.2968
LINK,2018-12-22,0.2964,0.3116,0.2852,0.3027
LINK,2018-12-23,0.303,0.3234,0.3011,0.3143
LINK,2018-12-24,0.3143,0.3393,0.2984,0.3123
LINK,2018-12-25,0.3121,0.3265,0.2856,0.3107
LINK,2018-12-26,0.3107,0.3255,0.2942,0.3061
LINK,2018-12-27,0.3062,0.3126,0.2735,0.2753
LINK,2018-12-28,0.2753,0.3065,0.2655,0.2951
