ticker,date,open,high,low,close
PLA,2022-10-10,0.314731,0.324432,0.309431,0.310069
PLA,2022-10-11,0.3137,0.3157,0.297255,0.298873
PLA,2022-10-12,0.299673,0.304679,0.295391,0.301509
PLA,2022-10-13,0.301209,0.305797,0.271678,0.290423
PLA,2022-10-14,0.289723,0.311509,0.289723,0.293112
PLA,2022-10-15,0.291809,0.303624,0.286311,0.294615
PLA,2022-10-16,0.2946,0.301512,0.291806,0.296515
PLA,2022-10-17,0.297015,0.305127,0.291106,0.300906
PLA,2022-10-18,0.300906,0.307709,0.292494,0.298418
PLA,2022-10-19,0.298518,0.300915,0.281903,0.2868
PLA,2022-10-20,0.286597,0.291497,0.277378,0.28288
PLA,2022-10-21,0.281572,0.2998,0.271792,0.282417
PLA,2022-10-22,0.28232,0.288303,0.279925,0.284826
PLA,2022-10-23,0.284923,0.291029,0.279308,0.28594
PLA,2022-10-24,0.286031,0.291806,0.280528,0.282714
PLA,2022-10-25,0.284923,0.317703,0.28282,0.296204
PLA,2022-10-26,0.296201,0.307895,0.294274,0.299784
PLA,2022-10-27,0.299384,0.305252,0.292032,0.294218
PLA,2022-10-28,0.294218,0.298357,0.287529,0.295465
PLA,2022-10-29,0.295453,0.304813,0.294588,0.299872
PLA,2022-10-30,0.299872,0.312362,0.293188,0.298663
PLA,2022-10-31,0.298863,0.300815,0.292406,0.298676
PLA,2022-11-01,0.298082,0.317552,0.29465,0.296564
PLA,2022-11-02,0.296567,0.307366,0.281886,0.284889
PLA,2022-11-03,0.284483,0.295964,0.283289,0.2884
PLA,2022-11-04,0.2884,0.310437,0.287097,0.305124
PLA,2022-11-05,0.305221,0.316919,0.302124,0.306518
PLA,2022-11-06,0.307212,0.313509,0.286206,0.307025
PLA,2022-11-07,0.307021,0.308812,0.287526,0.291738
PLA,2022-11-08,0.291687,0.299149,0.242826,0.244431
PLA,2022-11-09,0.244632,0.255641,0.174977,0.182862
PLA,2022-11-10,0.182677,0.229966,0.176446,0.216742
PLA,2022-11-11,0.216828,0.246402,0.189514,0.196516
PLA,2022-11-12,0.196479,0.227395,0.192852,0.194948
PLA,2022-11-13,0.196146,0.203733,0.179546,0.187937
PLA,2022-11-14,0.187637,0.196145,0.167931,0.182426
PLA,2022-11-15,0.182517,0.208512,0.181727,0.191708
PLA,2022-11-16,0.191608,0.198356,0.185705,0.189231
PLA,2022-11-17,0.189233,0.194544,0.183328,0.187951
PLA,2022-11-18,0.18876,0.214919,0.186647,0.194077
PLA,2022-11-19,0.193977,0.221754,0.192273,0.200989
PLA,2022-11-20,0.200991,0.21236,0.189314,0.199197
PLA,2022-11-21,0.199396,0.199596,0.181767,0.184878
PLA,2022-11-22,0.183777,0.204878,0.180866,0.198142
PLA,2022-11-23,0.197245,0.263678,0.197245,0.21806
PLA,2022-11-24,0.218062,0.238437,0.201235,0.204026
PLA,2022-11-25,0.204024,0.210676,0.19647,0.201587
PLA,2022-11-26,0.203957,0.231154,0.200584,0.205679
PLA,2022-11-27,0.205581,0.210172,0.202281,0.206972
PLA,2022-11-28,0.207569,0.208473,0.189111,0.194724
PLA,2022-11-29,0.195224,0.219325,0.193025,0.197427
PLA,2022-11-30,0.197427,0.231075,0.195937,0.20991
PLA,2022-12-01,0.213709,0.226795,0.202506,0.205012
PLA,2022-12-02,0.204912,0.218531,0.200326,0.207812
PLA,2022-12-03,0.208108,0.216122,0.201604,0.205941
PLA,2022-12-04,0.20472,0.209442,0.19862,0.203741
PLA,2022-12-05,0.203741,0.217624,0.20132,0.205606
PLA,2022-12-06,0.206204,0.215002,0.20071,0.206596
PLA,2022-12-07,0.2083,0.215998,0.19011,0.1994
PLA,2022-12-08,0.1991,0.20442,0.193419,0.201114
PLA,2022-12-09,0.202214,0.214,0.198908,0.199006
PLA,2022-12-10,0.199006,0.3224,0.199006,0.209196
PLA,2022-12-11,0.208496,0.259352,0.202098,0.243424
PLA,2022-12-12,0.243324,0.243349,0.209804,0.21932
PLA,2022-12-13,0.219344,0.219824,0.201362,0.20875
PLA,2022-12-14,0.208848,0.212258,0.19789,0.205914
PLA,2022-12-15,0.206021,0.208721,0.19874,0.20002
PLA,2022-12-16,0.20004,0.20034,0.180118,0.182036
PLA,2022-12-17,0.181118,0.181336,0.164211,0.169824
PLA,2022-12-18,0.169824,0.180007,0.164216,0.16872
PLA,2022-12-19,0.1687,0.168724,0.155902,0.1566
PLA,2022-12-20,0.156098,0.16471,0.154598,0.162106
PLA,2022-12-21,0.162106,0.166013,0.1582,0.163308
PLA,2022-12-22,0.163207,0.163907,0.155981,0.160173
PLA,2022-12-23,0.160073,0.164393,0.157979,0.159682
PLA,2022-12-24,0.159784,0.164192,0.157986,0.160989
PLA,2022-12-25,0.16099,0.162492,0.152674,0.156577
PLA,2022-12-26,0.156581,0.156683,0.15027,0.152966
PLA,2022-12-27,0.152971,0.153769,0.14694,0.148842
PLA,2022-12-28,0.148842,0.149637,0.136723,0.137226
PLA,2022-12-29,0.137227,0.138532,0.131834,0.135539
PLA,2022-12-30,0.135536,0.135539,0.128141,0.129834
PLA,2022-12-31,0.129834,0.146427,0.129736,0.133433
PLA,2023-01-01,0.133432,0.136126,0.131336,0.135638
PLA,2023-01-02,0.135636,0.142843,0.133044,0.140455
PLA,2023-01-03,0.140454,0.143057,0.137359,0.141445
PLA,2023-01-04,0.141446,0.145753,0.140637,0.145352
PLA,2023-01-05,0.145351,0.149739,0.141241,0.144248
PLA,2023-01-06,0.144549,0.149142,0.135523,0.140057
PLA,2023-01-07,0.140055,0.149558,0.139361,0.143965
PLA,2023-01-08,0.143957,0.152276,0.140383,0.150082
PLA,2023-01-09,0.15007,0.164798,0.14867,0.158898
PLA,2023-01-10,0.1589,0.210279,0.154194,0.159821
PLA,2023-01-11,0.160024,0.163415,0.155778,0.162398
PLA,2023-01-12,0.162489,0.169519,0.161282,0.169517
PLA,2023-01-13,0.169515,0.186719,0.168812,0.184818
PLA,2023-01-14,0.184817,0.206633,0.18412,0.202008
PLA,2023-01-15,0.202112,0.212862,0.195527,0.210661
PLA,2023-01-16,0.210863,0.243873,0.203369,0.214204
PLA,2023-01-17,0.214202,0.222804,0.204218,0.218924
PLA,2023-01-18,0.218924,0.221124,0.195692,0.19679
PLA,2023-01-19,0.19689,0.216181,0.1938,0.205594
PLA,2023-01-20,0.205694,0.222522,0.201492,0.221138
PLA,2023-01-21,0.221144,0.258257,0.220135,0.232947
PLA,2023-01-22,0.232937,0.237136,0.22354,0.227243
PLA,2023-01-23,0.227743,0.236235,0.227318,0.233237
PLA,2023-01-24,0.233437,0.288838,0.22753,0.22753
PLA,2023-01-25,0.231321,0.241431,0.216628,0.227039
PLA,2023-01-26,0.226539,0.235242,0.225507,0.228218
PLA,2023-01-27,0.228318,0.236757,0.223218,0.231914
PLA,2023-01-28,0.231488,0.243256,0.230351,0.237047
PLA,2023-01-29,0.23695,0.246312,0.235359,0.24461
PLA,2023-01-30,0.244607,0.247912,0.220011,0.220515
PLA,2023-01-31,0.220213,0.229905,0.219387,0.22662
PLA,2023-02-01,0.226516,0.234519,0.215104,0.230514
PLA,2023-02-02,0.231212,0.239822,0.230712,0.234247
PLA,2023-02-03,0.234249,0.241546,0.232637,0.241319
PLA,2023-02-04,0.241819,0.272819,0.241819,0.25622
PLA,2023-02-05,0.256421,0.26515,0.236457,0.242861
PLA,2023-02-06,0.242461,0.256756,0.241563,0.249207
PLA,2023-02-07,0.24921,0.268205,0.2419,0.264616
PLA,2023-02-08,0.264813,0.272608,0.26191,0.264018
PLA,2023-02-09,0.265616,0.265627,0.234561,0.235424
PLA,2023-02-10,0.236721,0.240972,0.232023,0.233937
PLA,2023-02-11,0.233835,0.237428,0.231232,0.237224
PLA,2023-02-12,0.237224,0.237729,0.230535,0.231416
PLA,2023-02-13,0.231323,0.232244,0.212693,0.21752
PLA,2023-02-14,0.217319,0.228112,0.213585,0.227082
PLA,2023-02-15,0.226822,0.244532,0.22298,0.243544
PLA,2023-02-16,0.243244,0.283434,0.243039,0.243783
PLA,2023-02-17,0.243234,0.257123,0.240626,0.254925
PLA,2023-02-18,0.254943,0.257446,0.250548,0.255141
PLA,2023-02-19,0.255141,0.259244,0.249732,0.255259
PLA,2023-02-20,0.255356,0.265429,0.247167,0.263021
PLA,2023-02-21,0.262818,0.272235,0.250818,0.255746
PLA,2023-02-22,0.255846,0.259344,0.235045,0.25092
PLA,2023-02-23,0.250915,0.269924,0.25082,0.267432
PLA,2023-02-24,0.26734,0.314444,0.262195,0.265395
PLA,2023-02-25,0.266303,0.273711,0.251823,0.258218
PLA,2023-02-26,0.258315,0.261126,0.25262,0.258726
PLA,2023-02-27,0.259416,0.268011,0.254825,0.263513
PLA,2023-02-28,0.263516,0.275797,0.260449,0.262958
PLA,2023-03-01,0.26295,0.268308,0.256123,0.265435
PLA,2023-03-02,0.265437,0.269435,0.248785,0.255623
PLA,2023-03-03,0.25562,0.256218,0.226332,0.231216
PLA,2023-03-04,0.231519,0.234214,0.221411,0.225118
PLA,2023-03-05,0.225116,0.227116,0.220818,0.225125
PLA,2023-03-06,0.224927,0.2259,0.213317,0.223487
PLA,2023-03-07,0.223478,0.22398,0.209271,0.212211
PLA,2023-03-08,0.212392,0.215189,0.20289,0.20369
PLA,2023-03-09,0.203476,0.206936,0.183963,0.186317
PLA,2023-03-10,0.185633,0.187115,0.176298,0.18617
PLA,2023-03-11,0.18627,0.194443,0.180147,0.185248
PLA,2023-03-12,0.185158,0.195938,0.179652,0.194738
PLA,2023-03-13,0.19528,0.217575,0.194983,0.215781
PLA,2023-03-14,0.216144,0.225878,0.208393,0.220033
PLA,2023-03-15,0.220538,0.222929,0.202783,0.206375
PLA,2023-03-16,0.20606,0.213914,0.204618,0.210026
PLA,2023-03-17,0.210015,0.222521,0.208952,0.222265
PLA,2023-03-18,0.222465,0.250876,0.220895,0.232596
PLA,2023-03-19,0.232393,0.260003,0.228853,0.237893
PLA,2023-03-20,0.238511,0.261698,0.235805,0.243588
PLA,2023-03-21,0.243586,0.245708,0.225844,0.234847
PLA,2023-03-22,0.234849,0.236134,0.219635,0.220505
PLA,2023-03-23,0.220707,0.231851,0.219794,0.230583
PLA,2023-03-24,0.230781,0.232084,0.209898,0.220022
PLA,2023-03-25,0.219953,0.222327,0.215043,0.217008
PLA,2023-03-26,0.21701,0.223201,0.216516,0.22125
PLA,2023-03-27,0.221243,0.222829,0.204437,0.207598
PLA,2023-03-28,0.207285,0.211987,0.202261,0.210582
PLA,2023-03-29,0.210682,0.222658,0.21068,0.22234
PLA,2023-03-30,0.222067,0.225443,0.212917,0.21566
PLA,2023-03-31,0.215958,0.221642,0.212162,0.219246
PLA,2023-04-01,0.219846,0.229096,0.219844,0.228284
PLA,2023-04-02,0.228182,0.229694,0.218949,0.219636
PLA,2023-04-03,0.219636,0.224303,0.214992,0.217285
PLA,2023-04-04,0.217285,0.226281,0.216959,0.224815
PLA,2023-04-05,0.224912,0.298028,0.223576,0.2774
PLA,2023-04-06,0.2771,0.287758,0.23538,0.239982
PLA,2023-04-07,0.239086,0.2449,0.230434,0.233973
PLA,2023-04-08,0.233973,0.235351,0.229794,0.23049
PLA,2023-04-09,0.23039,0.231518,0.224041,0.228244
PLA,2023-04-10,0.22826,0.235162,0.225544,0.233389
PLA,2023-04-11,0.233489,0.23523,0.231587,0.233431
PLA,2023-04-12,0.233412,0.235154,0.224491,0.227177
PLA,2023-04-13,0.227978,0.23709,0.225878,0.230621
PLA,2023-04-14,0.230921,0.241766,0.230202,0.237397
PLA,2023-04-15,0.237297,0.238529,0.233296,0.233808
PLA,2023-04-16,0.233708,0.244713,0.231101,0.240864
PLA,2023-04-17,0.240864,0.241186,0.23153,0.234838
PLA,2023-04-18,0.234438,0.25088,0.234138,0.240343
PLA,2023-04-19,0.240246,0.24206,0.222507,0.223214
PLA,2023-04-20,0.22409,0.257572,0.217304,0.224722
PLA,2023-04-21,0.225311,0.234467,0.215976,0.215976
PLA,2023-04-22,0.216176,0.220632,0.213253,0.21882
PLA,2023-04-23,0.21912,0.230212,0.214749,0.228511
PLA,2023-04-24,0.230312,0.2523,0.216604,0.219704
PLA,2023-04-25,0.219904,0.220898,0.210115,0.21835
PLA,2023-04-26,0.21835,0.224927,0.207041,0.214275
