ticker,date,open,high,low,close
BTG,2018-04-17,53.06,53.39,50.81,51.25
BTG,2018-04-18,51.18,56.31,50.82,55.85
BTG,2018-04-19,55.85,59.47,54.75,58.99
BTG,2018-04-20,58.91,70.33,57.54,69.64
BTG,2018-04-21,69.48,71.92,60.12,65.13
BTG,2018-04-22,65.13,69.18,64.31,67.46
BTG,2018-04-23,67.36,79.01,64.92,75.1
BTG,2018-04-24,75.1,90.09,75.08,85.55
BTG,2018-04-25,85.5,85.71,67.19,76.04
BTG,2018-04-26,76.0,77.27,68.53,76.59
BTG,2018-04-27,76.42,79.28,72.36,73.25
BTG,2018-04-28,73.25,76.97,72.58,76.4
BTG,2018-04-29,76.4,82.11,73.5,76.92
BTG,2018-04-30,76.93,79.16,72.93,73.21
BTG,2018-05-01,73.21,73.72,68.3,71.03
BTG,2018-05-02,71.03,76.54,70.3,75.86
BTG,2018-05-03,75.88,77.73,73.37,76.7
BTG,2018-05-04,76.69,77.34,73.39,74.99
BTG,2018-05-05,74.99,82.09,74.79,79.04
BTG,2018-05-06,79.04,84.4,74.1,75.65
BTG,2018-05-07,75.65,77.64,70.61,73.64
BTG,2018-05-08,73.64,75.38,69.55,70.99
BTG,2018-05-09,70.99,71.67,65.89,69.26
BTG,2018-05-10,69.26,70.49,66.08,66.46
BTG,2018-05-11,66.46,66.47,54.73,56.32
BTG,2018-05-12,56.32,58.68,52.56,56.11
BTG,2018-05-13,56.11,59.85,55.06,59.37
BTG,2018-05-14,59.37,59.84,54.81,59.03
BTG,2018-05-15,59.03,64.64,57.38,58.97
BTG,2018-05-16,59.0,59.11,54.16,58.7
BTG,2018-05-17,58.7,59.92,53.74,53.76
BTG,2018-05-18,53.74,54.45,51.81,54.38
BTG,2018-05-19,54.38,54.65,51.85,52.9
BTG,2018-05-20,52.75,56.76,52.7,56.41
BTG,2018-05-21,56.41,56.41,52.94,53.34
BTG,2018-05-22,53.34,53.85,51.21,51.22
BTG,2018-05-23,51.23,51.46,44.34,45.49
BTG,2018-05-24,45.71,47.47,43.72,46.02
BTG,2018-05-25,46.02,47.19,44.97,45.26
BTG,2018-05-26,45.27,46.05,44.28,45.31
BTG,2018-05-27,45.31,45.31,43.77,44.01
BTG,2018-05-28,44.01,44.74,40.77,40.8
BTG,2018-05-29,40.8,43.99,40.02,43.5
BTG,2018-05-30,43.49,44.9,41.18,41.41
BTG,2018-05-31,41.42,45.65,41.28,44.46
BTG,2018-06-01,44.43,44.8,42.62,42.78
BTG,2018-06-02,42.78,45.94,42.74,45.56
BTG,2018-06-03,45.56,47.88,44.89,46.27
BTG,2018-06-04,46.27,47.5,43.26,45.13
BTG,2018-06-05,45.13,46.26,43.55,45.51
BTG,2018-06-06,45.51,45.86,44.14,45.17
BTG,2018-06-07,45.17,45.89,44.86,44.96
BTG,2018-06-08,44.96,45.07,43.3,44.07
BTG,2018-06-09,44.07,44.21,43.49,43.72
BTG,2018-06-10,43.76,43.77,35.78,35.85
BTG,2018-06-11,35.85,37.03,35.1,36.95
BTG,2018-06-12,36.95,38.35,33.73,34.31
BTG,2018-06-13,34.31,34.84,30.83,32.06
BTG,2018-06-14,32.06,35.17,31.55,34.8
BTG,2018-06-15,34.71,34.89,32.12,32.35
BTG,2018-06-16,32.36,33.79,31.7,32.48
BTG,2018-06-17,32.48,33.79,31.65,31.75
BTG,2018-06-18,31.75,33.32,31.16,32.31
BTG,2018-06-19,32.31,33.61,30.23,32.49
BTG,2018-06-20,32.49,33.32,31.06,31.38
BTG,2018-06-21,31.38,32.67,30.82,31.03
BTG,2018-06-22,31.03,31.77,24.72,25.4
BTG,2018-06-23,25.4,26.67,24.44,25.7
BTG,2018-06-24,25.71,25.81,22.0,24.89
BTG,2018-06-25,24.89,25.55,23.55,25.46
BTG,2018-06-26,25.46,26.2,24.67,24.89
BTG,2018-06-27,24.89,24.91,23.65,24.36
BTG,2018-06-28,24.36,24.84,23.9,23.9
BTG,2018-06-29,23.9,24.13,22.98,23.27
BTG,2018-06-30,23.28,26.37,23.28,25.69
BTG,2018-07-01,25.69,26.45,25.48,26.18
BTG,2018-07-02,26.18,30.39,26.17,30.37
BTG,2018-07-03,30.4,31.25,28.72,29.45
BTG,2018-07-04,29.45,30.69,27.67,30.54
BTG,2018-07-05,30.66,30.67,27.87,28.28
BTG,2018-07-06,28.28,28.67,27.05,28.19
BTG,2018-07-07,28.2,31.63,28.11,29.79
BTG,2018-07-08,29.79,31.38,29.59,30.58
BTG,2018-07-09,30.65,30.85,29.16,30.03
BTG,2018-07-10,30.01,30.67,27.08,27.48
BTG,2018-07-11,27.48,27.97,26.62,27.0
BTG,2018-07-12,27.0,27.39,25.13,25.34
BTG,2018-07-13,25.34,28.86,25.06,27.22
BTG,2018-07-14,27.22,27.5,26.63,27.38
BTG,2018-07-15,27.38,29.37,27.13,28.49
BTG,2018-07-16,28.49,29.97,28.09,29.46
BTG,2018-07-17,29.62,33.18,28.8,32.14
BTG,2018-07-18,32.14,33.21,30.56,31.18
BTG,2018-07-19,31.18,32.34,30.48,30.93
BTG,2018-07-20,30.93,31.38,27.84,27.98
BTG,2018-07-21,27.98,29.4,27.43,29.03
BTG,2018-07-22,29.03,30.44,28.32,28.41
BTG,2018-07-23,28.41,32.89,28.17,31.36
BTG,2018-07-24,31.36,32.87,29.35,31.76
BTG,2018-07-25,31.76,32.29,29.78,30.89
BTG,2018-07-26,30.89,31.6,29.65,29.79
BTG,2018-07-27,29.66,30.34,28.51,29.77
BTG,2018-07-28,29.77,29.93,28.51,28.85
BTG,2018-07-29,28.88,29.67,28.65,29.15
BTG,2018-07-30,29.1,29.6,27.52,28.5
BTG,2018-07-31,28.5,28.63,25.77,26.21
BTG,2018-08-01,26.21,26.6,24.86,25.29
BTG,2018-08-02,25.29,26.18,23.96,24.2
BTG,2018-08-03,24.2,24.54,22.33,23.5
BTG,2018-08-04,23.52,24.86,23.06,23.43
BTG,2018-08-05,23.43,25.48,23.23,25.13
BTG,2018-08-06,25.13,26.9,24.18,25.02
BTG,2018-08-07,25.02,26.08,22.94,23.14
BTG,2018-08-08,23.15,23.79,20.4,21.55
BTG,2018-08-09,21.55,22.71,21.05,22.57
BTG,2018-08-10,22.57,22.68,20.56,20.61
BTG,2018-08-11,20.61,21.02,18.99,20.37
BTG,2018-08-12,20.37,20.54,19.24,19.95
BTG,2018-08-13,19.95,20.04,17.55,17.96
BTG,2018-08-14,17.87,17.88,13.68,15.41
BTG,2018-08-15,15.41,17.72,15.18,16.93
BTG,2018-08-16,16.93,17.51,16.13,16.85
BTG,2018-08-17,16.85,19.13,16.84,19.13
BTG,2018-08-18,19.13,21.65,17.65,18.44
BTG,2018-08-19,18.44,21.0,17.88,20.24
BTG,2018-08-20,20.24,20.34,18.76,19.07
BTG,2018-08-21,19.03,19.03,17.66,18.36
BTG,2018-08-22,18.36,19.95,18.03,18.12
BTG,2018-08-23,18.12,18.58,17.84,18.37
BTG,2018-08-24,18.37,19.55,18.32,19.18
BTG,2018-08-25,19.18,20.96,19.1,20.12
BTG,2018-08-26,20.12,20.38,19.03,19.41
BTG,2018-08-27,19.41,20.53,19.31,20.42
BTG,2018-08-28,20.33,22.41,20.18,21.74
BTG,2018-08-29,21.74,23.12,21.24,23.03
BTG,2018-08-30,23.03,23.12,21.23,21.77
BTG,2018-08-31,21.77,22.84,21.52,22.49
BTG,2018-09-01,22.49,22.86,21.06,22.37
BTG,2018-09-02,22.36,22.38,21.31,21.71
BTG,2018-09-03,21.71,22.08,21.28,21.56
BTG,2018-09-04,21.56,22.12,21.33,21.65
BTG,2018-09-05,21.65,24.15,19.99,20.26
BTG,2018-09-06,20.26,20.27,17.61,19.42
BTG,2018-09-07,19.42,20.12,18.62,19.05
BTG,2018-09-08,19.05,20.2,18.61,18.77
BTG,2018-09-09,18.77,19.94,18.01,19.47
BTG,2018-09-10,19.47,19.8,19.13,19.39
BTG,2018-09-11,19.39,19.81,18.83,19.07
BTG,2018-09-12,19.07,19.54,18.32,19.1
BTG,2018-09-13,19.1,20.9,19.03,20.2
BTG,2018-09-14,20.2,20.76,19.66,20.74
BTG,2018-09-15,20.74,20.8,20.11,20.37
BTG,2018-09-16,20.37,21.21,19.93,21.03
BTG,2018-09-17,21.03,21.41,19.77,20.51
BTG,2018-09-18,20.51,21.8,20.22,21.38
BTG,2018-09-19,21.38,21.73,20.54,21.16
BTG,2018-09-20,21.16,21.36,20.82,21.21
BTG,2018-09-21,21.21,23.08,21.08,22.49
BTG,2018-09-22,22.49,23.13,22.06,22.44
BTG,2018-09-23,22.44,23.09,22.19,22.8
BTG,2018-09-24,22.8,23.0,22.16,22.36
BTG,2018-09-25,22.36,22.37,21.55,21.91
BTG,2018-09-26,21.91,24.69,21.75,23.97
BTG,2018-09-27,23.97,29.38,23.25,27.12
BTG,2018-09-28,27.12,28.73,25.24,27.45
BTG,2018-09-29,27.45,27.77,25.45,26.06
BTG,2018-09-30,26.06,26.67,25.65,25.67
BTG,2018-10-01,25.67,26.29,25.03,25.64
BTG,2018-10-02,25.64,25.92,25.21,25.59
BTG,2018-10-03,25.59,25.69,25.0,25.35
BTG,2018-10-04,25.31,26.52,25.31,25.94
BTG,2018-10-05,25.94,28.34,25.62,26.92
BTG,2018-10-06,26.92,29.84,26.92,27.79
BTG,2018-10-07,27.79,28.36,26.83,26.99
BTG,2018-10-08,26.99,28.08,26.85,27.68
BTG,2018-10-09,27.68,27.82,26.81,27.2
BTG,2018-10-10,27.2,27.28,26.31,26.66
BTG,2018-10-11,26.66,26.69,24.02,24.41
BTG,2018-10-12,24.41,26.03,23.76,25.55
BTG,2018-10-13,25.55,25.69,24.68,24.81
BTG,2018-10-14,24.81,25.4,24.67,25.04
BTG,2018-10-15,25.04,29.27,24.72,26.63
BTG,2018-10-16,26.63,27.54,26.5,27.22
BTG,2018-10-17,27.21,27.41,26.53,27.05
BTG,2018-10-18,27.05,27.34,26.22,26.22
BTG,2018-10-19,26.22,26.68,25.85,26.36
BTG,2018-10-20,26.36,27.2,26.22,27.04
BTG,2018-10-21,27.04,27.16,26.47,26.79
BTG,2018-10-22,26.79,26.89,26.05,26.57
BTG,2018-10-23,26.57,27.37,26.12,27.24
BTG,2018-10-24,27.24,28.61,26.86,27.89
BTG,2018-10-25,27.89,27.9,27.22,27.54
BTG,2018-10-26,27.5,27.66,27.02,27.13
BTG,2018-10-27,27.13,27.35,27.02,27.3
BTG,2018-10-28,27.3,27.98,27.16,27.16
BTG,2018-10-29,27.16,27.3,26.41,26.6
BTG,2018-10-30,26.6,26.95,25.88,26.0
BTG,2018-10-31,26.0,27.24,25.78,26.55
BTG,2018-11-01,26.55,26.89,26.31,26.84
BTG,2018-11-02,26.84,27.73,26.67,27.62
BTG,2018-11-03,27.62,27.68,27.06,27.07
BTG,2018-11-04,27.07,31.33,26.94,29.75
BTG,2018-11-05,29.75,30.53,29.01,29.82
BTG,2018-11-06,29.82,31.99,29.54,31.82
BTG,2018-11-07,31.82,32.63,31.17,31.72
BTG,2018-11-08,31.72,31.95,30.1,30.25
BTG,2018-11-09,30.25,30.32,29.29,29.42
BTG,2018-11-10,29.42,30.28,29.32,30.13
BTG,2018-11-11,30.13,30.49,29.61,29.76
BTG,2018-11-12,29.76,30.06,28.5,28.66
BTG,2018-11-13,28.66,29.32,28.38,28.43
BTG,2018-11-14,28.43,29.46,25.24,26.25
BTG,2018-11-15,26.25,27.1,25.55,26.87
BTG,2018-11-16,26.87,27.49,26.06,26.11
BTG,2018-11-17,26.11,27.45,26.11,27.2
BTG,2018-11-18,27.2,28.15,27.19,27.26
BTG,2018-11-19,27.26,28.01,26.26,26.33
BTG,2018-11-20,26.33,26.54,18.02,20.27
BTG,2018-11-21,20.27,22.34,19.6,21.52
BTG,2018-11-22,21.52,22.01,20.3,20.83
BTG,2018-11-23,20.83,20.83,18.74,19.78
BTG,2018-11-24,19.78,22.91,17.2,18.2
BTG,2018-11-25,18.2,20.89,17.21,19.75
BTG,2018-11-26,19.75,20.98,16.81,18.04
BTG,2018-11-27,18.04,19.1,17.67,18.83
BTG,2018-11-28,18.83,20.5,18.37,19.55
BTG,2018-11-29,19.55,19.86,18.49,18.82
BTG,2018-11-30,18.82,19.55,17.58,18.21
BTG,2018-12-01,18.21,19.21,17.88,18.9
BTG,2018-12-02,18.9,19.05,17.95,18.36
BTG,2018-12-03,18.36,18.5,16.79,17.19
BTG,2018-12-04,17.19,17.67,15.85,16.34
BTG,2018-12-05,16.4,16.51,15.17,15.24
BTG,2018-12-06,15.24,15.83,14.26,14.33
BTG,2018-12-07,14.33,14.41,11.23,12.55
BTG,2018-12-08,12.55,13.29,11.33,12.33
BTG,2018-12-09,12.36,13.06,11.87,12.48
BTG,2018-12-10,12.48,12.8,11.81,12.09
BTG,2018-12-11,12.09,12.21,11.25,11.52
BTG,2018-12-12,11.52,12.13,11.43,11.98
BTG,2018-12-13,11.98,12.1,11.25,11.45
BTG,2018-12-14,11.45,11.64,10.79,11.05
BTG,2018-12-15,11.05,11.21,10.4,10.67
BTG,2018-12-16,10.67,12.92,10.56,11.4
BTG,2018-12-17,11.33,13.08,11.15,12.54
BTG,2018-12-18,12.54,12.78,12.12,12.73
BTG,2018-12-19,12.73,14.05,12.73,12.94
BTG,2018-12-20,12.94,15.65,12.94,15.12
BTG,2018-12-21,15.12,16.98,14.07,14.54
BTG,2018-12-22,14.54,15.38,14.25,14.85
BTG,2018-12-23,14.85,16.19,14.84,15.4
BTG,2018-12-24,15.4,16.62,15.27,15.68
BTG,2018-12-25,15.68,15.72,13.63,14.31
BTG,2018-12-26,14.3,15.3,14.19,14.62
BTG,2018-12-27,14.62,14.88,13.32,13.57
BTG,2018-12-28,13.57,14.99,13.22,14.92
BTG,2018-12-29,14.92,15.1,14.14,14.78
BTG,2018-12-30,14.78,14.88,13.78,13.84
BTG,2018-12-31,13.84,14.04,12.63,12.69
BTG,2019-01-01,12.69,13.49,12.69,13.26
BTG,2019-01-02,13.26,13.91,13.14,13.84
BTG,2019-01-03,13.84,14.01,13.07,13.23
BTG,2019-01-04,13.23,13.45,12.86,13.23
BTG,2019-01-05,13.23,13.53,13.14,13.26
BTG,2019-01-06,13.26,14.54,12.98,14.07
BTG,2019-01-07,14.07,14.15,13.35,13.62
BTG,2019-01-08,13.62,13.9,13.15,13.82
BTG,2019-01-09,13.82,13.86,13.12,13.55
BTG,2019-01-10,13.55,13.89,12.17,12.45
BTG,2019-01-11,12.48,12.49,11.85,12.41
BTG,2019-01-12,12.41,12.67,12.29,12.36
BTG,2019-01-13,12.36,12.52,11.72,11.9
BTG,2019-01-14,11.9,12.75,11.85,12.51
BTG,2019-01-15,12.51,12.64,11.97,12.02
BTG,2019-01-16,12.02,12.43,11.83,11.85
BTG,2019-01-17,11.85,12.16,11.48,11.8
BTG,2019-01-18,11.8,11.99,10.88,11.16
BTG,2019-01-19,11.16,12.38,11.14,11.68
BTG,2019-01-20,11.68,11.81,11.13,11.32
BTG,2019-01-21,11.32,11.45,11.14,11.21
BTG,2019-01-22,11.21,11.57,10.94,11.37
BTG,2019-01-23,11.37,11.57,11.15,11.29
BTG,2019-01-24,11.29,11.53,11.18,11.44
BTG,2019-01-25,11.44,11.46,11.21,11.33
BTG,2019-01-26,11.33,11.55,11.21,11.27
BTG,2019-01-27,11.27,11.28,10.95,11.03
BTG,2019-01-28,11.03,11.03,8.61,9.63
BTG,2019-01-29,9.63,10.12,9.46,10.03
BTG,2019-01-30,10.03,11.14,9.82,10.36
BTG,2019-01-31,10.36,10.52,9.89,10.03
BTG,2019-02-01,10.03,10.32,9.69,10.24
BTG,2019-02-02,10.24,10.27,9.88,9.99
BTG,2019-02-03,9.99,10.15,9.77,9.83
BTG,2019-02-04,9.83,10.12,9.72,9.87
BTG,2019-02-05,9.87,9.95,9.46,9.68
BTG,2019-02-06,9.68,9.72,9.28,9.37
BTG,2019-02-07,9.37,9.87,9.27,9.42
BTG,2019-02-08,9.42,10.98,9.16,10.59
BTG,2019-02-09,10.59,10.69,10.15,10.54
BTG,2019-02-10,10.54,10.55,9.78,10.41
BTG,2019-02-11,10.41,10.51,10.1,10.23
BTG,2019-02-12,10.23,10.6,10.07,10.39
BTG,2019-02-13,10.39,10.6,10.2,10.3
BTG,2019-02-14,10.29,10.35,10.12,10.25
BTG,2019-02-15,10.24,10.53,10.08,10.3
BTG,2019-02-16,10.3,10.52,10.09,10.41
BTG,2019-02-17,10.41,10.57,10.24,10.39
BTG,2019-02-18,10.42,13.24,10.42,12.14
BTG,2019-02-19,12.14,13.22,11.92,12.79
BTG,2019-02-20,12.79,12.93,12.32,12.6
BTG,2019-02-21,12.6,13.75,12.3,12.56
BTG,2019-02-22,12.56,13.07,12.44,12.87
BTG,2019-02-23,12.87,13.85,12.43,13.67
BTG,2019-02-24,13.67,14.29,12.12,12.71
BTG,2019-02-25,12.71,13.09,12.44,13.01
BTG,2019-02-26,13.01,13.08,12.65,12.91
BTG,2019-02-27,12.91,13.1,12.35,12.59
BTG,2019-02-28,12.65,12.93,12.65,12.79
BTG,2019-03-01,12.79,12.91,12.54,12.78
BTG,2019-03-02,12.78,12.83,12.55,12.66
BTG,2019-03-03,12.66,12.69,12.2,12.27
BTG,2019-03-04,12.27,12.4,11.65,11.91
BTG,2019-03-05,11.91,12.81,11.85,12.59
BTG,2019-03-06,12.52,12.86,12.47,12.78
BTG,2019-03-07,12.78,12.88,12.49,12.63
BTG,2019-03-08,12.63,13.39,12.51,12.67
BTG,2019-03-09,12.67,13.12,12.64,12.89
BTG,2019-03-10,12.89,12.92,12.59,12.78
BTG,2019-03-11,12.77,12.82,12.28,12.37
BTG,2019-03-12,12.37,12.63,12.11,12.56
BTG,2019-03-13,12.56,13.25,12.34,12.82
BTG,2019-03-14,12.81,13.91,12.73,13.36
BTG,2019-03-15,13.36,13.7,13.12,13.57
BTG,2019-03-16,13.57,14.44,13.26,13.69
BTG,2019-03-17,13.69,13.78,13.12,13.27
BTG,2019-03-18,13.27,13.55,13.11,13.12
BTG,2019-03-19,13.12,13.22,13.02,13.18
BTG,2019-03-20,13.18,13.39,13.09,13.36
BTG,2019-03-21,13.36,13.39,12.74,12.9
BTG,2019-03-22,12.9,13.25,12.86,12.99
BTG,2019-03-23,12.98,13.17,12.89,13.03
BTG,2019-03-24,13.03,13.09,12.86,13.02
