ticker,date,open,high,low,close
EOS,2018-01-24,12.88,13.97,12.51,13.9
EOS,2018-01-25,13.9,15.09,13.47,14.3
EOS,2018-01-26,14.3,14.76,12.91,13.98
EOS,2018-01-27,13.97,14.7,13.87,14.39
EOS,2018-01-28,14.41,14.96,14.14,14.55
EOS,2018-01-29,14.55,14.85,13.33,13.33
EOS,2018-01-30,13.32,13.61,10.89,11.71
EOS,2018-01-31,11.7,12.17,10.35,11.74
EOS,2018-02-01,11.75,12.14,9.75,10.01
EOS,2018-02-02,10.01,11.09,8.42,10.31
EOS,2018-02-03,10.3,11.25,9.18,10.63
EOS,2018-02-04,10.61,10.82,8.38,9.16
EOS,2018-02-05,9.19,9.3,6.82,6.93
EOS,2018-02-06,6.98,8.39,5.83,8.11
EOS,2018-02-07,8.11,8.96,7.46,7.88
EOS,2018-02-08,7.88,8.75,7.54,8.25
EOS,2018-02-09,8.25,9.61,7.96,9.32
EOS,2018-02-10,9.32,9.88,8.4,8.93
EOS,2018-02-11,8.93,8.93,7.96,8.65
EOS,2018-02-12,8.65,9.3,8.3,9.13
EOS,2018-02-13,9.13,9.3,8.61,8.94
EOS,2018-02-14,8.95,9.9,8.87,9.9
EOS,2018-02-15,9.89,10.11,9.46,9.9
EOS,2018-02-16,9.92,9.93,9.34,9.82
EOS,2018-02-17,9.82,10.03,9.73,9.94
EOS,2018-02-18,9.94,10.04,8.91,9.25
EOS,2018-02-19,9.25,9.64,9.01,9.47
EOS,2018-02-20,9.47,9.8,8.93,8.98
EOS,2018-02-21,8.98,8.99,8.1,8.35
EOS,2018-02-22,8.35,8.65,7.61,7.83
EOS,2018-02-23,7.82,8.51,7.64,8.25
EOS,2018-02-24,8.25,8.46,7.64,7.87
EOS,2018-02-25,7.87,7.95,7.5,7.77
EOS,2018-02-26,7.77,8.32,7.39,8.02
EOS,2018-02-27,8.02,8.81,7.86,8.56
EOS,2018-02-28,8.56,9.12,8.29,8.31
EOS,2018-03-01,8.3,8.52,8.13,8.44
EOS,2018-03-02,8.44,8.68,7.93,8.04
EOS,2018-03-03,8.05,8.27,7.88,7.92
EOS,2018-03-04,7.92,8.0,7.74,7.98
EOS,2018-03-05,7.99,8.29,7.99,8.02
EOS,2018-03-06,8.02,8.03,7.02,7.21
